Address,Allocation %,Type,Sum
0x15f9bdfdad1c0a4c343a167946aeaafa7e626e7c,0.036%,ZKitty NFT holders,
0x1713400a0ef1e03e53964eeffbacffa7b75277bb,0.036%,ZKitty NFT holders,
0x18f616a47c0503799fe20a608f19d4ff681e5ab4,0.036%,ZKitty NFT holders,
0x19926ec6fb68a533b6371a9307e1fd74199262dd,0.036%,ZKitty NFT holders,
0x1b93f137492aa7a117d7ca0f820df031c5c6a584,0.036%,ZKitty NFT holders,
0x1c3fdb9045aeab6004add96823a53018bc37e863,0.036%,ZKitty NFT holders,
0x1c57bc8823699a1a5139c924948682db78aa23be,0.036%,ZKitty NFT holders,
0x1cafd2cafc155682d0ffcf2012889090fc61688b,0.036%,ZKitty NFT holders,
0x1e57d64a5abc4769afe6c6c01f58f666e219f167,0.036%,ZKitty NFT holders,
0x2284d82ff70bf835804b116ec0766fa6aaf1c9c1,0.036%,ZKitty NFT holders,
0x22ba3c127459b023b8591d5be3c8815c957185b8,0.036%,ZKitty NFT holders,
0x22f676cccbb34ad56ebd5c4c31616415c22c7d09,0.036%,ZKitty NFT holders,
0x24651ced5eb12d6822d296b5d5e4adc492dc83ab,0.036%,ZKitty NFT holders,
0x26e4ffa29983da7e436cc6d9ac268e66b4a5b891,0.036%,ZKitty NFT holders,
0x2719f75f3734475a0157e1257c12596b8ac2d1e5,0.036%,ZKitty NFT holders,
0x279f9484394332ec8e00cc09ced51a62ea1e4223,0.036%,ZKitty NFT holders,
0x27b15d8cf50bc276e16d13711abc8339f031dc83,0.036%,ZKitty NFT holders,
0x28e8836ed875a90c8fe218e83e32e2d12b281b80,0.036%,ZKitty NFT holders,
0x2ac3f32feae8ee74316cb801bde62dcd5389f0a6,0.036%,ZKitty NFT holders,
0x2b9693441a86f07d538011a6bfae8cc280e4675c,0.036%,ZKitty NFT holders,
