Address,Allocation %,Type,Sum
0x1028e34f2c628e364084c99f37e6260cf9db18d2,0.0690184049079755%,RADAR Stakers,
0x4f49d938c3ad2437c52eb314f9bd7bdb7fa58da9,0.0690184049079755%,RADAR Stakers,
0xf3cbe2fb844e4e33cc48ad1db04fc9bdd884a12a,0.0690184049079755%,RADAR Stakers,
0x188dfab67fe64463ca5583fc4d59736c1a797fbc,0.0690184049079755%,RADAR Stakers,
0x00d599cd9617e0adac899247c9eeb1e254a5d25f,0.0690184049079755%,RADAR Stakers,
0x2f8df9b9aff6d9df5acf3b32de36a1fdacfcb030,0.0690184049079755%,RADAR Stakers,
0xf553c63b8c2add2299f96bee793780d63bc7daf9,0.0690184049079755%,RADAR Stakers,
0x8517152250e7589396f1cb06bb1ddecf5b88cff1,0.0690184049079755%,RADAR Stakers,
0x3b3d96d7ba6d981ed0861e54d6298947b495f68f,0.0690184049079755%,RADAR Stakers,
0xc24d8266c47f957a4a4115bd39d7fe1b0366a067,0.0690184049079755%,RADAR Stakers,
0x262d5bbe9e6703fa95a8be5db660eb20ce7b3ab7,0.0690184049079755%,RADAR Stakers,
0x34cae6a1530eb2e07d190e123448b1b8a4f5b32b,0.0690184049079755%,RADAR Stakers,
0x40de82645e4d4870e27567340623ffb1273f6a0f,0.0690184049079755%,RADAR Stakers,
0xdc08e9b7cdf158944a4f640d0f0b7dc3943d9ed5,0.0690184049079755%,RADAR Stakers,
0x9f322ea2f4dd8bbc1e02a7879e74fb01914192c6,0.0690184049079755%,RADAR Stakers,
0xdba03283b7e7f84dde7be14259dcd2f09c33e9bd,0.0690184049079755%,RADAR Stakers,
0x6e52a3f199b9e2da6f9bce4a395cb015a0c737d9,0.0690184049079755%,RADAR Stakers,
0x4a18784a056af2f776a30ee003e3db057f10cb75,0.0690184049079755%,RADAR Stakers,
0x12a650074a084f450fe41f90199f0a4dd21c1ddc,0.0690184049079755%,RADAR Stakers,
0xd9cc93af3954f352cda20137a7702de8acc70774,0.0690184049079755%,RADAR Stakers,
0xd439e09a1b62127358f7bb339b800a97ac5b69f2,0.0690184049079755%,RADAR Stakers,
0x9ee1830ff376758c5ecc7fb465f3b14d64116d71,0.0690184049079755%,RADAR Stakers,
0x9ac2af0379cc8d8075474e6487242c4dea241a91,0.0690184049079755%,RADAR Stakers,
0x8a796b0c4dbc7b0a48b8fd01faf6d0efcbfd12a0,0.0690184049079755%,RADAR Stakers,
0x9de0f6ba4e186b60e65862f39703c1dbb2affd72,0.0690184049079755%,RADAR Stakers,
0xeada382fe2f90e06c2561f7056fb94cbae07b92f,0.0690184049079755%,RADAR Stakers,
0x42a38892ee639134d373728f8866f94e57122d35,0.0690184049079755%,RADAR Stakers,
0xbf4e112f41288206501c2fbf48421f9c4ed06ddf,0.0690184049079755%,RADAR Stakers,
0xb394cd6ee3cfb5cf912c8543c700b25285bf488d,0.0690184049079755%,RADAR Stakers,
0x909342481508e9b6649fc29a6afc02457c688dd7,0.0690184049079755%,RADAR Stakers,
0x2eafc3c35686629d4b8cfbbc7c7aed24a262dad0,0.0690184049079755%,RADAR Stakers,
0xde0fd60fa38f61a5ca606dcf31b6e296e30ab312,0.0690184049079755%,RADAR Stakers,
0xb8d719b2cbd5724c2f647a0600ccf921a7acc8a8,0.0690184049079755%,RADAR Stakers,
0xbff1db66371a3746c2fd1763091d5270125206a7,0.0690184049079755%,RADAR Stakers,
0x4d641249d0de508621a66216e0cfa621ad4cd261,0.0690184049079755%,RADAR Stakers,
0xe5cf3f69ac7e70b5f1cadd59a9e15e22a2a5982d,0.0690184049079755%,RADAR Stakers,
0x2c84b14da55f1f22ea99d0eaa06d9b2c550b739c,0.0690184049079755%,RADAR Stakers,
0x8788512b8e41cb892966181dad61e14c3e3703e8,0.0690184049079755%,RADAR Stakers,
0x4ef1a210a74fdfd9cc7507924e918b0f5c392b24,0.0690184049079755%,RADAR Stakers,
0xc6271754b88ec4514d4d99ab2f93ebaf05c9a68b,0.0690184049079755%,RADAR Stakers,
0x607e3d14e98c05fc92aa3d9af09a11424b0cabf5,0.0690184049079755%,RADAR Stakers,
0x2815c6a44ede58570243465a3fadc826e482ad33,0.0690184049079755%,RADAR Stakers,
0x7d0b73359d1409ee33ba56079bccbfaf5bf1f750,0.0690184049079755%,RADAR Stakers,
0x10285da766e7b870d4de57f0609927c17c331477,0.0690184049079755%,RADAR Stakers,
0xeed5d17e116d52e9b31e9d704e48ff903d63f452,0.0690184049079755%,RADAR Stakers,
0xe16066df489608ec0c891eac5fac11673794b00c,0.0690184049079755%,RADAR Stakers,
0x8f9dc713f7c166c1edf456fa6476832dd7ac1170,0.0690184049079755%,RADAR Stakers,
0xbc4f22d7bccc2c3b928c6b85f4021cac3a47963f,0.0690184049079755%,RADAR Stakers,
0x2435599983f7840037db86318fa78bca73d924a3,0.0690184049079755%,RADAR Stakers,
0x491dd4a1b070c22c0b287d675e9f5fd75b55ff56,0.0690184049079755%,RADAR Stakers,
0x286934bbaee844a88ca9ef633d5e513cc404790f,0.0690184049079755%,RADAR Stakers,
0xdda0420c39d558ead96a816b7f1c0b5bd94264e7,0.0690184049079755%,RADAR Stakers,
0x44711dd9b77bad04297bec742a777c956d4cf077,0.0690184049079755%,RADAR Stakers,
0x4a4f0bf61a08e379d23031f6f7ff8271eb7ccee3,0.0690184049079755%,RADAR Stakers,
0x325a0193606ccb148668cbdb8ad7f0cf42886ef7,0.0690184049079755%,RADAR Stakers,
0x3ae55a71560b11f600643083e9388d1aed7fb163,0.0690184049079755%,RADAR Stakers,
0xae38e41b7a3ff72c058bfbdd91812db8cbe7c528,0.0690184049079755%,RADAR Stakers,
0x648fb094850a4a5179346bbedc5b1633730ec836,0.0690184049079755%,RADAR Stakers,
0x5bad9284b14e512187538daa299b1505346b462b,0.0690184049079755%,RADAR Stakers,
0xbc34cb7c23cf90508464d37eac241613e4487edf,0.0690184049079755%,RADAR Stakers,
0x8cc35b256d7c2b15d20ea7b07a1fb7c3a65c48ea,0.0690184049079755%,RADAR Stakers,
0xde9507c0acc8e4828b2999abe5058c27df940677,0.0690184049079755%,RADAR Stakers,
0x885c703d3beda3f420d1d62b9729ab133dc541f5,0.0690184049079755%,RADAR Stakers,
0x5e05b7acd7e9179a7d940c10002b7c2f91bc137b,0.0690184049079755%,RADAR Stakers,
0xc7f91d9f1a2609c89d600bacf38a21f09e77ddd8,0.0690184049079755%,RADAR Stakers,
0x56a0cbd181220816452c61dae800f1fbb7e55260,0.0690184049079755%,RADAR Stakers,
0x439eb659da62eddf4c7c294f17b98d0da170e9ee,0.0690184049079755%,RADAR Stakers,
0xe127452bc1506dce4086b44bd6de6cf537407a87,0.0690184049079755%,RADAR Stakers,
