Address,Allocation % ,Type,Sum
0xe52add536685e0ebf7682c2a43126fbb78817c08,0.001692%,Golden Key Holders,
0xe853143552d5c836bdbefa271f90ba05f5b00cd4,0.018609%,Golden Key Holders,
0x139bb5394c311342c4f788a6aaad3cf90bfa904e,0.001692%,Golden Key Holders,
0x4da0b5736a8a814c9cc47e9bbd6e22eb8700cf92,0.001692%,Golden Key Holders,
0xbf681f99c3f69ba45c709654358ec9c30ea84b21,0.001692%,Golden Key Holders,
0x6776960de4bb9e51eb52db48a26dd67db25ea867,0.001692%,Golden Key Holders,
0x1488f80717b9aec285f492e27bf08a913035fb55,0.001692%,Golden Key Holders,
0x35bb081c69ccea02bfd15cb0ca82d9b3259babab,0.003383%,Golden Key Holders,
0x776defc2147a9fabd011b8511ebdd8da43ed105e,0.001692%,Golden Key Holders,
0x7a96219c188cf5f9e5091895ae7eda9eec240309,0.032143%,Golden Key Holders,
0xa16fe324d4d12be4113eab4562244cb0a208a92c,0.016917%,Golden Key Holders,
0x85e82483ead9c91cf153cc2782e358cb13e97dc3,0.032143%,Golden Key Holders,
0xc5c3dba2ab5defd2bdbaccb14b8286df8e706d1c,0.016917%,Golden Key Holders,
0x1f0a7188f69bc64a44cbe13d3f6afb2c640b5c5a,0.027067%,Golden Key Holders,
0xada474a03f252b726216c8975826788f570dc327,0.001692%,Golden Key Holders,
0xc2fea6af4d4fb8ce0881db522b62145963c6cde7,0.030451%,Golden Key Holders,
0xd7f2ba3c6798418eafbc8c1e62c8b75fac1ac6fa,0.001692%,Golden Key Holders,
0x6251ba3ab34f9401628dea112cd9d08b3ef0ed5c,0.001692%,Golden Key Holders,
0xca3d1dd63f21f15e309f0ab5289e8f15eb71419d,0.033834%,Golden Key Holders,
0x69c4e5f2183b0e8e1c31ff9a5735d5ddeb5fea4f,0.001692%,Golden Key Holders,
0xbccfb5dc679964c72e8b8c8c6ff2dda7523584a4,0.001692%,Golden Key Holders,
0x65d9477b6edff9ec41fd61e2be0166b7d7dc3352,0.001692%,Golden Key Holders,
0xa946f14e5fc7806bf37801aa4b5d4cde3c0dc3fa,0.016917%,Golden Key Holders,
0xeb5cd7f76401ff5fb96aad009b9617961ba0e8a6,0.033834%,Golden Key Holders,
0xc81ada0300a180b8b4844ee6329af4f7f8550173,0.030451%,Golden Key Holders,
0xf1be7f88242a0a0b49988928eb4325924656463f,0.005075%,Golden Key Holders,
0x938e7ddeb0466d3692c3463c3929d724151bce89,0.032143%,Golden Key Holders,
0x85b6c4676b389bfca3d806c3b7b03a84a2141e8d,0.008459%,Golden Key Holders,
0x2094ebfd5f2b9d75adbd52a5bad96fe44032b638,0.001692%,Golden Key Holders,
0xe235eb0a2f361cfe7427b19deaca924bfca7dad1,0.028759%,Golden Key Holders,
0x445dea480e0cfb9c9e7f0dc6eb8f100d75fc083a,0.020301%,Golden Key Holders,
0x639460f74ccbcf70f3f0c39e78c48105b10f6124,0.018609%,Golden Key Holders,
0x8e2d1ce359218452308afad8fbe47f7bb606366c,0.016917%,Golden Key Holders,
0x9e9e1386eafd1c3cca4e26df3c607cab2c3a936f,0.016917%,Golden Key Holders,
0x517387c30212c5f971bf2a166a8d65d504d55f14,0.006767%,Golden Key Holders,
0xbf6f2a17b33b97ac93549b167d15ceaa1ff160ee,0.001692%,Golden Key Holders,
0xfeb44396ac19839c3d518fa91977901756efa9ca,0.001692%,Golden Key Holders,
0x8803a1e35aa71abe43ab3f536983dd2daf1357cd,0.008459%,Golden Key Holders,
0xfdc75731792b6efcc8c02429f61b9eef536a6f2e,0.003383%,Golden Key Holders,
0x775f915e0415b6080ae4eaaa2666eaf7f74defb9,0.006767%,Golden Key Holders,
0x43b2d03c55418c7caf4bd137b115f0eeb15b6d4c,0.001692%,Golden Key Holders,
0xeb0071305d5e16b54373a5e2b3ecf93aea017094,0.001692%,Golden Key Holders,
0xd32aa97d77022cc3a7914b1b2a87c5aee4d8f05f,0.020301%,Golden Key Holders,
0x6536f7d6b3fb8806a6f8364a11fca9a8cf84cd89,0.001692%,Golden Key Holders,
0x748188e707fed81e9abba206baee87aece4cb751,0.016917%,Golden Key Holders,
0x80544c08f8b560e0ffd4540487d3d8e1859c489c,0.001692%,Golden Key Holders,
0x692f95c4a9f2acb58589740795878f24cae04172,0.001692%,Golden Key Holders,
0xd952e4e4a0e0f9ead5c8fb83de159b547f39c67d,0.001692%,Golden Key Holders,
0x5d19508bdf506c3ab63a3314fac29d2136e1b8e2,0.001692%,Golden Key Holders,
0x4610c5a6e83579c0a05d9eda77bcf55f447b1ce3,0.001692%,Golden Key Holders,
0x183d99ff4843cb7445b5d0b9136aac5033582d07,0.001692%,Golden Key Holders,
0xebc98a1190db2388f03f0fcaf9091aa47e998f6a,0.001692%,Golden Key Holders,
0x2e60204380afdd9123453e4022ffb9b37ffe1928,0.016917%,Golden Key Holders,
0xada0b6443277cd063c3062872faaab319ac41e74,0.001692%,Golden Key Holders,
0xa93949d59702b6dfea6ae777c81c896b3b6ec846,0.001692%,Golden Key Holders,
0xdc7c0adba46e059ed62e3d2bf8fecd7a2da78e19,0.001692%,Golden Key Holders,
0x320769b2b79d3cd196b1200d28aa8735b44e7e34,0.001692%,Golden Key Holders,
0x94a9d512f804af766bde4bc9d379b46120f244b9,0.001692%,Golden Key Holders,
0x79d1479b99583273292551753db2311066c2bd23,0.001692%,Golden Key Holders,
0x7b2cb4b211e198f18cc6ec44764e372b1d7c163b,0.001692%,Golden Key Holders,
0xeebfccc36135f7535a85fc57739f75be826f25fb,0.016917%,Golden Key Holders,
0xd64271606a20362a3c11d1c7c92897d6e4a5d45c,0.001692%,Golden Key Holders,
0x4e1d0c9be54dfbd59c254c6a41f04ad974546028,0.001692%,Golden Key Holders,
0xe26919ffd79c2cc2d65638bb2c7176defb800309,0.001692%,Golden Key Holders,
0xaa05d834c07b773dfdd23378315456bc0ad8a8e7,0.001692%,Golden Key Holders,
0xd57e45042efef540b2f5531e7a1b59d15aca6e76,0.005075%,Golden Key Holders,
0x4da1f610453e027cb7201444c45ccd53232c8170,0.001692%,Golden Key Holders,
0x7fb59f077a53967e757767e0c1235abecf2e815d,0.001692%,Golden Key Holders,
0xbcb16438f8a2459d1bb83782910092b06d45c980,0.001692%,Golden Key Holders,
0xc1def339600be6c4d6e628d6a17222f22cc3235b,0.001692%,Golden Key Holders,
0xeff7ee3fe9da33aa3477725da7de95cf787e2710,0.018609%,Golden Key Holders,
0x8b926f2aa1e2f6a212c0566e32ae4fd288752450,0.001692%,Golden Key Holders,
0xbda2ff711d3a1e672ef0e1c29193002b4018f20e,0.001692%,Golden Key Holders,
0xc35545b48d86d8c306e5e2f13d0819a065b67895,0.016917%,Golden Key Holders,
0xe0fb9b3a67cd620270aaadc759dc8922037a9174,0.008459%,Golden Key Holders,
0x19618057cdc2a0cdaeca329bd0d0c1709722a10b,0.001692%,Golden Key Holders,
0xc938f09e221a1c106487481e71204a6dfe11b960,0.016917%,Golden Key Holders,
0x5bff1907ea0cc26ea668203f313fd4ab74dfd57b,0.001692%,Golden Key Holders,
0xc2a6d26ce8b454324485ebc639fc05353f29a727,0.001692%,Golden Key Holders,
0x5a8e94f297962e6326ce66c84d8cc25953251858,0.001692%,Golden Key Holders,
0x34be91eb8d8329c7c54406f027737d43199c5b3c,0.001692%,Golden Key Holders,
0xacae7a18bf7a792012f56546ebb5fc6d72385c51,0.001692%,Golden Key Holders,
0x5d581109217acdde4842d8346efb031ec898bd0e,0.001692%,Golden Key Holders,
0xd5d16f2c1543c8b25795968271549170bcf7fb1d,0.001692%,Golden Key Holders,
0x16264eb832632132dde34c7b809ad81628138492,0.001692%,Golden Key Holders,
0x0add4303d61d3327628c7f76de7b6ecfef25c0a7,0.001692%,Golden Key Holders,
0xc07862ded712805742f10097c1aeb98d6193244f,0.001692%,Golden Key Holders,
0xef6c74548fd1f0a43930b3c795ac82fdf7b95f88,0.001692%,Golden Key Holders,
0x86a2e7bc34748331bce1e86654e7b4bbcd79e0d3,0.001692%,Golden Key Holders,
0xef332e43e6b3e8cb92428bc469565c94c12c2a3c,0.001692%,Golden Key Holders,
0xa3f5d8625e9f5254b73244230c56c5e4fcb16970,0.001692%,Golden Key Holders,
0x34063fb1a72962740ec7f9ba5ac538be54d015f7,0.003383%,Golden Key Holders,
0xc7cdc3b19e0f5d5e4a65783cdf526bf2012ceb07,0.001692%,Golden Key Holders,
0xee27b78d0c154375ac92e058b0019a071c407c49,0.001692%,Golden Key Holders,
0x5df786acbc26c71e81a08ded843964c0116db9f7,0.021992%,Golden Key Holders,
0x463b02d6a54016c7dca4e828d90b3e1c56b1b877,0.001692%,Golden Key Holders,
0x30c798f4641a66f85090b909e0347d0e4015f101,0.001692%,Golden Key Holders,
0x59d06a139b7d4a52ffdcfe59eb5f71cafc3197cc,0.001692%,Golden Key Holders,
0x13af783cd6a1bea61b26ed6aa1999e984e63e7d2,0.001692%,Golden Key Holders,
0xf1582ae97bdfefa3276af48135e7cb5a21413fcd,0.001692%,Golden Key Holders,
0xc9d12c6629e807862b737e334cb6712e9a79cc6b,0.006767%,Golden Key Holders,
0x5bbc7702682f0f67d56fd0a0b4affe06a33c8a71,0.005075%,Golden Key Holders,
0xc132c630cd2435bbed9a1b91ae4bf2572bd0967c,0.001692%,Golden Key Holders,
0x299cbac0dc44559ffc56f25a8112b5ec9aaff699,0.030451%,Golden Key Holders,
0x33c2613e65cbfdaa97cc92bbe2f64e83975192a6,0.001692%,Golden Key Holders,
0xb0ff8efcc0df9b879f66060cf1f77e21a58350eb,0.003383%,Golden Key Holders,
0x8d7700fe90f58c3faba5616da0271491f22158f1,0.001692%,Golden Key Holders,
0x37cdaea5a2249ba19c166240336195adbd4998cd,0.001692%,Golden Key Holders,
0x1642c600d71a36a66052be5ed9c3079b4198578e,0.001692%,Golden Key Holders,
0x504fd9ddef3ef2a59db573ce6ba04f70bb7d0f54,0.001692%,Golden Key Holders,
0x9dc41429e6f954494c86422b8a1f62c37b536ccf,0.001692%,Golden Key Holders,
0x459cb2f439a5986930b9d18d888c823ba6c70b7a,0.001692%,Golden Key Holders,
0x5a96220466c25b9dccb9d6eaf6b57dc90fcbdad0,0.003383%,Golden Key Holders,
0xdf8e1fb87d37fb0e53f22ad4f789ceb3f718bcfd,0.003383%,Golden Key Holders,
0xb7242f6ccb64e36487c5abf0e2dacd999355484c,0.001692%,Golden Key Holders,
0xe739f46f62f8533ba4eaef46e1f42adc785ce5fe,0.016917%,Golden Key Holders,
0xa1e8260f024eca7e571bd09b21d71372fdeb5a21,0.001692%,Golden Key Holders,
0x2813dbed2aee151bdaad95c114908febcaa149d1,0.001692%,Golden Key Holders,
0x124826ddbaa3c42b780a611f0245f7afdea11246,0.001692%,Golden Key Holders,
0xf9fdeb16153315444652d550f3f94d652ae20c20,0.001692%,Golden Key Holders,
0xda8c51469ad8dd68af145e624148669c6bbe22f6,0.005075%,Golden Key Holders,
0x4f8682873d9776721b479526a932c9fa65a9bd9a,0.001692%,Golden Key Holders,
0x9dc613b73bdfd68ab17e91cd1f2a586c4dae04d6,0.001692%,Golden Key Holders,
0x8e31672c1cd62d80be21a5b491994537e60da29f,0.003383%,Golden Key Holders,
0x5e099af6d28e8b560432df5886df9a3d9c0f0210,0.001692%,Golden Key Holders,
0x63ff3715adc454871afc4d2f7ba81564f321865c,0.016917%,Golden Key Holders,
0xbf2cabd795f97f6959d0a0a3c31b08b537c7cdf5,0.001692%,Golden Key Holders,
0x95b170230300b52c6bfceef540fc9863ad18190b,0.001692%,Golden Key Holders,
0xc3266698692a6f6a35b8fa97d326ec6461385199,0.015225%,Golden Key Holders,
0xc9605d66385e65d5d83d2a70918928114c109db9,0.006767%,Golden Key Holders,
0x4043fe1ed89eb32d8f3d786920f8bf1980d051ce,0.001692%,Golden Key Holders,
0x60937be517fc01734f29b059f83f813967223c31,0.001692%,Golden Key Holders,
0xade02616c4fc4b167c0675c3cb82b7e34971687f,0.001692%,Golden Key Holders,
0x87cfcf6db954b09d1204c74f00f9c21a9159acc3,0.030451%,Golden Key Holders,
0x452a0386abbdc44a22aef14c3ae3bc7aad8d7c5f,0.001692%,Golden Key Holders,
0x4ef12ad253f9d87583f634877313cad607f141e9,0.006767%,Golden Key Holders,
0xd4171824375adb8a0a722023cd558d65aa358028,0.001692%,Golden Key Holders,
0x015798d548d9f16fa4a601cfc3beb89aeda87914,0.001692%,Golden Key Holders,
0xd248eace1acf826ef9281ace1b348c63dac9898c,0.001692%,Golden Key Holders,
0x081377ae45c13f29998c4b17c1892824dacbc7aa,0.001692%,Golden Key Holders,
0x38b05136633266fcce958e7d3ac226f1235b834d,0.001692%,Golden Key Holders,
0xdfcbd9307f636977d14ef14e73c37c7e5cec6e7d,0.001692%,Golden Key Holders,
0x2985d06277e86ab26917d0100c21be964587480c,0.001692%,Golden Key Holders,
0x182f8723b57ea3caf8b31c38bf5538987506e5ad,0.003383%,Golden Key Holders,
0xb1283775e6ace042492ba2450de6c549adb2333b,0.001692%,Golden Key Holders,
0xc0ac37e51c0d9341ab92a3d50b2e5dd228836392,0.001692%,Golden Key Holders,
0xe9f41a0090fcc7eaf626037003aad44b17098e7c,0.001692%,Golden Key Holders,
0x995b71f449a962e77413d5c0492ea39fb9e29445,0.001692%,Golden Key Holders,
0xb061eb7ff3b836b35d74df667c8ad9a43debf4ea,0.001692%,Golden Key Holders,
0x5115b261fb75084af050349020f09164cb8fe059,0.001692%,Golden Key Holders,
0xaf26150c902850fa43b63a1a9777bba709a9707e,0.001692%,Golden Key Holders,
0x871eef82a5d4c7e51c03d20bf33a760d277e827b,0.001692%,Golden Key Holders,
0x3ae8a447d502f6e7322d6bbc88234c0dfe9abfbf,0.001692%,Golden Key Holders,
0x6ff676b498eb4cf8b592c26a3462fd6c0ad484c5,0.001692%,Golden Key Holders,
0xb4e7fefaf2972e17c7dc7fa22caf43521f7c70f4,0.020301%,Golden Key Holders,
0x33c2d1ea6e63e29d56c6ce07c73660c115b2f717,0.001692%,Golden Key Holders,
0x7444706f5bde57ad505c43af95a99e9d4b063083,0.001692%,Golden Key Holders,
0xf3a9008f4219b5f9b73844d00d6649c4705e9a67,0.001692%,Golden Key Holders,
0x89be3f86c50e62057c7e394962e9fc51d9ec2863,0.001692%,Golden Key Holders,
0xe38895763d9e383cdc9a524124c22884767db5f6,0.020301%,Golden Key Holders,
0xf50f82c369e7650dbe3f70358acac1027221d7d3,0.003383%,Golden Key Holders,
0x939eec9424b730ba917f3f6890e285e99b0c8811,0.001692%,Golden Key Holders,
0x29e866a8471da4f89b4aff3fd41c801d8027058b,0.005075%,Golden Key Holders,
0xa9dfb7b27ac1ab61b879828ee1c785b4c8866c31,0.023684%,Golden Key Holders,
0x7dccb9819f25d922eb24a35f7356338c86d8ce90,0.001692%,Golden Key Holders,
0xba93413a87fb5ce95801c2ad0f2c9a8486dcf24e,0.001692%,Golden Key Holders,
0xf94b0715499d10d858b3b1bc9373880a64ff51a7,0.001692%,Golden Key Holders,
0x4a26123de83d688aaadafc486cdc7fc196059469,0.001692%,Golden Key Holders,
0xad78368322a49c5caafe93cef4c918b16e0ed21e,0.001692%,Golden Key Holders,
0x41e4e4b31fcf7103ce2fcbb8d6294b2ba479931c,0.001692%,Golden Key Holders,
0xd93e5a3cd6d23a61bf244f6436980a4a0496dea4,0.001692%,Golden Key Holders,
0x95184624dcb6c1deb6a4df0a4c3896b2a8f84fd3,0.001692%,Golden Key Holders,
0x4a1915302893bbad4c89b96092ded596ac1fb3d7,0.001692%,Golden Key Holders,
0x7d07503f803f61e6d46e579e795fb06c315d5001,0.001692%,Golden Key Holders,
0x3aa2f2b22c537bda191895b18dcb2675b185c12e,0.001692%,Golden Key Holders,
0x8b3f47591d0643fbd08c052fd25ab2fa004225a4,0.001692%,Golden Key Holders,
0xf8285547333148e9e46612e70ee47708596fc195,0.001692%,Golden Key Holders,
0xc8173d735b1202564d0d7717df98dc6b7a3f63d3,0.001692%,Golden Key Holders,
0xe4931cbc907f1050371558666115331a25e26915,0.001692%,Golden Key Holders,
0x090102422f003438ee2e2709acebf9f060702306,0.001692%,Golden Key Holders,
0xdf6da7418420ac8d845e1188d4dc5095f199f633,0.001692%,Golden Key Holders,
0x2f361c294ae61bbf15452b16eba73ff3baecda84,0.027067%,Golden Key Holders,
0xf68f2358be24f0fdd6c139f5e26d0c7aec756335,0.003383%,Golden Key Holders,
0x1b352ee45abfb50db68763e0f50a5d46b57cc58d,0.001692%,Golden Key Holders,
0x785c0eb4db46f73273d8c8ba59225cde55ca21af,0.033834%,Golden Key Holders,
0xaee2b529d29aa9cd4a56d9778ce088837c4b2e0a,0.001692%,Golden Key Holders,
0xc445278e3db529824f570287294f20b76d8960a7,0.001692%,Golden Key Holders,
0xdcd82cb3787d2e40ea52748da3c61baf1d0a9c33,0.001692%,Golden Key Holders,
0x4adf530a55486d697a1060507764a0ea31ea3731,0.001692%,Golden Key Holders,
0xfac4c7b47ef570029a8ead7af45e763e52a4a2a3,0.001692%,Golden Key Holders,
0x22164b6db6beb2f34c6dab0798afb49a609ee02f,0.003383%,Golden Key Holders,
0x427abe5906a7342a9cb23b357287d87b4aa087c3,0.006767%,Golden Key Holders,
0x90bc33437d92d96666c028384d7c67ecfc7eb259,0.001692%,Golden Key Holders,
0xe2363c3c092f5f63900d85b658733803da77410e,0.033834%,Golden Key Holders,
0x00622116402f303f22d38f3ec202774f183f6468,0.001692%,Golden Key Holders,
0x0968d68154757d03cd9169bf749e6018fefe8018,0.001692%,Golden Key Holders,
0x335c065d7d1ae2b5043749b795b984881ea1a4cf,0.001692%,Golden Key Holders,
0x6ada7c459706a5572037bf13090aed196f834282,0.001692%,Golden Key Holders,
0xbc603d5478a1ae8c85473372166a80e6a1c6dbde,0.023684%,Golden Key Holders,
0x010ed7839b8a2ea15d8e6382735b725ad1f8bb6c,0.001692%,Golden Key Holders,
0x9a0519e68974e99f0accbba8d19e1eca53e4d14a,0.005075%,Golden Key Holders,
0xe60f3879c88da4aded2baa1f29a92b2ad86e19e8,0.005075%,Golden Key Holders,
0xb984f8e0166f796275ff6c0382164f3f247ab1fb,0.016917%,Golden Key Holders,
0x634b057e32c310c19cf3cedd0bbdae5ad9959d2e,0.001692%,Golden Key Holders,
0xe74dc69d54ad1823eca94723326cef733c19881f,0.001692%,Golden Key Holders,
0x3360993d5a480d16907c5af7d263392e12fad975,0.010150%,Golden Key Holders,
0x1bd9582f085b2f4575ffd53dd5c9ea328a677191,0.001692%,Golden Key Holders,
0x60310c3b2adc1c3b42aa0e4c8e11be55ae6db7fd,0.008459%,Golden Key Holders,
0x2fa846fa14a3cb7fce675a7deeb9755f58ff5b66,0.006767%,Golden Key Holders,
0x73a1f68741d7e85c41cff23b114204823c092497,0.001692%,Golden Key Holders,
0x4016722e591dcbf30d1cbc01b5d277ce7e1f5c20,0.001692%,Golden Key Holders,
0x9ba7acced8c2874e9a500b9231afc732486f78ae,0.001692%,Golden Key Holders,
0x3df0aa09217ab5c4be78dea4a40df5343c00e355,0.003383%,Golden Key Holders,
0xea9e25114c9cb8fe623c9cda31fd9c07aa8fa09c,0.003383%,Golden Key Holders,
0x1d824dd50b66da2ded07adee6da7c5f6199dea99,0.008459%,Golden Key Holders,
0x6f58f37e1a6cdc2cdf1ba85c706923b9d5f8efb0,0.001692%,Golden Key Holders,
0x69ac7188ecb2e00b50e6e408c877acaba2b9b848,0.001692%,Golden Key Holders,
0x3c85c9a6f3684fd365feed680bc642509832cf79,0.008459%,Golden Key Holders,
0xd9fd37262a321190b50d6e63a3291d1c4bb1274f,0.001692%,Golden Key Holders,
0x35ad35b5ebb9acb4d338382a3081e27b84ec2825,0.003383%,Golden Key Holders,
0xce005cb1994c59be3accc909c6dd2237119d399d,0.003383%,Golden Key Holders,
0xc8ba1e899ad991d1e7c07620d748fe984cb5816a,0.005075%,Golden Key Holders,
0x78a1b26cfa38fa5831e3dc0cba1fe2c83b47d7c5,0.001692%,Golden Key Holders,
0xb887440c13021fd224998d35c0b8dac1f8ef8483,0.001692%,Golden Key Holders,
0x24b1aa995d67ed9a06d32049f826a3bde5c40293,0.005075%,Golden Key Holders,
0x9b139a712f7e646113194d3c42786995a9c8947d,0.001692%,Golden Key Holders,
0x83e047ae4acc0566be52e012d8273eb9d522ba33,0.008459%,Golden Key Holders,
0x8ace464bfb0c502ce1e9ac6d550a0c60a2b49a36,0.001692%,Golden Key Holders,
0xdaa3a5e781352af4e3e2644c424360cf2d3b9d67,0.001692%,Golden Key Holders,
0x61eecc81accf5327248ec752cc3b6132b935c79c,0.001692%,Golden Key Holders,
0x2661c6cc8810a8e39a53ebe7c2aba8216f04076d,0.001692%,Golden Key Holders,
0xe816c943e987e094e09a23bf7b528e773615a4ca,0.001692%,Golden Key Holders,
0xc51c06cfc8acd72a16f5a0cde71f4df9fdfe26b5,0.001692%,Golden Key Holders,
0x3b8a0c98d3883880d77a500508eb6741a8c3e136,0.001692%,Golden Key Holders,
0xad07bb2d4128a9037785fae32353e6d28c057e98,0.001692%,Golden Key Holders,
0x337dcb0a07961e39195c532f13937af7df9b6eef,0.001692%,Golden Key Holders,
0xee671f58da088b2b1460d45bb5a4b70987eeed2c,0.001692%,Golden Key Holders,
0x614724a6127d29636d46b8f7ba9dda412787a27c,0.008459%,Golden Key Holders,
0xf98da5bcc15a94058cd88963697af1ba2cfe7ec0,0.008459%,Golden Key Holders,
0x4516e157cd5d5c64f5ee92e296c5a3f5a420ba31,0.033834%,Golden Key Holders,
0x845584ae7213a9d38d6a96bcf7ea64d5f573157e,0.001692%,Golden Key Holders,
0x4604f9cf5ecea4f8317ae538be0d125ffc950dd6,0.010150%,Golden Key Holders,
0xd7e65d18a5bb59695608a4ed9ef04ca0ec05de8d,0.001692%,Golden Key Holders,
0x218f37ed810f99061a084b13e7a684d10f450a59,0.001692%,Golden Key Holders,
0x6c880ba5f582dd1fa11557550aae4e28516c9ec8,0.001692%,Golden Key Holders,
0xfbd5e370579a1d87fd2a0ddd71ed05be70021215,0.001692%,Golden Key Holders,
0x26968e29f9f46484d821aec0679d79fdb9676b68,0.001692%,Golden Key Holders,
0x7e169ceb59094b0b20ec020d3d3f2e138251bd26,0.001692%,Golden Key Holders,
0x2f7eb45927a2076d52e00463d8015a360a495405,0.033834%,Golden Key Holders,
0xbad8429f711e92a96b9a9b82aa148ffd1c4df24c,0.001692%,Golden Key Holders,
0x57671a8da72ecc348bff3ae0bdce6ec215566c25,0.001692%,Golden Key Holders,
0x228a0da11d8cc2563b36a7905766848fdb7dcaf0,0.001692%,Golden Key Holders,
0x7fd3f023e957fc0fd3af94767571f33f5badd60e,0.001692%,Golden Key Holders,
0x0e49248f90b411c34319887331e6f8a78feda0e0,0.001692%,Golden Key Holders,
0x6676db1d461b19ea795b3638014fbee1a525f8ab,0.016917%,Golden Key Holders,
0x77913a9351cf3240d9c71816a79df5dec7266f5e,0.001692%,Golden Key Holders,
0x6fabfe96206adc6596bb817e3e06c8b4f694f8cd,0.001692%,Golden Key Holders,
0x368ce863be20a1c464c34f677e1b66074e7580c1,0.033834%,Golden Key Holders,
0xa8ca6db2411cd79e44a131f56a247104326b5d48,0.001692%,Golden Key Holders,
0xfc7ea324a21b9e670d7b19ed4e7698d868eecf60,0.005075%,Golden Key Holders,
0xa3dc0459ed322ee6080f6a8075e62576060b1234,0.001692%,Golden Key Holders,
0x788c53fe59d7f335397b59c8061a005cd11f5e5d,0.001692%,Golden Key Holders,
0x6d1e3661045f7c43401d8095f547fea2007a9203,0.001692%,Golden Key Holders,
0x8af0915e8638e034f5130a6b5f7f325c10291ccd,0.001692%,Golden Key Holders,
0x6eb40c7125d5a46a7aa960294f7b222874b1ec38,0.001692%,Golden Key Holders,
0x4452b560b4f3cc17eb0d93861dbf387a03435078,0.003383%,Golden Key Holders,
0x56560395162da19c713123cf14ba91742ba61f6d,0.001692%,Golden Key Holders,
0x32953fae7064b6d4e6fd4e92174054e45f370166,0.001692%,Golden Key Holders,
0x94752b0eebca40bb9de6d71aeaafc4310d985143,0.001692%,Golden Key Holders,
0xc426da14b58c3cf7b7aaa4120e5a2c7d032a6338,0.001692%,Golden Key Holders,
0x71872f6872543244687526e9042afa819c6452c5,0.001692%,Golden Key Holders,
0x7edace91a9346eefe39fa46aacae13ffe238009b,0.006767%,Golden Key Holders,
0x025287be1d1c4d41c03f2bc67dff551f85797c7c,0.001692%,Golden Key Holders,
0x331e503c6cef9d2a622219e7fedf40672de04391,0.001692%,Golden Key Holders,
0x903de94a3b18dbda21e992f660aa4e5344057c31,0.001692%,Golden Key Holders,
0x22327d046dfcdafffd1217d20756a071049b93a8,0.001692%,Golden Key Holders,
0xad1c7a3140ec07a39f380b7730d58182225d9b2e,0.001692%,Golden Key Holders,
0xa9a74e528f14142665634f037f0cdd796f056a23,0.001692%,Golden Key Holders,
0xd26fced604e691e1727498c45d78e82c82b467f2,0.001692%,Golden Key Holders,
0x2b18523fdd1199fba5c9a45ae54359fbc9ce36bd,0.001692%,Golden Key Holders,
0x96153489f1d4e112112092c2af5fca899710e431,0.005075%,Golden Key Holders,
0x51a32231e753efb33d99d6b6cac13c4583efdb74,0.001692%,Golden Key Holders,
0x3a6c73dd4ae035d047559d1399f3d9ccf7b18ea1,0.001692%,Golden Key Holders,
0x1ee81677e0461950e01c4fd36fc8c3e2c6318f60,0.001692%,Golden Key Holders,
0xcf3f16175b264c23436e327cf00d4f24a27bc345,0.001692%,Golden Key Holders,
0x75b9b236801b273003beb57f823b434ae49f1be8,0.003383%,Golden Key Holders,
0x9a821f65d9f0c4f2b6eb91f36214441b4911033e,0.001692%,Golden Key Holders,
0xba1cad8e212e79cd1b4298abe09eb6b44384ffa2,0.001692%,Golden Key Holders,
0xa908b6b5247d83fc8f4856faacb9cb5df30e7cbd,0.001692%,Golden Key Holders,
0x72b9f56c8a95dfb77e00a588dc9632995ebb8c70,0.001692%,Golden Key Holders,
0x43552d718277f6255a0715c1d0acc3e88f13e83a,0.001692%,Golden Key Holders,
0x2ec0e2a9be3ea3f8a10d801832ff5c3a6c53d2f8,0.003383%,Golden Key Holders,
0x4e348ed6314264f2e2dd416c221faa1f262636cb,0.003383%,Golden Key Holders,
0xa30a56845ace14a3b54b1a101a615ae6dce19862,0.001692%,Golden Key Holders,
0xe106f35850b9311596e922cd74f4a7f953ca2993,0.001692%,Golden Key Holders,
0x061a6a47da75f46f9e458d91bf48bc62c0313c7d,0.001692%,Golden Key Holders,
0x6b9a0f06325cb8910e900bddcc9fd39fb6dcd8fb,0.001692%,Golden Key Holders,
0xf8c615d8d4a08c01b36276b4fcbaa4c42653eaef,0.001692%,Golden Key Holders,
0x93f7f9ce6670d309daa8983ed3269d5c676b9a47,0.001692%,Golden Key Holders,
0xa508128c811c3a5eb84e7d533ab253dab2046f19,0.001692%,Golden Key Holders,
0x7fcf800de4bace96f942d018bdab5ce19f78e0fa,0.001692%,Golden Key Holders,
0xbe13c7875553d222a8ff7edbb8aafb905fcb7764,0.001692%,Golden Key Holders,
0x4f252857ae8cb413d1c12504c45ab3317a0577ba,0.001692%,Golden Key Holders,
0xd8112018ac7c62cef60668082c1aa0d2f6e3579f,0.001692%,Golden Key Holders,
0xa2b379b792a88d4f011c8c709ad33ab645612215,0.001692%,Golden Key Holders,
0x058ac3ea8445ec252412141f48d4165ea657a388,0.001692%,Golden Key Holders,
0x44bb305f234557252265e8f33bb8943d7a1d60c3,0.001692%,Golden Key Holders,
0xa9cb254ce42481b1d0afe539fe50e16d526768ff,0.001692%,Golden Key Holders,
0xc80b5d65a1db3fe38e31a7e90f81776782c672c7,0.001692%,Golden Key Holders,
0x769794834c9f79aa48928e8b2902f7a0d4051be9,0.001692%,Golden Key Holders,
