Address,Allocation %,Type,Sum
0xcc30bd165fc12f11ec1c6b87d54a1b04fd8baf97,0.00984123%,user,
0xa3d15d2efdd2a93e5a4bf07d69efe4a142a347f6,0.00983259%,user,
0x1578f034078d5b5dc9d017af75779ae436048415,0.00973800%,user,
0x58502052c920ee837c3ca71ccd7cf8cb0457ca9f,0.00971964%,user,
0x48fb55ed1fb62ed26274fb805f6444bea97c1f28,0.00967545%,user,
0x4db24e856f34485bd5ae33e3885cd2e78f6ad252,0.00959445%,user,
0xb79136f57a10b058e1141505cba7e195b8cec92a,0.00898461%,user,
0x242ea73e02e392afd6174bbe609752afc93408ae,0.00897075%,user,
0xee05f233245c33150fd061f732bd213aee0ec3c7,0.00894213%,user,
0x43d16ccd581e1d6a8d51768f75ddf09b79f4f856,0.00892440%,user,
0x7a4058133ae7a7f0a0b8b7e63df5d2470673d022,0.00881271%,user,
0xbb00081880f8d0fd847cea89283708014d80d554,0.00876609%,user,
0xa892b6ba0d0e5f16e6279a179ac057be77e8ea85,0.00875817%,user,
0x609470c2f08ff626078ba64ceb905d73b155089d,0.00858906%,user,
0xcffd5827646deb1c06c7db2eb7f7eff5b64bf210,0.00855036%,user,
0xfaf31478a825f1de394a7330995b1d0d5de6b42e,0.00843147%,user,
0x4b3b814584bc173f5e5abd47793d2dc8781e67cd,0.00827406%,user,
0x1de53a6980b28e034d4367d19b1b4a8e9528dfda,0.00821862%,user,
0x0e83c07491d02994e5b5d4c0b9ea807d08d83dab,0.00818793%,user,
0x55afab54d569ae0a74d6aa0315f0aa0cc113e998,0.00811539%,user,
0x323f5bb64b34e259ed16ccc3f5037f4857a684df,0.00809604%,user,
0x6d534be0d1ced46ca5ee2732b82e3be7f5e7ab62,0.00791559%,user,
0x668b4a53fa70994a43fd007f42e9ba0c577044d2,0.00789732%,user,
0x8edeae4e41cea245c2e4faafe490ec9cc1cae9c4,0.00781821%,user,
0xf54eeeb761f18da84a0c8162484ed32b7d490716,0.00774738%,user,
0x54ecb3397b0bf31cb0b81eb2444e2a7b32507d8b,0.00764658%,user,
0xe77f417441e10914e44f09d32b1477e10b65891e,0.00763785%,user,
0x58d68a9f622539e79908e4c6bc2542325f40d294,0.00761895%,user,
0xab0a912fa39d342330dcad79f2b045b9524d12a8,0.00761571%,user,
0x18907a779cfcf032be79e9f638319a10861fa41b,0.00757161%,user,
0x4282341588f94c158bfaa40ae2c9f3abfdac647f,0.00754416%,user,
0x4fa62a34a22b10eb7fbee82f734fba0804d3926e,0.00751293%,user,
0x95dc2d1a6e574ba848b19840dc4309a7aae2cd03,0.00748107%,user,
0x8c270aec7e8274549684b3ec567648c820101a67,0.00737631%,user,
0x19312c283892c80bb94bee87e88d6e726b377a1d,0.00737397%,user,
0xc5dd6ad73a7c2f4b5e87bb19f8ae5228d7b026a3,0.00716733%,user,
0x9e022ebb22ea04e6ab0b0e6dac4fe73229b0c6f8,0.00712782%,user,
0xdf29ee8f6d1b407808eb0270f5b128dc28303684,0.00700965%,user,
0x63c9bfae4317b14f758355d86261da83c884d610,0.00696393%,user,
0xb1a4cfb5aa15d1237ba719bc7fbcb4aaa847d527,0.00694494%,user,
0x6f85f16b35a6bcde77ff085634875ca608c826b4,0.00690012%,user,
0x0d8b407ebdfbb810edbbd39afabe9a89711ffa14,0.00689787%,user,
0x52c36924934164914c9ef59a6841d848cb3a5ecd,0.00689058%,user,
0xfa83ce86be3359aff4c736559459b27a99a89097,0.00688941%,user,
0xd6c194cc886cafb078889a625b62221b069e7c81,0.00680526%,user,
0x57287c8e6fb7949f55bab70cea02fcefcd16003c,0.00671607%,user,
0x228baf69cdd1290d98d9590e772cbd7f1f75ff66,0.00670644%,user,
0x5a052a9928d100bb68e14ed2a8091c1a758e1bf0,0.00665046%,user,
0x0eca5bd7b78603c3a4b3292914c98b94500f843a,0.00661806%,user,
0x36ec27b174178c7fbcb19351daa411cde4b7e967,0.00653472%,user,
0x499487f6be895b71cf57881c22d5f6d855fcb8a2,0.00646146%,user,
0x2809d5d8f8771c9278ddf0a2d452501ace7d790a,0.00638424%,user,
0x27adfbdb9a913ffdf886b4f76eca80ab8f189bef,0.00637002%,user,
0x8bf33cbf9a37a42e62be918a772f8a5c95509dbe,0.00636480%,user,
0x06287d60499974e52106960d4366b2f6e16587b0,0.00636345%,user,
0xed2170462e997b9590f77bf2cd3cd283b877eade,0.00635670%,user,
0x9914d75017cdeeab7ae4edcc4675f9b1470da425,0.00629100%,user,
0x54ba3ff9ddbd2dee95cda54e863b07b0cdad2ee4,0.00628425%,user,
0xff33c82337dce4a11af0bc4b7cd6d281738a5a37,0.00616770%,user,
0xa0faa58e05f32d11637005f342b58f2f3e30ffb8,0.00615600%,user,
0x3d6991085ab1ae3926cb96f25684c40a364b6856,0.00613557%,user,
0x8680b61c2f2ca7ec8d70ae7274b9dcf62b0426f9,0.00609714%,user,
0x6545100189c47bf5baa3be08b69cb94ac7c6f158,0.00606294%,user,
0x0302f3434dbdee9d3faf680cba8a2bae6b34a83c,0.00605583%,user,
0x251b141e0f67f9ec69c9ad21104172424d737492,0.00601200%,user,
0x1c3283871ab8df8dde77436eff8ce5d4fd88efc8,0.00599121%,user,
0x706a53889e904bbcf17c71c257f60dfc53509f4b,0.00588915%,user,
0xe0ad5f6422687bf667d09590383fdc3c0f8af392,0.00583074%,user,
0x07da272ad46db8f83af8574ddc7b48944b24f035,0.00578862%,user,
0xee57d8989170370a6f88b2f99395b81204117bf2,0.00576495%,user,
0xf938da6c9359fc19e24a5c4f6e87966e8eaf201e,0.00573120%,user,
0x84a930d0a15df3a1c3eabba106e6f743a77c5ac6,0.00569394%,user,
0x2184d88114f300050841b82d7c344049278d5d82,0.00565335%,user,
0xa5ecc068db75ffb36d157625b08e747895a03d18,0.00560205%,user,
0x09410cfeab89be6d21c30a7b02dfc6e162f4f5cb,0.00554805%,user,
0x72ad17c836d350fd3881ef4f1e7e2d99db7b58a7,0.00552987%,user,
0xca7fa71073504a399383aa5d6b596378ba6bf0d4,0.00545778%,user,
0xaea2119432b4401f106379cdaab0f728ab7efd17,0.00539631%,user,
0x02b1eee98ad7fa7eae76efdf8a1c86a5201fd306,0.00538506%,user,
0xd6a430b25b12e39dcc01edf5c84a860d27777777,0.00535536%,user,
0x808300bc4cafb83794540db6b9fce32220f4b748,0.00531144%,user,
0x96b9d9a5cfe8c572def7588d31f7921138794e24,0.00523170%,user,
0x36d481b3c6ceca782b1fe72a80d704da06e6c063,0.00521037%,user,
0x626119c631497b2bc13b38918cb2c1ad58b46f21,0.00518751%,user,
0xae3a86cae35d5fdd4091ad294433da5ff49d00bb,0.00509634%,user,
0x27e9531d81e0d89ce04394e233d406256d66d36a,0.00505458%,user,
0x5e53ce97fcd3abe46f1ab45abb3e9a9c5e19f193,0.00503451%,user,
0x19e86826048a3458becdd6b0459db22753861906,0.00499419%,user,
0x8d08c2bca3b9e31e79d153d8ca77d909f577cc25,0.00497403%,user,
0xa9ba90cfaaf2a69518e3bd42519d8ac499a8b46d,0.00494442%,user,
0x624761a757321f5035e52f3e7914ab4cbc7e3c39,0.00482697%,user,
0x436ba474331273e54cd2754b97ab30a4135f9c85,0.00477954%,user,
0xcb004317ef3ed46614ec6f9f2620322f6c60b002,0.00476397%,user,
0x78cf1d0c8f4a49eecb390f5bad333fbefec76a6a,0.00475749%,user,
0x17dcf45a9e7c2db080153de178dcc2e009412048,0.00475389%,user,
0xaa9aa561cb33c212ea3407385bc8b8da0318b7be,0.00469872%,user,
0x1f99d1bc5dcd5a87c6bcb40655a7438f99b6b601,0.00468756%,user,
0x31cab55151d39ad739d8aab3982c524f1fcc9db5,0.00466452%,user,
0xf5c13c0050e88a721b61c4739902dc484bf28ada,0.00464661%,user,
0x44d19f3da0fcb4b4dd4baaad77ad35e962f6b921,0.00452799%,user,
0xd2fc0bb892270e06b2ce81394c988d3b2f5c1414,0.00450747%,user,
0x0349dc3629e09bb939e69b6b781e5c8b8b9ab432,0.00449685%,user,
0xb55746f52864408c71bf04824973da2a0b0995da,0.00444033%,user,
0xcfce103dd318fea578cd554aa658f8bedc63b3a1,0.00436158%,user,
0x1ef890caff56676a9f0300b9eaeab6d227b53d37,0.00435564%,user,
0x88f3ecc85053836b3eb7ba03326276ca3835624b,0.00424350%,user,
0x8c8a28151e27f52b8322d976076e1671c26d7a19,0.00422667%,user,
0xa2451e7404b3e1811dd06649dfd8f34d1c579be0,0.00421263%,user,
0x7d6303804a2929fc0113c384a6a51e0dbadf3a8d,0.00420381%,user,
0x03665694395e1d1f203086d4dfc5c7f0808ef2f0,0.00418167%,user,
0xbe579edddff5cb0ff08026bc9067ace383959a65,0.00415413%,user,
0x10f145c5cab380c4d937146b508b45d13a271600,0.00413622%,user,
0x66da2f7829337a207005214f2a1c66828c5ad5a8,0.00411705%,user,
0x57b8858dcf27d5e46ff442e5a7ae9e6e440ef131,0.00406935%,user,
0x5ba323cc3e4b01ded640fc78c8948dcfb8f298cd,0.00402741%,user,
0x66ef66871c036bcf471f6266fb220059ad1019fb,0.00401463%,user,
0x75fc9e75e58ae70e7c65613d008e33ee4670dccf,0.00399798%,user,
0xaddadf3df10bebfff7201427d50cc0448e2e6f3a,0.00398727%,user,
0xf5da8cb865cae5ce2007e2c3e69b7b92d7dacf20,0.00397629%,user,
0x3a33084d5d3dc92291187a48456a688e092d911f,0.00397458%,user,
0x4e8fb4c7329b63be95467ddc77422142e3cc7560,0.00396342%,user,
0x3a2acc5f5cfc976eb517008fec19a506501b3130,0.00396117%,user,
0xaee9c609af7a61361cfe67d77b0428e44cefabea,0.00394893%,user,
0x7b37a8b9a797f962fde1ee011203f775113a4954,0.00394245%,user,
0x9d2e29be44fb2c3d7afdbeb79f59f51224373aff,0.00392220%,user,
0xca5d5a06fbc90a578df0a35ff724275a3f6aa45a,0.00391815%,user,
0x02ae872a3db2de40a3d573d52f8e794f4dc35214,0.00391428%,user,
0x03f65d114dd493b129eab94b8ed8190a464d3d5e,0.00390519%,user,
0x640ee436595a931df1162b46e3bf4277b35f0a98,0.00386505%,user,
0x4ac4ff89b9d4b3daf54942e3df63751a4a54c735,0.00381222%,user,
0x39ee02f024ead60e41a6f44a6402ca4109c9a96e,0.00380061%,user,
0xa4bc8e38c4d5c547d3786a9460841515b3191da8,0.00376794%,user,
0x399786e3cad1af86a3439d068a44028281573726,0.00373194%,user,
0x237b008e6472f65fd7a34d93ff265f47a2a0d8fb,0.00372204%,user,
0xfb85c9b9314c45661e0d553e271efefac154c839,0.00365193%,user,
0xe120da2ea2215efd15a21c0f87fde79787f0c461,0.00364815%,user,
0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,0.00363645%,user,
0xc19ed1fa9fa3968fe12e97aa4d511ab6bce1320f,0.00352017%,user,
0x06363ab514336b0b78b6323abdf3cd1dc05f1951,0.00350604%,user,
0x367c59321c771658cbac36bdb2d175a143f2ecb7,0.00350514%,user,
0x0cecac27c62f9a1972b3b3f03906667c84379ae3,0.00348498%,user,
0x976d27d230f1d6fb0613d8cb40d368e9ea083ddd,0.00345636%,user,
0x2ba3c3e9d61c776b415eccd753133def6737770a,0.00343566%,user,
0x8caef18a4e4c68a1132ae195e628ef68043ccb05,0.00343449%,user,
0xd7123df9b92f7dc8542fb8231d29ee052a8807d9,0.00340677%,user,
0x23763c76be29068bb7410dbea112664d06e18252,0.00340344%,user,
0x025cd0e27ae98da9aa9a09ce4435fbc9467a949f,0.00336573%,user,
0xf4b01dc79183c4db6fecf773cefdcba3464a0e9e,0.00336447%,user,
0xc86a75f10ff256f66382a69e29ab0efccad2b45c,0.00334071%,user,
0xe699e8334d901986d9ff6bc5ae4b44ae5122f1ee,0.00333405%,user,
0xd02e4f8134a78aa992b8c53503daf2844abd555f,0.00328302%,user,
0xf1196bf726ed9227507f5a8b7c87ae177124db2b,0.00326529%,user,
0x7cf7ee78b399e0dbe8b46afb8eea05ac0a305e0d,0.00326385%,user,
0x7df0cd3757881b5cc4c7c9431e175558dd7ec7d0,0.00325548%,user,
0x99cab220da9194de4f59e2f8155d48c54e8d4e07,0.00324243%,user,
0xb2ae7773e14d857d1202cfc2a6a5a2a3de1525f5,0.00321417%,user,
0x82822d21f7b4e17d1b12d07d7b7664924bc64e3b,0.00318960%,user,
0x3b209192f648b68f4f684e2db249a0761114dd62,0.00313614%,user,
0x791bd471532f9ba60d5a9d30f151aaa3583b89c0,0.00311211%,user,
0xac6185dfea4b26cd3388a0c307b143f346f57840,0.00309627%,user,
0x08eb99e41a37cf7898ee1979c14f461cd42d6792,0.00308340%,user,
0x6cd6444c22f8a2f1d7f57e969c4cba7846a2dae5,0.00305739%,user,
0x432a123603402e743f116e465aca31645f2ae663,0.00300573%,user,
0x64c9441f8f6215f6caab38fff4d461faae69c6c3,0.00299637%,user,
0xae2f02ef85d2c7e5a717905a3beaedac6b54e38f,0.00297270%,user,
0x0fe4d19bfdf8d7fe74757e11ea5542b6165f6a03,0.00297189%,user,
0xc38e6640816b2731ed595780582a87c9b990d0c0,0.00293130%,user,
0x4e571c24a7668cb0e760e01fe56e0712c757061f,0.00287721%,user,
0xe3053cde2124eaa6103ddde8e5c6bd36c66f716e,0.00278100%,user,
0x183491ac186440388ed00f92a1dda98f78e7998b,0.00277542%,user,
0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1,0.00275751%,user,
0x382a8f56fe85ce837148285d6219ddeec9ef11ed,0.00274239%,user,
0xe3b6ad2e2d3cd11cb50ce1a492d634266e245215,0.00273231%,user,
0xa99c398b1039bd5793f9797e512193beac1d78e2,0.00271764%,user,
0xd278aeea49837b1f751a05a23092836a77bb18cd,0.00271665%,user,
0xaf3cb27d79843e3ee8c3c6550cc23699b8a4f761,0.00271575%,user,
0x51837f539bf9c4383b745c0329adc71cc57ba0bd,0.00269685%,user,
0x0f88ed6af75d19c759fe280d52ffcbfd45347b48,0.00269649%,user,
0x538659b49b55f0d80a975ac38a4b24d0e6c50604,0.00268794%,user,
0xa904a0f8b4f0292785ad610dae1084a916142a77,0.00267867%,user,
0xcae11f36afb6ef51d68917f865362623ff1231c8,0.00267471%,user,
0xfdfa811881d48c60cf2ac09cd748477f6f23327f,0.00267201%,user,
0x624a7a7a03db1750802e97a4cc04a87da01dc5bd,0.00263340%,user,
0x645c22593c232ae78a7ecbac93b38cbac535ef12,0.00259416%,user,
0x1c753e52a5fef97938cea05cd506a4594a8f807a,0.00259074%,user,
0xeb2b6802332c2a86be4479b1993ba05afd91d300,0.00257895%,user,
0xbec2027dd208e21e8d25821506562aa658c0ebd0,0.00255924%,user,
0x9c57027b1eca93093a6f446422c59c85a5a3fa52,0.00255051%,user,
0x5db60d88755ebb70d05073d6b41f0f8d0122823a,0.00255033%,user,
0x33341872e4cdf86d1cf191a1896718695893ee84,0.00253071%,user,
0x618ae806480735e9b49820416a491c9f84c41246,0.00251928%,user,
0x60db3919bdb9f7102d12adf320b56f0849cd98f6,0.00250092%,user,
0x8d8d0d9fa849b6ae5be44bb44419eaf80979ca73,0.00249588%,user,
0x383f884111a2943fd7a1f8c00a7c5a4d6746d07a,0.00245916%,user,
0xcdedcee9c46284667997eb4d29f8427b696da3df,0.00245808%,user,
0x67629fe98f8cd29f68dd0eaaecb7e15e4a4898d9,0.00245340%,user,
0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,0.00240543%,user,
0xafa454ad02ae3ad5cac4d04342756fb90e51462c,0.00239616%,user,
0x018c8a81cb02ca1a327baefd400f75f57ea57ba2,0.00238788%,user,
0x74ae37b023f411ff80f3a98d1f4680f38f029e57,0.00237231%,user,
0x562e6a7c8dc2c80014022a2da2c3c76ddf1d5741,0.00236169%,user,
0xd09c88525ea9510b5650bc61beee2333d9094596,0.00234738%,user,
0xba6bf766823d7fec435c359afdb5e47ec96c10a9,0.00230301%,user,
0xd642d969d0ae5b0d70bf239f6bcbdad4cfe30822,0.00229599%,user,
0xdace834f865aa9dec56756567e59437557ecaf2a,0.00229041%,user,
0xc2729ff64c74af40300f37aca4283800ea4df65a,0.00228339%,user,
0x1726011083a4a23d54754fb61df4625799e6d7e4,0.00228222%,user,
0x1fafd2be3a17802fcb9cdbf50667907ab5e9bff7,0.00228186%,user,
0x01f84955d2ee498d4344e82044f33ef3fd9d61de,0.00225711%,user,
0x13a98f6097c68b28f9417d9c4c6786ec9e17f860,0.00224253%,user,
0xe9d7a525e1ac99f1d73a20670da10a8bd3c7bf00,0.00223956%,user,
0x58eb4bb980f1f0a6d56a576df6c4113b1a681703,0.00217260%,user,
0x5908df4c5b673d4c0c3666c529f79104700a582e,0.00213651%,user,
0xd7293ca0a8e563f76993e43a22855a9ed7b8d150,0.00212238%,user,
0xd525200cf7b9ddc7e4dee24f054b012754a2d096,0.00210681%,user,
0x3ac3bf277ec0597d81e0bb0071355b8e31203e9c,0.00210582%,user,
0x6f0959d2c7c76a0174fdd9f6ed35ce66c2f0932d,0.00209016%,user,
0x05a9b863da79557856529fb2ffeaddb01b66bf17,0.00199071%,user,
0x4fbe5303bca958b8f1ee35b5443aad9ad442e3d7,0.00197874%,user,
0x9c4b88fbe06b6b1e461d9d294ecb7fb0c841db4f,0.00196929%,user,
0xc60fabf2420b5cd0712389ddcc923bbcda16d74c,0.00196731%,user,
0xf6414c3e88688e36c56ef6ec9121c2513f0040d3,0.00194769%,user,
0x8868a2eae35f1f53d3f8e464c060be9755c8d51c,0.00193041%,user,
0xb01c177855b907fc6ff77f7f697cf73fcbfefc73,0.00192348%,user,
0xa8d3bb44160bfd79e157f5b00d5b816836823184,0.00190503%,user,
0x30f89f5f4cf25f457b4d9cbfb64a64a97f00bed0,0.00190476%,user,
0x9432a3d1972031340f9035f652ca877e57007f80,0.00190395%,user,
0xfd119c2bb73acd9bd408856b53e51262ce8c56bd,0.00190008%,user,
0x39bbe14f5fbb3276d06760c95a071ebab6529192,0.00188685%,user,
0xc5ef0d175e5ef106aae0830849eb368d83d1ab46,0.00188487%,user,
0xea10f1b169d425b47254fc411cc144ed085b7421,0.00187731%,user,
0x7105717de0e202be9c15391e957bcb3306f3d42c,0.00185859%,user,
0x8016ad7a57fd087679c57e766d0cc896bf43615d,0.00185013%,user,
0x8d1982b9a10f5890d8a669a0f982bb402175bf60,0.00184257%,user,
0x1302a937bc0fe8a06f124e644236c876b639f54e,0.00182466%,user,
0xac4dfc4f197db06d162be0fd2cdefa3bd087ec82,0.00179181%,user,
0x4e032950eee12907168a38a2be364d0b11ff6dc8,0.00177444%,user,
0xcb3b366ced5ab2170d2ac72a5a97c4747e9186d8,0.00176940%,user,
0x70b48bf15b7f04e7489bbd2fa9f9b212b0af6ae6,0.00176328%,user,
0xeb2804b5840a210cd984886118971834276a54fc,0.00174285%,user,
0x001c2113cfc6037e0ea1015a7dc7289de072e7fe,0.00174132%,user,
0x05801fdcee61e1e61343e11c30253fde0fcba7fd,0.00172755%,user,
0x77819d746a876b523b0b41d942c1477f248f9137,0.00171180%,user,
0xa9a8b3da78cabf5b86f3d81961d256c094af39b5,0.00169929%,user,
0x6032a81a6c61a69f5328c0dc52f4f9c691726cb3,0.00168930%,user,
0xea7adad053187172ac72b7008a938b64ba190444,0.00166689%,user,
0x4ffd0a59a26cb2aa76d403215e4cc2845c053994,0.00166671%,user,
0xec8e3a07d6c5c172e821588ef1749b739a06b20e,0.00166635%,user,
0xd210ae3ea4bb169163f4e9876109a2c204ad3a87,0.00166626%,user,
0xabc70b799dd88c5f20001b6308c672cfd77406f4,0.00165384%,user,
0x7e1e1c5ac70038a9718431c92a618f01f8dada18,0.00165159%,user,
0xbfb12c30a347d06778fe9dd582c33c6dedb373ef,0.00163764%,user,
0x89b24920e787ea34a661ea1288adda53f658839a,0.00161775%,user,
0x8ffd6b2c2eaa2468686d154c9eba3f47f56bdf50,0.00158166%,user,
0x28fd174fc197ba46436d2ae835d74934e57c3033,0.00157905%,user,
0x2d5cdd42c4edbd96d58d67502abab256b769a629,0.00157581%,user,
0x0f504b06bf14f9584baf9dcbb3caca645b136ba5,0.00157032%,user,
0x86ec24cba81afc53bce38e774e5bcffa0e01873b,0.00155763%,user,
0xa2f1356191ca07dcc50c03465bcec0ec25089501,0.00155655%,user,
0xe1cec966f8d42d3a332dab44c946f545c087dde5,0.00155151%,user,
0x494653d0c170be02ebf54d3ca33d65212b9189d5,0.00153963%,user,
0x3fc8f2215a04a5071c8a3cb9b8a4a9dbf23188d8,0.00153495%,user,
0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,0.00153378%,user,
0x270471aa9cbd9e3ba3fc3bfe19f1db41913b9bbd,0.00153243%,user,
0xe4fde5b2905e1973e9253645748dc77e64cb8149,0.00146916%,user,
0x06e90c1f568725d55d02b812d70f0e27d5e010d8,0.00146862%,user,
0x05d3a5e1d88b8525c4f096f78a40a8a14ff2034f,0.00146646%,user,
0xd6a819f4135b42161d3b898686255b69d157535a,0.00143712%,user,
0x27a333a11a8cc8545a76ba1d36a23742c2f4b97c,0.00143109%,user,
0xdcb4fc376668ede31850a0f257599f23f04d927a,0.00143091%,user,
0xdfb0348f0d8200ee2eb50aa4755f690dc3165b52,0.00142596%,user,
0x15e198793336cd403fa74eccc690fc9e64dbdb78,0.00141372%,user,
0xf240afaf9a72ba475b9799581d985a40db1a900b,0.00140139%,user,
0xc03876ddf9fbdc47ae66bc4c7a639f0d78d90904,0.00139833%,user,
0x05ea0de84fa56508bdae7e8e8877d6d2c1d0eabd,0.00139833%,user,
0x5ebc088969faca22ba81b3dbba169546e90ed153,0.00138942%,user,
0xacd327490eeb54cc7d1c9c28e3b5a39f0e472be3,0.00137565%,user,
0x01a66607e2f13f89c1af094e7bac50082f094686,0.00134280%,user,
0x42ab9c98807eab8469b55a72786ff1d436663810,0.00133740%,user,
0x9754916b26b23c01765127180a3c727448fe794f,0.00133704%,user,
0x0a40de5ddde08ce34048fc0a8627912cb4fcfc61,0.00132831%,user,
0x5e552e0a1f107b225116b525f0fbfe887d332068,0.00132255%,user,
0x668b940ec2f1ae11d0448766cd05dddd232f51fa,0.00131427%,user,
0xadc2a5cd9fd34190da829bd47607e49874c800be,0.00131409%,user,
0x9e3d5edb35aa28cc0e52a5a0af93f32d4d8e446e,0.00130068%,user,
0xac8557b877e3fa9e5f21185929e17515fba1c2fb,0.00128781%,user,
0xffe3385962b6bf54860f06dd35d5db3504bd1286,0.00127062%,user,
0x3a5569c4d5ba36a601e1607829b4ea98b44d0d71,0.00126666%,user,
0x0dec4680a768f3dec96fb3ef280a74c46dee2688,0.00126594%,user,
0xf98b3e5f4f5b79dc568d97c7180d3aaac2eb5ff3,0.00125019%,user,
0xd0be6274e8a6be25a3e1982cf957595fcb67a4ef,0.00124965%,user,
0xc23e524325d26e429f749316d6b3115f199a4b78,0.00124857%,user,
0xa2d5607c9c8dab9572eb9a9da98367b0b051c0d8,0.00123858%,user,
0x3adbde12179ed95f1c0fbbfdb2f46b454812ad5c,0.00123498%,user,
0x808cf087593fef6ded66444518ec54c818a7bda6,0.00121653%,user,
0x65754b6173ad2cb79a895a5512a4322a02a52136,0.00121158%,user,
0x56f2c4cb8518d0a4ec749593df574f7597a36140,0.00121032%,user,
0x5b878be50b9d21c937ff5987a88633bf2c6186fd,0.00118692%,user,
0xd4d9c70fcc8a3e920ad48d1cb1596f8f097c96b7,0.00118467%,user,
0x649c92a98b8c163de6bba53effd55ad2d89553b7,0.00118179%,user,
0x525f4e3fa19b2d7e257a19f8f96157a1e2e7a77c,0.00118080%,user,
0x25d31c6cc6d9e66b40d0165491a64a51659a8418,0.00117855%,user,
0x0e07672811d4eb22c7ef9f3ebb155cf17f9b2304,0.00116595%,user,
0x06e01e79a6bcd6b33605c5d2096a4c3a3e8c6c9f,0.00116559%,user,
0x8ee7a7aad2aa6ef5393ee6f3a58992c906e6e734,0.00116307%,user,
0xeb178a9ac0eb20c7b004c4dd23b5e6591eeafb0f,0.00115875%,user,
0x6547835644105f1313ffd5194f467720837b0c8c,0.00114993%,user,
0xb370b84b9d9797dc01c21959916c9caa28cad800,0.00114984%,user,
0xe95c8e73c8ba1e69de136c37f55376665cde32dc,0.00114066%,user,
0x3ce2d75ef6c2cd51d8a2332fd6412349d57c9bb9,0.00113553%,user,
0x2f48527066d3093360c70c8a91a284224863e54a,0.00113202%,user,
0xeed18bb76b710a1ba991ca8d30fcc071f05daecc,0.00113193%,user,
0x19a2fcfa3916a4b77a0c14e3a28a24f43081a341,0.00112392%,user,
0xdc8c57bff7ab48ad7b35f149912b088a7d71ccd6,0.00112176%,user,
0xf27df52beaeeac04ff5af8ccfe7733ed136396bf,0.00112104%,user,
0x4e6bfc2b3aa82a35c7a30dc15787c85415692285,0.00111024%,user,
0xdd05ea4fbd972ff0dab73725b4daec65e8365853,0.00108270%,user,
0x9a679f16a53a7b353c4879e40cf50082d6ebc5ab,0.00107487%,user,
0x6c1c10ed6affb10fc287468a2a3852047e8cdc06,0.00107298%,user,
0xe744006b9f99db10aeea2e1516222c74baf51387,0.00105867%,user,
0xf65163346bd3f977bec2efb8e25e62e90cee118d,0.00105858%,user,
0xafd7d35a4c58105bc054f38a46acca7319a3f202,0.00105723%,user,
0x03b0e4a19f357a112be59d658ec4e2834d510f39,0.00102753%,user,
0x34a0d542f2b701fbe7e76200c74dbe0f2f30d990,0.00100953%,user,
0x69e02d001146a86d4e2995f9ecf906265aa77d85,0.00100863%,user,
0x8f55a267d53f21c9c5f2641584888e22d12ab9d9,0.00099918%,user,
0x9aea832986a8c6978bb9de1a4d24f4a44f924bfb,0.00099207%,user,
0x2082c133fa301649d782b69c63340fd5d2c2225f,0.00099063%,user,
0x8f6da814f47f7ad2ff1c2f61f758cf7278f96643,0.00097083%,user,
0x8a7b8fdc873c3c2cc5c6ab2cd5044bf202e2434e,0.00096894%,user,
0x341708b7a7eaaf96bbd9ba92021d339c3d6566da,0.00094941%,user,
0xb9b69b3b969e8fa9ecf9815b396a77fb53267ed1,0.00094257%,user,
0x8f2c46ce880c288bbf0926123814496a9842a591,0.00093996%,user,
0x2b5560f15310f8ecb9342512e9df71ca4d352c88,0.00092943%,user,
0xad869a60843a86e6dca310c230549341594c79d6,0.00092061%,user,
0x6d1e0084a6910a8803ab7c22483a1a2db3f1001a,0.00092043%,user,
0xe637115620d7b3b464b20b8a8f6d9cfcba486dcc,0.00091215%,user,
0xde16dadaf0a896b9f55a8756c6ae5a9ece0c0399,0.00090450%,user,
0xc668ce29e97655518556e2e8f861e4a7348c836e,0.00089595%,user,
0x3e6edba22d9ce22a7168406d26598ae20fe08e41,0.00088857%,user,
0x842b1275c0709bc1cc0c6a91436fd41d7539adb5,0.00088767%,user,
0xc3f01f6e61c0cedba21b6e22ea5a005e7b5ece03,0.00088713%,user,
0x9ce4e0665f090090c069d0c6fd6132d5755e54bf,0.00088200%,user,
0x904beccbdde4436696f14d846008818495aa616c,0.00087219%,user,
0x6f6c9a617962bc0e79141cd7e4ffa1e8014a6bc7,0.00086634%,user,
0x5fb5e55431ad15f6f262a594d3be218acedb9268,0.00084825%,user,
0x589bb85fe1ec4593253a97111bfdf3013cdeef5c,0.00084348%,user,
0x1f7da94f8ffb08ef04809e588a060224c4137877,0.00083358%,user,
0x6fe797a05359c9d91b1f85d418e2ed4ea6c65a8f,0.00082971%,user,
0x5a6383a111067013ed81a373a8e2c7485b31db2a,0.00082683%,user,
0x0ae4cc61196507815eb50e97374539e675200418,0.00082080%,user,
0x7cf1e139beda7c3dcbc731f897168b4481734c2e,0.00081900%,user,
0xc82a45435d396c594dd16170bd5ada669e18e348,0.00081171%,user,
0x2808370606f07a16442a77ba45b9994beec6aed2,0.00079272%,user,
0xbfdd62139f97163d83cf5cb7f940564b56c6fa5d,0.00078939%,user,
0xa0ebf4f41ba800a534883daeb0b661029986385c,0.00078804%,user,
