Address,Allocation %,Type,Sum 
0xf1c018657dfa74dfd4ac224ed1e7a129cbf380c8,0.0087%,nft bridge user,
0xd3ce51352f5ef790f910a1f0e8708ba2990106b3,0.0087%,nft bridge user,
0x9216c1066e0aa743f65ff82e12a404a58e12e0bd,0.0087%,nft bridge user,
0x9fbb63f73d8d5b00684fe273c50e1854d61dc478,0.0087%,nft bridge user,
0xf130838a61195ed25ee614176533ca9daffd06a7,0.0087%,nft bridge user,
0x1c406cc70ff61636b24e991841cb36c17ddd9273,0.0087%,nft bridge user,
0x8bcb8794125c2a0ff9bc4e751d8d9fc96bd980a2,0.0087%,nft bridge user,
0x37f389d3a052ae08fabdaa8d343f6b2d30d594c2,0.0087%,nft bridge user,
0x15fcd1b5e5a14df4da0585494db814fe6d88f969,0.0087%,nft bridge user,
0x880c3d24218046089c8b1eef3ef94c66d5ed7d13,0.0087%,nft bridge user,
0xa4083fee625b8842e1d9e469659cfcc80ecf8d27,0.0087%,nft bridge user,
0x7e3c7bdc8e2547dd86ac6ad7fda9e70691b35780,0.0087%,nft bridge user,
0x7dd275bdaad559ead75f63f19ae01e84073b21be,0.0087%,nft bridge user,
0x7e94850ea092dd314c0519ad675885b50564dadb,0.0087%,nft bridge user,
0x5d088a64dfe97601b3c68644a18a0ff15666e877,0.0087%,nft bridge user,
0x88b8dd3e10788b48314567f512cd3180716f8d5d,0.0087%,nft bridge user,
0xd2098604f1c56ae58a0ae5025b98848bf59a578f,0.0087%,nft bridge user,
0x9a0f21b00d45856bf67be52d822fa3d4f8888de8,0.0087%,nft bridge user,
0xbd0f43868181d1c399fc7405fbc46725b2f7ab17,0.0087%,nft bridge user,
0xb2fc4979a44385a23814bff89d28627209ba5a36,0.0087%,nft bridge user,
0xde3453e7006ea93172f0a20a1f7bf90fa52ad601,0.0087%,nft bridge user,
0xc1d187281c4e2009a77777ebeb2967708371926c,0.0087%,nft bridge user,
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,0.0087%,nft bridge user,
0x4f4a0f279ba46987666800e6d47d1a1aec849d7c,0.0087%,nft bridge user,
0xd712ac3ae38c54f1d72e6a68dc63d5357d304ae7,0.0087%,nft bridge user,
0xa6a845f6246e87f678bf43cdbb25f4d76cc68f2b,0.0087%,nft bridge user,
0xfa42f81e66cd9c6c01c0bf47cbab4db8182087c8,0.0087%,nft bridge user,
0x8a0df28f173103e20de05093aa6e27829715c9db,0.0087%,nft bridge user,
0x028bd1e65b25ca2fbaa177b5d2c3257142c1fe8e,0.0087%,nft bridge user,
0x28f1dd1c0322ab37fc92445c80cde829ad69a2ad,0.0087%,nft bridge user,
0x86c16f44bc75851a9e2e16e28366add78169fea9,0.0087%,nft bridge user,
0x90bc33437d92d96666c028384d7c67ecfc7eb259,0.0087%,nft bridge user,
0xba81641229aa83260087bbc4e5bb14f99d94e315,0.0087%,nft bridge user,
0x9053e0b0c2cfda6ead9f30827f8c41c17b6d4289,0.0087%,nft bridge user,
0xf78c3a7514055c8fdf95ac594eb2f27784e807db,0.0087%,nft bridge user,
0xc9d40065c7ca03cee6ec5fd7497a8c200619d5c6,0.0087%,nft bridge user,
0x49970a4cbad7ca94894109ba2b2a90e9fb60dcaf,0.0087%,nft bridge user,
0x192214742e4d98cfbd2faafc54a446fce9e82185,0.0087%,nft bridge user,
0x0a667b28cbd5c907d4990a4a5d6860e835173c1c,0.0087%,nft bridge user,
0xe5cb620784ec09df8947154bdb761edd1ab613cd,0.0087%,nft bridge user,
0x54f70611f4b4bbcf38047a09bc23bd587c38568c,0.0087%,nft bridge user,
0x1f500d84c7690236b1bdb917e32f5b825a6b1c60,0.0087%,nft bridge user,
0x7c35486cbc018b62adaa4d6cf101e3c78948b296,0.0087%,nft bridge user,
0x6a07f5cd2349a13d213a81abd3c5d44d7080d660,0.0087%,nft bridge user,
0xe6dd1ba96737fb44cd53ebeafc47ef67b1f8de6f,0.0087%,nft bridge user,
0x17f3f541a0e23ccb2ddeb70fe32f4a4c0fc14f1e,0.0087%,nft bridge user,
0xe514b0d30a55d706536e419bfd101ddc065c4925,0.0087%,nft bridge user,
0xda23ff1ebf8c06314961f00cb37866300e62ca45,0.0087%,nft bridge user,
0xfa84fc49e3aeab19eb3d23724a4489669c6ba386,0.0087%,nft bridge user,
0x488fdae6e2c43695b129ea2555bc18f6a05ed2b0,0.0087%,nft bridge user,
0xedde2a255619bac178af8bb536afa7b2c545d181,0.0087%,nft bridge user,
0xcd25e070fc23d91907fb198e44d49eff9c62512a,0.0087%,nft bridge user,
0x96cac8e24cdd6cdf869e68f431ddfe925de0292e,0.0087%,nft bridge user,
0x54bd3ff97bf9e872bbb60017be782212b0ae2335,0.0087%,nft bridge user,
0xd2c03e9c8dfe036c2625411830e60c84d25d2fb0,0.0087%,nft bridge user,
0xa04f94e9791140f9010dc41b6e4b3379bbed9b5c,0.0087%,nft bridge user,
0xa1fafdcc9cdf7d91b996d29b44e966302f94b50c,0.0087%,nft bridge user,
0xed3e1a77809d1ea37527f9f1e1091eea4e97cef0,0.0087%,nft bridge user,
0xb7519a3ba03d9b73b09dae21a3b60cb4c4a529d7,0.0087%,nft bridge user,
0xa8151cc1f8b24894e563b4381953589e1b3d4152,0.0087%,nft bridge user,
0xeca59bc471fd5ec3b62b1fbbd38b10b482b00c1a,0.0087%,nft bridge user,
0xa449249e0002629d891a3c361647857a6d09e758,0.0087%,nft bridge user,
0xaaa3200937cdb276766916944b08e2d911ef519a,0.0087%,nft bridge user,
0x41e46d21d2284823207d74c89900db23b2a52e1b,0.0087%,nft bridge user,
0x3b910c3058dad2038b11382b7d99ea3bbaebc448,0.0087%,nft bridge user,
0xce1deb6d765588a78fdfe69d114fa8b53ae9546e,0.0087%,nft bridge user,
0x1aeb10bc40f113534d110cc18a98b51dba2a7ca6,0.0087%,nft bridge user,
0xd8379b3083c471e07bc5e60ee8c3570d41383b9c,0.0087%,nft bridge user,
0x7c38516bf4cbdaa28fb0c3388b9da56e694500e7,0.0087%,nft bridge user,
0xf0ab76ba995cac61d9d77d55315612cc2b9aa21b,0.0087%,nft bridge user,
0xcd11c4015560c5efd8f2b16e9e24c2d775e0b3e9,0.0087%,nft bridge user,
0xe0be4c6534f2fea239b4979de5bc15846a0eaf56,0.0087%,nft bridge user,
0x32ecc5d903db7c929e41b00757958580dcfa1278,0.0087%,nft bridge user,
0xa1e0d8949254c19362007c349e690b0ce564d2d5,0.0087%,nft bridge user,
0xe54673f6f7c62f7ffc77a690f0a4f38f62396dc0,0.0087%,nft bridge user,
0x95d708029fd59da935b8937bedb653eae35e648d,0.0087%,nft bridge user,
0x66bfa95c52850ff2ff093fc4e567f9d8e9701613,0.0087%,nft bridge user,
0xdf14c7c131b7e2e392c64c2eddc1157f484e2a3d,0.0087%,nft bridge user,
0x784bbadca1ee7dfb01896a6f92a742fe7d0e6530,0.0087%,nft bridge user,
0xcf2c62da1b414a34e9572d19bdb580d26b3b23d2,0.0087%,nft bridge user,
0xfdb0367859ed953c21008f44f6010680841eecfe,0.0087%,nft bridge user,
0x4267ffaf8a7a7280e3987673ddd2b94d5664f8b2,0.0087%,nft bridge user,
0x37a9444934cf3a7c708c51d4db6e97723947f4e6,0.0087%,nft bridge user,
0x764392adf053be90a79eda26fc7069f937abdb7a,0.0087%,nft bridge user,
0x0cecf28575c4bf4f8c74928a5b5175ee8fb29e13,0.0087%,nft bridge user,
0x0ebbef74353c1a758ab96078f59cd09fee36dabf,0.0087%,nft bridge user,
0xfe59ccd21cd835570942967487ccfb374ebffef9,0.0087%,nft bridge user,
0xc8e19c8de3ed6f34901c0f08be54522ddd9e4148,0.0087%,nft bridge user,
0x24836a38a71342afef5283da420235fbb80b640d,0.0087%,nft bridge user,
0xd16728fad37c323b18dc2e201c67e82490a073ab,0.0087%,nft bridge user,
0x0303d756bc38e129fd21a18eac2d17d97b40524b,0.0087%,nft bridge user,
0xf7011c845b4a6619fa448baf85fe7d7b5f750024,0.0087%,nft bridge user,
0x0b7500092d2d94477bf22905b4ce5ed1228d9d23,0.0087%,nft bridge user,
0xee919df58170b79089494ce69a1f36f0aa63d337,0.0087%,nft bridge user,
0x344d61efe1c992b77d1dda74774d18b789717ceb,0.0087%,nft bridge user,
0x7add75ef47509819fcf90d0996347ced7da17e99,0.0087%,nft bridge user,
0x4b8d93e90c4f2917b494109f643f0396c7c16958,0.0087%,nft bridge user,
0x4552054c0fe61a49df2c24eae3329725caf0ecc3,0.0087%,nft bridge user,
0x13b1a1770defff8853b8637c9a1e7661f6002873,0.0087%,nft bridge user,
0xff45b73797041cdefa4186def738a70539e431e5,0.0087%,nft bridge user,
0x9ce1637ee424f6a4c4eae38d35615e0b378c529e,0.0087%,nft bridge user,
0x0df5a24d7fd9e56aedeeff1dccf69997cd4bce52,0.0087%,nft bridge user,
0x7b433c30c4bd3b1fe05180f185e281b5f8385cc4,0.0087%,nft bridge user,
0x429466c06362a8bf04a11509025a47e40c425fce,0.0087%,nft bridge user,
0x88e6febefb7ba54750fbb8344119de9c0c5d5a84,0.0087%,nft bridge user,
0x6dd352d784497ceb00042f39988afacdb9868c5d,0.0087%,nft bridge user,
0xdee4e113c00ec1363a0f9eadbc300412a74c0f1e,0.0087%,nft bridge user,
0xbaaaef2885c79558e322df8d64bad706a280c7fb,0.0087%,nft bridge user,
0xb7b5f164aaf440e9680bf4fa439605f57deb25a5,0.0087%,nft bridge user,
0x54579f9708cefb3a4296f3a010c548664fe3ad66,0.0087%,nft bridge user,
0xc5f54dd240a94f79f9b9bf622dbdf06f262fe067,0.0087%,nft bridge user,
0x480c409504f2f7f28592cb5a2bf40e663311780f,0.0087%,nft bridge user,
0x07e995487012e077ce1bf94af54d1f123f64b276,0.0087%,nft bridge user,
0xa3141ccb226e557bb50baa1fa61e8f98b6f93934,0.0087%,nft bridge user,
0x43c8433545b5fd1478caf6f887b5a32e65ec525a,0.0087%,nft bridge user,
0x64e344df084c39e0411a9574715bb7c2f246257d,0.0087%,nft bridge user,
0x11315cce8f009e4cb4234ffeaf2e860b84e5b0f6,0.0087%,nft bridge user,
0xdd4be47eca55bdbeb7fcbf6fba17c84782788092,0.0087%,nft bridge user,
0x037b628d51b6e2921c85d098c823afe33541bd6a,0.0087%,nft bridge user,
0x84f5a7ab2ceec65c8bf4a37222b0d75c668a1e06,0.0087%,nft bridge user,
0xe71188e0111581b0cc581ac38be9d5d5c66663f3,0.0087%,nft bridge user,
0x62210e197a9c25d67a0852c2ced64156e36f90dd,0.0087%,nft bridge user,
0x306197c592462354a8bc52899affaddec1e571ca,0.0087%,nft bridge user,
0x7015a32035ac9e5845da153929901a5b491a0098,0.0087%,nft bridge user,
0x814b07e84d40f81fcfe408966375d31829a95218,0.0087%,nft bridge user,
0x1973c4a55e68097533eea905d8a3972b340d8f4d,0.0087%,nft bridge user,
0xc0a61b303c08f020f5f0ff5edeac877bd6adcd6a,0.0087%,nft bridge user,
0x4965db8950051e7eff5b7ea1ce5f3a38764de554,0.0087%,nft bridge user,
0x7117248ddc900ad01b78c02462b09f3c594b13ea,0.0087%,nft bridge user,
0x356fbf298e69ec8a43bce120a6e81485df2bda39,0.0087%,nft bridge user,
0xd82802506292f880940bf6c85b57b9b7d0064593,0.0087%,nft bridge user,
0x1d9a09c3523670a047c05d63e98bf39d89d56600,0.0087%,nft bridge user,
0x86182fe47a94ae2cf59e6784648e773664db7e14,0.0087%,nft bridge user,
0x46172a17d08b1bc30259199614e179c62903806a,0.0087%,nft bridge user,
0x132b8bd2cb3607c0e550ac6ffaac8c10b6ae8b1a,0.0087%,nft bridge user,
0xcf3e482bea0df4ef24b0a4ca1c6ae1d039edfecf,0.0087%,nft bridge user,
0x08453ddd21cae8f430a07eb8c82e0520882e82c1,0.0087%,nft bridge user,
0x453e740baff1097bc71f87f0275e2cc38ae16a6c,0.0087%,nft bridge user,
0x1b494e44c681e35354d1a0a4a7e4d4621af81fca,0.0087%,nft bridge user,
0xc846116b84017eadc24e4499a171cef38520a9b5,0.0087%,nft bridge user,
0x4b48c397035be379f9e019e30e0207719f50fad5,0.0087%,nft bridge user,
0x12ba2db263aecf36bf4dbe024942b497b5c374b5,0.0087%,nft bridge user,
0x04f5a36b9274bf1ddd22c789985cf9b1d791b116,0.0087%,nft bridge user,
0x89b731dbbcc164133d311075f6763c10d8dddf2e,0.0087%,nft bridge user,
0x3abd2ff9d89082ac047b260b9ca5dbe750389c5e,0.0087%,nft bridge user,
0xb5cee8469d7a33c5a7920c7081d025cf6dfcf12c,0.0087%,nft bridge user,
0x597076433419736483644ce44064e00ac22446a9,0.0087%,nft bridge user,
0x4e13324f14fba69cb2baeddb2775f4fea44f6c97,0.0087%,nft bridge user,
0x214c8ece4233dc3c99366d68cfa0c3900a448706,0.0087%,nft bridge user,
0xbd36388bb362d2423f5a9fde6c7e5f0b9289f09c,0.0087%,nft bridge user,
0x33b5aba6baa18a9222f97d0addc8847d00af99e9,0.0087%,nft bridge user,
0x49e5505ed54d753a55c6a43cde247e7b8fe26927,0.0087%,nft bridge user,
0xf66048c829fdcad6bcf5de2851ae19458eb60b13,0.0087%,nft bridge user,
0x73abb4291e37ba0f1ebea2661fc015a8245f7508,0.0087%,nft bridge user,
0x4455b1da5f058167cc05800efb5a7055ae33fa0a,0.0087%,nft bridge user,
0x4725656720252a037ea49068de314e7d07651021,0.0087%,nft bridge user,
0x047a1c1521a3e6632837aa724d6e503f0d5d0558,0.0087%,nft bridge user,
0x1d8561ad4696ebede9798a84292b85a503325889,0.0087%,nft bridge user,
0xaa3d3451d8b4272349f3c0ba3af6df90d337afc6,0.0087%,nft bridge user,
0xd8a148d5c3cba4eaede0740dfc435a95b3927f2a,0.0087%,nft bridge user,
0x8a795e93791dc3e984fc4691f9310fe0a1570f22,0.0087%,nft bridge user,
0x25264114a69fb5e1f4e7441552676817280f0061,0.0087%,nft bridge user,
0xc09484a83f9aa8f4e46126cbea349e19dfd8a735,0.0087%,nft bridge user,
0x1061a03e1980bed55c9f0087ce66e338a8c89902,0.0087%,nft bridge user,
0x19a4b921fc077324bc37dc72e04ba46bd7d0c3aa,0.0087%,nft bridge user,
0x4b5b097b38768c399d6a4b458db483a954db81f7,0.0087%,nft bridge user,
0x44e21fd6170fb52e5ef18e9651f1ded6d5b8d3ae,0.0087%,nft bridge user,
0xd0565d49bc0fd23685f10bd3fb60576b941ce487,0.0087%,nft bridge user,
0xe588bcf3c7d05bf76aaa676f7370e571d0809c1c,0.0087%,nft bridge user,
0x7bf2b3e80db362f29a460d9899f95a5158bca4e5,0.0087%,nft bridge user,
0xbccd75b44a8581ae675381b0b3fe8a0f43101ebe,0.0087%,nft bridge user,
0x65fa9a66dc190bba4eb448e95c1686a77de6e359,0.0087%,nft bridge user,
0x1e28f028acbba6d17d00605eaf133d635bd03463,0.0087%,nft bridge user,
0x72fd13ab411cfef85c9168cba55f204cb9ac03fb,0.0087%,nft bridge user,
0xac7dd5a34f5859ef1fecc8f4d036f75a35b19eb9,0.0087%,nft bridge user,
0xb8c511dc5d5ab1fc51fa7a4b521f0f3da0746c28,0.0087%,nft bridge user,
0xf612d68560ab2dbd8c2b3182642889bcb340def2,0.0087%,nft bridge user,
0x6f94ec75ce4f6f25c46a406631adeca7aea9edf5,0.0087%,nft bridge user,
0x8914355e6f489430a1f487879bc0477c45f37ff3,0.0087%,nft bridge user,
0xffb7b717d6f93c7662655f421d5848dceffb37ae,0.0087%,nft bridge user,
0x183317f0501e6d6f9105995f7e0c29fa04437014,0.0087%,nft bridge user,
0x087071b376258fb6b15903cba453ebc807a6d785,0.0087%,nft bridge user,
0x820b80c2e11734c3870d235917c38b1c641eb76f,0.0087%,nft bridge user,
0x036696a5b3ce9b6cc16785fa8d2d19ba2bf5908f,0.0087%,nft bridge user,
0x03283c063012c982d60dd7b3bc6db77e76cb0a2a,0.0087%,nft bridge user,
0xf7634a80c90c1865f23ef283ca7718bd45aca819,0.0087%,nft bridge user,
0x1eb8878b5410ed936e4aa3f79617b846c1a19f68,0.0087%,nft bridge user,
0x75fa8f7587ef425edd1ae4c4fe9a801e71beeed4,0.0087%,nft bridge user,
0x1e080400bc065599324a651176a761ef2a7dea7a,0.0087%,nft bridge user,
0xcdc83283293a2bfa2a839a762d036db6d075725c,0.0087%,nft bridge user,
0xce5b57c2ba1af11484025e56fcf5b553f79b0a87,0.0087%,nft bridge user,
0xd48e3536af72192e28da37e0ad5804f25ce4a5e8,0.0087%,nft bridge user,
0x112c2a6bc5c36092183cfc883b24ad4891253f01,0.0087%,nft bridge user,
0xff4fac1ee29f0a6f78b14cbc771f34d1406da286,0.0087%,nft bridge user,
0xc49bd795a30a0b6820bde236d8436061b1e049ac,0.0087%,nft bridge user,
0xe9b4c966b17f56e5691c0f081a1033df8b3e9dd0,0.0087%,nft bridge user,
0x8117a1888cd0cbf5c294f3ff179c5d243ee573a5,0.0087%,nft bridge user,
0x9096d30d537baf1999e94167ba50a80d73157bbb,0.0087%,nft bridge user,
0xabe9afe4d09c1b236149e703957554c221e7532b,0.0087%,nft bridge user,
0x33e8ac8209e69d45ebac03034ec349f8d2ff6284,0.0087%,nft bridge user,
0xb03118842b69d64f5f788ee848bdb21a393001fa,0.0087%,nft bridge user,
0x0639dda84198dc06f5bc91bddbb62cd2e38c2f9a,0.0087%,nft bridge user,
0x103f9f2d3a788e7b1cd887b9e63e2ef1bf83f810,0.0087%,nft bridge user,
0x9f1d461b7e13e98ca8da0b99bd694592c81c1c01,0.0087%,nft bridge user,
0x3b9216c289632cc85f6b66e80522858722ed5ad0,0.0087%,nft bridge user,
0xc1a59841dfd2ba17e4d6526d0a0b35edb6159163,0.0087%,nft bridge user,
0xf26e5a08119ef18c08043aa428b7baa6945dd98d,0.0087%,nft bridge user,
0x4f530b21dcbbfaf523edc4f3b4578af945a45c53,0.0087%,nft bridge user,
0x7eb2559cfc93f15e02ad84b3633807d2bd60d5dd,0.0087%,nft bridge user,
0x16fe571c1620a66048cf852f57d5329c71a543c2,0.0087%,nft bridge user,
0x5f129c2401f7236e531df059ca9db984415596b3,0.0087%,nft bridge user,
0x8670f88609a1ff6b96c4de5834875ae53a9e5414,0.0087%,nft bridge user,
0x395c73bb9ed7d2692a17904cf795fcfb5a3cb9c7,0.0087%,nft bridge user,
0xfbc6809144a37ab60f221505ddf91c4dbd376b7a,0.0087%,nft bridge user,
0xa5fa6f7a47cce9381cbc63edc9dd55d3520270c9,0.0087%,nft bridge user,
0xd4aee26514a0e4b5de8021e467bfbdec951abe3a,0.0087%,nft bridge user,
0x3e9b8b132b36710a5bf271286a94758e86a6dc7c,0.0087%,nft bridge user,
0xccf9431c54a54ad9cfb97af957b6e25736dd6513,0.0087%,nft bridge user,
0x691c76aab4ac1b28754dc2a08a7dea330f8df9b0,0.0087%,nft bridge user,
0xb4e714eb2940dc575077403cb8e107a3f3fc6eb4,0.0087%,nft bridge user,
0xd51334d58da8e1ed84fb72cff8fa1f3b4c0f8f97,0.0087%,nft bridge user,
0xfaf75158d239b8e153c1f4b0b6f0feba68521038,0.0087%,nft bridge user,
0xe1634a71b5a927006ce79e8549f17117970ca33e,0.0087%,nft bridge user,
0xaf870161cee20b9b04ae4aeee5b623dc56d26e17,0.0087%,nft bridge user,
0x063b7879dd4fc92298cdc7bea01b7e5677369301,0.0087%,nft bridge user,
0x90d1754c5f0c8bd05a94669480e537f6bd2bac73,0.0087%,nft bridge user,
0x12398f1dfe93e75a6c54db3017ec474912926ed7,0.0087%,nft bridge user,
0x183a48331b4ee0d2253d7d23a4b1cbc10075b5ae,0.0087%,nft bridge user,
0x6257686a701cbcad0be2effba70a066c3898b719,0.0087%,nft bridge user,
0x2bd772b3a6c708a62aab8c0beb10586606f8bbd9,0.0087%,nft bridge user,
0x8c746a257a85ebed077394adfc331d1a90a6c16f,0.0087%,nft bridge user,
0x97c16de1ea412ce1e9332a79b0f421643adc9380,0.0087%,nft bridge user,
0x9ff829cdb19c19407e28884c9d48639db48dc666,0.0087%,nft bridge user,
0x51335ab616a4f41dea34b36a0da29a4a3565dc25,0.0087%,nft bridge user,
0x1212e84d1c6617cbcdd5390748373194f5eacb78,0.0087%,nft bridge user,
0x2969538bf71bfaefee3a83302c539bc52917818c,0.0087%,nft bridge user,
0x606b19d373feab0425597dd61cc4ad937286b6db,0.0087%,nft bridge user,
0xd184feeb37bdcdc5ee345e07e68197f53cb9fdb6,0.0087%,nft bridge user,
0x9be712e7033d7a114acc0422d9c6565f2ce053de,0.0087%,nft bridge user,
0xb35fed4e2fc2ff065b57d16eec7dd4f0ddc76bd0,0.0087%,nft bridge user,
0x7e25340846e84661fb6f3c83f6d201539afaf595,0.0087%,nft bridge user,
0xa460387b963d5e4ba4b1fbe06c5b5f5a99b9f47a,0.0087%,nft bridge user,
0x8d10592fa406471e1f907f060904414b39a1b270,0.0087%,nft bridge user,
0xbd645026c9f95dc7934c3dbed1aa4ce24d468d58,0.0087%,nft bridge user,
0xf3c3f9f60bd25144738be81da0d8ec709d6c997c,0.0087%,nft bridge user,
0xfb8fb8f678b24ea4ed0e8096c7f78af2581894f3,0.0087%,nft bridge user,
0x34369d870cdc631be64a5ac22a1e9a93552ca922,0.0087%,nft bridge user,
0x61e7f0beec6c0f4c658483ebaf8e93c193ea9c13,0.0087%,nft bridge user,
0x08eb34d292275ba25fc2001bf2c8108d97b46231,0.0087%,nft bridge user,
0x6e7088690fc92afbb915d8d49d7a9fb4e01133da,0.0087%,nft bridge user,
0xecb78573fa5e74fb88ae91cca6ec5ac0d937f88c,0.0087%,nft bridge user,
0xd6a25676497cebc113e09e99b123a23281e47cc8,0.0087%,nft bridge user,
0x3614ccdc483b14d33e096058684a239e46132889,0.0087%,nft bridge user,
0x0a7735b28d7076362c783db8d61262332f63fb11,0.0087%,nft bridge user,
0xa204d61adebff05e9f599dfda89f92b63e637aec,0.0087%,nft bridge user,
0xb41d08126deb4010da0b031d06dc543653f88329,0.0087%,nft bridge user,
0x82a380de97be9b507433d37e0bd9c8b8b2f10401,0.0087%,nft bridge user,
0xfb5a4342eaf79729c71bff11d442eb9ca446f36b,0.0087%,nft bridge user,
0x097d3c27a20e02a2e8f1bf7e072d1230c04fd588,0.0087%,nft bridge user,
0xe745bcd91b0cb83e39e3138e3f8835992fb3c989,0.0087%,nft bridge user,
0xfe9fc5a4691ef8b311bc2c93aa8bc71044b17c33,0.0087%,nft bridge user,
0x98abe9a5936d5d488b019eca8ccd9484d867c7ff,0.0087%,nft bridge user,
0x31bd8041509cc98a873cb76a7e0dceb3285e3dc2,0.0087%,nft bridge user,
0xabb42b031cc5a01437792ddf813abafb1cd75501,0.0087%,nft bridge user,
0x7e3b29f2eaafa9008a2c60a2e107a0e6487a7628,0.0087%,nft bridge user,
0x9ee046423273194d701e6785f1d48cae91d54a32,0.0087%,nft bridge user,
0x5637f6e989428ed4aa0ae08dea615186f7403a51,0.0087%,nft bridge user,
0xe70c8a8fc09713a84ce3a8e4976a0be675013e81,0.0087%,nft bridge user,
0xfe7697ef04988ef4a8db07ce47c97ad43f17a28c,0.0087%,nft bridge user,
0xd85b2ee8c32a43ec5f9afbf68fb86146837cd04e,0.0087%,nft bridge user,
0xd4f989eb4727f4a309b88bd1c927ecd1b12caabb,0.0087%,nft bridge user,
0x4ae5dab0c265ea7f99eafe879ffbce3fb7336455,0.0087%,nft bridge user,
0x102e7ccfd4c491e3b7733238fc52c357da6b7486,0.0087%,nft bridge user,
0xb76ca214f6ee95af6f912e14e61f354433f7ebd2,0.0087%,nft bridge user,
0xe3bfa05c986cb130a10235615eb7e85d27a543c6,0.0087%,nft bridge user,
0xc7d7afc62e707d99017ae59ab6a6f43c81b52a25,0.0087%,nft bridge user,
0x228fb49438278f653db9aaf079c9de0725defe21,0.0087%,nft bridge user,
0x79895a5245592ab7bf3def8372ecf16724df1592,0.0087%,nft bridge user,
0xd4f81fab945ab1a957a78a4b99bee03604e73c27,0.0087%,nft bridge user,
0x4654e14f69a398ef334d9e547b5f99579ead6fcc,0.0087%,nft bridge user,
0x997963ce486ef3d4fd81df573e77cadb159621a5,0.0087%,nft bridge user,
0x953c87ad334da13050b73865fb69e340824b541e,0.0087%,nft bridge user,
0x15f92174c9a0086d4b68b60f8c2af1dafae6697a,0.0087%,nft bridge user,
0xc5cef71306e643b5d10f55b695656114edf1776d,0.0087%,nft bridge user,
0x13adb88d0ce40651625b43b597019f9ce3d60bcc,0.0087%,nft bridge user,
0x8313165c8de7882751fa2d3de2a55ef65853ac9a,0.0087%,nft bridge user,
0x79904d39117d5fec74ce78ef08ba0e90e426e8d3,0.0087%,nft bridge user,
0x2d9535bf5ebe485c58129311d2e06bb4d929d218,0.0087%,nft bridge user,
0xdb73e50ffe9e71217590bc6e8d7959129dd8dac4,0.0087%,nft bridge user,
0x94ec28e99b14c5e839ca030229bd71bf27c90269,0.0087%,nft bridge user,
0xca18544534937af5de59decbfb0cc67d43e716e6,0.0087%,nft bridge user,
0x24deda85a37aea206edaa523b6dc8d3925c818a9,0.0087%,nft bridge user,
0x5cce76da3eb0105e3a55455f2b739be837a29309,0.0087%,nft bridge user,
0x8d9a89a67153a64afde8117b55a0df4ad961e30a,0.0087%,nft bridge user,
0x60f590592f8065577f968acbe18a45e618950899,0.0087%,nft bridge user,
0xa9aa037adc7add8a675961213a396eb5b30a2b4c,0.0087%,nft bridge user,
0xa924f1e483c4d8f270386d88beaa82c321a906c9,0.0087%,nft bridge user,
0x073afa9b019f87fc6bf03d78e18c4b9f35cff8a6,0.0087%,nft bridge user,
0xc37239fcfaf54f6d34b7f3f2a5fc30e8d32ebfa5,0.0087%,nft bridge user,
0x2a6114778581d6dab8ee8d3754d7b9b7ce34be23,0.0087%,nft bridge user,
0xf10212e5cbf538007bb79468306b81215fb678f2,0.0087%,nft bridge user,
0xf1b97809006a4acb79064b1f909faf10c0ba0de5,0.0087%,nft bridge user,
0xac3a65fb2f5b8a182b5ac68b60cdad41054ff4f9,0.0087%,nft bridge user,
0xc156b09a2f2c60b03f7a38cd5466cf12ee7c51d1,0.0087%,nft bridge user,
0x2550d50d0fa9477e4bcdc21626f2edfb94f3cbf7,0.0087%,nft bridge user,
0x0948f0a11689cd0d8cfcc00e079498bcd5e2d043,0.0087%,nft bridge user,
0x561dded4ba64a804dbc158a1f1bf6f211ae4aeb8,0.0087%,nft bridge user,
0xc9aa90328e0e287d47e15e33c2d2f8d3d9e32f0d,0.0087%,nft bridge user,
0x96ab513be966933f2b2596b688a68a86d1dc4db6,0.0087%,nft bridge user,
0x739608e0355686f66df8c8d456e99f73fce7a890,0.0087%,nft bridge user,
0x78d212ef4d2697ce56c76afadf6092bd8617337d,0.0087%,nft bridge user,
0x571c39d419ad5d5369a0e0f23bd471c296beac70,0.0087%,nft bridge user,
0xbcd9d24c88f8bbe2b77001e0410889fb592002f7,0.0087%,nft bridge user,
0x174035104c93433be2975987dcf3681673440709,0.0087%,nft bridge user,
0xc65aa07a7134b08a558cbc29aba93cebdfb02a33,0.0087%,nft bridge user,
0xbb7b86161d49a62dc0fb9f5124500c7384dd1339,0.0087%,nft bridge user,
0x702e04ba5a91a7320d80700a15e00e0a25ea3374,0.0087%,nft bridge user,
0x3e511c122d67213c3b3166ddd78d8625d03b2d8c,0.0087%,nft bridge user,
0x2d4bb34436710f7a064f9ad0f88e28c251eb7a4a,0.0087%,nft bridge user,
0xe8020a4119b9b5f3d3cbd21ba73c5143d809b44f,0.0087%,nft bridge user,
0x03e5cec6efd13e9cedd1bc9197ee3fde5285f639,0.0087%,nft bridge user,
0x36a57f4680ea7ec7a2d4f7d590aad6b8184a49b3,0.0087%,nft bridge user,
0x05c10c352a3f2afb4259f7c2287bbf27d79484a3,0.0087%,nft bridge user,
