Address,Allocation %,Type,Sum
0x238e8e724de64f558e2ca2fad5a177391d449b15,0.0012750%,LP,
0x055fa7d796555b8088802108080da2c41dc97665,0.0012060%,LP,
0xbdd52491dfb8d5db61b2b63fa5e9de36b02fac98,0.0011502%,LP,
0x382a4c3a74d5ffceefec20ee73d7c87c532ecd35,0.0010968%,LP,
0x38069a2064df6713da528ba14ac7c4884b0f4166,0.0010914%,LP,
0x0393586c5ea949d24b6bc0bab39acb4736327e03,0.0010398%,LP,
0x8920a4842428a4655d536a4927ea12d545fec67d,0.0010386%,LP,
0x6bea3c5870c98943488588a501107ec75fe66f3c,0.0010104%,LP,
0x304ac5e895e3bbf5136b03023905a63fed118c8b,0.0010002%,LP,
0xbcb2861fa90cb9061e24a78b02c6c9521db270bd,0.0009840%,LP,
0x916e4b794c23791ee03399b77cb4a7bce17c06e3,0.0009102%,LP,
0xfc120ad0e86bfc04007adef2b438e0463082056a,0.0008826%,LP,
0x9bce25df127f1c2694ead3da0096044387baff74,0.0008772%,LP,
0x4e2ff2825bfa3a1bdb362f0e0abaa303001d9626,0.0008670%,LP,
0x5bc7e0af86f75ae99dbec218060c1abbc0aae122,0.0008340%,LP,
0xc2386911c1dbe47ed63fc1dc4ff0fe84a8ca65c0,0.0008040%,LP,
0x390b6982bcaeefa9c1522191cbeff5b76748e904,0.0008016%,LP,
0xa5bb81aca4694cd8ee932623dd05deca993688c7,0.0006876%,LP,
0xbf40ac055fe6fc7951ab12a37f7f0c12c065026b,0.0006786%,LP,
0x6dd4dee14b9ac340b4fe811642db04962573bba0,0.0006672%,LP,
0x46efca25ef4d6171d6f2b8565c12efdf84d86a5a,0.0006546%,LP,
0x4fce8163db5de49d02ba58ede50d215f4b785e18,0.0006072%,LP,
0x508760a5d0b5cfc1af50e85b08878ac67cd105dc,0.0005688%,LP,
0x6cb0835a166226a1b616989c6878c574187ad3a9,0.0005280%,LP,
0xf2834101aaf9ad6ee0e13c72505a4315cd30fe28,0.0005226%,LP,
0x42d3c355e50be1462b904b7a5d9b04bc803b0a49,0.0005226%,LP,
0x271c444e35796f5ba8741e530a7f9f7852e0e317,0.0004698%,LP,
0x427e1d5e1fe9a1f81ca0e06dcf7465d997ccd695,0.0004548%,LP,
0x019cb8057e851d82f2276ace97d445029d588afd,0.0004440%,LP,
0x8ef29005c4ad71f8024356bedd0c281ec7afd371,0.0004344%,LP,
0x9ace4a47eb1569a8b5dc6d3986758552a0bb79c0,0.0004230%,LP,
0xaa414f369ecdc20b5230a8ea54dfb5ebd01f780d,0.0004212%,LP,
0x04757b46acca9d20bf48033a02f21091bd5ecb56,6.4062270%,Trader,
0x32f6ca5bfa09b8b30538e51ce258c591eecae6a9,5.8318401%,Trader,
0x50219bdb495d827aa6d5c13b4009fac409df3c8a,2.8675461%,Trader,
0x2ca42d925f9b9d98e5be09dfb9ac6c5d3e49ccfc,2.6531679%,Trader,
0x7099c3804c4b5ea72b99623f5b781603611893ee,2.5252233%,Trader,
0x989bb1f17c62256af690b517658a0a00d9ef2bd0,2.3369940%,Trader,
0x880838579cce1d77172c379f91c514527ebfde1c,1.1929461%,Trader,
0x16e40cbf5c1bb4aab07f47f59d0a58461f88ed74,1.1054295%,Trader,
0xbcb2861fa90cb9061e24a78b02c6c9521db270bd,0.6182148%,Trader,
0x821120e0c8b20801725b1b7d068d28a58a9d52fb,0.5969739%,Trader,
0x3ce020839bca572d67fbf2029aa0b7bf43744122,0.5283708%,Trader,
0xfc7bad47979ca355af779300bee873d6ad8c69a5,0.4898136%,Trader,
0x390e9661c905c740c549ee93c2d269e2908297e1,0.2377902%,Trader,
0xf5dfa78573d859ba64522b44ff0f7f970cfc5d78,0.2171310%,Trader,
0xca585e09df67e83106c9bcd839c989ace537bf95,0.1953591%,Trader,
0xd92b8600eef15a27540e3fa1bbb9538d0b827406,0.1729989%,Trader,
0xc255584500fb29bd4c8b80ba9f348d4f364497bf,0.1151748%,Trader,
0x262981ca6c2c6a805e5ddd548ca33fb86d849224,0.1051230%,Trader,
0x55b3da48bc1550ba4e14a3deb172153caa528fe2,0.1041570%,Trader,
0x575f842cc388991a5239c396882f6fdba12c3144,0.1037541%,Trader,
0x8929c8d4f99115988ebaea29d73023484d188101,0.0920760%,Trader,
0x5f64e6ae87c8a35d57f045129f1c90b2aad4d9a6,0.0902748%,Trader,
0xa5bb81aca4694cd8ee932623dd05deca993688c7,0.0786762%,Trader,
0x848c4f8202187c874780b3abc08531e453a3f854,0.0738366%,Trader,
0x475dc6f320f7b73f72a270816eae33ecb6897395,0.0571743%,Trader,
0xfb55985878edea42d3e7aacc9da25b83ef2c13f3,0.0545736%,Trader,
0xac80d8f67433e29ac33294254bd4329f7905f7df,0.0513495%,Trader,
0x7c5a7328ba50f57689dd8c6210cda54df337a471,0.0495213%,Trader,
0x8f4ea9ad88db773e4a086884ebbf0cf813915d38,0.0439926%,Trader,
0x69831e40c00ac8ba376de936ec31cc7abda26d94,0.0383931%,Trader,
0x37916a0b36845e69b7dc7f6cb48937cc25eed112,0.0368934%,Trader,
0x025b9c53c58ffa5359d76d9347648af8ada7df4f,0.0368178%,Trader,
0xf175846de880d076204156997f30e2ba24247890,0.0357360%,Trader,
0x8920a4842428a4655d536a4927ea12d545fec67d,0.0353991%,Trader,
0xa9fcbfa43e49898b5a6265ee66f0dcc96633a422,0.0344133%,Trader,
0x9f384e433842994bb8cd3b02d305b1e3cdc4a976,0.0302790%,Trader,
0xf7faff5c982ce9049bd13f3a82fe2aa429ed45df,0.0285429%,Trader,
0x5ba9811dff37ca8639272d509dcadfe5bec4bff7,0.0250425%,Trader,
0xaab2885b4a57e83dba3ef63d7bd9e5508712a17e,0.0221412%,Trader,
0x89059f7bfd7c6d59ba85b52b31081d4da3620c50,0.0209670%,Trader,
0x852ebbf999cfec0bd334f4141ccb119a3e02c975,0.0207255%,Trader,
0x6a7cc5e205bce058454e1576419f3dab1ce21637,0.0202569%,Trader,
0x952b869b84d45821f31667771be7e8c51d7d0316,0.0181056%,Trader,
0xc6efe996629189c664471bcf0aad62445b92d2fa,0.0170442%,Trader,
0x52eb8a6ed274b7ea5fc33dda79c448d9bed9c611,0.0160212%,Trader,
0xf29b18cb786a045178c8ee9131e0ff69567bdd2b,0.0153912%,Trader,
0x9a32bf8ddde60f8471e9c7749ae681ff3939d341,0.0153012%,Trader,
0x59b56456ca2272907505ba3c65403bfbb05c8b9d,0.0152934%,Trader,
0x29e866a8471da4f89b4aff3fd41c801d8027058b,0.0144435%,Trader,
0x08f76dfa9e1f04d889ded1efe941f6d9e2b3e429,0.0143529%,Trader,
0xdb656ae889306821fcd8b0256b4f66bced538d43,0.0116982%,Trader,
0xd0319771f95375b161006fb2481fde74eb80ccf4,0.0112470%,Trader,
0x90361d5443ae9b8162f58cd55483fab13f6adea3,0.0108642%,Trader,
0x49fc368aedac4a87791c38939270ce92282c80cc,0.0108480%,Trader,
0x097c99e94efe24c79ba434ce15ceccc788190d38,0.0105885%,Trader,
0x9324e2c302c55d05947583dd6c754d6f41a78272,0.0104199%,Trader,
0x11456c212c7a8f64cd2097af0f1847c3e678b0bb,0.0103299%,Trader,
0x4ff54267920bb2ef1f1cb5d1ac70daa06e58a7cf,0.0101778%,Trader,
0xa4331684b94ca2e07bbe9e8d17cc500259d240e7,0.0098463%,Trader,
0x2578aa959b122650b14120bad4c59e75ee9b7a91,0.0096585%,Trader,
0xedc369940a623752647d46cc10174fc8b70be0b0,0.0095823%,Trader,
0x4485e742d6b2bc182c9e348848b5bb0485d30c3f,0.0095082%,Trader,
0x9777512d9e756f8877fb24fc8f5c3c533f85fe22,0.0084831%,Trader,
0x0ff65f3c24c1410c34ccef7b888d19736a036665,0.0081405%,Trader,
0x0ff6b2e64a76a8b2b4379dfd6e06973c295f8b05,0.0080976%,Trader,
0x5aba4eb9908d4a1ccbb63941bda9b8d5fd22038c,0.0075210%,Trader,
0x2bb370852db4caa9cb4e79d62362059d880fd2f0,0.0072087%,Trader,
0x203adabdde7beea2918f63e0890371430b6e40e9,0.0071409%,Trader,
0xe0ddc02657a11b43b522e9f417784efd01a29159,0.0070167%,Trader,
0x38759b9ad3c493380909239bc4dce9521217e5d4,0.0067665%,Trader,
0x93a3643c5433490f72097c9ef668955b99571c1e,0.0063828%,Trader,
0x9a62c1af2dff7f6b1731d9eb36b1622c17eae7be,0.0061902%,Trader,
0x5cbfce8a39cbe662222bb0e5a6c3989bbe11eeb7,0.0061431%,Trader,
0x504a16725207bddf5a4fbf5e603e2f639d3ad466,0.0061233%,Trader,
0xfdfc87ad03ce1d1e54dde522cd269e8a25efaba8,0.0059406%,Trader,
0xbeb4c2699c475e3c717f71da7865fc16b5f63214,0.0058302%,Trader,
0xf77361b18332312634001ed34b5568755855ec6c,0.0054855%,Trader,
0x289ef4b88806c855b8e82b156fe8aa5cc4f690fe,0.0053775%,Trader,
0xd43eea8e73957c7632afe43ee154ad4a79d98181,0.0051681%,Trader,
0x25324f18b3ff647f8d7d3105cfd5a92762e3514a,0.0050877%,Trader,
0x4596de8341b615a6043359581bbd61e3cab9bb2a,0.0050670%,Trader,
0x9033fd241c9ed6b63b9750e5044da8ba41402a6a,0.0050550%,Trader,
0x76dcb969a4a2521e15cd826771096fdf9fc6d8e6,0.0050175%,Trader,
0x395dce8839bc7a807ef43117e75ee06b9057c519,0.0047640%,Trader,
0xa8cc3f0f9630864b4482ff3e1dbda71a0aaec577,0.0046938%,Trader,
0xd920ba284015ff1c3b566e72a4c9fac91a3bf6a6,0.0046113%,Trader,
0xcec9e42c31f7bcb257cf27d59e2a3c639d326566,0.0045597%,Trader,
0xc470a25afeacdeb820df21f149dea4d636f5bd6d,0.0044841%,Trader,
0x319743186c3275006cf94c9bdda22dcedd934945,0.0044832%,Trader,
0x4803d7c3db77ceedd192975c3c422c0260fad0dc,0.0044766%,Trader,
0x084ef378f017128c6baa03db42452891d5ec7fc7,0.0044580%,Trader,
0xcc8cc6f63c1d7dd71218a894eb2274094599e18a,0.0044301%,Trader,
0x22fda97e71ebe36fa494dd0aef462d4a33f7a702,0.0043497%,Trader,
0xf0a2734313c0838413dc7959d083618522a9daf5,0.0042162%,Trader,
0x333efcc3fa92eac8810da06c3543c093e00803a5,0.0041850%,Trader,
0x3dd2a596124fc00616861ad56ba4c3e3364e7ec6,0.0041781%,Trader,
0xc2386911c1dbe47ed63fc1dc4ff0fe84a8ca65c0,0.0039765%,Trader,
0xd202d83f3fdb8a112aa4a41d46c5b7bd0ae7ae45,0.0039708%,Trader,
0x263094c7a997d2946f8d3cf817ccc0e8ef621286,0.0037959%,Trader,
0x8d47c922b39fc469a2871d23d5fe5ca4540e4f6c,0.0037662%,Trader,
0x9e6a9b73c0603ea78ad24efe0368df8f95a43651,0.0037179%,Trader,
0xc12f63fc187cc25741a5ebfe6c37fc922cc404f0,0.0036945%,Trader,
0x3b3aa9c748eeaff4dd959b7f6a41d69a3c8f91b9,0.0036273%,Trader,
0x0f68acd1352e3ea7d3e3a93033d8b289680e6fd4,0.0035502%,Trader,
0x2f80aeceb6ed6ddc39391cf072c7921c36d12cee,0.0034839%,Trader,
0x6b821bd540ef180ab6e8219af224f9ba52045471,0.0034677%,Trader,
0x9b2af393a2fab36c75efda9d0c57522d4a7024f7,0.0033441%,Trader,
0x8a76f01cda4c1346162c1e27f15b73e03fbb1581,0.0031698%,Trader,
0x00f4ab45d439ea057802f9b540aee548304e657f,0.0030444%,Trader,
0x79320fb9041a376d8e518988ff91a2b42c098543,0.0029778%,Trader,
0x49bc6c2272beb1fa484ce0750ee3db963c0ecce5,0.0029403%,Trader,
0x49b7686a9821e32f37796cbadb6d056b345c0fbc,0.0029277%,Trader,
0xef5a093c7f84d3dd6dba4d38e03702e1d8bef9e2,0.0027720%,Trader,
0x857270154dcea53105a1b2c1f553c55ee88f90e8,0.0026145%,Trader,
0x3d11d0e753bb33df6c79d14adc5c6fed4604de84,0.0025794%,Trader,
0x1fc16ba1aa30e8c4408383707a5fb99d2894a36a,0.0025422%,Trader,
0x501e886ff11d9d2b0fb4337175ef18d447bad908,0.0024807%,Trader,
0x83d8a7de44dd4cde7bda4110ef42f74a7ec23b81,0.0023415%,Trader,
0x632848c7f870f297945e634afc4a6710a807e5ea,0.0023127%,Trader,
0xa5382dbb9c5c43bce7384fc62a0038c25b9961ef,0.0021660%,Trader,
0x81187e243fa97f3fa95d2a6bf19661ad1f773b8d,0.0020652%,Trader,
0x471ac5f02c4cec7032206d686cc9450517f99d99,0.0020343%,Trader,
0x3556b3c339591ac50e002c7d9508d4b8cf7fd300,0.0020046%,Trader,
0x826596a080bca028b17f5263a3e85d2f5f980d8c,0.0019623%,Trader,
0xe09773bcde620f53b4ee0e392915a8827269e0a7,0.0019380%,Trader,
0xfe64e34795b5143589fe65ebd90573a40d020f82,0.0019260%,Trader,
0x6405f47be0d616e7f59749cdaf8e8b180caa18cb,0.0018792%,Trader,
0x9493a3f4d035a8d41f9f3be2673ea8c4c6adbd06,0.0018597%,Trader,
0x4207a13143eab2e4d10bf459f3ba91c39adc15ff,0.0018420%,Trader,
0xe5186a9cabd0f3fe262babe4e895ed39e8b1128a,0.0018384%,Trader,
0xb56ee863f444b1d58bd7efec48ee87a8aa3610bc,0.0018186%,Trader,
0x94b926c32d1f20600d611fd9251e87014543b2c9,0.0018048%,Trader,
0x156e3dfb146ff7baccffa23b8e83c2b4202949d7,0.0017775%,Trader,
0x263694eba3e0ca85f4a968faef65be9a280434d6,0.0017046%,Trader,
0xf0a36cdae3aa3f5a2484d5fecdf2b438ed90d8b0,0.0016848%,Trader,
0xff6a69cc7dbbf37328d3e452c43d61906b5ea659,0.0016701%,Trader,
0xb9b8196a849bf679b289bd3b375024a8d4028cfb,0.0016488%,Trader,
0x55176705a1c8ec845e888b5828d8b73842f2851d,0.0016356%,Trader,
0xe86afbda2f5762d13b29e812b11bdd9e2a76c6a1,0.0016125%,Trader,
0x75c655bec0db3fa05c8b2361cd314e05110c56eb,0.0015873%,Trader,
0xc6f1312351ea3dbfb4241076428e276a20e119d8,0.0015324%,Trader,
0xc9e5c7b6f378844cb4ed7f924f00ec4f81e3c628,0.0014394%,Trader,
0x36167d1319df7573fc6f581d053c54c9f42d0833,0.0014292%,Trader,
0x9ea28aecffea43847d2ef86d374d68e837f2f09b,0.0014145%,Trader,
0x4522771fc95b4eda7b1534e033881a70549a579e,0.0014043%,Trader,
0xc8f20b76e532a534d4849bdb8a27b96d7ada41ce,0.0013713%,Trader,
0x70bd74d54ab3d93de8c509befd03f9cf6d90b0fe,0.0013317%,Trader,
0x440868c2dcbc06741d5a6dd7a37336534e66f67a,0.0013020%,Trader,
0x13d2b134537ac468705973e5f063aea69c5846af,0.0012654%,Trader,
0xc0f4fb351b4dd8d5c3ab39505ef2a4f057894de2,0.0011700%,Trader,
0x494119af1a2ec46ccb3cd1c013f28d041effcaed,0.0011574%,Trader,
0xfc930107cb19023cad371f56c245729d9a3b9933,0.0011553%,Trader,
0xf913c1b4d72bcf18fdf460ca4c3be3ed6e1ea717,0.0011532%,Trader,
0x5230aa736eada965b24cb8338c30e7f1b6ce43c9,0.0011397%,Trader,
0xa45701028d75aa9fb8ad542fcb8ce09a32ae9ddb,0.0011037%,Trader,
0xe9deb769926abf11102d9d3dfbee72885bf494fe,0.0010551%,Trader,
0x777f9c964bfe39a67a2610190d44538c46c5c98a,0.0010455%,Trader,
0xeba202445a868b3de0b86c42b4c0f77957068464,0.0010413%,Trader,
0x41cad98e39c033e4a813e930a310fab6a4ede637,0.0010362%,Trader,
0x19a761bffe06e9dcbc1434b3671f85a981571ace,0.0010332%,Trader,
0x8e5a18bd75b1160d587122177fddee21a9c90ad9,0.0010296%,Trader,
0xeb29596e0765097c07372ea19f544749c07c9b1e,0.0010248%,Trader,
0xf4e1300384ad0d9d6e78bf259cfc3551e6a86c88,0.0009672%,Trader,
0xe48e9f350930788502488346e05b713d27c95851,0.0009405%,Trader,
0x971cdd31accfcff7f1dcdef7b6c813279e364378,0.0009291%,Trader,
0xded0fb467d79dbe5c9a6c84917ad192ccf38e119,0.0009147%,Trader,
0x89a114b95634bc7064c2d1850254d3d1b813992a,0.0008772%,Trader,
0x26fd3ce6e4dae7d99ce072fcc2c4d00b049101b0,0.0008676%,Trader,
0x73745986d145becfb48be3fed88891d2fe8f0c0d,0.0008547%,Trader,
0xbc7c0b4e6915176ea3350f59c843748d928094f2,0.0008412%,Trader,
0xedd24a124e1afbdf13e9e9dd8ccfd867488b804a,0.0008394%,Trader,
0x55bb538554552f30f2207df289e8ac701dae6969,0.0007986%,Trader,
0x49fbb26976883d3ac37ade14556170ea9fdde03f,0.0007782%,Trader,
0x312c994b7c2a7464f81501cf70f502d6792aa25d,0.0007737%,Trader,
0x055fa7d796555b8088802108080da2c41dc97665,0.0007326%,Trader,
0x32880c0441a02a1064b791fa99a63217cfa9adcf,0.0007320%,Trader,
0x0a0cde2eee5fa619f45526d11f39a94efa514124,0.0007320%,Trader,
0xf28dcb529bfe0d9efce0985a7f63bd54a1383abe,0.0006702%,Trader,
0x48a85bd09836057a8ee2fe98dc53c853e0010b2b,0.0006642%,Trader,
0xe26ab54de275eb0ff6ee1fa3fe293f8ba24ea808,0.0006387%,Trader,
0x6022578d0b9674cba1a90275b31d76145ee9f67a,0.0006357%,Trader,
0x6ca383e1f7fd164bf215d329056d1cc29f7f83aa,0.0006306%,Trader,
0x5d19d04562ace286e05953b35c66c81141b39fb2,0.0006294%,Trader,
0x8fce9972f0a991b8b371dd7ce5190329c18f8860,0.0005994%,Trader,
0x78627929950ce36d0e4ee412cd5f9fd74282eb20,0.0005994%,Trader,
0x5b9ccfb46fc52c47d8b30199f2a1c3565b980b77,0.0005874%,Trader,
0xf0928914eb660d8baa3f11afc31ab4b95cdf3ce2,0.0005862%,Trader,
0x49a621908af885ea2792700fda6c9a096f832976,0.0005727%,Trader,
0x50a78407cc917e9fc01f551b577fac96329d41fb,0.0005307%,Trader,
0x5db3d3a4b9062b9869aaaf6d14c5532230f26405,0.0005217%,Trader,
0x5ad9bf0e197eba319e192574bd58860fdcb75a7d,0.0005214%,Trader,
0x7c56b0353430e1ed39ac3a1dc966594a2ac84f5e,0.0004926%,Trader,
0xca137025aafd02d2fefb6009c5d3fbcfcd9c8292,0.0004866%,Trader,
0xb57115cdccb3a2b5c19f69d4dca7858280c343e1,0.0004824%,Trader,
0xabe8a41daa45534a6646e4bc52700fe4c2385dcf,0.0004620%,Trader,
0x1a55d815307f3e5b31fd40c4475d3271d1c5d264,0.0004578%,Trader,
0x2a1c0045ec0fcb5059c2dc58676d8aec2e3d39ee,0.0004563%,Trader,
0x80d73c92fb38c2eb29cc211ef3cf96f3f1d94c73,0.0004422%,Trader,
0x362b85bc502ec421fb78eb8ee3842d444f5574e6,0.0004167%,Trader,
0x568146b18d96435a77db224e1662cb19a366e783,0.0004038%,Trader,
0x5a7faf9e6a1016f3d834a1d6b9fa22e4dd0c8a21,0.0004017%,Trader,
0x6bea3c5870c98943488588a501107ec75fe66f3c,0.0003930%,Trader,
0x0b919e8e21ddfadbe8d9a0f7687b69c20058a48c,0.0003843%,Trader,
0xf7f1ae6e7634237c02a2d32b7de3f653177578a2,0.0003789%,Trader,
0xd55a4a37ffb5998e1e0800aeabb73fb10ddb2ce1,0.0003654%,Trader,
0xbde56c3feb1da63a6759d8a34c74f8602a0b2731,0.0003384%,Trader,
0x96c5261f563a20f99347ab807a9844e72bc1d97c,0.0003354%,Trader,
0xe419216e7149ade42d5dcfbbb55396d0e6ba2392,0.0003282%,Trader,
0x125d0397aa77e1847913e0b3763bdcc7a57bbd3f,0.0003249%,Trader,
0x112b1581366f14bbad25275d07849ea09e093f08,0.0003207%,Trader,
0x10d31b7063cc25f9916b390677dc473b83e84e13,0.0003024%,Trader,
0xad25e07ce73d49aa37be9c9308fcf5594cbc4cc3,0.0002979%,Trader,
0x7a0222dee3519854468f31154a4349c92814875f,0.0002976%,Trader,
0xa17603e0df44b307e7f52b052440ccaff3535834,0.0002874%,Trader,
0x46efca25ef4d6171d6f2b8565c12efdf84d86a5a,0.0002868%,Trader,
0x486fda53090a2faebf278e5080f8699827d608cc,0.0002814%,Trader,
0x2e48d8d9877b6328cff9bca5a03431275f97b1fe,0.0002763%,Trader,
0x37c5996287222569a94a090085fbb07be1dbe344,0.0002748%,Trader,
0x97fe48b46671ef3570eca2fd7e68ed2eee5fafa3,0.0002730%,Trader,
0x55e81c489000c5661fb460af27e02cdce7c94a18,0.0002703%,Trader,
0x99f75df0b2b39a7609fd6c7b195965c70852cfbf,0.0002574%,Trader,
0x9adf4f78f221a5a28bc605e8d4e4e63db6d2c2c3,0.0002568%,Trader,
0x496867fd61acef484f1f83efc483088042d711bb,0.0002538%,Trader,
0xfafabe434480bd2961faa210cd06b3a882c327e8,0.0002493%,Trader,
0x3966c1f096ee603493d3c8a9f6a405a361539543,0.0002319%,Trader,
0xbfd3528de85b28350ff37619d8c0c4c3be183b33,0.0002295%,Trader,
0x4c422130f5327fc051b9e86d7b70dec962c69874,0.0002181%,Trader,
0x3daea869de447d9d0bd54ac8147d8395b1cc9330,0.0002115%,Trader,
0xbf40ac055fe6fc7951ab12a37f7f0c12c065026b,0.0002013%,Trader,
0xdf816589e9098136c7a9377230fbd2702d0a4f42,0.0002007%,Trader,
0x046825bfd2ab4562e0308e48526b779fd897d539,0.0001998%,Trader,
0x5ab292608d580f53deff4f0a0a0679db7246efb7,0.0001917%,Trader,
0xfe79c66a81554d6b54b37a8a15c967289e71131f,0.0001914%,Trader,
0xdc70aab55e3c52b21391a02cb1195ea7b18d86aa,0.0001869%,Trader,
0x4ffd0a59a26cb2aa76d403215e4cc2845c053994,0.0001779%,Trader,
0xe28759f3988ad07c0c809207cc85df7d18271eed,0.0001650%,Trader,
0x6d55673f5c4d6b78891d2001026fb5d27f2982a2,0.0001644%,Trader,
0x5fc1dbce99d07ca76cdb9412defec9507dc83743,0.0001641%,Trader,
0xa3bb5c118d916bb902ce33f53de217908179ca58,0.0001464%,Trader,
0x508fe8256a6dc870fcb8cedcd461d03e5d8af448,0.0001455%,Trader,
0xeee5934381ea8b8a8e70cfc4349d24b33bf6dd34,0.0001392%,Trader,
0xf03fa92a1ec125b28ab33fec134bd428ec3bb65b,0.0001350%,Trader,
0xc6734e89542e3804ba4d401dd9f17d8ad8decc0e,0.0001344%,Trader,
0xbdd52491dfb8d5db61b2b63fa5e9de36b02fac98,0.0001320%,Trader,
0x7e8269f9498cf4cffe83e5575679988bd0568f59,0.0001305%,Trader,
0x849f60784b250caaf089a89a938f81218cdc0584,0.0001212%,Trader,
0x0905ab45ac9e7aea59b250d819ec896d15fd8256,0.0001209%,Trader,
0xb86faa020274ae3fc3a883293f041f23793f698e,0.0001146%,Trader,
0xe24d61633f3391cb7b55fba04fde49cf39db566d,0.0001131%,Trader,
0x9ddf208decf4707eb319c4e463b299f1e4d57b8b,0.0001119%,Trader,
0x85f1f2bed50117797b3c21f9ccd154337027579f,0.0001047%,Trader,
0x37b8f05379038dd1de5f8046ce82def0824a6691,0.0001017%,Trader,
0x409bd82cf7071daa870540495cfa21ae49e69f00,0.0001008%,Trader,
0xac50ec844a2633a8f2fbff5b10b03419e2a5b5a2,0.0000999%,Trader,
0x7c6bfd5cb81230f67bc7850e79ae4c976de93745,0.0000999%,Trader,
0xf6a1f53026dc95152269ab4fd5de04cbaffdb528,0.0000954%,Trader,
0xf2834101aaf9ad6ee0e13c72505a4315cd30fe28,0.0000948%,Trader,
0x304ac5e895e3bbf5136b03023905a63fed118c8b,0.0000846%,Trader,
0x398e950ca302b7368ead8709973890bc4811aee7,0.0000831%,Trader,
0x916e4b794c23791ee03399b77cb4a7bce17c06e3,0.0000825%,Trader,
0xadad802748af33d08c08716015eea34668b7e55e,0.0000819%,Trader,
0x04d63ac5c3214c64fbfd48c82fcb7a2137155436,0.0000816%,Trader,
0x84e484821471ca5e697663366e121e9995bc23f4,0.0000813%,Trader,
0x771a4a6e804779c49923605dc47c5d5cfc492df2,0.0000795%,Trader,
0x4340707cbb5e824b3e3a9349682984e6fd22572f,0.0000762%,Trader,
0x1c2e1b7cbafa4b2dd53a79abc6e576baeef8719b,0.0000756%,Trader,
0x8281a28f6c6c8631d56c7337cf704dd2ebc71d51,0.0000726%,Trader,
0x390b6982bcaeefa9c1522191cbeff5b76748e904,0.0000681%,Trader,
0x4e2ff2825bfa3a1bdb362f0e0abaa303001d9626,0.0000627%,Trader,
0xea39e59da1db19d486df67d4ddbb8981216835da,0.0000624%,Trader,
0x27f5d3252434d15b1f480de6aeda66212ffac008,0.0000570%,Trader,
0x0393586c5ea949d24b6bc0bab39acb4736327e03,0.0000543%,Trader,
0xddea9adc692e7277c0ab5abcbbf631ae59202c53,0.0000510%,Trader,
