Address,Allocation %,Type,Sum
0xc16e8f5ce96515e5ffdc198f23293d75b42c3266,0.00%,MET Holdings,
0x81f9b40dee106a4c5822aed7641d5c1e2b40f922,0.00%,Synth Debt,
0x4aab9e6eb125cdd378671188255f19325e3a804f,0.00%,MET Holdings,
0x09982fe378756fe8442d7de8717c7d1175c4423e,0.00%,MET Holdings,
0xde9fd39a5b2027e75181dc635ce86bbfea01259e,0.00%,MET Holdings,
0xfe894446bfad2993b16428c990d69c99623b89b7,0.00%,MET Holdings,
0xa9cf92e829528ce0a831025f58fa81f0b10d4288,0.00%,esVSP Holdings,
0x41b366e6fef41b9e5cec4de4a87f3dc8b49ea2f6,0.00%,MET Holdings,
0xea98457aa7e3082c79021e44f03516b4bd4ad108,0.00%,MET Holdings,
0x2da1d1f0efd15c8c430928450cb058ac93624801,0.00%,MET Holdings,
0xe75b5c18e61e3d0096084ce52d36bfaaeaeeceb8,0.00%,MET Holdings,
0x9612a84778eb188b59bb9512ff773632e63c7a13,0.00%,MET Holdings,
0x6b6a961dfc72b47e52f62cdcd95628cce690edda,0.00%,esVSP Holdings,
0x6f6ef2a5b26372b9562e744528ea0b78919b375c,0.00%,MET Holdings,
0x74d973a770e8e58867f7cd5b44798b0ecbbefa3d,0.00%,MET Holdings,
0x3e6a778055c836e8be11d9cf9f72f6a99b8af573,0.00%,MET Holdings,
0x0549c41564fa450e7749d678ee5cb1101f81e79a,0.00%,MET Holdings,
0x0840a23a87b61a46b089ad6073c04f5e537230d5,0.00%,MET Holdings,
0x9c570be42ad43c251a1997fe9e231d742358c386,0.00%,MET Holdings,
0x24dc43d37852e8008a9934c519bb7483dee70cbe,0.00%,Synth Debt,
0xb3475eff5add9099b62295951be9c062cb7d04df,0.00%,MET Holdings,
0x5929cc4d10b6a1acc5bf5d221889f10251c628a1,0.00%,Synth Debt,
0xdfe49d5be2ea170ff4062c4fc77e5f6f4ed92f93,0.00%,MET Holdings,
0x6512cbdad4d76ff79d3e96ace168f2e1315c1ece,0.00%,MET Holdings,
0x7488d2ce5deb26db021285b50b661d655eb3d3d9,0.00%,MET Holdings,
0x1fb15dbaee24cd07887010960eea11540ef21da8,0.00%,MET Holdings,
0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28,0.00%,MET Holdings,
0x9a5df8a23fb61fc6c1fe7807290bfd0e577aa4ec,0.00%,MET Holdings,
0xb05937f5c74c703cca84d5a1311265319311dd3d,0.00%,MET Holdings,
0xb3e38f24b8d32715419ae48e5d017d8047f2b333,0.00%,MET Holdings,
0x6ff37ee27afe0805c8cc86fabe368c1f4776f843,0.00%,MET Holdings,
0xb82e12d1da436611c5c94d535c3a40f5fb3f35ab,0.00%,MET Holdings,
0x66c517b33377fa7e9e24b6d446c857c964f8703f,0.00%,MET Holdings,
0xebee3120cd5e1b2a31bd8f48b31e90c21649d2a1,0.00%,MET Holdings,
0x38332d808ba345953f41c71d38ca1ef79cffa5c5,0.00%,MET Holdings,
0xf49440c1f012d041802b25a73e5b0b9166a75c02,0.00%,MET Holdings,
0x6dc849db1c70d6f080a90998867348da2da1edf1,0.00%,MET Holdings,
0xb3e084d2de3ff9be4a352e164a722d19d64179c3,0.00%,MET Holdings,
0x7fac097afebc44f33e9d597768c33d6988f686be,0.00%,esVSP Holdings,
0xf960a6adc4ea8e2d3c873dc3116cfdb8a5d9c883,0.00%,MET Holdings,
0x038041fbac3cfc57ff663db2821a0f580cdfbb85,0.00%,esVSP Holdings,
0x278bf38b560386ea5407909f48e30d73c26727b8,0.00%,esVSP Holdings,
0x32599d1ef9337d583ae4009fb8142edf01d956f4,0.00%,MET Holdings,
0xea173f401253436102da7a77548fc99322bd76b8,0.00%,MET Holdings,
0xdc6b8b33630fade4a11d5f52666a4c30ac800363,0.00%,MET Holdings,
0x1cabc3e62e0527cbe09917f5ca8e6d9999502d82,0.00%,MET Holdings,
0x201d4de62c32f7b7a0681a57c9919f87c65190dd,0.00%,MET Holdings,
0x62c839c44ac90bc563234d392a3bed4222f5c7ba,0.00%,MET Holdings,
0x33eee5eb7391cf6c87aed553983e19cf1cd6d38a,0.00%,MET Holdings,
0x47dc2c3a8225ff841c2ceb3699d451b864ea6ab5,0.00%,MET Holdings,
0xb1f14140fb60bf42e66f38adf9c2434866f0268a,0.00%,MET Holdings,
0x64a44e1040d9c1e2771acc736cc6ea8aa0a334a4,0.00%,MET Holdings,
0xb6398fad2f8d238afd3a522a8ceafd400e71ef62,0.00%,Synth Debt,
0x4c55adf88fe327befba5dd15000b039b818f365f,0.00%,MET Holdings,
0xcc62deca03f5054346729063c7019310a4cae65d,0.00%,esVSP Holdings,
0x1da73c63477ad8c9ed6abd46a1cd5fb67144cd9d,0.00%,MET Holdings,
0x0034daf2e65f6ef82bc6f893dbbfd7c232a0e59c,0.00%,MET Holdings,
0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0.00%,MET Holdings,
0x0000000895cb182e6f983eb4d8b4e0aa0b31ae4c,0.00%,MET Holdings,
0x08e5e4df2f56be734ead5c80a3b2377616210a62,0.00%,MET Holdings,
0x4c37700d949db46aa11a9f1627070f9af31f8011,0.00%,MET Holdings,
0xcc4ba6ef2ac12fa5932ef584ebc4a762fe970919,0.00%,MET Holdings,
0xef9f724b6a1216a192482771b4ef2d163067a897,0.00%,MET Holdings,
0x4047000a0a5d5639f156b04a71cd4dbd40832352,0.00%,MET Holdings,
0x0e0a8e861b08836befebf095e8d1cfb2242c52a9,0.00%,MET Holdings,
0x53f9f9ceae77ca554db94b53c673be3f2feec4f8,0.00%,MET Holdings,
0x4499d1bd58c6477ed5792f178d905faebb0b77e5,0.00%,MET Holdings,
0xa12eec92d8c155c8ea9159cb87da4e062bf9992d,0.00%,MET Holdings,
0x4d00af255c2886da69287c6fadf059ac874e1933,0.00%,MET Holdings,
0x423e74641dbf4bea60e101ce298e95c804665e56,0.00%,MET Holdings,
0xf626e9a2fddbf55b0b1a87c56128a7ba6723a85a,0.00%,Synth Debt,
0x181d01893f369fe418b08a4dc495310d620b44f8,0.00%,MET Holdings,
0xd991528a9e2dcb1fb7fad55553f611d3fece58a1,0.00%,MET Holdings,
0x4c06cef4b498ff53100b565187dfd13ec360f364,0.00%,esVSP Holdings,
0x0f97258b5b506b210ba05f4c1f3c3cf84cc44496,0.00%,MET Holdings,
0x421af9abc87197a917b87f8d2b2d8b0213d47dbe,0.00%,MET Holdings,
0x374d5221a4367fe746cc6c92d333c6ce15386fcd,0.00%,Synth Debt,
0xab12253171a0d73df64b115cd43fe0a32feb9daa,0.00%,MET Holdings,
0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,0.00%,MET Holdings,
0xfb361a8ec4e182a047b439fde1d4d5eaadfe0d82,0.00%,MET Holdings,
0x665e821c8a4d63433f315116b2bb99b1abfab01f,0.00%,MET Holdings,
0xddf9a07836caee5bb79c6cd97ca6fae94b8e6d56,0.00%,MET Holdings,
0x45b6ed342c42143c88fa9767830bab84ee45eaff,0.00%,MET Holdings,
0xc0f9a07125825e8e804ca5d44d6881081f906810,0.00%,MET Holdings,
0xd8a86dd188c182e4cdcea84463c6dd5db9be2592,0.00%,esVSP Holdings,
0x376cbc328ef8f95f09d3c887d2d380d364200fed,0.00%,MET Holdings,
0x0aee00759e9a40c081ebd5b92bcc7a504708e1c3,0.00%,MET Holdings,
0x50ccceef8a70ed4045cde6882c3afd786960553b,0.00%,MET Holdings,
0xb1ff88c6d6d328c7e781ff42360bf0270a66a93a,0.00%,MET Holdings,
0xe944646bb5f26b0d058c736638f5387f882bf30a,0.00%,Synth Debt,
0x657579377dcbaa2a4451335bfc570092fe123fb8,0.00%,MET Holdings,
0x80d2214479e1cf9d79ea6690c4fff58fc56f866c,0.00%,MET Holdings,
0x6451905dbe5f7c037bed289dabca69ab8e715e9a,0.00%,MET Holdings,
0xc836712dbaca18d652c3cacc450cfb3d02874bf5,0.00%,MET Holdings,
0x9218719a29e5ff8a75cd4143a1600270fd6a97d6,0.00%,esVSP Holdings,
0xaab7424f9d4fad767cfd81916f47f64b42ac7b35,0.00%,esVSP Holdings,
0x7a759a170c3aea65b3b373299d33bf5221785c48,0.00%,MET Holdings,
0x6c1d0941804bf6f017eec46d20d9636f78dd38e6,0.00%,MET Holdings,
0x17b5b12b0c8b1a12c33595bfd17dfbc54fb26afc,0.00%,MET Holdings,
0x8844126ca5defee105ae50e5089933768ccf9999,0.00%,MET Holdings,
0xeaa8297d6563684d9aa2305ede8b17e54165ebb6,0.00%,MET Holdings,
0x0ce3722e983947a631a2141c3be4a5f59ef219ee,0.00%,MET Holdings,
0xd53a8210355cfe916bf1a7b88b47619474ce2443,0.00%,MET Holdings,
0x9834bd5b66749660d516ebfffed9143ddf5d2ac1,0.00%,MET Holdings,
0xfd049161e80f5e665af09e4e23b8e78ac44f11d8,0.00%,MET Holdings,
0x9e0b6f197eca9494a86ba95d41e77bdf3e454089,0.00%,esVSP Holdings,
0x4f582c02da18ce1b342c2eb38c015c8dc5c75c1c,0.00%,MET Holdings,
0x4f8461b7d3bf8e28c05072b2938db3a72dc52a78,0.00%,MET Holdings,
0x62d75ab0db98289eff25bbb98c776aacc92bd9d1,0.00%,MET Holdings,
0x2cf9fbb0937ee801e823c266f341f750851e948b,0.00%,MET Holdings,
0x384bfc38e6cf0766b0700e2e02990856b2c600e4,0.00%,Synth Debt,
0x0951df14fe6cf17b0c716826a3af7bd1bcf7f460,0.00%,MET Holdings,
0xae12f38dd4d9cbb628126a6079df376dcaf9b391,0.00%,Synth Debt,
0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,0.00%,Synth Debt,
0xcb442c04b4f097365fc164f9199a828fa1926526,0.00%,MET Holdings,
0xca3f53b2aa6bfa82af3993a4c8f4cc27acf47b77,0.00%,MET Holdings,
0xf677e155f96c448102d448f64b23acef8e74e4ea,0.00%,esVSP Holdings,
0x061b38084e93fa808ce5256cf0265abdaae6c720,0.00%,esVSP Holdings,
0x0d3a580b6c8f2f4741b216941c92ef747d68d0a8,0.00%,MET Holdings,
0xd869bd3aaf156ca1c2a19eeecf598427a2bca6bd,0.00%,MET Holdings,
0x2ebd53d035150f328bd754d6dc66b99b0edb89aa,0.00%,MET Holdings,
0x82ecff9fe343e386c897f33ff73c95f634e30e56,0.00%,MET Holdings,
0x80d0d54050c15971b21e877d95441800f5aa9ee8,0.00%,MET Holdings,
0xe77ae9e2d21cdcbd97f7474124b1cf6bfbc93af1,0.00%,MET Holdings,
0x9b8d45dff1a7ce03ffd0f9f282b4e3b190a2d915,0.00%,MET Holdings,
0x5feaa2751fc8b0d6ee34eb193da21050535d85e0,0.00%,MET Holdings,
0xd6dd6ec621404a7c56d0d66f9b9f9af705974905,0.00%,MET Holdings,
0xf1c0895a5e402edbd6c0b84beb0a0050d74d2302,0.00%,MET Holdings,
0x73eb240a06f0e0747c698a219462059be6aaccc8,0.00%,MET Holdings,
0xd8c84eac995150662cc052e6ac76ec184fcf1122,0.00%,Synth Debt,
0x00106d29d3d3664959c5a5a2d6570aaa323044e7,0.00%,MET Holdings,
0x1788e45e739bba7c7ac61d67b348e8134388ad7b,0.00%,MET Holdings,
0x5231e31c3ca39dd94ff56becb662ea50bc4da7d1,0.00%,MET Holdings,
0xa7d3ffade41d5b4995895cec3945c58da1c45a5e,0.00%,esVSP Holdings,
0x832b5b2021b56c56d4d7d3a76b20b702603a6133,0.00%,MET Holdings,
0xe5df0e6c86f46fcf6082ff57af193a65817f95ed,0.00%,MET Holdings,
0xf720490988b57d2918c7d15d66c97bd8d75e7e9c,0.00%,MET Holdings,
0x56d9543289a69176aec68bb76eb762108098b2cf,0.00%,MET Holdings,
0xd5bb24152217bea7a617525ddfa64ea3b41b9c0a,0.00%,MET Holdings,
0xee57d8989170370a6f88b2f99395b81204117bf2,0.00%,MET Holdings,
0x6496b57cd93c607527b418ef584a6b293b80a718,0.00%,MET Holdings,
0xbae3b46e29e7cfd2bba8164765d592ce9802ec70,0.00%,MET Holdings,
0xa5e6168c6f3cf4fa2be3757409df4b81d7c277b0,0.00%,MET Holdings,
0xb97ade36185a07343ffa89b9595280f021977cb7,0.00%,Synth Debt,
0x7b1426d5c26fde907718f8ebb9d7aac2f3528ddc,0.00%,MET Holdings,
0x7d9a78f607706b8f5ce26fba6c9eacabf8937df0,0.00%,MET Holdings,
0x11ef8f3f57b7c2a317a420854cecdd8a88f6cb64,0.00%,MET Holdings,
0xa64aa270c1d4dcadbc014515b25dd18aea78649a,0.00%,MET Holdings,
0x2ec1f2f41d07ecb24f80586676a463aa9563c127,0.00%,MET Holdings,
0x8a0454b05a952c572619935ed46b6d8d0aa97a76,0.00%,MET Holdings,
0xeeaf6ab9f0f34b0050b3ca5033ddb7f01ba76ad6,0.00%,MET Holdings,
0x72e0c1613fa025219f140ff7de144affa4a2207b,0.00%,MET Holdings,
0xb9878d041806f426ac56e2dcee1239802d1ca696,0.00%,MET Holdings,
0x2082c5a3c08a4d5ade0ce779e24b463daa241646,0.00%,MET Holdings,
0x49e6f2d934077995cf4b24701fa5ae7f7b5e82e5,0.00%,MET Holdings,
0x26ab50d6bf127fdcef520f2cccdc9bacd93a0f7f,0.00%,MET Holdings,
0xffd3da76203642d4ee112893f33749a0df7ea7fd,0.00%,MET Holdings,
0xe57b167469d63b25cddbfe45f41325a11853457c,0.00%,MET Holdings,
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,0.00%,Synth Debt,
0x04ecaede106078c2948534c5fdf128941c7fb638,0.00%,MET Holdings,
0xf3e4511e84159ef4973ab3af78f279a12ac13c17,0.00%,MET Holdings,
0xdfe7772e8647cf105c15da6319efd64c8d4fb12d,0.00%,MET Holdings,
0xbdc338f3ca019e6db3818d04d21660f685bb80e8,0.00%,MET Holdings,
0x42fcdf3b9597e46121b194c7911faf0ab2f6ea43,0.00%,MET Holdings,
0x50cb3c7b8eac3b33d4f1e2cb245437c68d27b726,0.00%,Synth Debt,
0x11b1785d9ac81480c03210e89f1508c8c115888e,0.00%,MET Holdings,
0x09970658c07c4face89023780ef7a46f6e22ecda,0.00%,MET Holdings,
0x8f7385282678ffcb690506f74a8f5ff3dc472a76,0.00%,MET Holdings,
0x674cf5f0f70698beabc8ecb4fb9ae66ec155a5cb,0.00%,esVSP Holdings,
0x06d45164a9065931692fe8b454e332ed8cc2ee17,0.00%,MET Holdings,
0x40e7b2de48445a442e696845c47ff398e52e6b72,0.00%,MET Holdings,
0x67a828fcdcace3500e3e0600f3bad22137100630,0.00%,MET Holdings,
0x75e8f62297b00d2bfe3e5534fb47c58c4337bc17,0.00%,MET Holdings,
0xe6b69c2af11afcb96140e9e771143a2db3e78343,0.00%,MET Holdings,
0x7845e611cd7ec687d5ba7e62524ae9baa324922c,0.00%,MET Holdings,
0x2b83ac024b0a4ba3f93776cacb61d98310614afe,0.00%,Synth Debt,
0x5f82c97e9b1755237692a946ae814998bc0e2124,0.00%,MET Holdings,
0x6c634b4ba4c1d8916c1fde40d5b63c43423df5de,0.00%,MET Holdings,
0x300f818133cb321b1099cbd845044390f37e2e22,0.00%,MET Holdings,
0x79b693f316a37293335354ebb6db0f56a2c3112c,0.00%,Synth Debt,
0x524610d83e0c27c6624813db2f0a6622f4c7397e,0.00%,esVSP Holdings,
0xa101f0538f7faa9646c46a5ef565255ae74e8574,0.00%,MET Holdings,
0x8f86a13d6314c107018c9daee39d9ff71d112ff1,0.00%,MET Holdings,
0x72a797fb32b753d2fbf9f7982ca6628002565db1,0.00%,MET Holdings,
0x46d35cb6bab2a106dae7b201be149bd4ed534348,0.00%,MET Holdings,
0x04e67b3cd04a422106b419494f6e0ed585c83758,0.00%,MET Holdings,
0x5afdd71ec312eda36663f72032f269bd9c950cb4,0.00%,Synth Debt,
0xde1a20ad593386d0ac260a8450b2349d8ab4eb57,0.00%,MET Holdings,
0x4f4bd77781ceee4914b6bc16633d5437eabca5d3,0.00%,Synth Debt,
0x88cc3456e4bad2fbc19fd76b959a56fb8eae6f4c,0.00%,MET Holdings,
0x5ebe84804485d4f49a392ab5ec618c324ab78fc9,0.00%,MET Holdings,
0x3a39899dc78b7307acd83f51463c853fa79e1b09,0.00%,MET Holdings,
0x41d65f8397b60dae817571f907e569a2e5e71a52,0.00%,MET Holdings,
0x8d605e606b3aee143ff0d039f63100a52f17d85f,0.00%,MET Holdings,
0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0.00%,MET Holdings,
0xaabd5fbcb8ad62d4fbbb02a2e9769a9f2ee7e883,0.00%,MET Holdings,
0x4abeb538bd8dacb1502a9eda064f14fb69926452,0.00%,MET Holdings,
0xa4d4e6b0696aba763a736330001be4ff917532c2,0.00%,MET Holdings,
0xe3053cde2124eaa6103ddde8e5c6bd36c66f716e,0.00%,MET Holdings,
0xf2a7594190d0a719f43bb79f90a45414282e0261,0.00%,Synth Debt,
0x612e198b406e6932599790f9ffa33c084559061b,0.00%,MET Holdings,
0xdbe6993db924b4784bc18fbd19cf4c24bdd68a95,0.00%,MET Holdings,
0xb697e4f59245398068c5f4c2418a983c529b6fca,0.00%,MET Holdings,
0x0f228805c03a693aa964a791e0b2e2c6e6c6513f,0.00%,MET Holdings,
0xa51cc4578939370d3b680f145830b362585964d5,0.00%,MET Holdings,
0x599c7720401f01bb076384534e690ea439fd5e44,0.00%,MET Holdings,
0xfa347793d0f0ea3a436cd311ebe0c95b1f089974,0.00%,MET Holdings,
0x48c7e0db3dad3fe4eb0513b86fe5c38ebb4e0f91,0.00%,MET Holdings,
0x99e8845841bde89e148663a6420a98c47e15ebce,0.00%,MET Holdings,
0xd48a206697ba7dd8641f97060b2ac74a252be092,0.00%,MET Holdings,
0x098892e04cc91029909c0fbd4be059f5977b4dc7,0.00%,MET Holdings,
0x73f7eaaa5726562b99b71f274b91cf0052f7e4df,0.00%,MET Holdings,
0x7fc10bca3b065c29a9c71c0aeba3035a825fdcaf,0.00%,MET Holdings,
0x3a22736acd326811e65e1370fea01c81ca7db68c,0.00%,Synth Debt,
0x0b680574decd3299d950575d0fd53b23657f6e44,0.00%,MET Holdings,
0x5bdf2df91ca26331e718ae3ac7cdba360ee6b950,0.00%,MET Holdings,
0x1cd396623ec64e45be3a81f7847cebd996066383,0.00%,MET Holdings,
0x510bd1a857df836c2ad57aa3a6fae396e011d958,0.00%,MET Holdings,
0x74597a233e403ac2f48c40dd66fde8d22d6634f2,0.00%,MET Holdings,
0x6c7ef4f81325f272800c0f6c8647844b9154921b,0.00%,MET Holdings,
0x80af4d533d298bf79280c2c9a6646cd99925009d,0.00%,MET Holdings,
0x099758cfe84edc6284911eac7c8461485e28377f,0.00%,MET Holdings,
0x69e02d001146a86d4e2995f9ecf906265aa77d85,0.00%,MET Holdings,
0xbfc016652a6708b20ae850ee92d2ea23cca5f31a,0.00%,MET Holdings,
0x3c7108fad72aba31e2fa59dfbc458b54f58d9966,0.00%,esVSP Holdings,
0x57925cf17517b7b7a69939f7f8e4a39270777eb0,0.00%,MET Holdings,
0x4ce268f49ef0726d602a8b0f22fcc543aa23bb51,0.00%,MET Holdings,
0x2c7b8a47fe9fc2299dfb9346c108008a4027e836,0.00%,MET Holdings,
0x2744ec05d936e5d0367591dd59d14f2e0da13694,0.00%,Synth Debt,
0x9150d0a199882057c5b36fe9d09e9e845f14bc25,0.00%,MET Holdings,
0xfd6d004e713e809292007c4f70daf12894a2b394,0.00%,MET Holdings,
0x537e789ec3acb8905233c465d3b111e1ae2e6c5d,0.00%,MET Holdings,
0x08e5f4670b8e70fe77d952ba0fbbf9f4762aaf73,0.00%,MET Holdings,
0xe00249c554135fcff6402959fb378576c73baa68,0.00%,MET Holdings,
0x3b82d2e900fe62d5ef2a928ee134d0fef6baccf3,0.00%,MET Holdings,
0x2f707265e61300e8290c18e38ebcbd129fb0b0f5,0.00%,MET Holdings,
0xdbd5e81eb31a210459f5d4c057651ffce5f742aa,0.00%,MET Holdings,
0xac0beee809563edbc5960d42a798d12bb5633045,0.00%,MET Holdings,
0xcdb7361e0793350be029f2b1139621597e4cb053,0.00%,MET Holdings,
0xdc01ca5172bcb629234c192c38f38ca7156a81b2,0.00%,MET Holdings,
0x3596e86aefd4c534494e87c1528aae8d125680fb,0.00%,MET Holdings,
0xb57bc9b9a0b021103052ccd8c7ca30acc4f41612,0.00%,MET Holdings,
0x0a6d96e7f4d7b96cfe42185df61e64d255c12dff,0.00%,MET Holdings,
0x4ffaa20f217d5117b57fd6ff0e70e069029f5553,0.00%,MET Holdings,
0x576215f5a70e88acf2bd11810acdc200f5dff080,0.00%,MET Holdings,
0xf29b1ce5e4694f53468601545dab03e2b22e8076,0.00%,esVSP Holdings,
0xfdc39e84f80a6ae1fd9d1f4acf22ee527ab85de9,0.00%,MET Holdings,
0x9afd4f7ad03a03d306b41a4604ea2928cff78fd1,0.00%,MET Holdings,
0x34d0c3e912bab2ea82136847dc5df4dbc95e3d1d,0.00%,MET Holdings,
0x430781f7fbc4efd160f8453338da5393ff341639,0.00%,MET Holdings,
0x082cc9465d13be37c3858015791247987643d1ad,0.00%,MET Holdings,
0x59c3f43d08a390526049a422cf21aa59c823b0cd,0.00%,MET Holdings,
0xd438655780b131a5eac5c18207c8d2302a3e3f49,0.00%,MET Holdings,
0x2067d095f4cacb434e921a2cf5b89a09dbf518a4,0.00%,MET Holdings,
0x2827ab427305d5ffaa94b67ca138caa12f03bb21,0.00%,MET Holdings,
0xee5fd8173cbad40af7167edbeb27780b6f1fdef5,0.00%,Synth Debt,
0xdf632ea5ba8283488aae8538e17a2f802243a61a,0.00%,MET Holdings,
0xeee4cd5e66de82350e6c346307f8383588ffb229,0.00%,MET Holdings,
0x155b6485305ccab44ef7da58ac886c62ce105cf9,0.00%,MET Holdings,
0x2e37609a104c93e8702ea3ba6722714056d7612c,0.00%,MET Holdings,
0x3b06d40f1a7ad2d936b5f11a161e84dd637945b6,0.00%,MET Holdings,
0xe10e6032a809b20a55d88b8ab24d89f52b32e2d1,0.00%,MET Holdings,
0xfad69bd739c64cc8e3f1c3bb3b60fe4f160174cc,0.00%,Synth Debt,
0xe13bcfdcaee7d43f225334ef82e6983aa7f62795,0.00%,MET Holdings,
0x11d0d47177abba34a72128e5b54013500de48850,0.00%,MET Holdings,
0x382ffce2287252f930e1c8dc9328dac5bf282ba1,0.00%,MET Holdings,
0x3e3ec66966db8dd00ab4d766e738ef39aa2399e0,0.00%,MET Holdings,
0x7f55b20cb25b9e4351664289d3c718da83371663,0.00%,MET Holdings,
0x0291eb432cb4a2613a7415018933e3db45bcd769,0.00%,MET Holdings,
0x64931189b070fc7c8c80839c8a2d9a10b83082ab,0.00%,MET Holdings,
0x38430336153468dcf36af5cea7d6bc472425633a,0.00%,Synth Debt,
0xb57f356eba8b4666d5ffd1f36f6f52b823ae8e59,0.00%,MET Holdings,
0xcdecd8e2d264354db73eef8eaf564c531d041b09,0.00%,MET Holdings,
0xf3564e585ab5deaae1f73cb01047c61b615a46f9,0.00%,MET Holdings,
0xba64294b01d43f0b942879efd5184352bb33a5a4,0.00%,MET Holdings,
0x2c9c3050b242df683c5db26a0c5874c938e06b8f,0.00%,MET Holdings,
0x4eb2c56dc750b0ea0e3d7ca5f9b6230bf6df2d10,0.00%,MET Holdings,
0x1be8218be61797e26066bd91968ffd8b745bf851,0.00%,MET Holdings,
0x887f9c24363b19a97bac67f8b35dfbe1d91bf16a,0.00%,MET Holdings,
0x438501e7d44287238de937ba656beddb79aea20d,0.00%,MET Holdings,
0x2dedeed864baf0728e700696333a79f13a5858e1,0.00%,MET Holdings,
0x81f10d99464d604ea1e9242dc71733a506e95b4e,0.00%,MET Holdings,
0x0add4eccfed27fbadcbc62d8166439b596a1f1a0,0.00%,MET Holdings,
0x739f9535bcd439483a1538431f92f358a80f1801,0.00%,MET Holdings,
0x86ccf8f139feffa849cf2796eb8adf517da17d87,0.00%,MET Holdings,
0xd41bafb7f393d9364a261eac5c760ad65ee7e94c,0.00%,MET Holdings,
0x9628be77fb3dcd890fd93a5d039092fca855d3cc,0.00%,Synth Debt,
0x7af5bfce459b8623fd56a741b39329186b980891,0.00%,MET Holdings,
0x67a305fb259dfd453405ec4d0aa673fe016b107a,0.00%,esVSP Holdings,
0xafcd604fc2b046705b559eec75c292606360e4df,0.00%,MET Holdings,
0xcc0d97a3a651b585d09e434e39974be07b43686c,0.00%,MET Holdings,
0x26f72b2bdaa4b82888055434cfdf41b617a02d41,0.00%,MET Holdings,
0x0f9548165c4960624debb7e38b504e9fd524d6af,0.00%,MET Holdings,
0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0.00%,MET Holdings,
0x32a1874657673c8403059cb30880612af7d2c9c6,0.00%,MET Holdings,
0x9f5a291d8392e82f5be9da7c9e4d79e3a35f158d,0.00%,MET Holdings,
0x14c88824ff6c37d6ad8d77a30e9e18c14139a510,0.00%,MET Holdings,
0xa4dd3bdc05722f3eeb3bc9969e7c158c0322c791,0.00%,MET Holdings,
0x9a679f16a53a7b353c4879e40cf50082d6ebc5ab,0.00%,MET Holdings,
0x36328919284c4478e804b7d4e9986c9571d68223,0.00%,MET Holdings,
0xb6a4035370947825d94ca4ac5d30d828ad50265c,0.00%,MET Holdings,
0xa4f0b6899ca568df1595a3d12054499e5e1c9faf,0.00%,MET Holdings,
0x1ff7662f7d45210781e803625b1d74fea9099beb,0.00%,MET Holdings,
0x3b06bc7b205f1a827f6504244db7a8f5b0bf7dfa,0.00%,MET Holdings,
0x886969be23b1a38008021c418aae5df8b0efeab9,0.00%,MET Holdings,
0xee1772a10741ad915e50858b3141e97d56fa4cec,0.00%,MET Holdings,
0xa036ba50402e6e3e1958821b6db48d6d96130e7e,0.00%,MET Holdings,
0x54d6e8f883d1858b4080d10ae2a1c6f0afb5feb3,0.00%,MET Holdings,
0x3b4d026df2509595fc8b95a40b4ca9ad2bfe982f,0.00%,MET Holdings,
0xc713ad7305ec2eb9d8d7654190ac359293a22968,0.00%,MET Holdings,
0x76da9f88e63a85ba8bfa19f3821d5a271753d3dc,0.00%,MET Holdings,
0x347b2009347f38f5efc3a2aa85931173091b9b7e,0.00%,MET Holdings,
0xb9d450933ee25697721dcd6d3548f000bd221f88,0.00%,MET Holdings,
0xebd5f0763d46a9e9f9c82404b6ad3ee0788fd662,0.00%,MET Holdings,
0x3fe97bd7b1a5ac53069f2824c0118a4d66870d46,0.00%,MET Holdings,
0x7211074709d6986d63eb209d079ec42c08f4b6e3,0.00%,Synth Debt,
0x5dbd454952e6aac62688251b7483504161f06825,0.00%,MET Holdings,
0x155d1fdcae0544198b9d5b12b611363d480f16bf,0.00%,MET Holdings,
0xcaef06e24940104ee9ceb0bbaa02f6838478acba,0.00%,MET Holdings,
0x76d266dfd3754f090488ae12f6bd115cd7e77ebd,0.00%,MET Holdings,
0xb8dfcca29683bad1b0b0247908e1595b69031bd6,0.00%,MET Holdings,
0xcb1667b6f0cd39c9a38edadcfa743de95cb65368,0.00%,MET Holdings,
0x7faf3e50b6df4fce4883d79a3365f608b0802f3c,0.00%,Synth Debt,
0xbe7019f8333b0b3cfc707ac353ebc2123140134c,0.00%,MET Holdings,
0x551c458252085ece91d01c5d5015f34589f1747a,0.00%,MET Holdings,
0xc42985caf21125fa5b8e86994e229b22f84370c2,0.00%,MET Holdings,
0x7b2fc0feacdf2f59bc26f19839aeb6eee43f4224,0.00%,MET Holdings,
0x87218144fb56b3c8b52f02b625a7801de1576898,0.00%,MET Holdings,
0x17f343182b42d6488fc54b6ae73ac5da5ad4e326,0.00%,MET Holdings,
0x997e7fe91ef3d54de29de488b458bc447f64996e,0.00%,MET Holdings,
0x3619551665abe1266b6b785d86d7f85579ef812d,0.00%,MET Holdings,
0x16f562fb6587a19e19761654adb195f8bc879b5d,0.00%,MET Holdings,
