Address,Allocation %,Type ,Sum
0x5e4cc975e6f5b288c285844078723ad8e0a20178,0.0020739716557207%,More than 3 tx using LZ,
0xb18726cc34f513de30b8b648d94cc9409f078112,0.0020739716557207%,More than 3 tx using LZ,
0xb710e1eb031a62d88feb38fbff47cde4f6151751,0.0020739716557207%,More than 3 tx using LZ,
0xdc09bc699ede22cf7d2bd43e9b7d7815e17446b9,0.0020739716557207%,More than 3 tx using LZ,
0x8f707f66a4958bcd0a39b634bf6011847308d4ea,0.0020739716557207%,More than 3 tx using LZ,
0xe5587b048360103218d830fe54adbb000406c64a,0.0020739716557207%,More than 3 tx using LZ,
0x232e53c9db1a17d3b623102cc61b93d1083e2aa7,0.0020739716557207%,More than 3 tx using LZ,
0x3a90a1ae8ca4bb07d24138e5e03a84c96ebe7988,0.0020739716557207%,More than 3 tx using LZ,
0xf619bfe6025e5a804b0f522ff8ff04368dcd7c42,0.0020739716557207%,More than 3 tx using LZ,
0x6014b6fdc67b4b549dc833bd5023deef0063608e,0.0020739716557207%,More than 3 tx using LZ,
0x6c419d4248304277cb7256d34fc1e6e2c2c0b8e0,0.0020739716557207%,More than 3 tx using LZ,
0x6d7f364c4c0cf7cdb194b82a34d6e4960715b632,0.0020739716557207%,More than 3 tx using LZ,
0x90de987dfb98c939c961e75969a3954be6548399,0.0020739716557207%,More than 3 tx using LZ,
0xbb5a54e5c43d0b102b4c5f9b777070b52ea77ff2,0.0020739716557207%,More than 3 tx using LZ,
0x668e727876f5fcbaddce46003766c0992309040b,0.0020739716557207%,More than 3 tx using LZ,
0xb65e9f55fbe94657462cbe263edab63d2f901251,0.0020739716557207%,More than 3 tx using LZ,
0x3ee970b4f6b6a351a49b44adae4d1b878bb85ff2,0.0020739716557207%,More than 3 tx using LZ,
0xf6fcb90f8a1475af91ba74687b2e502b64ad2835,0.0020739716557207%,More than 3 tx using LZ,
0xff0f0413a2612b135e863abc0cb90759a0873971,0.0020739716557207%,More than 3 tx using LZ,
0xca1d1de73a445049a712d4f16224276dad543328,0.0020739716557207%,More than 3 tx using LZ,
0x1c57a5b2762f6c3d4a17d98f4b42eb6b5f65baa8,0.0020739716557207%,More than 3 tx using LZ,
