Address,Allocation %,Type ,Sum
0xcd4f2b6a76bca0a97d1eca7c6643b1e27c0c7b7e,0.0007508133%,Launchpad $ Sum spent,
0xbb645759dc03f633af9d0e3cfc90a54d033560e6,0.0007492830%,Launchpad $ Sum spent,
0xd96893deb4d3533d8fbd8e38626a692f60f716f1,0.0007478568%,Launchpad $ Sum spent,
0x19c42d53eee53d198ce570cd48ac187fa1d92cb8,0.0007407609%,Launchpad $ Sum spent,
0xa4eba70bfce97c869047527dd0f4c9b2179fad65,0.0007374216%,Launchpad $ Sum spent,
0x6E0Fc7b6426D188419706A22491c4ecf323EbFB1,0.0007374216%,Launchpad $ Sum spent,
0x1fffc96895c5c80d318a849529de941f69f058da,0.0007344300%,Launchpad $ Sum spent,
0x64fda68c3ac91508a0acecf9f80830df39eed50e,0.0007304649%,Launchpad $ Sum spent,
0x5790591E21B50dbf817c347345DE86d569Eb3B08,0.0007304649%,Launchpad $ Sum spent,
0xbc0ecc0b86bf26e617534c036155caed68b6a33a,0.0007295952%,Launchpad $ Sum spent,
0x4adfa859472e738ee4c96ac43261da0051852326,0.0007262211%,Launchpad $ Sum spent,
0xe7c6d5480304475cb485228dd5ad9462c3c2254b,0.0007255950%,Launchpad $ Sum spent,
0x4c3d7351c36796ccabad6ce1c4177a2699744210,0.0007252125%,Launchpad $ Sum spent,
0x18924C2c06A156E0734f0337aB088f1C66830EB0,0.0007246209%,Launchpad $ Sum spent,
0x42eda202532676e12f8776db4c974029964573bb,0.0007235079%,Launchpad $ Sum spent,
0xA5d2515Ce6841253e886105E4158990F91D32182,0.0007231122%,Launchpad $ Sum spent,
0x13f571e461820a3e69402BfA8f7DEe408c512597,0.0007201965%,Launchpad $ Sum spent,
0x5246fb384bc47ae331cf69af2f423b18e02fa895,0.0007150902%,Launchpad $ Sum spent,
0x9868a8085065c0a64a98f0db90630fb8e2319807,0.0007095597%,Launchpad $ Sum spent,
0x013E8C76Ca97b49f42eB3d5C3F1d65533982451e,0.0007093509%,Launchpad $ Sum spent,
0x70f934bb9d9695c91509d8b8576e85602f771d43,0.0007056984%,Launchpad $ Sum spent,
0xAE55E0F23e5e1E922C1bAc9886B4128300565E04,0.0007022004%,Launchpad $ Sum spent,
0x4b17e1912ed84fda0ab909a90a26c7da901e3425,0.0006984636%,Launchpad $ Sum spent,
0x89437271ce5fa344342e4784B118AE43D219AE19,0.0006958824%,Launchpad $ Sum spent,
0xf030E1a987030e1cF0Fe150f97331C2f705FBCE1,0.0006956841%,Launchpad $ Sum spent,
0x3b686a315eccd05fd00bb3bf36b3eda19da17e78,0.0006956808%,Launchpad $ Sum spent,
0x3861ab25b7ad8814957a88fa4343fdc8e32c277a,0.0006956808%,Launchpad $ Sum spent,
0x8bed72116feab14b1554be960b330fbdb51c47ca,0.0006956808%,Launchpad $ Sum spent,
0x5abeb57bc85b6d8b66ed1ad2fead3bfd9fad1518,0.0006956808%,Launchpad $ Sum spent,
0x2791d15396b797ea6b71618c3938ba5c1f5cd529,0.0006956808%,Launchpad $ Sum spent,
0x4ea0c6de1b4504952f40AB6268dce5696D3c3652,0.0006956808%,Launchpad $ Sum spent,
0x2ab69457d15ade91b9a0386c93e0446d0a60bf14,0.0006956808%,Launchpad $ Sum spent,
0xeD80d3E5b8ccf2C0Ad7A0AD71FB021651d690e72,0.0006956808%,Launchpad $ Sum spent,
0x3Af047af70C8b46cccd88964B46Bb87AACBD2b73,0.0006956808%,Launchpad $ Sum spent,
0xa8ca81d51810f59ac3607e15c69a5e4ba9eb88a9,0.0006956808%,Launchpad $ Sum spent,
0xb04b2aa8D2F055DA0bc67b0aba2Cc74E2544D0EB,0.0006956808%,Launchpad $ Sum spent,
0x3855d562BF6A7f0fBb37BF5aB6D22Ff72ea63b71,0.0006956808%,Launchpad $ Sum spent,
0x0F22D9e9421C02E60fFF8823e3d0Ccc4780F5750,0.0006956808%,Launchpad $ Sum spent,
0xE40114B7F37Efb99b887c2b54099b562973D2bdd,0.0006956808%,Launchpad $ Sum spent,
0x44C45374D88dd2D9E66879436e3E1042C370EEcD,0.0006956808%,Launchpad $ Sum spent,
0x26Ce01385E229becd5063A997A0B62c912355987,0.0006956808%,Launchpad $ Sum spent,
0x265c9e24ee81ab9fcce804305abae6260e8220b1,0.0006956808%,Launchpad $ Sum spent,
0x0ab88c4ddcf11a92ecea94044a6c32ccb0740101,0.0006956808%,Launchpad $ Sum spent,
0x15718026B91d83d62c3C50F2f0658158aF99faEa,0.0006956808%,Launchpad $ Sum spent,
0xf5FC8be3DB1aaE317fd55e0D7c30219d30024E2e,0.0006956808%,Launchpad $ Sum spent,
0xe19144B875af3FB40CE0156BF3b5390C46A578D1,0.0006956808%,Launchpad $ Sum spent,
0xDCf356f2C687e028FAC39De57dfE209258F9Fa3F,0.0006956808%,Launchpad $ Sum spent,
0x13ccf474bec3276cb7855f49fc8c7045a80215da,0.0006956808%,Launchpad $ Sum spent,
0xFCcF1397E67eD3d96281005f190040b92AB3B05e,0.0006956808%,Launchpad $ Sum spent,
0x08054a116D2348B86eCeBfD1149876e6F2A1BC9D,0.0006956808%,Launchpad $ Sum spent,
0xE29A5DBDdF7c94238584Dc0cc12913EfEd5643AE,0.0006956808%,Launchpad $ Sum spent,
0xfCbeA4609a5001eE922f833d6859FdC247CC1e5c,0.0006956808%,Launchpad $ Sum spent,
0xfe192930e1501f8bA20F485d1F513f8067c73bf7,0.0006956808%,Launchpad $ Sum spent,
0x6b8dfd6835d7724e3204B63B73dE7e8f7b3367D7,0.0006956808%,Launchpad $ Sum spent,
0xc81d74d0a40f0c9dee2E1871C597DFFebC63900e,0.0006956808%,Launchpad $ Sum spent,
0xa87fcdf9ef01e59dafbf626cd44cba98f0dfd02b,0.0006956808%,Launchpad $ Sum spent,
0x158d16e2dd4eecb41de945bfdbe20129115fa737,0.0006956808%,Launchpad $ Sum spent,
0x05c32671241a5b299956ee69e7cb3209648db66b,0.0006930720%,Launchpad $ Sum spent,
0x19065f23d4F176FE3c64Cf8EDE6046A53e388e00,0.0006922023%,Launchpad $ Sum spent,
0x8FFAe6D888f1479E96390f62285CC66c97CA5612,0.0006922023%,Launchpad $ Sum spent,
0xa73d12034f8d4ac890d3a446b482dd0fb56f7717,0.0006838773%,Launchpad $ Sum spent,
0x876AEc784aC19f174B7061D07fcBceA30C461D45,0.0006838056%,Launchpad $ Sum spent,
0xe477d49e958874adf948686216c974d59de30cda,0.0006788799%,Launchpad $ Sum spent,
0x0779beaf430438aa4368d154c104687f89705ed0,0.0006782886%,Launchpad $ Sum spent,
0xdd233559076987a48476cc70433cdfc924e77646,0.0006778365%,Launchpad $ Sum spent,
0x1688a306a8d39Cb3BD34A918f35D105d2273FA37,0.0006708072%,Launchpad $ Sum spent,
0xd7acfcea76849e9fbdaf484d5c322da3c4fdc895,0.0006704274%,Launchpad $ Sum spent,
0xf90e2a2e3c7e0f3ed8c7e87ecf6eee16d9ce9d41,0.0006687579%,Launchpad $ Sum spent,
0x93c648e567695d0dfdceaffc3b72ff36a453795f,0.0006678534%,Launchpad $ Sum spent,
0x55ec75bb7090b3d1d6dec005d62b642485db1bf8,0.0006652446%,Launchpad $ Sum spent,
0x9e7f8a3778e9ed4c9e58b5225489a68bd8aca161,0.0006650709%,Launchpad $ Sum spent,
0x14effd5f4dfe8010fde7220d3b76186dd4da71ee,0.0006643752%,Launchpad $ Sum spent,
0x40636c16b9e1eea3bec6ce4f343522e15cf97e4e,0.0006641316%,Launchpad $ Sum spent,
0x9F7C441bd755A2C9538626Ce4D9521fD43DFF6f0,0.0006622419%,Launchpad $ Sum spent,
0xbe93132746fee5949753afddb78f1eded63eda33,0.0006613593%,Launchpad $ Sum spent,
0xF516858C14A3F3c53eeE697a100E4d9B9E4d037C,0.0006612066%,Launchpad $ Sum spent,
0x314221119b112e7a9a322fd63000ba851f303559,0.0006608967%,Launchpad $ Sum spent,
0x8a179a1a947085c5bc584f59ca7affe70c25f8f6,0.0006608967%,Launchpad $ Sum spent,
0xe6eaf29c78590eec67b421d2136655458f5a8675,0.0006608967%,Launchpad $ Sum spent,
0xCD2F92bbe57DAd6eBd931C62F8163898631a7CD3,0.0006608967%,Launchpad $ Sum spent,
0x95a7860d348000786ed662060aee5f701a9a930a,0.0006597072%,Launchpad $ Sum spent,
0x66a20521cd603db84c640e29d8506760480e7e1a,0.0006587748%,Launchpad $ Sum spent,
0x4d9a5d011ea31b8f41f4a9e609e176839aafdb45,0.0006574182%,Launchpad $ Sum spent,
0x65be556a8eef6ef6fa3fcc1f6dcc7c4a3881f562,0.0006574182%,Launchpad $ Sum spent,
0x8d913935edfca18e86079f29f0888fdac942d777,0.0006564930%,Launchpad $ Sum spent,
0x645B259e1E577E2C421136488217D8BdB6dAB2B9,0.0006556791%,Launchpad $ Sum spent,
0xDD4B039550FffF354ec71D40E492A741ECf2912a,0.0006539400%,Launchpad $ Sum spent,
0x161ef50221c572f80acfb7ef978781fb909888aa,0.0006504615%,Launchpad $ Sum spent,
0xD16A56E2379111b2dB109d1fdE6e7FE34b84a123,0.0006435048%,Launchpad $ Sum spent,
0x5f815d92787c12b54465F9864204199E5b406236,0.0006435048%,Launchpad $ Sum spent,
0xC951781CdA4573FB80145bFBC8a2b275Dd48dDF1,0.0006435048%,Launchpad $ Sum spent,
0xbb003f060b04ee57837df6301f0c06cce45c662d,0.0006435048%,Launchpad $ Sum spent,
0xb8bbdaa860e136ab31d96b8992d903b9308ac83b,0.0006423915%,Launchpad $ Sum spent,
0xEFE6C19B90CDd1EB2d6c4a36f055b5240Cd0Cf11,0.0006399951%,Launchpad $ Sum spent,
0x242c3373303ec4b885f36fcda21e1b49604a73b4,0.0006344607%,Launchpad $ Sum spent,
0xbCeECFc7342f28e099613b6a6410Ac7caE75C6A8,0.0006330696%,Launchpad $ Sum spent,
0x85ed56fb968da1b6b702d975ccaba6d99b4e8abc,0.0006277128%,Launchpad $ Sum spent,
0x57904741f9317B864439592f8b7c6B1cb630c044,0.0006270135%,Launchpad $ Sum spent,
0xe535a368b8a2ef70f25532f3307411c75fad659b,0.0006268431%,Launchpad $ Sum spent,
0xc48a7ea7e63ddda908554c0dc19b2176f04819d6,0.0006265884%,Launchpad $ Sum spent,
0xc01caf6e01da6502068daa3a22eb625f2ce68a79,0.0006263910%,Launchpad $ Sum spent,
0x6425C4eFA4f27194DB517B14C5806F1E41FcAD46,0.0006261126%,Launchpad $ Sum spent,
0x1A9273f9FF7643Fe30C9A0397eeeC5d1a707f4Df,0.0006261126%,Launchpad $ Sum spent,
0x9821B1C482B8923445FE4CCcEe4b7FEB0F8AA6E4,0.0006261126%,Launchpad $ Sum spent,
0x49e143f50bcb552bf0b40732d89a04959291bd7b,0.0006261126%,Launchpad $ Sum spent,
0x6af1e2f3b54e9cd4ba39176e80e959644a5cea9d,0.0006261126%,Launchpad $ Sum spent,
0xf498D3814976b2035Ec805847B3af701099F6b7B,0.0006211386%,Launchpad $ Sum spent,
0xbd5b0e7aac410b88d3bc39622442ce49a0f1589f,0.0006204081%,Launchpad $ Sum spent,
0xab4b8f0b03caf7fb01530dbeba093184e87adbab,0.0006195732%,Launchpad $ Sum spent,
0x1471B4d9E380BE476775A766E77e5448fFe4bE3c,0.0006191559%,Launchpad $ Sum spent,
0x51ad18d84e7dd7d74e9c0b582baf8b72052e4ae7,0.0006191211%,Launchpad $ Sum spent,
0xf805ba2f3bd51dd11fe45b38f3385f10a8a4ec2c,0.0006184950%,Launchpad $ Sum spent,
0xacce22a67d993ca641356175bc447de4f8ecf4cf,0.0006174861%,Launchpad $ Sum spent,
0xf2eef32b63fba3e1b91363ab3f362765cf112fe0,0.0006156774%,Launchpad $ Sum spent,
0x2e8d98718fbda571521367f045bb16f6cc7266c4,0.0006143349%,Launchpad $ Sum spent,
0x64f8470b209da12e972a5056dfd09a9153ded22b,0.0006132426%,Launchpad $ Sum spent,
0x2e6a2fab469916a260d669002c324ec4b982aa3f,0.0006121989%,Launchpad $ Sum spent,
0xe7c83b2b6c9a594ce43d75819853351780f05838,0.0006091623%,Launchpad $ Sum spent,
0x0adca710eae4d5b658166b548ce8602332bf5464,0.0006085119%,Launchpad $ Sum spent,
0xba68e6dc2c60670fb0a8c320e67185116aef2515,0.0006069813%,Launchpad $ Sum spent,
0x985dfe56aa5bb14c358f2ceb6b77c3b6ec491dc4,0.0006053814%,Launchpad $ Sum spent,
0x4edfc07a949fc69a0d999ec80584d27e4663cd10,0.0006017637%,Launchpad $ Sum spent,
0xd500477352138e70411a2e38171c60f68aaf8fa7,0.0005996769%,Launchpad $ Sum spent,
0xd85860988e7de7f35ccd3ff8ea79f0d33caa998d,0.0005985636%,Launchpad $ Sum spent,
0x59b3536426367B1811D5ecff5f4600ebf529F507,0.0005982855%,Launchpad $ Sum spent,
0xb14aa918090eda9c85edff041d89a2e4af12674d,0.0005948070%,Launchpad $ Sum spent,
0x4d2e210fB053Af2121bb94254F361A5004e38C33,0.0005945079%,Launchpad $ Sum spent,
0x3C53Dc112e6d6C611B294bCe336861b206813Db5,0.0005913285%,Launchpad $ Sum spent,
0x5b05df99fc93d76d31603427798c58fe15b62431,0.0005894850%,Launchpad $ Sum spent,
0xf212bdcc56a6339f3b528c1a6e981cd91ac7bb57,0.0005847543%,Launchpad $ Sum spent,
0x501bb292ee6C814E89bc5D682C38CFa453fBFE2E,0.0005845386%,Launchpad $ Sum spent,
0x9a7065973095d85e21a6c31907d0c172542a7af2,0.0005815194%,Launchpad $ Sum spent,
0x3982f83a09b29859e5002fc65c816f3df5989ef2,0.0005785281%,Launchpad $ Sum spent,
0xe616ab2400787ea05adc09f6eaa6e0f7d71dfcf5,0.0005748411%,Launchpad $ Sum spent,
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,0.0005743179%,Launchpad $ Sum spent,
0x6fdcb1e36df10a8f7f9707b635c1907ceb8841ba,0.0005739366%,Launchpad $ Sum spent,
0xef16c0C8F9630eCE477bCE58Aac3b03DbBF55835,0.0005719527%,Launchpad $ Sum spent,
0xa5e3f000ad7079f5a450fa03ebbcda5638138f44,0.0005584578%,Launchpad $ Sum spent,
0x315475a886805803a62f6c5e1390eaa8ca752e48,0.0005565447%,Launchpad $ Sum spent,
0x62f08C476EBce21bC1E638bf7fb7B5410314495C,0.0005565447%,Launchpad $ Sum spent,
0x0a7ff44fa43b5734c04edb2a83b23d5c2a21f935,0.0005565447%,Launchpad $ Sum spent,
0x7c50e6689e57422979e21858cf7ff5bde1ff3637,0.0005530662%,Launchpad $ Sum spent,
0x4d629a8c4d9f742568d0d558c81b829bb54e1ce5,0.0005530662%,Launchpad $ Sum spent,
0x5fbd3f6d7f11e5288e3c2fb1fe2d0a69f36eaf47,0.0005467356%,Launchpad $ Sum spent,
0x27B28056bD601762DcE71CC2E7F6d6923c18DAF2,0.0005398899%,Launchpad $ Sum spent,
0x69e9af83edf0ea708f6faa57ad1fc8711e1b3125,0.0005352219%,Launchpad $ Sum spent,
0xA3F8da9Efc0E0C9f2994708C276820aDd1ea3445,0.0005288112%,Launchpad $ Sum spent,
0xba3073fbcd15377a1b21276fdb8bb8556d5ffef3,0.0005271522%,Launchpad $ Sum spent,
0x35916e5d00cf2540b30b4a5fabd7b559c503d0f5,0.0005255868%,Launchpad $ Sum spent,
0xde8f99cdd477cd83fe165658c5942f99f6a6311d,0.0005255520%,Launchpad $ Sum spent,
0x3870d1b2158fb29052ae92ca48a4417895320071,0.0005217606%,Launchpad $ Sum spent,
0x985012ef731441b8c37cbbda6b2d3a788a0a49a3,0.0005217606%,Launchpad $ Sum spent,
0x74c2134de6543ca00ab2fd791776bc1ed14ab2fb,0.0005217606%,Launchpad $ Sum spent,
0x2237f601870b5daff77e109a8974e2b5d2cd5bb9,0.0005217606%,Launchpad $ Sum spent,
0x97a290fd9b8f916752ca40db4b494d4a26c3eb87,0.0005217606%,Launchpad $ Sum spent,
0xF0F4A383bD45290b024F062aa2c213b7430A44b6,0.0005217606%,Launchpad $ Sum spent,
0x89409e490380948270F6FD470a55Bb9324b88974,0.0005217606%,Launchpad $ Sum spent,
0xB2AC619ce8d703eC852264D9529AdbC3B3A39425,0.0005217606%,Launchpad $ Sum spent,
0x04943731b9d677F2250EB4009268d79f4f91535C,0.0005217606%,Launchpad $ Sum spent,
0xcEe60396171C44FFC9d69c28FFF6bb1564D1a2e4,0.0005217606%,Launchpad $ Sum spent,
0x46de4e185487123464e7bc19d192dc66fb45abde,0.0005217606%,Launchpad $ Sum spent,
0x6b12481781547b44bace7e0250a372f03ec55328,0.0005217606%,Launchpad $ Sum spent,
0x96a7e065304a65a7cb005d436834826189883058,0.0005209140%,Launchpad $ Sum spent,
0x03e4528312517bdcff5504849da97076d21e6d7e,0.0005190822%,Launchpad $ Sum spent,
0xf50ae56980f38c569e2cb23818b4e079e26d62a6,0.0005182821%,Launchpad $ Sum spent,
0xc407d3abB29Ad2882712757daCce3C88cBAF1C70,0.0005182821%,Launchpad $ Sum spent,
0xed1F25062798AD281673B4d667dB7Dc5Ec0F8EA0,0.0005178996%,Launchpad $ Sum spent,
0x3e04dF8516faE62b994cECa28800bb1A9B98C7DA,0.0005176212%,Launchpad $ Sum spent,
0x983d4dea722cAe41a332601220d066AA305b48c1,0.0005176212%,Launchpad $ Sum spent,
0xf0169c3bf4d705f83981efc70d03fddd77c3d426,0.0005176212%,Launchpad $ Sum spent,
0x9642122B70b5B25705eb485F2E443CD0E73191Fe,0.0005176212%,Launchpad $ Sum spent,
0xb6F077F7360A31D8920793811eB81150eC5d2330,0.0005176212%,Launchpad $ Sum spent,
0x0738f68BA0Df035158f2E0a4a81270016F93b479,0.0005176212%,Launchpad $ Sum spent,
0xEA3379213b30D2c659fb865f72ED88eA046F7B46,0.0005176212%,Launchpad $ Sum spent,
0x8b70591344815075a79cfa680026cf7a7fcdd226,0.0005150472%,Launchpad $ Sum spent,
0x45df6267818bd8ae58485ebea88618b933cf216d,0.0005122296%,Launchpad $ Sum spent,
0x94c956bd8834872b314a9069378d94b3fc91e6df,0.0005116035%,Launchpad $ Sum spent,
0x592f881730833D53D159ac5e5a50561a28F7506e,0.0005112507%,Launchpad $ Sum spent,
0x772ce39e9aa550abbfd80ff532a6989c056cc680,0.0005105601%,Launchpad $ Sum spent,
0xe6b9d6bc91f063bc4076d9877521c6f089571033,0.0005090295%,Launchpad $ Sum spent,
0x6AD0f7e6f008FaDcDE9Cf73B6819Ed42359BBCa7,0.0005043684%,Launchpad $ Sum spent,
0xf6f745e7F5BadBE5fbc00fA8720aA60fa04BEa45,0.0005031405%,Launchpad $ Sum spent,
0x1c2c1376c9b45950daa3c85c52ea37561c9a3f8b,0.0005013411%,Launchpad $ Sum spent,
0xd846e76d70e51ccf571921ebb65c2aa6f035db1c,0.0005008902%,Launchpad $ Sum spent,
0x0Fb59ac47BA26e973f2Ea88975945D09a1efc3e6,0.0005005722%,Launchpad $ Sum spent,
0xaf3c9025106928ac631104adfd32fd87cfbe3397,0.0004987914%,Launchpad $ Sum spent,
0xcb198EBB872f2429D7884D5Bd9579aB05d5B279C,0.0004984920%,Launchpad $ Sum spent,
0xDf7D6A66201739574eE7478A9Ac6CC3957cA5659,0.0004979682%,Launchpad $ Sum spent,
0x533a978645a2a52a6e66f43d490230eff78098aa,0.0004976205%,Launchpad $ Sum spent,
0xf6518f8067ab387b142de811978d8ec1c1d0c198,0.0004962639%,Launchpad $ Sum spent,
0x35a6ecaf1b1a178ff7B3cd3e88A3CEdb9a44035C,0.0004957473%,Launchpad $ Sum spent,
0xf3977bea7875b53e940562cf14e97ff2fb22bae0,0.0004951161%,Launchpad $ Sum spent,
0x985307097c1e533ad0f383506b19608ce4a05b79,0.0004945062%,Launchpad $ Sum spent,
0xdF61d8214bE200665F260125C1679A2893B4a5a0,0.0004939332%,Launchpad $ Sum spent,
0x04C61cbf2FB67a6F12E72814199B149Bcc6aDe85,0.0004929246%,Launchpad $ Sum spent,
0xcbf48A38AB588cd255bd6cB449a57ECcbf4f5f6a,0.0004927854%,Launchpad $ Sum spent,
0xf89220b15a8c94d61b7f5164815ba3178fa9710b,0.0004903158%,Launchpad $ Sum spent,
0x4661aD69333B083c4C0344b55A2875CF02606B84,0.0004895205%,Launchpad $ Sum spent,
0x77d72029A4c0fdeDf7364D3EF008122f04F96EE6,0.0004869765%,Launchpad $ Sum spent,
0xf7d718b8bbfd9bdc358c903d2e3c2e59275f00a3,0.0004869765%,Launchpad $ Sum spent,
0x08e74c7e572CF095eDa373dA75e407011167fB93,0.0004869765%,Launchpad $ Sum spent,
0xbcb115c73d631b5f03bd7ce75398d80de4b9fe18,0.0004851330%,Launchpad $ Sum spent,
0x27f8ef81bd94adb414d1346db87f9d6d8ce09048,0.0004843329%,Launchpad $ Sum spent,
0x03972856a60026c0076ff50888f05ac4a6871dec,0.0004838808%,Launchpad $ Sum spent,
0x72EEc2691B856a7F0B5529266e83f3C7a0552b35,0.0004832058%,Launchpad $ Sum spent,
0xe55c434d8d84e45bf60c7698370d4cb305cd34fa,0.0004816893%,Launchpad $ Sum spent,
0x15c111Fc053a6aC66e7eC6796Bda2132e20aEa39,0.0004800198%,Launchpad $ Sum spent,
0x1EF61815Fe466BEAfc61f96589181EAe87E174Ea,0.0004765413%,Launchpad $ Sum spent,
0x7A399D01383d605660bcB11E17C72F5a19BE443D,0.0004751487%,Launchpad $ Sum spent,
0x5c3dBd7D374aA9F21E8f42e268fE16A663096D44,0.0004743150%,Launchpad $ Sum spent,
0x0fab2ae01f56c5f48459550236925dc7141c5692,0.0004741065%,Launchpad $ Sum spent,
0xd4D3a2De81eaCebcF94C06641E4850B59Ba1F74f,0.0004730628%,Launchpad $ Sum spent,
0xB7aDf9B1642204574e04CFDFdcC6f78272b7486D,0.0004728753%,Launchpad $ Sum spent,
0xdd238f718529cbe6925eff49b9e2a9d67f0ae2bf,0.0004715673%,Launchpad $ Sum spent,
0x02a468e7fce18f84daf439ffd592a644a933e222,0.0004695846%,Launchpad $ Sum spent,
0xa98797D52344DB92D004B980F08e0d4eFA04fc20,0.0004695846%,Launchpad $ Sum spent,
0xC1725953BE260ECd5c5CA21eb5524D4986aFD06F,0.0004695846%,Launchpad $ Sum spent,
0x4149f368A71fEE68A9b5dEc3275219728740E170,0.0004695846%,Launchpad $ Sum spent,
0xf230aB3e73938C0F7d6D3105136958de91F03A16,0.0004661061%,Launchpad $ Sum spent,
0xA64f4160a27B7FE2a055ACf2532152a75C5e1bc4,0.0004657236%,Launchpad $ Sum spent,
0xf6c07BfB69A79d1baDcFEE22686a87201b39334e,0.0004651320%,Launchpad $ Sum spent,
0x31dDce637f815226B7c268853074554E5e614A02,0.0004631037%,Launchpad $ Sum spent,
0xeb1919d7a4756a6f0d0ddc8eb311f08c5c8b33f6,0.0004626276%,Launchpad $ Sum spent,
0x2325715fdbda876e9ec36f6615febc2d14b7382f,0.0004592535%,Launchpad $ Sum spent,
0x97410c9c15F433fd5B33820d62d99aa5A745145B,0.0004591494%,Launchpad $ Sum spent,
0xf968b04f902f4038157b3a968ee10472c0cafa55,0.0004556709%,Launchpad $ Sum spent,
0xbbaeafad5b0f3d9dfaaca216a8bcae4cc97a0ce6,0.0004521924%,Launchpad $ Sum spent,
0xd0c630317c52f92b71600f2e07416cd55cca6a78,0.0004521924%,Launchpad $ Sum spent,
0x653b0ddf72852faf3b00ce709c2d942bfc78b142,0.0004521924%,Launchpad $ Sum spent,
0x923AFAEDCb9C137091fE0C403599091b98cc3E76,0.0004521924%,Launchpad $ Sum spent,
0x552d585ac9b1191a093a7b4917c84efe3ac061e0,0.0004519491%,Launchpad $ Sum spent,
0xd2e785fc9cef8edf92245cf5a0a97a67949382f9,0.0004516359%,Launchpad $ Sum spent,
0xac5aed5539b2c32b521162af5d53094aac3151ec,0.0004516011%,Launchpad $ Sum spent,
0x7B087eF1C40B3a84732084B83F3315BbB3bcdC97,0.0004508841%,Launchpad $ Sum spent,
0x367F8C3170885E43FA5b8A8bc562d814216bCC7f,0.0004487142%,Launchpad $ Sum spent,
0x94613de5c87ceb2d0ee8741a07547e38fa584fd3,0.0004483233%,Launchpad $ Sum spent,
0xc43e5d8d74a918c388fd48e27cff2724c23ee4f6,0.0004471140%,Launchpad $ Sum spent,
0x3e2e69ad439aa0315e5697267b692ffe014145ec,0.0004452357%,Launchpad $ Sum spent,
0x934334b56b97d3fe3ea4a9facad4b13dce88f6b5,0.0004452357%,Launchpad $ Sum spent,
0xf403c07b91caeb023c017393eceba618b8f2c26b,0.0004448184%,Launchpad $ Sum spent,
0xdd38337be774e8484d61531a57fa3ec299b0d444,0.0004422789%,Launchpad $ Sum spent,
0xa437c0dad9aceed4ccab9cf039859ae1ec829c77,0.0004417572%,Launchpad $ Sum spent,
0x780C1429219752CB6505d82080317CD23e69999a,0.0004417572%,Launchpad $ Sum spent,
0xbde204a765af1131a7bfc4b1d4d2c0bb45a6071b,0.0004409571%,Launchpad $ Sum spent,
0x485e6590197e62c427c4c6af43fbd0f030718834,0.0004407276%,Launchpad $ Sum spent,
0xabb61b2351007ea8844f47965895868a7230d9c7,0.0004375644%,Launchpad $ Sum spent,
0x29dfb7da8d41d0510663f0c70f2bee86e198f724,0.0004367832%,Launchpad $ Sum spent,
0xfd104ddbfc4575173588fe9dbad417f8088488d8,0.0004361919%,Launchpad $ Sum spent,
0xb13a473aca2538398b7f0d3c760b51dd9704aa13,0.0004348005%,Launchpad $ Sum spent,
0x808101c40667ac72facf1ee7d10a499a5c2e1b59,0.0004332699%,Launchpad $ Sum spent,
0xf11adb50411be1052c9c71ace2bac071cd2bc1b5,0.0004329222%,Launchpad $ Sum spent,
0x3e92a4a63ae0ff514ccc77c6cdd9c78e6a789652,0.0004313220%,Launchpad $ Sum spent,
0x7a703474c1ea11c6ccd98b631f19cc268b7cd8d7,0.0004311480%,Launchpad $ Sum spent,
0xadac8ef954f57f4dc5449e859b39f142d1c1bf35,0.0004279827%,Launchpad $ Sum spent,
0x0B62F049b0E44bC2c629416bc3160D1494c22fD3,0.0004270368%,Launchpad $ Sum spent,
0x8a6925d0339dabecb5bc82ab70df667346f51d97,0.0004246782%,Launchpad $ Sum spent,
0x9f594c5e1952c5ddc0a7d2254c0ff5092a4654a8,0.0004246434%,Launchpad $ Sum spent,
0x19160ed01a369d123ac9f5a79c4ca51181e2a9d7,0.0004246086%,Launchpad $ Sum spent,
0x2c09d55d59956f6db6ddfaa68962e87d1d92ce2e,0.0004242261%,Launchpad $ Sum spent,
0x2E8Dcb2D690cF9Cf3e82665A46C53641374C4aC8,0.0004195356%,Launchpad $ Sum spent,
0x1585b99e3acce5d368934fefb12ec0d8a9a6a765,0.0004185216%,Launchpad $ Sum spent,
0x8835bf4F6cd0F0B434c784f89a2eD2813Ed8ABf9,0.0004178397%,Launchpad $ Sum spent,
0x5f3583fe29eb45412bfcb8a2ba6567587694d810,0.0004174083%,Launchpad $ Sum spent,
0x1f51e59056a631f0d586ee4424adc2bd3b595316,0.0004174083%,Launchpad $ Sum spent,
0x9ae8091ACe24d09b1031A12C36A62c8221777B8A,0.0004174083%,Launchpad $ Sum spent,
0xF193a020af3fC92255BC8DC6fBb98Be487306849,0.0004174083%,Launchpad $ Sum spent,
0x95b5d34d7374b166e6997a18e4d469664b8a08e2,0.0004174083%,Launchpad $ Sum spent,
0x7f4a1228748b760312f71822e4a17e6BffcA8E3a,0.0004172067%,Launchpad $ Sum spent,
0x731337db5cc9f2fc51eb5322cb3a31f7acd962dd,0.0004170954%,Launchpad $ Sum spent,
0x04bc436bf36ed0d65cd5b0619cc82740ee0027e2,0.0004170606%,Launchpad $ Sum spent,
0x939C313B7bAeE53Ec20f7AAcbbE47eE7921348d5,0.0004168422%,Launchpad $ Sum spent,
