Address,Allocation %,Type ,Sum
0xe73b68768ce5d1cd6e6d9e1ccdfb9955f193ef1c,0.0798722044728435%,Early NGT/Bridge,
0x5cac815e903f8728b93f4869159407b6f0e40709,0.0798722044728435%,Early NGT/Bridge,
0x11339f5bd5401cb3270eaebdb5b05c27f98da7c0,0.0798722044728435%,Early NGT/Bridge,
0xb6c3eeb35507f6229ea3005db0603c83ca586b8d,0.0798722044728435%,Early NGT/Bridge,
0xc3e008f41cf00b232dbfb1e7cb01ae9b055ea601,0.0798722044728435%,Early NGT/Bridge,
0x812f9ab32d2b3df3b0bbaeb4875b3cc279068d9f,0.0798722044728435%,Early NGT/Bridge,
0x13af2c4ba82ab7880b3008c371f67f95992ef635,0.0798722044728435%,Early NGT/Bridge,
0x6312b026f79f9541bff566f6a0c0e1f7ab855363,0.0798722044728435%,Early NGT/Bridge,
0x42e1111d12a9bf3d7a2bbe3ada4e93f1a4d14e3b,0.0798722044728435%,Early NGT/Bridge,
0x23f5133d05fa124a4a7f0bc02e3afc9b77dee923,0.0798722044728435%,Early NGT/Bridge,
0xb950682c4e198fdb26c48620b2bd6757daaf7c0b,0.0798722044728435%,Early NGT/Bridge,
0x3e882167d1b6a8cc96d73bb1c94a1998384e5a37,0.0798722044728435%,Early NGT/Bridge,
0x0965f69bc681bed94b417d6d5f836e3106c47572,0.0798722044728435%,Early NGT/Bridge,
0xd45f778f9ee7fdaa16dc9d670b6c84ac1316c7f9,0.0798722044728435%,Early NGT/Bridge,
0x09feb67438426e4ffaa26415d42aaf9889b5b5a5,0.0798722044728435%,Early NGT/Bridge,
0x110776601471881e6c24a0e3a3cbaaf9256bb0c1,0.0798722044728435%,Early NGT/Bridge,
0x508507c486e22689c675f610c9e9e03208b8a9f6,0.0798722044728435%,Early NGT/Bridge,
0x6b34b44c5306263266a92c5318fbf6cd57c36db5,0.0798722044728435%,Early NGT/Bridge,
0x6efa2253ff2e2ecaf8ad70948818936147c9cfbe,0.0798722044728435%,Early NGT/Bridge,
0x73a2d94c9054d006b2b56e3ea596710c715cf573,0.0798722044728435%,Early NGT/Bridge,
0xa7d76038f4e1112fc76a941b99bb3bd7cece3dab,0.0798722044728435%,Early NGT/Bridge,
0xaf39301721f25bc72c75923ff7258fcd0faffefb,0.0798722044728435%,Early NGT/Bridge,
0xb3b97d5ecbc6713ff0bc310c6fed4797cd6abd24,0.0798722044728435%,Early NGT/Bridge,
0xb83b9a7f2d4f8a94d671f7384682833cb1ef6156,0.0798722044728435%,Early NGT/Bridge,
0xc47bd481d3f5f678733f9b53f69f21e01cdb7ccd,0.0798722044728435%,Early NGT/Bridge,
0xdd54734f0e36352054c75a65adf2b84b3b1f593c,0.0798722044728435%,Early NGT/Bridge,
0x05609cc17ff6f507e7dec53f6a63e0443d65415b,0.0798722044728435%,Early NGT/Bridge,
0xd6d1dcb25b3db9933207b49caf46679a41c38645,0.0798722044728435%,Early NGT/Bridge,
0xfe92452b83b5b316f7045e1a02c6ebef71d3b184,0.0798722044728435%,Early NGT/Bridge,
0x572bfdc1eea982798f902b237fea3e75b67a8f7d,0.0798722044728435%,Early NGT/Bridge,
0x03923fb23d18a7db121d51d66ccfc02b35a88bfc,0.0798722044728435%,Early NGT/Bridge,
0x08f02e6db4a5f47068881c628303a5155df15e1c,0.0798722044728435%,Early NGT/Bridge,
0xfde5dc87cd77d495c112def77342d509f8ba6999,0.0798722044728435%,Early NGT/Bridge,
0xeeacae51a8986ac965dcc38b3620707cf2d63d55,0.0798722044728435%,Early NGT/Bridge,
0x8e64a5096f5933076c0096f2cd34d2166fd55a8c,0.0798722044728435%,Early NGT/Bridge,
0x9c8b2f72ab672918fdebb5a8533717a93a4dd24d,0.0798722044728435%,Early NGT/Bridge,
0xb27c1388f6d8c41642f2b7c4010f6ee1d6159b8c,0.0798722044728435%,Early NGT/Bridge,
0xf85872e8078a37f222659df9dc899ddf7cf276e1,0.0798722044728435%,Early NGT/Bridge,
0xcd110e3d550b363823253feb62c69655c0726f15,0.0798722044728435%,Early NGT/Bridge,
0xb4911d1d75e098f4532eabbc1d2e0b342440f5dd,0.0798722044728435%,Early NGT/Bridge,
0xc19d0ed7ce37d72f37af03eeb91de3564f03b179,0.0798722044728435%,Early NGT/Bridge,
0xcce6e6e0a46cec46623f8c7fc53fe3baecdd87e9,0.0798722044728435%,Early NGT/Bridge,
0x159efbf03215a39cb9224b3b343a680226d7441f,0.0798722044728435%,Early NGT/Bridge,
0xda1ff0d9a5d93d730acb7e1241a6bf4251ccdaeb,0.0798722044728435%,Early NGT/Bridge,
0x8da97203Fe0D4895a2911C022Ec778E60c120D0B,0.0179775280898876%,Early EVM Users,
0x30304ec65dbc9B7Ff4953430D55Aed94A6fb6E70,0.0179775280898876%,Early EVM Users,
0xfb2717C88396d58CE7460Cf386fFbc016e7471B3,0.0179775280898876%,Early EVM Users,
0x6F5473Bf6f4518037784206000f4d5347c48e98B,0.0179775280898876%,Early EVM Users,
0x08F02E6db4a5F47068881c628303A5155df15e1C,0.0179775280898876%,Early EVM Users,
0x87fdaA03f34e0A8BE4656E81F6f89297c34e5F11,0.0179775280898876%,Early EVM Users,
0x339FA7bF43A277c0347BE414Fb669200844dcfEf,0.0179775280898876%,Early EVM Users,
0x53aeF286B619cCb4107e938C971da63c2cc29c4C,0.0179775280898876%,Early EVM Users,
0x566490683229F59bd84b96E2DB063f7345a63E08,0.0179775280898876%,Early EVM Users,
0xEB221f60bC1178B9A5a6c001Fe23870630771bEa,0.0179775280898876%,Early EVM Users,
0xbA9cEC4917442Fe599D50518D815c340A6CA7BCe,0.0179775280898876%,Early EVM Users,
0xEfF3c56e70112Ffec9e8898bc1D0EdA117d0abC1,0.0179775280898876%,Early EVM Users,
0xcD082262e1A7c9942D5785806b98f1E6eF50cE44,0.0179775280898876%,Early EVM Users,
0xAf800903eC85E7fbC038aA5FCe4B20d7325243c8,0.0179775280898876%,Early EVM Users,
0x6333F08De83275039F6dFc177e9691391fBCa238,0.0179775280898876%,Early EVM Users,
0x9C330a97c3DD093F4b514aF6CC2f531AC0Cb084b,0.0179775280898876%,Early EVM Users,
0x0421455364dEBc21846A2E75e438B6251b201b96,0.0179775280898876%,Early EVM Users,
0xeB5075eA09f67eB6cF97A837703389E984E084a7,0.0179775280898876%,Early EVM Users,
0xFB16Fe73B08a3653e998A9ABE23D6A865ED81Ef0,0.0179775280898876%,Early EVM Users,
0x79fA891098C2379416C42DbF01096DaD439478D3,0.0179775280898876%,Early EVM Users,
0x90730f29aF95d15A3C722080C2799f897c32FE98,0.0179775280898876%,Early EVM Users,
0xdc2288528feCba327aa3914724DA4E34cD577960,0.0179775280898876%,Early EVM Users,
0x92a3dCbAd465CA7eFe853a2553310B92B2546731,0.0179775280898876%,Early EVM Users,
0x778B245328422019b69d142D162eaaE382Afa0b2,0.0179775280898876%,Early EVM Users,
0x082cFC804C4BDd1d7336f783EAde884768C652af,0.0179775280898876%,Early EVM Users,
0x40bBaA72ecdd08Bf87294b366e616A39b443F6c8,0.0179775280898876%,Early EVM Users,
0x2Fdc9150A314aBC6B0d919cfB6e267022440e5fa,0.0179775280898876%,Early EVM Users,
0x666f1e50C0743f1894067bCd371F07F0e16558d7,0.0179775280898876%,Early EVM Users,
0xb432c3F6C45f0521452bFf6F3AeC0AeD71577b6A,0.0179775280898876%,Early EVM Users,
0xC7A00EbAAeff66Bb23F5E2b50CC050A42f616461,0.0179775280898876%,Early EVM Users,
0x1A4BEA39171bF061F3e9AFe476e7844F38428EB7,0.0179775280898876%,Early EVM Users,
0x96aEb73377aafaE3453D4fb00B3834C26E773eF3,0.0179775280898876%,Early EVM Users,
0x7C0a803BAc53B62DE6955d40f98f9f561B6a1E9E,0.0179775280898876%,Early EVM Users,
0x3E8Daf9072e77b6c38c21d93e018155bC011258f,0.0179775280898876%,Early EVM Users,
0x9f5c79a10fC6d9D05Ca77753A5844106e68C3029,0.0179775280898876%,Early EVM Users,
0x6ACa06055168bD45D83774fc331A2163d4f0664a,0.0179775280898876%,Early EVM Users,
0xd9b476c89A0926C677804442e52973dD107Aa83B,0.0179775280898876%,Early EVM Users,
0x6F33E21CC4959eB7Fa980569422D1Ddfabf65915,0.0179775280898876%,Early EVM Users,
0x9e8b5189A58fA9F322f14eE3aC6B9C5B9E8EAeb0,0.0179775280898876%,Early EVM Users,
0x7CD9c54D3251A4Cc8643219D99021da5aB1Cbc6C,0.0179775280898876%,Early EVM Users,
0x9a2511665FD1FfCaB59454e48c81718Eeaf00bB3,0.0179775280898876%,Early EVM Users,
0xE53b2427D87221Ccb12c6BC0fE37d9A15Fd8651D,0.0179775280898876%,Early EVM Users,
0xA92157eA9B162c4e611336bC0616729eF23baF8E,0.0179775280898876%,Early EVM Users,
0x91608989157198f7fe6c519F9E4800DB61f9F424,0.0179775280898876%,Early EVM Users,
0xA6956642b1E5dCCdEE9E4629475943B894266814,0.0179775280898876%,Early EVM Users,
0x40C78EDfC866784a04a48CC2f0261157c5EA40D8,0.0179775280898876%,Early EVM Users,
0x2F4f01d6A90D986DBAbC11c6ff64ca9188A283D7,0.0179775280898876%,Early EVM Users,
0xce03715EC87b4671457065C1Ad6a5bA72cf5A3fc,0.0179775280898876%,Early EVM Users,
0x5f0fbECF259FBe9b7e300fc9Bc76c346C0aD3a98,0.0179775280898876%,Early EVM Users,
0x39EB118E7F8922a5be13D5c640B4C74681931f9C,0.0179775280898876%,Early EVM Users,
0x73F6571CdA2DB5b601657d5B784CaF5e5D41D1BF,0.0179775280898876%,Early EVM Users,
0xDD9B03901379653BC2174063BccE3b2A8856f83a,0.0179775280898876%,Early EVM Users,
0x3824136c312aBB0FE5b6f028e97D109Ef8B5E9BA,0.0179775280898876%,Early EVM Users,
0x15a93C1b447586F3850cd4E66FbF47A3526BD562,0.0179775280898876%,Early EVM Users,
0x66c648fBb3F8052be43C6a1544eaf41D82Abae5e,0.0179775280898876%,Early EVM Users,
0x69096890bb79E605f5B7E281915a812e629fEAf2,0.0179775280898876%,Early EVM Users,
0x87Fe464eb62943BB0d9eD685E02DEB66997756Fa,0.0179775280898876%,Early EVM Users,
0xB851df70fad293bCE86465DA2C41156D23501756,0.0179775280898876%,Early EVM Users,
0x0a9C2868bEc870bDE710B7b8c3753eF28aFe657C,0.0179775280898876%,Early EVM Users,
0x3A64bDe30a4A9a166B62f28fE8a8261B915a2435,0.0179775280898876%,Early EVM Users,
0xc78a22B1052D3EDe38efCB43A9aEe1D4af5859ae,0.0179775280898876%,Early EVM Users,
0x56c070C5650E7ddBfdCF877da250268faB0D3305,0.0179775280898876%,Early EVM Users,
0x9F56c8C3146FE954382C9706e94B0D826f1F5F3a,0.0179775280898876%,Early EVM Users,
0x4B351427dC7826E5DC0091647D21Af5Ee0fAfA5f,0.0179775280898876%,Early EVM Users,
0x583B57CF2FD4b0D04EF7e312cbDB0A4946BebF77,0.0179775280898876%,Early EVM Users,
0x171Ed9357a2E4da89B2545e3629dDD97bEAd57F6,0.0179775280898876%,Early EVM Users,
0x026f84544026c1aDCe2d9b5BB7493e0e0BBAFF98,0.0179775280898876%,Early EVM Users,
0xd86111e4ee7Ea408b9C3bc5c962a9207F6d939da,0.0179775280898876%,Early EVM Users,
0xD5Fdb1DBb4C2A3413c21bE622aDE3237d7Ee1193,0.0179775280898876%,Early EVM Users,
0xa4064a5A9d9b2Aaf5E9c60cf4F94b108c836978d,0.0179775280898876%,Early EVM Users,
0x66E46806463Fde0601396D089fFc5C8A799b685a,0.0179775280898876%,Early EVM Users,
0x933c50F05Dc0228cF158eAF39Fac8583AE1511bC,0.0179775280898876%,Early EVM Users,
0x52048eD2642091Dc568FC91852283a58B8882170,0.0179775280898876%,Early EVM Users,
0x55EeDdc3971f4756a463C5a66ac79474Bd0f9bA6,0.0179775280898876%,Early EVM Users,
0xdba63bF90e276Ba995030cBB3275f43E3404853c,0.0179775280898876%,Early EVM Users,
0xE019234997B85B46df9325386794D269565BB806,0.0179775280898876%,Early EVM Users,
0x693AD6395042CC2F04903c00f096129910f36D9E,0.0179775280898876%,Early EVM Users,
0xa77cC3D37A42e5D30E3eb893a8A7C7466EFCF576,0.0179775280898876%,Early EVM Users,
0xa30Fe245E163Ab21d06aDE0c6f24Fb9b6A193E91,0.0179775280898876%,Early EVM Users,
0x8346A3DD1a47Ef3da65D942E188863f252f4dd9E,0.0179775280898876%,Early EVM Users,
0xe101d02b0A8420cbbBe8a24dAd96811a49256Dce,0.0179775280898876%,Early EVM Users,
0x8CAA5A865DA6eb6C7508875Be40546bED6B0d9c1,0.0179775280898876%,Early EVM Users,
0x4179b633f5E7C9D2dC21AcCe3effa3767F5c4C72,0.0179775280898876%,Early EVM Users,
0x1154627695d2159fe1Cfd3b76Efb921468E1a7dd,0.0179775280898876%,Early EVM Users,
0x2785801388f2526664c3276971777deBaCdb9C01,0.0179775280898876%,Early EVM Users,
0x4A31eA3ECc08CFdB0322e837A62b2cB9cA96Fe46,0.0179775280898876%,Early EVM Users,
0x231dc45dADD6d8e2923559741112873306885de3,0.0179775280898876%,Early EVM Users,
0x6d539dDEa18dF1b868fe8b05B1D1056Bf98616Fe,0.0179775280898876%,Early EVM Users,
0x448fA9D4442BB840DEEB5BDC1388D5b0Fe3a9820,0.0179775280898876%,Early EVM Users,
0x6f53013f850e2BBabb30DaA81b98759496b4a88D,0.0179775280898876%,Early EVM Users,
0x2B8228aF77bBe0335668C346EB9e9D39d881519F,0.0179775280898876%,Early EVM Users,
0x891D948a11f8698B73664A0D1a236dD9A4eb1a5d,0.0179775280898876%,Early EVM Users,
0xdFFC0525044260f5B8c4C1c8d2488A7B241Bca91,0.0179775280898876%,Early EVM Users,
0x24Eaa99Bd546F9F8F2335af6E4F500bd7140Ef1D,0.0179775280898876%,Early EVM Users,
0x688c9fFD67c32411954a9029Abf3a1d9E1c3b36c,0.0179775280898876%,Early EVM Users,
0xD2E48E31091d2ac92a253384C38cBAb53f21f37D,0.0179775280898876%,Early EVM Users,
0xF9726eC833b7a4fAf0965824bfE38f986005C3c0,0.0179775280898876%,Early EVM Users,
0x19b2577abb772a45a9A592a643b9e109fcd34e1F,0.0179775280898876%,Early EVM Users,
0x1A8Ec8f48C4f39FB3AEBAa5c2fA987887e38c923,0.0179775280898876%,Early EVM Users,
0x7B5CbA0270b0d5Ae4b005421280e8666C6Ef55b6,0.0179775280898876%,Early EVM Users,
0xC71d29d066b170e7bB218fBb90C225f2b4c91510,0.0179775280898876%,Early EVM Users,
0x1A2AF2D068d9968718F6A838d9E633705c017282,0.0179775280898876%,Early EVM Users,
0xAd5511f89462F026326Bd297AFd6C4666cd7a4B7,0.0179775280898876%,Early EVM Users,
0xc48fb35380468E3981632369C973Bf4a19F2CaD3,0.0179775280898876%,Early EVM Users,
0x73063771f64e14e520155c5658ac17c42A5bF430,0.0179775280898876%,Early EVM Users,
0x0A65C215CE8abC782A4B763FFfA10a41652Ac42C,0.0179775280898876%,Early EVM Users,
0x013d4B26F9dD153150d01d14D8325534b85f9eea,0.0179775280898876%,Early EVM Users,
0x4Fa18D370C39FEE1A208E993070109717c15E9fC,0.0179775280898876%,Early EVM Users,
0x9ed7F1737C604FC043831a054cA38B28f05cad56,0.0179775280898876%,Early EVM Users,
0xd455712e43582134F101a0C686d26548B5438A3b,0.0179775280898876%,Early EVM Users,
0x21A01f63b263D93e124471E456578024121a6b78,0.0179775280898876%,Early EVM Users,
0x2342A72EA53033Aa47c116EA6D92a35259FD85Aa,0.0179775280898876%,Early EVM Users,
0x38a0C07f7288872Eb759534AF7514960A6FCC1a5,0.0179775280898876%,Early EVM Users,
0xbaa06299A6B7EFA140DF7D6B5EB33442014F3Aae,0.0179775280898876%,Early EVM Users,
0x11830721DC526884C6Bf1fF8763F68755EC9550e,0.0179775280898876%,Early EVM Users,
0xBE8c5B0bDfB7b19C08FBaD3C085b05DA15Cb721c,0.0179775280898876%,Early EVM Users,
0x7EcDbe0d1782eAeec4aC9207bd1C6c82076cbD6c,0.0179775280898876%,Early EVM Users,
0x254BB9048Ce30db7C0b39193299b0bC350B2136E,0.0179775280898876%,Early EVM Users,
0x3b78637E124f302cA73257Ea6bABC705ac0208dc,0.0179775280898876%,Early EVM Users,
0x3A7d036d38B8502b9F004Bc35f769BC7C23c092C,0.0179775280898876%,Early EVM Users,
0x148F4e63611be189601f1F1555d4C79e8cEBddC8,0.0179775280898876%,Early EVM Users,
0x9C287a3A54D1e77C57C5134353053357Af7BAD1E,0.0179775280898876%,Early EVM Users,
0xD564c4448C480A7C022aa1B71745C97F9C3B5725,0.0179775280898876%,Early EVM Users,
0x7E03b41a3bd79dE20e2B38075aF02F2dCF174754,0.0179775280898876%,Early EVM Users,
0x92D4040e4f3591E60644AAa483821d1Bd87001e3,0.0179775280898876%,Early EVM Users,
0xfAe311F16cDb84C3A4C2E9B8AD429185905B4dB6,0.0179775280898876%,Early EVM Users,
0xf0636546f9cC6c3897623Ef82B4d39d47363De31,0.0179775280898876%,Early EVM Users,
0x7D4e9992F6c4F063c7598499Fb7294616890f3Ef,0.0179775280898876%,Early EVM Users,
0x3e1ccFDFe7Ec86514a2F4C3b4343B916758A286F,0.0179775280898876%,Early EVM Users,
0xB03D7706579dB32fF7ad93148eAf14b18D1ADd2c,0.0179775280898876%,Early EVM Users,
0x1C87869225399b62206cFCeD6Fe883d0ac725C11,0.0179775280898876%,Early EVM Users,
0x82770F5ce1f6722Ad7E96Fd2DbA6326c988c5318,0.0179775280898876%,Early EVM Users,
0x51EB5B4ceef5260B13939071917Ae9D67aE2c8A1,0.0179775280898876%,Early EVM Users,
0x4B9fbd668AB6A1d444485F034Ee85D7a19aaB233,0.0179775280898876%,Early EVM Users,
0xb62E762Af637b49Eb4870BCe8fE21bffF189e495,0.0179775280898876%,Early EVM Users,
0xe4A336469ECA62a2d76CCF68f29ED55d5C472161,0.0179775280898876%,Early EVM Users,
0xA1F667AFC5A6f37674cb12Ce4B4a1ab0A9DF8a51,0.0179775280898876%,Early EVM Users,
0xCC2F3f43a28dc59a0834b23Feeb84cfA2dc65A0B,0.0179775280898876%,Early EVM Users,
0x2Bb00be8892144dDFC05989595583d12826E654A,0.0179775280898876%,Early EVM Users,
0xd960978Dfc7020845712F1EF552B22CAf06136F3,0.0179775280898876%,Early EVM Users,
0x239a9c2E1a96fb1b8A522bbD222426E7211F9bC2,0.0179775280898876%,Early EVM Users,
0x5fc07Ce7FC775bE3bC66c2833704652e642801Fc,0.0179775280898876%,Early EVM Users,
0xe94E48D127CfFD7889e0153A8385620fd604eE79,0.0179775280898876%,Early EVM Users,
0x505eC1907061F3C22D80984A3Fec873E37A7ec46,0.0179775280898876%,Early EVM Users,
0xd51a2a768157E73f58c0ebe8f98c9619b4962E5f,0.0179775280898876%,Early EVM Users,
0x61d75f293B333c9a6BdABb8503E1ACaC99C14B8A,0.0179775280898876%,Early EVM Users,
0x314d4A654658fE3cc122DAC5a59Bb9F01511a96E,0.0179775280898876%,Early EVM Users,
0x2EA05430E58257C500cA052356eD834F86d3b9A6,0.0179775280898876%,Early EVM Users,
0xfE9735AFB5E3EE6529a3A7A32f2D5767Cc7bA61d,0.0179775280898876%,Early EVM Users,
0x114300b79cF1Cde755E5E939611ceb8aDC02364E,0.0179775280898876%,Early EVM Users,
0x4756646657ee0e2fB10673dD3F72F5bE5C39F998,0.0179775280898876%,Early EVM Users,
0x49d253BEa6aDde053D2a41b2e9238c4C73B44beC,0.0179775280898876%,Early EVM Users,
0x1d5a684cEdA902C89443378E8607B5482d57B56A,0.0179775280898876%,Early EVM Users,
0x4d16f291B792F12f2d6A247c3FB8f5408Bdc778d,0.0179775280898876%,Early EVM Users,
0x270EDA91D3A63DfeedBb444328Aa5F365180b919,0.0179775280898876%,Early EVM Users,
0xa1628BF7C0c60349B2D1fbA5810a56F3DaE20782,0.0179775280898876%,Early EVM Users,
0x7eb08857E06572f9772e4E0CB0949Baf02997eb8,0.0179775280898876%,Early EVM Users,
0x214fCBf2848d481D2A2236eCA2438cFd05fbA996,0.0179775280898876%,Early EVM Users,
0xC204C2567732c87035CcD27B1F673dc9fC41D5e7,0.0179775280898876%,Early EVM Users,
0x3487659F942dA893f8D25abE1BEfaa40C466fcd9,0.0179775280898876%,Early EVM Users,
0xc16ccA409f0E69cd03135E2241b096BB28d27290,0.0179775280898876%,Early EVM Users,
0xd9C256f728EBEC77C2Ca9800476BeE484cfFD996,0.0179775280898876%,Early EVM Users,
0xccD724B9af92A3A389150334556330EfD3f59487,0.0179775280898876%,Early EVM Users,
0x81EBf134483D5580A4e7cF52B2798d22aF1E9051,0.0179775280898876%,Early EVM Users,
0x84303c4A5EbD5D83C7038702C25B2e3fB2493F08,0.0179775280898876%,Early EVM Users,
0xD2374e67cf81135c220f3E806afdCd7Cab6515f2,0.0179775280898876%,Early EVM Users,
0x0AD2BAB8Ef3bFD81A4e9F214D5b3C088a3A94eF0,0.0179775280898876%,Early EVM Users,
0xF3BEB4F5861E73d1CE6F530E08aE39Fc48d6E8eE,0.0179775280898876%,Early EVM Users,
0x04635CEC919cCa10780a8A4bc4FEEd4457A1C3F4,0.0179775280898876%,Early EVM Users,
0xC005899964a7743da8296C4A0991C59E737E9c48,0.0179775280898876%,Early EVM Users,
0xcc9650Fae660C8e4D2Eacfc3828A3A0211af4FC6,0.0179775280898876%,Early EVM Users,
0x854c84324Ee64D52DbFbC97c270D43eddD698d12,0.0179775280898876%,Early EVM Users,
0xbC39D97a2A83a890AD69F2B8BF78e194DD930035,0.0179775280898876%,Early EVM Users,
0xAcDD3C973d66ef242F8d9B16eb5E12e322678130,0.0179775280898876%,Early EVM Users,
0xbA13902327542ad0515C7e95D03fEaC5593108E4,0.0179775280898876%,Early EVM Users,
0xe4E01E5F6a9c306Ad7EbCa53BEb943CF6B181045,0.0179775280898876%,Early EVM Users,
0xd742E1d6455CA947794dbD32F17AC4E95765af60,0.0179775280898876%,Early EVM Users,
0x83cA360A0c88c4E3A46eADB529033c9eD741BE4B,0.0179775280898876%,Early EVM Users,
0x719dAd02e21B4A6E547FdbE22DFfbd4AA072351a,0.0179775280898876%,Early EVM Users,
0xcba8454f7dA6D3433D54d73F3188A48EA61A332E,0.0179775280898876%,Early EVM Users,
0x619f313619E451D65f10Da3A00733203ac715864,0.0179775280898876%,Early EVM Users,
0xA1afdc40acC51Dab56F9fC0817E96B3963E96e6B,0.0179775280898876%,Early EVM Users,
0x4038d0ee89A5fD1331645bB65008A5aaD40EFA1c,0.0179775280898876%,Early EVM Users,
0xFF03E4519E9775f0d5388Ecb0bd2a8cd36d9A457,0.0179775280898876%,Early EVM Users,
0x8CFBf4e90BF03B45a3019334EDa61CDd1679C6E7,0.0179775280898876%,Early EVM Users,
0x42a2e70A7E818504D2a8758418f79e16eE9C7592,0.0179775280898876%,Early EVM Users,
0xC16b109434E2288584d8AA45EdFa191cf6ACC333,0.0179775280898876%,Early EVM Users,
0xE444e9A483Aa7B62FCB6A50f4DEFB52f0d4B03fb,0.0179775280898876%,Early EVM Users,
0x9127f096aEb087252Bcd8dCCb63d9c7f55eBFC38,0.0179775280898876%,Early EVM Users,
0xa62f6CB3edfbDe48aC344df146d9fbdB99513704,0.0179775280898876%,Early EVM Users,
0xdF43664AEC3B994E1dD159EC59d45ba87927255b,0.0179775280898876%,Early EVM Users,
0xb38a57E5A4C995bc3F493d21A6DFa3b7641b8843,0.0179775280898876%,Early EVM Users,
0xeBE3Ee113D4e099aC6420129fE44039c477693Df,0.0179775280898876%,Early EVM Users,
0x2c64a1D5D602E7Fb6d21dA6211DceCc6E17a0649,0.0179775280898876%,Early EVM Users,
0x3a7082CF89BD598a3B06E6ec5A1b687Ecfdc2FEf,0.0179775280898876%,Early EVM Users,
0x6688DE1Fc73B4b1d46c2584320Ba73B69Ba8B662,0.0179775280898876%,Early EVM Users,
0x6de435940Ee8a3515FF72AfC93748ff73be25844,0.0179775280898876%,Early EVM Users,
0xA06af4A413fef08D1cBa198cc67b6e0f9555379E,0.0179775280898876%,Early EVM Users,
0xc445F5756aC1A2479C8570335e33956DFd3D07Ef,0.0179775280898876%,Early EVM Users,
0x56Bb3f91Fe9371CA0f5b8e6711B2C5f0946c5c82,0.0179775280898876%,Early EVM Users,
0xcD5109347dCFeB4D981e532F27F26b5A7A145F8f,0.0179775280898876%,Early EVM Users,
0xD0E0C4643d48ed326583139Cdb750EEb741Bb60D,0.0179775280898876%,Early EVM Users,
0x76e7feC5FeaAF0350d190F1D075Abf9000fE859E,0.0179775280898876%,Early EVM Users,
0xB6E1d1d0d8E2a017Ab253506FD9a5f988a8fCC2a,0.0179775280898876%,Early EVM Users,
0xa92A340b21b2a913d5D47B651b45560f9d954EB4,0.0179775280898876%,Early EVM Users,
0x57786979c5088e17807FeD6a6E4fAa5330D63079,0.0179775280898876%,Early EVM Users,
0x63802c4DB32cb0Acba1E31936e0bEb7Ff0C70E58,0.0179775280898876%,Early EVM Users,
0xAAD5B395a8d13cC8e9B482C8f8776dfb4a01Fb46,0.0179775280898876%,Early EVM Users,
0x45205dC292F183279a34Dc0B6a85D62804Fd1c14,0.0179775280898876%,Early EVM Users,
0x075218e477A0F29df3A008DbF0f946bCa684229E,0.0179775280898876%,Early EVM Users,
0x0Dd9cD2C38DAC589820A6Cf0d1824f36937FE83E,0.0179775280898876%,Early EVM Users,
0xdb42023b4115e265b9Df35E2657C82a0ad635aEF,0.0179775280898876%,Early EVM Users,
0x3553Fa90E0F3a0dc2CDA564F0f2e7A467CAC52eD,0.0179775280898876%,Early EVM Users,
0xeF2280f4e210728dF3Cb4F77E1EB30C949cff551,0.0179775280898876%,Early EVM Users,
0xB692a801856C4884049878d88F8F464aC43D2857,0.0179775280898876%,Early EVM Users,
0x94Ea467899d5C8D3221d4723A7b5C98D5130d41A,0.0179775280898876%,Early EVM Users,
0xAcd1f10dd1FA8B7F4EdD4cBa41bee5048181A0e9,0.0179775280898876%,Early EVM Users,
0xAf1c383ce06debbf9f3C91349FD03CF651221121,0.0179775280898876%,Early EVM Users,
0xb1Cc5237676632B3e9767e8230390Da1e901E587,0.0179775280898876%,Early EVM Users,
0x69c7ECc17855dd6B167634d6ce7a2c291821d17c,0.0179775280898876%,Early EVM Users,
0x6BEa9e1651cF04dB8Af04a17A3BdD278864742C8,0.0179775280898876%,Early EVM Users,
0x04368704Dbbb17a01b2453704311E922a823f436,0.0179775280898876%,Early EVM Users,
0x351E0F0322593bc3B1E1b78604F12a9b0FC12EB0,0.0179775280898876%,Early EVM Users,
0x16eEC4337111BF7BFCA1E9323eD0c32b618bAD9A,0.0179775280898876%,Early EVM Users,
0x44DD61FF70a9D60cB2e10C2dE04dA2b1E90bD177,0.0179775280898876%,Early EVM Users,
0x6a2d7f43d2a7C071533107bc6Cb015a5B702452b,0.0179775280898876%,Early EVM Users,
0x380e51c147C9dDa878C15900434cE4bAAFc52C3D,0.0179775280898876%,Early EVM Users,
0x42BcaC482dEF7f04c8ED5B12105a4fe60056b038,0.0179775280898876%,Early EVM Users,
0x1e6E1312861140E695681954b561F4bE85Fb2628,0.0179775280898876%,Early EVM Users,
0xd6a1f17E84CF71dde76eE10F302fC39Ae7c6c83b,0.0179775280898876%,Early EVM Users,
0x6F36E933d70FD0a18b07ebAd28aeF2C73C1dc68E,0.0179775280898876%,Early EVM Users,
0x9623b1c898211c647AD549a72c6BABb9aaA3Ed00,0.0179775280898876%,Early EVM Users,
0x75808E12503cE258bbA3e8Af15846Da81d45c791,0.0179775280898876%,Early EVM Users,
0x9Cc75ca7239C95A6E6d3C05F68e3c0f23edCe991,0.0179775280898876%,Early EVM Users,
0x326F46dA17c3147A26eDEFbBE3fB1702978515c9,0.0179775280898876%,Early EVM Users,
