Address,Allocation %,Type,Sum
0x198e18ecfda347c6cdaa440e22b2ff89eaa2cb6f,0.0142300%,lzBridger,
0x7472f22eeff9c2ecf7786a7504f9483568581d60,0.0142300%,lzBridger,
0x71f3455c6faa4ab0190e86bcf7a2df369ce487ab,0.0142300%,lzBridger,
0xd7240a6e26afeaef2c17a2fdd6d8f8f182c1b3e9,0.0142300%,lzBridger,
0x36d9753195c1a6eb1b28e212256d2f6696922725,0.0142300%,lzBridger,
0xeb1117cdb58ec3d36986cdf314c2b08afe3f56ae,0.0142300%,lzBridger,
0x85cba78faf2c60bbb39cdaf19978d30e81f9afeb,0.0142300%,lzBridger,
0x07b068bbd8af2bb06381170a1abe66b074f49995,0.0142300%,lzBridger,
0x91b68e9a88efc4c478b13e7832ad28a014d44872,0.0142300%,lzBridger,
0xe1edbda7a777f851df84d66af28fe3d26e93df74,0.0142300%,lzBridger,
0x02f59218ea88a6def72dda7c3d015b899a9b5fb6,0.0142300%,lzBridger,
0x2b0772e9439f8f0fa4ca516b8a3dbc4a5942efdb,0.0142300%,lzBridger,
0x0cfef38e427ab83aa742fac1c158b4df1008e0d1,0.0142300%,lzBridger,
0xa910cea5c24186ca3d96c14038b41f14126c30d3,0.0142300%,lzBridger,
0xaf7fdc2eaf197ece26a6970ed3a1ec03c8773d62,0.0142300%,lzBridger,
0xf17b3237275e3d4a87fd9d0aff71037a377398ed,0.0142300%,lzBridger,
0x0447cf1fb948e74d7afba94cedc30f9840e5db78,0.0142300%,lzBridger,
0xdb8a2cbf1837c4d0d2c981ba81b475a3f8406b4c,0.0142300%,lzBridger,
0xd92d96aef00c5f5b747b717a8f1ed44579e59937,0.0142300%,lzBridger,
0x0249a2b8517ddbdebe9bb9c2a2bc50e38f150e1d,0.0142300%,lzBridger,
0x5e085b36735640f9abe969c51905b7bd522291a5,0.0142300%,lzBridger,
0x5bec7fee5373a87d92f183a332cd8fce20f8ec6d,0.0142300%,lzBridger,
0xe68b7f62b73407dda6d04f78de80f79e3ed51b04,0.0142300%,lzBridger,
0xf38632f53701872eda1eb047ea05740731a9385d,0.0142300%,lzBridger,
0xe451da9a4d49927671fe823023ffa9c46a097f5f,0.0142300%,lzBridger,
0xbbbdf635872b29531c21de4857d2d51a081a8c37,0.0142300%,lzBridger,
0xef9076390562c3d8df8cc5125ef59b11ee30e997,0.0142300%,lzBridger,
0xad42789b4822dcc9f6c109ad28f0471c0886b108,0.0142300%,lzBridger,
0x78ee00f6833b45355d0b7a395cdb58c57227e245,0.0142300%,lzBridger,
0x9f1db5caa43b5ab71e84c48b26ab7e5eff3d6d4e,0.0142300%,lzBridger,
0x2485f86c4b8afa888d9cbdd0c2547f30f3cfee17,0.0142300%,lzBridger,
0x52cac9adc3f979325498637bcab3b4f505f6a50f,0.0142300%,lzBridger,
0xdc9ec04613561e7f402f7fc081ac9cc13b6045e7,0.0142300%,lzBridger,
0xc45b1e9a8e5f20a3f3534e815aba1246b6d30b94,0.0142300%,lzBridger,
0xf1b9f45d097818e88dcabbed51aba51295e7b35f,0.0142300%,lzBridger,
0x0c6d75f85d58b3f1097429814b1787a712023c96,0.0142300%,lzBridger,
0xea81373cda9db1092fde5b0fd177622dce5657a7,0.0142300%,lzBridger,
0x3b00bab2d4062cd639d92e15532942ae073e5472,0.0142300%,lzBridger,
0x06c3d749930267207627b38165e3a52b2ac018d4,0.0142300%,lzBridger,
