Address,Allocation %,Type,Sum
0x6458f999e595d3bda5692db9df011ccd4ab13a96,0.005308024846226680000%,vependle-holders,
0xaa07c439d45707d0964eb2b76d3ef83a5e8f29a4,0.005263294805388150000%,vependle-holders,
0xb7d865c7c63d758db991b191e9c80c3867b34b8e,0.005221714767425580000%,vependle-holders,
0xa41f03dd427100284ecaa24734b00abc037557c0,0.005218384764385290000%,vependle-holders,
0x1a9cc9497e8b4cd0402843742fdbfb8023cb1db2,0.005215144761427160000%,vependle-holders,
0xf504b9be6b064e4ecaa8af5ae3f77ba64fcd4b3c,0.005210824757483000000%,vependle-holders,
0x9d235277bb8bf5ce09670979fd698460bab93230,0.005202994750334200000%,vependle-holders,
0xbdc6780956c97cac7a4afc3460fd1b01775779b4,0.005167714718123530000%,vependle-holders,
0x21934207f6bcd708349cb221486fbad9ead96e0f,0.005131174684762480000%,vependle-holders,
0xdbfb0785366262f4736bcb5757cb20f0065c4dd1,0.005106334662083540000%,vependle-holders,
0xfbc17f579b0fa45be83f962ccf1482ed84cd48c0,0.005092474649429350000%,vependle-holders,
0x6fb2775c1424b5b10bd810be11f68274264a7e48,0.005078884637021670000%,vependle-holders,
0xb9e6614063cc22faa6785ea299608c4248868851,0.005074564633077510000%,vependle-holders,
0x2b41a71c5767ed3d53678e217fd94264babb368b,0.004942354512369670000%,vependle-holders,
0x4a50056f77566e5519792d9442f30a4aaf64c744,0.004938034508425500000%,vependle-holders,
0x438bbff80252c9c959797d0180a5c868e1a86c91,0.004936234506782100000%,vependle-holders,
0xe4495842d915738d659609727a51e39d15b66778,0.004922734494456590000%,vependle-holders,
0x0d423e7877c579a4bde7c70c4bbaa49fbc69720e,0.004890244464793190000%,vependle-holders,
0x7d6980fa5a4762e20b52fc7264d9853fe856b69b,0.004835344414669450000%,vependle-holders,
0xcef13daa45ca6ca8b1af80e20280c7e5f6016b3c,0.004794574377446400000%,vependle-holders,
0x78262c9680ff0b15484d78c413aa209620320848,0.004770184355178310000%,vependle-holders,
0x92c3040ad9cb92710f8818cddffe2928b4bda107,0.004754074340469870000%,vependle-holders,
0x0f07ebbd719c9aad480ace5f6aa2c044e92380ac,0.004699444290592630000%,vependle-holders,
0xb30283a90eb42cd6ed821449f11519ea2096a93c,0.004671184264791230000%,vependle-holders,
0xd095955da4f49a6f446512163635a76a3839a833,0.004655974250904490000%,vependle-holders,
0x253636446272dfa3a24318d98361c744d9e76f75,0.004596754196836580000%,vependle-holders,
0x21b246ef8a5629a7b84a39aea525dd2da76b613b,0.004572454174650660000%,vependle-holders,
0x1f69746def2660574b7f955f86d1e4aa9ba2ca8f,0.004508824116556420000%,vependle-holders,
0x3f6e4667fec54733fb3b15993b9ce96b69b65cb3,0.004499644108175070000%,vependle-holders,
0x6940bb330734845c1bc1f7daae8a26c416ba598d,0.004481374091494540000%,vependle-holders,
0x093eea81dd980f9662fe35e619145772fe191561,0.004468774079990730000%,vependle-holders,
0x4a216ada0d565ceb501c22d227a04349a3d349d1,0.004426474041370800000%,vependle-holders,
0xa67d8a575fca55395b4dd1f4a829b7d57e343906,0.004377243996423770000%,vependle-holders,
0x63ee2b61d68220c2606d277c0ab02713a7c84cc6,0.004351323972758780000%,vependle-holders,
0x4c7d159766b244c78b5248b176af8c7bb1868501,0.004334763957639490000%,vependle-holders,
0xbe780ea40e9aac638cfb2904b3663b47d9722319,0.004273743901928180000%,vependle-holders,
0x0f206ced2f276514e2c73d78294028ebaee27d66,0.004269513898066190000%,vependle-holders,
0x8729fd6e5895a358559c84f9f7d1e58bfe69473b,0.004151073789930370000%,vependle-holders,
0xcc0036f9df61228aa804f2141bb7cb3120c208f8,0.004137663777687030000%,vependle-holders,
0x561666dbc787278a7ce6eede41155c0760b11f52,0.004135413775632770000%,vependle-holders,
0xf6fb8d57ae8e56dc97e807a4aea0ccec6e36581c,0.004134153774482390000%,vependle-holders,
0x66e4e30cf1eb6155c1bf0422879a470e582f3a50,0.004100133743422110000%,vependle-holders,
0x25043e1526bccd8ea36d09d3c70d9b45e6040728,0.004074033719592780000%,vependle-holders,
0x542b437d63e5535473e34fe7a9c2548be05179a3,0.004074033719592780000%,vependle-holders,
0x72763395066192f3e51065961515aa323549fe38,0.004033263682369740000%,vependle-holders,
0x94f68749be6c2e1de2a7d2bb0cf6d1d93269f035,0.004016703667250450000%,vependle-holders,
0x9f2b029f3f5bdef50f0894bbdf6d222c7212249f,0.003998253650405580000%,vependle-holders,
0x8542ab72e61ac4a276c69a8a18706b5cd49b38ee,0.003997173649419540000%,vependle-holders,
0x636df4bd62e1eb3477c0dbafc8cd8c5dd8b3a972,0.003955953611785650000%,vependle-holders,
0x2b83ac024b0a4ba3f93776cacb61d98310614afe,0.003943083600035320000%,vependle-holders,
0x423f5e9be886c210b1fe87b6b8727f515d7f4edd,0.003822303489763080000%,vependle-holders,
0x1f97f303027a9524dbe900b0638b57992b5c6c90,0.003787383457881090000%,vependle-holders,
0x6797c2b684ae8dd9fae54f8e19206d4bfb775e7e,0.003771093443008310000%,vependle-holders,
0xfc67418ff4ffb7f39769587bfd425d750b9f0663,0.003684153363632020000%,vependle-holders,
0x4764b6bff3864721c75d72c64450b0d08bf11efe,0.003648153330763990000%,vependle-holders,
0x251387552bb391bbbe389b7511e15df55d9ab7e2,0.003641493324683400000%,vependle-holders,
0xa8ddc541d443d29d61375a3e4e190ac81fb88608,0.003617193302497480000%,vependle-holders,
0x708f741b5fa76c9f4a70355207b4f0226ce265f3,0.003579573268150390000%,vependle-holders,
0xfd6dd5ad43c8869c87bac3483e8c17a466fcfac7,0.003576333265192270000%,vependle-holders,
0xfa9e8101842415fbbc82df322a1070cdb5497c2f,0.003573273262398490000%,vependle-holders,
0x14dd1939fed9623569c2bf7c92145a5d94cbf8b4,0.003569043258536490000%,vependle-holders,
0xecaa3ee8c6a0491261286b7fb1a46bfbee7c6df7,0.003564723254592330000%,vependle-holders,
0xc87534d2a3989cdbcd491abf815194480d50963b,0.003514953209152280000%,vependle-holders,
0xe44b88dadbac54ba75beaa07aae99b243b0b9f87,0.003498573194197320000%,vependle-holders,
0xfb11858612a109b3cd982479439c7a9418730aff,0.003477333174805190000%,vependle-holders,
0x32519a4e46fe578d06064c2183dd7bcd633d24a9,0.003451143150893690000%,vependle-holders,
0x1f845693233b96d25ba357444fe5955086aa8963,0.003415953118765200000%,vependle-holders,
0x909de00cc184687aba4d0515162680fb10a9ff04,0.003399303103563730000%,vependle-holders,
0x423eb9af01624849915e2929225a2a6aa3c60760,0.003394353099044380000%,vependle-holders,
0x1ad9073237d72ec3f06a5b89a059413860c68e36,0.003377973084089420000%,vependle-holders,
0x7911670881a81f8410d06053d7b3c237ce77b9b4,0.003373113079652240000%,vependle-holders,
0x57c60c81d59ce9cc4d286ef84ead918cea0c74b8,0.003370503077269310000%,vependle-holders,
0x532cba28923ab09e527c4323c8e0a8ed73865376,0.003361053068641450000%,vependle-holders,
0x11d67fa925877813b744abc0917900c2b1d6eb81,0.003355743063793420000%,vependle-holders,
0x7ca194866db202926d6b08cacddbb7d866234f18,0.003343233052371780000%,vependle-holders,
0x14c32a94d825b0fbfc1a7024282f6bcaaa3082d1,0.003326583037170310000%,vependle-holders,
0x9b8e03548132b85a45c58b2f45cc25bfa8c3bfb8,0.003314973026570370000%,vependle-holders,
0xed5df259bf09ee0ccad2faba8db6d4b15fbceac5,0.003299583012519290000%,vependle-holders,
0x28d664b3d47c7f5980f94ba97adb9f2c9462560c,0.003284012998303870000%,vependle-holders,
0xca5b847c4ff6ff8911f9005dac8cedfdebd682fb,0.003268892984499290000%,vependle-holders,
0xd11b74293bf84566e71b211458b46bf9f0d9e29b,0.003261242977514840000%,vependle-holders,
0x8b512ee30ca87c52654cc57af3d50c9bdd6adaf8,0.003259172975624930000%,vependle-holders,
0x3b76fbc3e1c44eb8ecf4b711ced5160042dba80c,0.003239192957383170000%,vependle-holders,
0x2cef4bff1faa6d6935f581b0d19cfbe6cd622ee5,0.003200042921639190000%,vependle-holders,
0x44d6fa50b6a15215e6c589d528a68b48095a43fd,0.003192032914326050000%,vependle-holders,
0x044f8a23a1170666d54e72cef9390bd220433e43,0.003169262893537020000%,vependle-holders,
0xb4088a2adeb13c9f8f6c7db831fecf64b937706a,0.003158462883676610000%,vependle-holders,
0x710a97572ea040680479716f5e6e657f4805f364,0.003157382882690570000%,vependle-holders,
0x78ce8ac2d62a52abc6e752f5888a800ad28709da,0.003134252861572860000%,vependle-holders,
0x39666deea6114eec51a083e1660a9e4f8f4a5e14,0.003077642809887880000%,vependle-holders,
0xae0cd31814fc8036226aeb07656a5a121f43a767,0.003062792796329820000%,vependle-holders,
0x73051a64044fea61a6100eb0b55c9087be32cca3,0.003045422780471000000%,vependle-holders,
0x8d0172e88bd400884708318bac77bc69f76ae082,0.003007622745959570000%,vependle-holders,
0x5f14d9bf5a30d83e2f12fac8d42872d5571bc843,0.002961812704135000000%,vependle-holders,
0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,0.002928422673649900000%,vependle-holders,
0xfda5785752b58295f7e6965194f02f04c5f50b7c,0.002855702607256480000%,vependle-holders,
0xfa03749275bc8977a2e8bb8b773f6e5343c2393c,0.002847062599368150000%,vependle-holders,
0x586a1d89aba284d1834d1b0f816791262f4e3e21,0.002844542597067390000%,vependle-holders,
0xb0399dac8f4d4100b49b2a7b3873481114229d18,0.002829062582934140000%,vependle-holders,
0xf0754756e71aac7ad2b6497e7006f5e44d68d592,0.002824292578579120000%,vependle-holders,
0x4037199e26ba2b49e52cd82d2914af80e07435ab,0.002805032560994730000%,vependle-holders,
0x8a80f9caebea054a2546e3cac1cd058f94a76a3b,0.002786852544396370000%,vependle-holders,
0xf824cc545f02dbf299fd7eab3bef1288e911f033,0.002764532524018190000%,vependle-holders,
0x96d62974ddeef7d24914a800f97746a14506aed8,0.002762912522539130000%,vependle-holders,
0x1219348edff729ba56c836d893bef21df2add209,0.002759222519170160000%,vependle-holders,
0x2364963e6b99281def39aeda6a8acee790d93af4,0.002758322518348460000%,vependle-holders,
0x523a9dd38fc0bac5d58568dc0d70140a3b0250c4,0.002751212511857020000%,vependle-holders,
0x0b3e8e981ac61b5e590bcd51fc6492852bd71733,0.002738972500681890000%,vependle-holders,
0xbdc338f3ca019e6db3818d04d21660f685bb80e8,0.002727902490574970000%,vependle-holders,
0xd5cb4d14ff0fed8e7df52339a5d84693c196df82,0.002688842454913160000%,vependle-holders,
0x739ac7e610cfd62cee7d4498025f80c9ec74cd45,0.002681912448586060000%,vependle-holders,
0x52540c17b227fd5ad746256612800a0aaad5a39c,0.002676422443573690000%,vependle-holders,
0x96a5f7b3f516c7c911aee64e6126d8d19eafe973,0.002663822432069880000%,vependle-holders,
0xcd22a3962a067472b335cf2564365c3034bc975b,0.002617292389587950000%,vependle-holders,
0x9f127b66b1620d97de98746c27e245612e40285c,0.002617022389341440000%,vependle-holders,
0x28a21a3a4b197ea59aa8e4ab7001ed62bc53d1ca,0.002614232386794170000%,vependle-holders,
0x2d3ca83db323146fd1175b4d826bcc57c916a9ba,0.002597132371181850000%,vependle-holders,
0x5ba7614b0b5e901a762af4c03c6a33d85d7b35dd,0.002593442367812880000%,vependle-holders,
0xba842b7da417ba762d75e8f99e11c2980a8f8051,0.002588672363457870000%,vependle-holders,
0x2480669a2411ec21977c6bf9f5d464c20e3745e1,0.002583002358281150000%,vependle-holders,
0x78e6c4866d058ef05275e3aef3e1906da54525af,0.002578592354254820000%,vependle-holders,
0x90ea4ab11d1908c06aed44f6dfaa97df29422bd1,0.002550782328864260000%,vependle-holders,
0x8814391c5c4964c1b2d8204cdb4c99272c2a54ff,0.002546192324673590000%,vependle-holders,
0x8ad6391de2e23db42ec2c4c3bb6d38ed16424f77,0.002529182309143450000%,vependle-holders,
0x0056d1fd2ca3c0f3a7b6ed6cdd1f1f104b4bf9a9,0.002495342278247500000%,vependle-holders,
0x5507084033803c0d805c156017560195b5f51a54,0.002477342261813480000%,vependle-holders,
0x70ef27aacb386297267803c7547887f0bce75905,0.002447552234615190000%,vependle-holders,
0x568ec95a0dfdcae10a224ca3509fac9ea4a140ad,0.002441882229438470000%,vependle-holders,
0x72886a1eec41fb7bea110195031d755c4fb0ee4c,0.002439722227466390000%,vependle-holders,
0xaee0cae029206c5d79f8ce85c5167cefeecd9639,0.002430362218920700000%,vependle-holders,
0x6e4817d4d3be44e7049e3633b8cb7d8ffbe5634a,0.002409122199528570000%,vependle-holders,
0x0c26c39988e3dd8d5b1f932878d4eff962b8e60a,0.002404442195255720000%,vependle-holders,
0x740ebb1f868eb44b5fd07e0bdc30c718cfdc533e,0.002397152188599950000%,vependle-holders,
0x2da1a792c2c69871a89f0305cfebcbe0ab551cfd,0.002374022167482240000%,vependle-holders,
0x0d22dff949261bbc8d3e20e5a3273bd5556fa638,0.002368892162798540000%,vependle-holders,
0xf561c5b86fbb5beef48251c509d928a162742b2c,0.002365292159511740000%,vependle-holders,
0xd421b58af6e1ddec7d0c0c3acee67eded59fae84,0.002349992145542830000%,vependle-holders,
0xa7750247e4d430178a662f691482db1395615099,0.002347382143159890000%,vependle-holders,
0xc0fa207d207288d727baf8b4f2b3ca93f45da246,0.002325242122946060000%,vependle-holders,
0x6aa2e02d63b20f2eac879fdc44ec49ebafab6fd3,0.002317322115715090000%,vependle-holders,
0x9eedf2f96b9b2b19be59414f96c02f420fc467ee,0.002313362112099610000%,vependle-holders,
0xbae9aa661a874b7f36565dfd5c940c709121c832,0.002301392101170990000%,vependle-holders,
0xcedbf3341a87ae33746ced8fb889cee1793fe387,0.002297162097308990000%,vependle-holders,
0x8560293f8d0583118cc1386133d307ace5acc8b6,0.002294822095172570000%,vependle-holders,
0xdf52a6b99151688af0d45cffbe4f39754eea0c21,0.002292032092625300000%,vependle-holders,
0x1cd88bce676b28f8b221ab3de3bbf63acb0ec0c6,0.002291582092214450000%,vependle-holders,
0xd3ea7b3e5390219dacbefe6b80cccd4765c3bd40,0.002291582092214450000%,vependle-holders,
0x5c91c5d4d94801298ba5a47b63d6e0b5fc5200f1,0.002291582092214450000%,vependle-holders,
0xbfc8780e3a5fe21c5e206b769c8d4aa96cddc5bd,0.002272862075123070000%,vependle-holders,
0x035ffde3aa268d0b3dc5bf37b3a3fdabf416d8b8,0.002263142066248710000%,vependle-holders,
0xb51e09e682004d0a5941824551cc48c9bf7f8848,0.002229302035352760000%,vependle-holders,
0x42ef98a77fdae3fd6cd99620cdc6992487ebe88a,0.002226962033216330000%,vependle-holders,
0x382169edd33909b40383fc0e0bc89c5c79084831,0.002214722022041200000%,vependle-holders,
0x7d5032d5d7b06cf8a42954638c12b4192e1f35bc,0.002209952017686190000%,vependle-holders,
0xd1321a4c8acbb8faa27b4bdd93b48e1d1e634613,0.002201042009551350000%,vependle-holders,
0xc92447312820f846864804c89df633d128c339dc,0.002190872000266140000%,vependle-holders,
0x54c20c60672dd86cb3604d6f6d3ed02033c475a2,0.002186461996239800000%,vependle-holders,
0x3c784e064349a1147117585a7363b9c8f0d92bdf,0.002142001955647780000%,vependle-holders,
0x268f52086f04685965e55a09458e51006c7b024e,0.002138491952443150000%,vependle-holders,
0x687662244800ab1a155c6e485893798d0a7f04e5,0.002127151942089720000%,vependle-holders,
0x05ed99aafe5bfc33e1636d57e03f55caf0b0e912,0.002117971933708370000%,vependle-holders,
0xd2db95982f162b449c51f6811b3499e824f9c602,0.002111311927627790000%,vependle-holders,
0x5742330a90ea0263e5fe9dcad2c82edafbb0a9d6,0.002108881925409200000%,vependle-holders,
0xb68db04f0e89607a904d92d3b4a768d699191590,0.002105731922533240000%,vependle-holders,
0xc408d40bf360a361e5366e91e22a6e46d0d67831,0.002105461922286730000%,vependle-holders,
0xa45d5dfdb1f76fb74767d4abe15633a451918a34,0.002104201921136350000%,vependle-holders,
0x4a7b6032aacabaa953e0ce9c4753321a635a1193,0.002102491919575120000%,vependle-holders,
0x8ff356f6f374b8752eb1f9b35b11860447cede39,0.002083321902072900000%,vependle-holders,
0x5a6c5677dd97a4f69373c6a469567a7203a92327,0.002083141901908560000%,vependle-holders,
0xd5388291eabe96b56069440c97046791e2f72573,0.002062441883009440000%,vependle-holders,
0x5e8c0cfecae8d5664ca9b1311f801babc9d9bef0,0.002053711875038940000%,vependle-holders,
0xfb24ba420fd85c402c4712a0a7659b2c23f8cf01,0.002036251859097950000%,vependle-holders,
0xc1c32af296621dad0d9617a10f9faed18a1a4233,0.002032921856057650000%,vependle-holders,
0xcb797c3668a7a09b7e9e79eca9bfd42fa66bf6fc,0.002017981842417420000%,vependle-holders,
0xd689bdaff8f710a582725c26c141f1e9c79d8660,0.002017081841595720000%,vependle-holders,
0xc253b19091852b0a05728241946fd3e80f089664,0.002016541841102700000%,vependle-holders,
0xcf6862511797537ebf04ea5b16e08ce1826ed413,0.001967131795991330000%,vependle-holders,
0x33d288c6f473cfc32a837e6717d276891dd5c9fc,0.001967041795909160000%,vependle-holders,
0x676dd7e487cc55ff67a9b778221fffcf50133593,0.001960561789992910000%,vependle-holders,
0xb7da408ff226c6f14191f78478df60612620ab70,0.001958311787938660000%,vependle-holders,
0xfe64e34795b5143589fe65ebd90573a40d020f82,0.001956871786623940000%,vependle-holders,
0x474737676ca5993eeca3c2a072572440e0524bbe,0.001936891768382180000%,vependle-holders,
0x8fd33bfa646beebe99951dbb9fb9a67618ea7d62,0.001935091766738780000%,vependle-holders,
0x46a855072e728d65198087758506c2982bafa416,0.001931131763123300000%,vependle-holders,
0x28032935084116e9b2acade3d644aa8c2d1a6615,0.001925101757617900000%,vependle-holders,
0x11b1785d9ac81480c03210e89f1508c8c115888e,0.001913221746771450000%,vependle-holders,
0xa0a426e718cf9c93160d77261149a96d1cb0687a,0.001909621743484650000%,vependle-holders,
0x99d7a49f19afa9a7ecf3073e4bed1a7f8602e4e1,0.001907371741430400000%,vependle-holders,
0x6ab791754298d6d6d7c182dc1572126b4ed24897,0.001896391731405650000%,vependle-holders,
0x88274e72e73a40d319d9d7b425796542f726cb60,0.001890811726311110000%,vependle-holders,
0x228bbb661ef183d80cec32a04c3a91f9151cbebb,0.001883611719737500000%,vependle-holders,
0x71ac47af82edad5448d1912e7e3d30bfa19deec7,0.001880641717025890000%,vependle-holders,
0xda503f44949f3492cc29da79d9857dfe1519e9e5,0.001871911709055390000%,vependle-holders,
0x654bbde8384910126442045bd562d21e11f2c8f3,0.001871731708891050000%,vependle-holders,
0x68779a1d5de228c6c5a1eee54c8ee9c8e35fbfd4,0.001865161702892630000%,vependle-holders,
0x1dd0b4bb58cc70f7f1de0772903a749318ad18b1,0.001863361701249230000%,vependle-holders,
0xab4272240b3ba1e6616bca4cdf5e72578b69d41c,0.001856791695250820000%,vependle-holders,
0x19360bb0239f8483dae9a128a5bdfa1d0d528253,0.001855081693689590000%,vependle-holders,
0x4a85c5971b813f8aaa0a1f0ffdfe7a12a1218fa0,0.001827991668956390000%,vependle-holders,
0x35383f9a8073fea755ffbe7881dd1b85fd1b4690,0.001827901668874220000%,vependle-holders,
0xc2eaa5870c31ffc069238a3c73c79bd29826e299,0.001814851656959560000%,vependle-holders,
0x3828e2c45262275ae36c621cda937a46e25b2ddf,0.001804591647592170000%,vependle-holders,
0x68575571e75d2cfa4222e0f8e7053f056eb91d6c,0.001802701645866600000%,vependle-holders,
0xfbc20f6e39310d5b7ddb172246c0d514c59d8c66,0.001802341645537920000%,vependle-holders,
0x2d3cef4e62ff0898fcd5889b789da563f1c192d8,0.001801801645044900000%,vependle-holders,
0x4148a20c8cd4dc16883f6112b678a400b5289616,0.001788031632472880000%,vependle-holders,
0xfc9a8df059b1613e2a9e6977a01744d65aa9aebe,0.001780381625488420000%,vependle-holders,
0x0374b8b9b515dc83c4bc8b4706fdab15dfcd599e,0.001771291617189250000%,vependle-holders,
0xc1017ace98795ceb701251ec98b0d76d1d689c01,0.001752391599933530000%,vependle-holders,
0x20f8dd24c933ea9fbc247db7dc835654a0051af6,0.001709911561149250000%,vependle-holders,
0x4aa1f0721240e90d1e3b1e12d6780a10d772364b,0.001706941558437640000%,vependle-holders,
0x3a3889f816921913b2503454d9bc924e1c744a49,0.001700101552192720000%,vependle-holders,
0x422e4b9ca771a44de7e34cbd4ccbe4fe792e73b1,0.001699291551453190000%,vependle-holders,
0xa6ba74e334d8a286f9f54d1613d3b3239a585c06,0.001697941550220630000%,vependle-holders,
0x00a135cd2a91ee08dc6dfc314802b553ee6b1b6e,0.001686781540031550000%,vependle-holders,
0x7286c9922c40505e5edb50fdb1adf7b4e3b80a07,0.001685881539209840000%,vependle-holders,
0xa5975243423d568e23bf7155100268c934ea5502,0.001682371536005210000%,vependle-holders,
0x6f5ce4039a89915aede563c6952870105477bdbc,0.001661851517270430000%,vependle-holders,
0x7694c57016f7f1e8aea7eecf7df886f138bc4ac7,0.001630171488346570000%,vependle-holders,
0x0c88f27787487036047cabccd91015122441149a,0.001597951458929680000%,vependle-holders,
0xbe88a4d79338384f9aad509bfd656883b7e53ace,0.001595791456957600000%,vependle-holders,
0x0309e6cf1bd17415ed0a3bccd5a5f4bddbc3d8df,0.001585441447508040000%,vependle-holders,
0xbb8eab8da7792cf59ad2c053d6b49b4636a507dc,0.001569781433210450000%,vependle-holders,
0x0c67f4ffc902140c972ecab356c9993e6ce8caf3,0.001568251431813560000%,vependle-holders,
0x1acc43f1b2c678f3a6e2982f8fb1ec70e7b513b9,0.001566091429841470000%,vependle-holders,
0x671a249400802f266a2026a9bd9c7461fda2f70c,0.001551601416612090000%,vependle-holders,
0x09bde291f04c487ed010f380fe093bd8eaf34f87,0.001547731413078780000%,vependle-holders,
0xd0b5d5114f93d060ede34c6549aade3a365880c9,0.001539991406012150000%,vependle-holders,
0x0fdda2fe0c423db2b38863b0aa6e013bfb45dbbe,0.001530271397137780000%,vependle-holders,
0xf6fcf18b7d8ea89055378fe2565b3747edacc2b3,0.001529101396069570000%,vependle-holders,
0x06981efbe070996654482f4f20786e0cef0f8740,0.001527751394837020000%,vependle-holders,
0x61b61ad071a72bf2f7cafe7746b3d0c4cc7d37ee,0.001527751394837020000%,vependle-holders,
0xc14a13f67d26071ae1735a13c81455714331090e,0.001522981390482010000%,vependle-holders,
0x2223c48525716a100ec1324658fd7e6bf18f97d7,0.001522621390153330000%,vependle-holders,
0x7c7a6b512bb3d97cc15470343c4d43f539377d03,0.001522351389906820000%,vependle-holders,
0x3f2aaaddbb0e6ee373da55f720ad3c79a7f5f2a0,0.001521901389495970000%,vependle-holders,
0x4d169658b435ffe9596ab3e98b7306d9c841678e,0.001518751386620010000%,vependle-holders,
0xc086fbe113eb9a7d757a01a3036b1c2e07f92188,0.001497151366899200000%,vependle-holders,
0x7c96275817ec3863381e7608c87de848d5b58849,0.001475281346931870000%,vependle-holders,
0xe9bfa3295ed99da961bf2163fb26310d24feff0b,0.001473931345699320000%,vependle-holders,
0xf2f86bc7e613cf7241babf4bd23882be5f029254,0.001471141343152050000%,vependle-holders,
0xaeb00420e91a45e636f1d527410a934ec4ed559d,0.001462321335099380000%,vependle-holders,
0x39d12116298f3b2b55e53e7b99c0bf47041761df,0.001458091331237380000%,vependle-holders,
0xfba0591b883d4d8b50d555462f18640a0ff706e9,0.001455481328854450000%,vependle-holders,
0xcdd681467221379db0caa005fbfb5c899384aaa2,0.001451341325074630000%,vependle-holders,
0xc0b72b37515266f7b04cb031f9e2aac33597e42f,0.001440271314967710000%,vependle-holders,
0x23e1bd636248f6fec83ea8f9f7b9edeced2c1964,0.001440271314967710000%,vependle-holders,
0x00fbbbc0e1c2a4a941219427e2cb5ef83f786e68,0.001439011313817330000%,vependle-holders,
0x32f8c8b40b62a73d514e8be0f58074edba533937,0.001438111312995630000%,vependle-holders,
0x0b1e07c08652f1c50821d72a2fdacefccf1da3ed,0.001433341308640610000%,vependle-holders,
0x90c813caf9c277c75dda43d6bc4bdf9bdcaf972c,0.001429381305025130000%,vependle-holders,
0x175437b00da09f18d89571b95a41a15aa8415eba,0.001419481295986420000%,vependle-holders,
0xa2c77af219a0e7a41f7b7a5f6981c5e85a9d883c,0.001418131294753870000%,vependle-holders,
0x4c51dd723791dcd7fa32edda6cb47e618919babf,0.001407151284729120000%,vependle-holders,
0x6b1937db4cd3807abc5e775cfed9904680878aa0,0.001403731281606660000%,vependle-holders,
0xbf0f040e20ce51a9ad99ba69e7d205180964f204,0.001400401278566370000%,vependle-holders,
0x2acd02f6b264606d818d145943de73f4381e9b0c,0.001385911265336980000%,vependle-holders,
0x4f5f8d0667e0975559fe135acc55e95766e5066e,0.001378891258927720000%,vependle-holders,
0x419e001dc4c00a51052cc93daa421b80506ebabc,0.001378531258599040000%,vependle-holders,
0x23dff5bc0bf5642edcca7097f85f4d58fb063df7,0.001360441242082850000%,vependle-holders,
0x5804c69169150c123f29d2ca5ec53b028bfbb254,0.001358281240110770000%,vependle-holders,
0x94b45e69ad2909cfc977b3886e115e910b12953d,0.001338571222115520000%,vependle-holders,
0xb8a14f7764eb4729f2a21f0be646202ac5873d3d,0.001334251218171360000%,vependle-holders,
0x50744ea0a33d84eef82a863ad8d0df38da3094b8,0.001329301213652010000%,vependle-holders,
0x38c63cf2ea1341327a668809be68827073aa72ac,0.001325881210529540000%,vependle-holders,
0x2e10c15584cb5d512e2e3c4226c754d71a411fc8,0.001325341210036520000%,vependle-holders,
0xef9a135893a19e9a9199495807d71cb80bfe6841,0.001316071201573010000%,vependle-holders,
0x9325564ade7683706107685cf1993678b1163261,0.001315801201326500000%,vependle-holders,
0x715920f3526ecd97fdd60449f8900e655d56f9cf,0.001310401196396290000%,vependle-holders,
0xa4013e1089e0e954d6433545f3413d0a4aba96a3,0.001309141195245910000%,vependle-holders,
0xbab035262de242f4fff57a4f5d52ce01fb2979fd,0.001306351192698640000%,vependle-holders,
0x073aba73177668ba1c6661a4ccddbf77dfc8809a,0.001303651190233540000%,vependle-holders,
0x05f2a82ed3dfd7ee72b6e3cbbf611194e22c42b8,0.001291141178811900000%,vependle-holders,
0x6f2ff440c18320bee246a8958310602d349d4d82,0.001276111165089490000%,vependle-holders,
0x573ffb78679f3d07f1dd3228dd62035061dd97be,0.001274581163692600000%,vependle-holders,
0x012ee90231e54c7c4e0abc0d154b759c2efa7617,0.001273591162788730000%,vependle-holders,
0xb22f38788a13e0bbdbfe71cceb07ca08db7a539a,0.001273141162377880000%,vependle-holders,
0xc3d479675ab2dac0bcebe1809cbb0fba5629c517,0.001269901159419760000%,vependle-holders,
0xc3ad78caa7984ecabb06c6bd4934c3d8e9efd593,0.001268551158187210000%,vependle-holders,
0x16435e280a95cedb45d7c824bd843fcfc717a51b,0.001265221155146910000%,vependle-holders,
0x10a11df26b05fb932c8a096c05211057034fdf1a,0.001260721151038410000%,vependle-holders,
0x71d0189a0bfd5ece58713f0fc7336179a6af84f9,0.001243891135672610000%,vependle-holders,
0xc1146f4a68538a35f70c70434313fef3c4456c33,0.001232641125401350000%,vependle-holders,
0x7838cc5aabe141df38d6403472464d7ea08434ef,0.001229041122114540000%,vependle-holders,
0xb12f10b33d226e069a843da436e2e43637ddaf77,0.001205101100257300000%,vependle-holders,
0xced462398bdfbb1b45d75b7f2c61172643a18009,0.001198441094176720000%,vependle-holders,
0xe1121ccfaa8d454cb77beb38001451b4ebe52445,0.001196731092615490000%,vependle-holders,
0xd65b7e8f1d4e3e93e7f7455570f4309a2809f7a4,0.001196731092615490000%,vependle-holders,
0x3778910e4f2b799063651fe4b9b3f4e17578fb07,0.001190701087110090000%,vependle-holders,
0x8cb332c0098b8a63290bd556e58afb1f1bc7a547,0.001189621086124050000%,vependle-holders,
0x70e218b7f24bab09fa322ed77b2f730a14c91788,0.001182781079879130000%,vependle-holders,
0x59ee7c668283c1ec0897a05ff1844488e6310b95,0.001179181076592320000%,vependle-holders,
