Address,Allocation %,Type,Sum
0x9ce6e6b60c894d1df9bc3d9d6cc969b79fb176b7,0.00255720%,Cross chain rewards/claims/staking,
0x8b9c6219e06c6a0f624b5eff422a15f85745f2fe,0.00254790%,Cross chain rewards/claims/staking,
0x139348f067b33726e9d08fc9dee09f6c93d38452,0.00253636%,Cross chain rewards/claims/staking,
0x663b2ba90edca98038ef55167635bfb1768ba04f,0.00253071%,Cross chain rewards/claims/staking,
0x68f46b14fd45e4064111cfc39f7ef1a72f989e69,0.00252754%,Cross chain rewards/claims/staking,
0x081932b0369eae9905440eb5aeb0a312a9ad020d,0.00251813%,Cross chain rewards/claims/staking,
0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0.00250901%,Cross chain rewards/claims/staking,
0xd1e044a620fd2fa8434bb06a08f6ed488e4dab1c,0.00250474%,Cross chain rewards/claims/staking,
0x14975679e5f87c25fa2c54958e735a79b5b93043,0.00249819%,Cross chain rewards/claims/staking,
0x877b5e1b890871369b31d20e0034e6e795be1cc2,0.00249757%,Cross chain rewards/claims/staking,
0x901c4109a7c87af068b55a44918dc74327e0f653,0.00249746%,Cross chain rewards/claims/staking,
0x6638dab66944e297c1880815a582787680ad6f80,0.00247725%,Cross chain rewards/claims/staking,
0x3021338c74f10cef1ece6404ac1498c2559f7a5c,0.00247256%,Cross chain rewards/claims/staking,
0x5a4c3a45e605b9fb2296e6b5ea9815c0e7e4fa37,0.00247197%,Cross chain rewards/claims/staking,
0x02d24af017293942038b9da340e6944aa5fc64c9,0.00247121%,Cross chain rewards/claims/staking,
0x926a10ffdab2378e83fea82b0187aa44ef6f938d,0.00247104%,Cross chain rewards/claims/staking,
0x11fd1a2115cc63047a64b15c2ca4890360e4ff25,0.00246652%,Cross chain rewards/claims/staking,
0x17c4942503cd58afc19472686fb6d0ad08bb91cc,0.00244550%,Cross chain rewards/claims/staking,
0x8e007718c22c90eaabac0d843b896b183cd332fb,0.00244478%,Cross chain rewards/claims/staking,
0x1012e83da77e283910d00e9dc1af5b103d62db12,0.00242793%,Cross chain rewards/claims/staking,
0x2744ec05d936e5d0367591dd59d14f2e0da13694,0.00241452%,Cross chain rewards/claims/staking,
0x4197839e44788e080182e18e11d2c174c4f018d8,0.00241371%,Cross chain rewards/claims/staking,
0x86341e73d9deb4696b1ae50dbce8f2d62fa06023,0.00240003%,Cross chain rewards/claims/staking,
0x4590df896f93ab84191f5f37df296c85494f1fe3,0.00238898%,Cross chain rewards/claims/staking,
0xa0ba9d15defb5e4667fd14d2a65be5b4b191948e,0.00238085%,Cross chain rewards/claims/staking,
0x2d58fdecf8e26c7a01f4cdeedf2002fb1fb7abd4,0.00237785%,Cross chain rewards/claims/staking,
0x38e9bd574e1d4bde5962397218f3bf0c1c883b66,0.00236307%,Cross chain rewards/claims/staking,
0xf5bece3f561bef73802a888f1861dac0902ae106,0.00236177%,Cross chain rewards/claims/staking,
0x39c45bc1915577df2c27dc0935337bedd6443266,0.00235481%,Cross chain rewards/claims/staking,
0x0e4e570cad281ee5773d07192daec2f0be7e8b3a,0.00235058%,Cross chain rewards/claims/staking,
0x1a7a3087b24f9477f06d92c142a3bafb77eeef8d,0.00233777%,Cross chain rewards/claims/staking,
0x94c3f570c14b51d1255a0ce76cd2214255edd9ae,0.00233032%,Cross chain rewards/claims/staking,
0x15caac6fd6517a6e1deb8a888b53299418b07454,0.00232431%,Cross chain rewards/claims/staking,
0xbf6e93fb31a9b2f6818004995d89eee73a4cbeac,0.00231350%,Cross chain rewards/claims/staking,
0xe53f8cc868dc2e0fb1da5bd1b5e6404600a6de22,0.00231237%,Cross chain rewards/claims/staking,
0xdf145084bd6d2cbbcf2e21adbf3cce3638ea893e,0.00229210%,Cross chain rewards/claims/staking,
0x3ab78ccb2116e059648ff9b5d7ea6517b22e95a1,0.00226603%,Cross chain rewards/claims/staking,
0xd71a686037878aa15ef219add5c2b0f150313f47,0.00226517%,Cross chain rewards/claims/staking,
0xea66d5725f0c83968544cdb87cd9ed410272fe42,0.00225915%,Cross chain rewards/claims/staking,
0x881b5fd213b000e1ea90bd9b0ec2fec3d4466c1f,0.00224958%,Cross chain rewards/claims/staking,
0xcf6facb163f0b5fca0c7317a420c6d6e31ee86e4,0.00224159%,Cross chain rewards/claims/staking,
0x6a64e3afad6d6c76e3b9364c5c15b8a8cdee43c0,0.00223923%,Cross chain rewards/claims/staking,
0x5251453a0e04cc05dfeedf04d567d7fc947b7f96,0.00220695%,Cross chain rewards/claims/staking,
0x0135111a7f054ffcbbf429ccdb983724a87b4009,0.00220661%,Cross chain rewards/claims/staking,
0xf84bfa23c2ab766c47056011b26e2d12ade5c754,0.00219867%,Cross chain rewards/claims/staking,
0x6289d7df83841d5856c9e0dc1755711ae93d85d0,0.00219851%,Cross chain rewards/claims/staking,
0x11add7af96d6f94bad07e338e9a4ca5dc0f94d4f,0.00219430%,Cross chain rewards/claims/staking,
0xe3ad38d0c2aacb7cb59ddf0f7b8aaa1b2121cdf3,0.00219345%,Cross chain rewards/claims/staking,
0xff43878817cbdc09f474dcf88d5495b9b41222ac,0.00217838%,Cross chain rewards/claims/staking,
0x5ec307af21cee32eb6a51d19d251d2aa7b192802,0.00217631%,Cross chain rewards/claims/staking,
0xb6c73cac76b23afc611a7734a81261cb3ab921cc,0.00217332%,Cross chain rewards/claims/staking,
0x44a0a9aac1d49d56514b3429903022a56bb8e3c0,0.00216992%,Cross chain rewards/claims/staking,
0xa06c44151e84a85456a1370cc73a23848d1802ff,0.00216738%,Cross chain rewards/claims/staking,
0x9a22291f08070dc250a6bff739f90dfe82427683,0.00216177%,Cross chain rewards/claims/staking,
0x3133670e6c89a494bc5a2130081cf773df182399,0.00215613%,Cross chain rewards/claims/staking,
0xe94e20d0e6a1f3c340abb4f07823b2b96be05423,0.00215565%,Cross chain rewards/claims/staking,
0x2a753f24b545e0468c1c3f32747c6f55f32e97c0,0.00215304%,Cross chain rewards/claims/staking,
0x69f2c75adacf558729e534fa8d6b72b81f419c2c,0.00214060%,Cross chain rewards/claims/staking,
0xcd65a071d90b22ca3698002f07b85a91f4894638,0.00213844%,Cross chain rewards/claims/staking,
0x04635cec919cca10780a8a4bc4feed4457a1c3f4,0.00213030%,Cross chain rewards/claims/staking,
0x051f2ebef8580005ab864d55b6d0d001ecc89b85,0.00211187%,Cross chain rewards/claims/staking,
0xd6838440a13114640aeca04c322afdf9d4564859,0.00211122%,Cross chain rewards/claims/staking,
0xea9cbf495da93afea8a7c885145c3aa0806a1bb9,0.00210697%,Cross chain rewards/claims/staking,
0x9b29b87b8428fab4228a16d8d38a6482cb7e68eb,0.00210228%,Cross chain rewards/claims/staking,
0x4f0ed88469e4481d542b71a54f00426091b5398b,0.00210046%,Cross chain rewards/claims/staking,
0x5166b6c38e75d9f4de7755d3f559e6336e3b04dd,0.00207967%,Cross chain rewards/claims/staking,
0x01e80d733be2b144612725f2464524b01acb07c6,0.00207154%,Cross chain rewards/claims/staking,
0x926944becec23ea59d67a63f8b5cce92e83831d5,0.00207046%,Cross chain rewards/claims/staking,
0xd31c6189a44a0a7b36549eb34a20f33efc06fe65,0.00206601%,Cross chain rewards/claims/staking,
0x40b7172d50ff5cacfa3f3e9e753c11f8040975fe,0.00204181%,Cross chain rewards/claims/staking,
0x9ea278beddb85382ef23c0ff42d1c0d4d9d6d296,0.00203633%,Cross chain rewards/claims/staking,
0xdf4c9088cae0a07b8f1f5efd8b79a4e750ec3945,0.00202863%,Cross chain rewards/claims/staking,
0xe6ade88281cd978600d3b244f4b4c64a91abd198,0.00201230%,Cross chain rewards/claims/staking,
0xb0188a1b167288f0c0c2eee24411c3ce9c672bc2,0.00201015%,Cross chain rewards/claims/staking,
0x58ffd1447e30ede4f53f9ebbc7e8c93861c59e62,0.00199588%,Cross chain rewards/claims/staking,
0xc1076abeb5517520be920d60cc6fcbc03e98428e,0.00198072%,Cross chain rewards/claims/staking,
0x9325564ade7683706107685cf1993678b1163261,0.00197819%,Cross chain rewards/claims/staking,
0xc951feb04e4ef15f7b22040e3be540518c18f9fe,0.00197294%,Cross chain rewards/claims/staking,
0x821d513696a3fd0952340d362dd062de5e4b5dd1,0.00196979%,Cross chain rewards/claims/staking,
0xf3fd08f5a5a409aeedb1be49679b3f42e5d2e301,0.00196916%,Cross chain rewards/claims/staking,
0xe51e79fee438000417c4fb609b933887dc758e3a,0.00196364%,Cross chain rewards/claims/staking,
0x28136ec1ebcd7ce300c10fd157779736c4826984,0.00196126%,Cross chain rewards/claims/staking,
0xca7422116e44eb8b63ad04de9592f75812f4f6a0,0.00195651%,Cross chain rewards/claims/staking,
0x80fed9bbb91ffcb43c56fc2dab6158837018ba11,0.00195251%,Cross chain rewards/claims/staking,
0xc02bfc8c96477d82ae78d3212b802c4bfc820f90,0.00194072%,Cross chain rewards/claims/staking,
0x1164c231e14b33596b807761727a7f0796e8f5c2,0.00192839%,Cross chain rewards/claims/staking,
0xbd564f813c7cb069c3214a1874b46a1607a51dca,0.00192627%,Cross chain rewards/claims/staking,
0x01c702755e985dae485e0b7cc0c1632c71bb9b14,0.00191636%,Cross chain rewards/claims/staking,
0x1693b582aa1b8a2e7a45c810443ccb2cbbf9f387,0.00191630%,Cross chain rewards/claims/staking,
0x2f6ee84d199af507b5bb1faeb1a1db0e04a57aa2,0.00191540%,Cross chain rewards/claims/staking,
0x2223c48525716a100ec1324658fd7e6bf18f97d7,0.00190517%,Cross chain rewards/claims/staking,
0xa79c5621e0c85587068f8e91d3d15488df6c3c1c,0.00189409%,Cross chain rewards/claims/staking,
0x3a6bbd21a6d53ce91f8b4d160894c846326804ff,0.00189407%,Cross chain rewards/claims/staking,
0x2c8b08d63002ee19cab5db8a4c2de5fedc5bf604,0.00189193%,Cross chain rewards/claims/staking,
0x2842b7b3cbcc756ebd7e9392a975d81fd2264f85,0.00189078%,Cross chain rewards/claims/staking,
0x72615df1af9103815a37ba4fce759ef54a852110,0.00188334%,Cross chain rewards/claims/staking,
0x5756d33f32a5d3e100e2d33e3104ce1f6ec89232,0.00188149%,Cross chain rewards/claims/staking,
0x34dba74ef9dfad08f7e1ca787cd34126b015b7cb,0.00188052%,Cross chain rewards/claims/staking,
0x4d41dfb23e5f340828bd868f4617212adb50177c,0.00187971%,Cross chain rewards/claims/staking,
0x3c4fdbbfda64b1417c45c74df07d8117d05be706,0.00187403%,Cross chain rewards/claims/staking,
0x9d8f02c333646d5982d8a31289f0545034d0eee6,0.00187330%,Cross chain rewards/claims/staking,
0x08d53445fe11630d97dd5ceb8a880533a58de831,0.00187236%,Cross chain rewards/claims/staking,
0xc3f50fddac41cbe50d1b8abfa2fd18e2dc5ae10c,0.00186968%,Cross chain rewards/claims/staking,
0x0ba47777592a51ab31702e5de27689a5466e7023,0.00186737%,Cross chain rewards/claims/staking,
0x6d8c6fb1b6b1386e8d2f3d075f8095d8ae0bba50,0.00186727%,Cross chain rewards/claims/staking,
0x60002a088839cddf52865fd8562646d958cc6210,0.00184815%,Cross chain rewards/claims/staking,
0xbc68a7a2c8ca1c911d0e4628c484f1fc89ab9669,0.00184782%,Cross chain rewards/claims/staking,
0x689584e4a494bd3cc6c0a1ef223a103dc800b73d,0.00183642%,Cross chain rewards/claims/staking,
0xc506505eda2d2776d2920638d9a1b729523a97eb,0.00183394%,Cross chain rewards/claims/staking,
0x3f5cdca77e06fc9a0ee85046ccad6ec6cbf27ac8,0.00182531%,Cross chain rewards/claims/staking,
0xc6fd15adde5f6b79f00e0f046c1f3b0117907d36,0.00181753%,Cross chain rewards/claims/staking,
0x4310fced738ac2d50c199a3c2ff5ea1ca2735b86,0.00181591%,Cross chain rewards/claims/staking,
0xd1fe87d95c9989aefb930164b830286ab59ab387,0.00179398%,Cross chain rewards/claims/staking,
0xee138423c3c52812e3f7cb0c3e9190edf7d85352,0.00179183%,Cross chain rewards/claims/staking,
0x19531c9f87f9d0a87b5406a8bcee4237b59f8171,0.00178482%,Cross chain rewards/claims/staking,
0xbfd6e94a4dba69c75c21bf250fdf0ec24530b965,0.00178419%,Cross chain rewards/claims/staking,
0x42a22772dec0cae3b30658fb880f9cd07397c637,0.00178237%,Cross chain rewards/claims/staking,
0xab2671e0194d820a31229b33f12d49d8c4c23209,0.00178021%,Cross chain rewards/claims/staking,
0x8e7cd13bd07ee0d818c3da880aa5305d94874015,0.00177749%,Cross chain rewards/claims/staking,
0xf4654c162a256758ded7bc9305333e2f4c209849,0.00177145%,Cross chain rewards/claims/staking,
0xcc9bd2bdff4a835c11861c9b6b1061ac51f661b5,0.00176590%,Cross chain rewards/claims/staking,
0xb7a1c6a5143b2d0efff58e6934b5117cb8781253,0.00176579%,Cross chain rewards/claims/staking,
0xb5fb1a63da629c39687d917f4a9bbb49a4e283af,0.00175556%,Cross chain rewards/claims/staking,
0xfc74deedbda57d3e85a9525e973184625553efe6,0.00175183%,Cross chain rewards/claims/staking,
0xa47e21befa69f9f0d093749581872fad441984f3,0.00175000%,Cross chain rewards/claims/staking,
0x54daa429d1dea7b836642a005a6252d6fa7fd880,0.00174223%,Cross chain rewards/claims/staking,
0x4e8426943df28975f25470b7760d0cfb46806af7,0.00173995%,Cross chain rewards/claims/staking,
0x8f9d0ec553fff591b688224204426114e1b6aa13,0.00173297%,Cross chain rewards/claims/staking,
0x579435914e1d9fc5eac3ab6c15cf6eb7cbc09669,0.00172562%,Cross chain rewards/claims/staking,
0xc084bede87eb4337e7176578c4e2096797063a67,0.00172091%,Cross chain rewards/claims/staking,
0xf5a57ae58c2c839da95f2d834a9ee4183b55c6ee,0.00171613%,Cross chain rewards/claims/staking,
0xfb1369548e5b8768ca2c3ada0556606bd7d8b615,0.00171515%,Cross chain rewards/claims/staking,
0x46a2b848c17c8edae64669a5afc0b8965181a55e,0.00171430%,Cross chain rewards/claims/staking,
0x48b00c37dfdfac2d81f84e1ab5d73aa60bf918e4,0.00170957%,Cross chain rewards/claims/staking,
0x6d03a0f907602d24d42e4d17c8bf0cb2c9f52756,0.00170286%,Cross chain rewards/claims/staking,
0xb876ea2f9d9decc7fe31672a77d750677925eaa9,0.00169753%,Cross chain rewards/claims/staking,
0xff3b7d05ed4e7852837572a9c798094b7a52e97d,0.00168311%,Cross chain rewards/claims/staking,
0x315874456b45e6f4e19d937b5060d2dde2fae3e5,0.00167547%,Cross chain rewards/claims/staking,
0xf7cfb2765b8b84ca4f7c57196265bfab9b03f706,0.00167054%,Cross chain rewards/claims/staking,
0x840d686b4665cea38e5e34f07be9e43c8bb38069,0.00166992%,Cross chain rewards/claims/staking,
0xfea06c8d51e34284311ea4c3a84c8598fe77369f,0.00166054%,Cross chain rewards/claims/staking,
0x78d9df1030e8c8601ec819ddc10acabe92df5854,0.00166026%,Cross chain rewards/claims/staking,
0x207932bbf28b408fc8a40e4906d116a3200ea653,0.00164431%,Cross chain rewards/claims/staking,
0x30e976ad5a794bb66a64f35f5396f9ba56c3d0e8,0.00164040%,Cross chain rewards/claims/staking,
0x7bf0925c67c401dc9268d1f042c52ae9dfab6105,0.00163186%,Cross chain rewards/claims/staking,
0xba79cd9a31b620690a689b43a770a4902f4f7664,0.00163184%,Cross chain rewards/claims/staking,
0x4ceaa05d2567fcd56bba18ebdb56adfb78cffb2c,0.00162563%,Cross chain rewards/claims/staking,
0x58db9906ae77b44f8a6d9c4dcc992ee9e5ef6d51,0.00162495%,Cross chain rewards/claims/staking,
0xb22f4720d97c6e58aded312bc06278bdd7349fda,0.00162401%,Cross chain rewards/claims/staking,
0x16d7228702152d66e5828d2d7ea91b3520f3fc93,0.00162180%,Cross chain rewards/claims/staking,
0x7baa3b328603535006d76d7b80af7260fd8a946a,0.00161132%,Cross chain rewards/claims/staking,
0x4328ed031d6a750ff278bd80b01a9045fae4be38,0.00160861%,Cross chain rewards/claims/staking,
0xae02eda37a3a433b20c4e54baa30e0efe2c9353f,0.00160620%,Cross chain rewards/claims/staking,
0x1aadb2648dfe1dfaee8ef56d491500ea13c93677,0.00160368%,Cross chain rewards/claims/staking,
0x86f2d5459d2c67117037b905db7897d8f5996a16,0.00160366%,Cross chain rewards/claims/staking,
0x63eff9ec4f29291e141a06f0ff0b653d5e6f61cb,0.00160153%,Cross chain rewards/claims/staking,
0xe274ffd0a79b944fd62acea47720a680e507280c,0.00159834%,Cross chain rewards/claims/staking,
0x1d56cbf5d5ec1fb3b18d2c75cb628922b5b3bf14,0.00159703%,Cross chain rewards/claims/staking,
0x3ca32dd3666ed1b69e86b86b420b058caa8c1aaf,0.00159289%,Cross chain rewards/claims/staking,
0xf1846a6b331e2746e4a8ce2d792e7b385393f6f0,0.00159052%,Cross chain rewards/claims/staking,
0x79d26bbdf03dd196f70a807e0bf84c4b2f10fab1,0.00158785%,Cross chain rewards/claims/staking,
0x5f42a44fe2d0a98f8860b65d59697f9ca332e85b,0.00158646%,Cross chain rewards/claims/staking,
0x4df21b25e252cb44a701c8519280cce73237d3f8,0.00158554%,Cross chain rewards/claims/staking,
0x9c0cd5f53b9c7e6bea967fc846ac85d3dec397da,0.00158451%,Cross chain rewards/claims/staking,
0xac228bcb5d455df66fe0e330c19e36a8b1038fad,0.00156853%,Cross chain rewards/claims/staking,
0x78fd06a971d8bd1ccf3ba2e16cd2d5ea451933e2,0.00156133%,Cross chain rewards/claims/staking,
0xf8fea1e16e320530f49cc026ef0f8cf215cdeb32,0.00155664%,Cross chain rewards/claims/staking,
0x097458e52cd01d840c609ac83b5df07c289a430a,0.00155633%,Cross chain rewards/claims/staking,
0xae479c9a9f528dfa41196a74bc6907738cff8389,0.00155252%,Cross chain rewards/claims/staking,
0x03098d021e9f45e594f1588a30078e95410df80e,0.00154912%,Cross chain rewards/claims/staking,
0x35822d37ce82be9785107df56a428a2883f8dd11,0.00154782%,Cross chain rewards/claims/staking,
0x72eec2691b856a7f0b5529266e83f3c7a0552b35,0.00154391%,Cross chain rewards/claims/staking,
0xdef9fa09a24c0bd80fbc2c4366030ad635825413,0.00153785%,Cross chain rewards/claims/staking,
0xa221aaebc857164e65a22bc168611149b7734c9e,0.00153064%,Cross chain rewards/claims/staking,
0xd1c45ab9f122ecaff68582c14e420c97d161b555,0.00152844%,Cross chain rewards/claims/staking,
0x3fc75ef328992d8eec12b58f71296fa3d9911fdf,0.00152073%,Cross chain rewards/claims/staking,
0xe7ba8f567d5be56b8caee7e6020ddfece0467f43,0.00151292%,Cross chain rewards/claims/staking,
0xae700d9d0a99e2d219a74b1ffe7066071b240447,0.00151062%,Cross chain rewards/claims/staking,
0x5ba7dc21fb489132dea4510290de817fee145311,0.00149878%,Cross chain rewards/claims/staking,
0x8beab98f1da0f9fe7e7554c5d9150c85ad3916a2,0.00149785%,Cross chain rewards/claims/staking,
0xe74a428ad62e948587286afd96f69102f02988c2,0.00149651%,Cross chain rewards/claims/staking,
0x173650471696c2908537b4d733f4b9261fdff21e,0.00148701%,Cross chain rewards/claims/staking,
0x54bc75f13f0f61bcfcd29c68173e09a57b7dfb51,0.00148629%,Cross chain rewards/claims/staking,
0x95d86ea4d198571dbabd8ee09ff8c875960e5773,0.00147965%,Cross chain rewards/claims/staking,
0x5e051bcf4c14f9aca2a0da533305e522034917fe,0.00147919%,Cross chain rewards/claims/staking,
0x5d50fc7c42b56d4b4d3bc890196fb6c8fb0eac26,0.00147880%,Cross chain rewards/claims/staking,
0x5bb5dacf1db4e1d66c7730c30a94ca96ad5b1d3b,0.00147564%,Cross chain rewards/claims/staking,
0x7645ca521d6632557aeed9694b7eb81fecef30b8,0.00147398%,Cross chain rewards/claims/staking,
0x8968a2ab1bf4e7120316583792965943b90acb64,0.00147288%,Cross chain rewards/claims/staking,
0x2a558197cb14a95105a2c6b73e7a24036e2a7881,0.00146682%,Cross chain rewards/claims/staking,
0x8b237952480879562aec5cab5d0286131467338e,0.00144782%,Cross chain rewards/claims/staking,
0x87184a517812ee4bf981e51684fbf4bb0987751a,0.00144235%,Cross chain rewards/claims/staking,
0x6871a76cd0550e84d95cfa71a82f63e7624cac2d,0.00143102%,Cross chain rewards/claims/staking,
0x83a9cc351c4837a9cf5a1f3b3e6e20919aa4d832,0.00142074%,Cross chain rewards/claims/staking,
0x4e65539bb5f893ccd2b71d3d807b5112e1b85dfb,0.00141851%,Cross chain rewards/claims/staking,
0xb477bec27b85587f396aee8d369c61f6fe4d3cd0,0.00140983%,Cross chain rewards/claims/staking,
0x25973951d3904a09c8ea027a664578524a93f2fb,0.00140982%,Cross chain rewards/claims/staking,
0xab3c67c954e59ca311b17aabf0e558bc1ae072b5,0.00140706%,Cross chain rewards/claims/staking,
0xfa8a5d52afccaf40a0999ab9347d1ba7edc5395b,0.00140517%,Cross chain rewards/claims/staking,
0x2227a578ebf1d55cff67f5119cd1fee0af3eedd9,0.00140146%,Cross chain rewards/claims/staking,
0x3240b3ca7606a05550d8cc11a0ba3a627aa527d8,0.00139479%,Cross chain rewards/claims/staking,
0x46893bccacaf54cc656540e98c7fdd099b9f04c6,0.00139342%,Cross chain rewards/claims/staking,
0x88f504b3aca6d5f18999aeaac4fdc7544e3e343f,0.00139172%,Cross chain rewards/claims/staking,
0xb8610195d7d7b12f51f3652ddfc518eda7225914,0.00138979%,Cross chain rewards/claims/staking,
0x0af1daff20df5208af07cf1e201e010e1ab40fdb,0.00138612%,Cross chain rewards/claims/staking,
0x0bd9edba4059ff66efc18536abf4062e9263a4be,0.00138547%,Cross chain rewards/claims/staking,
0xcf31ff3dfcea8facae78b322ca47ba86b46bb41a,0.00138403%,Cross chain rewards/claims/staking,
0x3c552992d6ad58f093759e0c40a188e1bf0c5da8,0.00137452%,Cross chain rewards/claims/staking,
0xd9f80cb81164163a90745477ce1b2befb246a33f,0.00137043%,Cross chain rewards/claims/staking,
0xfb1171b3200f620b98ed6cf1fc6c612e573a124a,0.00136661%,Cross chain rewards/claims/staking,
0x9e138c3c1249f1627168d02359a4ba82e5f2ebd4,0.00136428%,Cross chain rewards/claims/staking,
0x638ffd3cc4d8aa96b7637fbf5c43d3573a93b637,0.00136248%,Cross chain rewards/claims/staking,
0x19b1c913f3b9388e7ad3d684a2911eb78e6733b3,0.00136120%,Cross chain rewards/claims/staking,
0x46c02c0c16cdfb2b1da16f42dab23860096cd63f,0.00135881%,Cross chain rewards/claims/staking,
0xe621d85919f808b57c5a0426af2f7374ead55a89,0.00134451%,Cross chain rewards/claims/staking,
0x24e219ebf46093dc5c5a748cb20b8c83e86bf09d,0.00134217%,Cross chain rewards/claims/staking,
0xbfd059fdd2ca04b6c3ca653f69712dee4d10f7ad,0.00134167%,Cross chain rewards/claims/staking,
0x4c64a8ad71f1de447d54bff8f3a21acac6ec19fb,0.00133536%,Cross chain rewards/claims/staking,
0x446a491ac7111ea35346669900eb1d5cb2d28dbf,0.00133517%,Cross chain rewards/claims/staking,
0x28aff242466ddf490df9fb57c24ec5e534a21180,0.00133355%,Cross chain rewards/claims/staking,
0x54295f5119f4bb08db3c72ad368bf3173c23ba57,0.00132749%,Cross chain rewards/claims/staking,
0x4e23c07af97d0e418a576fe7b008ad2176183dd5,0.00132641%,Cross chain rewards/claims/staking,
0x498a0a9a45c15a4a22333b9369e9367766cd835b,0.00132530%,Cross chain rewards/claims/staking,
0x08c39fd92fbfe568f414be5f5fd9e40a1e75bd09,0.00132171%,Cross chain rewards/claims/staking,
0x11b6744e4c4313ce0b7230a39bb818f34dbe2136,0.00131312%,Cross chain rewards/claims/staking,
0xa37335010f69fe6f123dbcdca74fd8cfd835af07,0.00131136%,Cross chain rewards/claims/staking,
0x32ce9adc3bab34a088ef9c8fc8bc6145e6ac5b3e,0.00131076%,Cross chain rewards/claims/staking,
0x72a2da3dd2f9e29c6d11aca62834306e6122b41f,0.00130965%,Cross chain rewards/claims/staking,
0x273ebff3bda08d0699c3bbdd701dcc986d7e5f76,0.00130890%,Cross chain rewards/claims/staking,
0xa2dc61ccf1c0b8dd305b82da1f43fe8289118fa7,0.00130877%,Cross chain rewards/claims/staking,
0x09711a9e501e03769f32a0f8fc09aa517337b388,0.00130755%,Cross chain rewards/claims/staking,
0xb22fd4d7594d2df9798eeae68583114b4479e217,0.00130443%,Cross chain rewards/claims/staking,
0xb6a96eb7abf0f960e3b2b1c8cde3c7e3f4dcf8dc,0.00130265%,Cross chain rewards/claims/staking,
0xa375f1e26bf8f5382e8f2f12b68b98f0c1a30430,0.00130127%,Cross chain rewards/claims/staking,
0x28893320e3ec737271510b92b3efe948144a396e,0.00129601%,Cross chain rewards/claims/staking,
0xd63bfd0ba728eb680b0f536cef00f6925ea2dd01,0.00129580%,Cross chain rewards/claims/staking,
0x400e1caa1399e994d047fa5769958fc0e089cfe1,0.00129418%,Cross chain rewards/claims/staking,
0xf883b68dc7332e27a24a326a4e2540d70e62a773,0.00129215%,Cross chain rewards/claims/staking,
0xdae24efb7e078a0a9a6094cf24bd21d1d4a98f44,0.00129141%,Cross chain rewards/claims/staking,
0xe31ea6882b38b50b2614f86a4de06455e3163acd,0.00128984%,Cross chain rewards/claims/staking,
0x6fbd6e2af38efa7e3f95f45c90d82a9ddedd2fd7,0.00128622%,Cross chain rewards/claims/staking,
0x9edb4aeba2753499d88dc40086a5230182889b52,0.00128252%,Cross chain rewards/claims/staking,
0x004ef0800b881b7656ff305aba4e20d231a094c2,0.00128037%,Cross chain rewards/claims/staking,
0xb27bab5009f7707339c1a9e4ed8a51003dbfa723,0.00127960%,Cross chain rewards/claims/staking,
0xebdca98d2980362f1fa6ead905a97f2f256f2a5c,0.00127633%,Cross chain rewards/claims/staking,
0xa56456b9cc62b00c23b86cf60222107cb376c973,0.00126667%,Cross chain rewards/claims/staking,
0x068423cda40ac8c4ba2e8196eeeea080af758fb2,0.00125828%,Cross chain rewards/claims/staking,
0x192530e642b2a1009149e7197b249ace9e06924c,0.00125587%,Cross chain rewards/claims/staking,
0x9a10586aa206a401ba50a168a847686d1e500dc6,0.00125461%,Cross chain rewards/claims/staking,
0x001679d4941c7696f07780e39de7ab614b4eaf48,0.00125282%,Cross chain rewards/claims/staking,
0x54edf6c578d0c92a1b21d22b177199a51a20251a,0.00125230%,Cross chain rewards/claims/staking,
0xd906736170b19c218fbe262f940e9ba2bb3d16f6,0.00124608%,Cross chain rewards/claims/staking,
0x849d4820395e07e51683b578acc1e981befe08c6,0.00124052%,Cross chain rewards/claims/staking,
0x051c2e6d49cf82ebc47f08f9b85800f94fc9693c,0.00123493%,Cross chain rewards/claims/staking,
0xd5a5d96c2bf4f3bff04dc1f408be7d7db6dc7a3a,0.00123447%,Cross chain rewards/claims/staking,
0xa35ee7dfc6043011805a16f8083775a9ddbc165c,0.00123024%,Cross chain rewards/claims/staking,
0xe74a0f121b171834961424f9216a91555456a983,0.00122841%,Cross chain rewards/claims/staking,
0x70598a69c0bcb3890383650a2fe02274b6cccda3,0.00122741%,Cross chain rewards/claims/staking,
0x3a64e90dee4c0fcedda68070935a2c89094e26f7,0.00122707%,Cross chain rewards/claims/staking,
0x79dde984e259a196de3ee4bf6e06254e02bc83bb,0.00122697%,Cross chain rewards/claims/staking,
0x4e084074584b7d5999426370069d496254c7e4e4,0.00122388%,Cross chain rewards/claims/staking,
0xb897000365ff909dcaae2ed135e7c212eb000fd4,0.00122341%,Cross chain rewards/claims/staking,
0x5f79cf5ecf8f509a184538c6940c538d692d34e9,0.00122304%,Cross chain rewards/claims/staking,
0x093ee5d733fafcab17191050375c33b425f29d88,0.00122274%,Cross chain rewards/claims/staking,
0xad5efb0a72254ece67bafdb22f18e439c42bb02c,0.00122012%,Cross chain rewards/claims/staking,
0x625d16f72676b7a8c67f6057947b56b87664e3cb,0.00121816%,Cross chain rewards/claims/staking,
0x0a7ff44fa43b5734c04edb2a83b23d5c2a21f935,0.00121538%,Cross chain rewards/claims/staking,
