Address,Allocation %,Type,Sum
0xaf3ce54b79a6d4f22d05be5782b39f4a25bbca0a,0.001103631%,BRIDGED AN ONFT (1),
0x7f60ecb087ef0b852c19d5248b57e472f7066b5c,0.001103631%,BRIDGED AN ONFT (1),
0xa8d3ab51fe40d56809146e2b822bd7098759e3b3,0.001103631%,BRIDGED AN ONFT (1),
0xf02a4b241427de98f71098c76e6d43111e4c6e86,0.001103631%,BRIDGED AN ONFT (1),
0xdd205d777bb336bcb404b2f4649308d2e73369d0,0.001103631%,BRIDGED AN ONFT (1),
0x08266176839bac13bf018f558bf27bf039450166,0.001103631%,BRIDGED AN ONFT (1),
0xf5c8f554bb367b5bf6548e599d416c7d2116fa55,0.001103631%,BRIDGED AN ONFT (1),
0x6117af72d065e56ee898161f00f57b2ba570a553,0.001103631%,BRIDGED AN ONFT (1),
0x7532871016ed0142291d547aeaee6a550ddf5bb3,0.001103631%,BRIDGED AN ONFT (1),
0xf666a17b27bfccd411e8863e98e870aba25aaacb,0.001103631%,BRIDGED AN ONFT (1),
0xd7ef58d57906ef45b6a0e8cb43f2ba91187c2ab0,0.001103631%,BRIDGED AN ONFT (1),
0xc23b38a5d199bca8825b159754f852659ce44f70,0.001103631%,BRIDGED AN ONFT (1),
0x6a18133dd256342eab782fe92086d01ac91158a6,0.001103631%,BRIDGED AN ONFT (1),
0x1741cffac83ed55e88640de943dd9d876115236d,0.001103631%,BRIDGED AN ONFT (1),
0x84051c030ff367fbf377e5159887f024fa76b30f,0.001103631%,BRIDGED AN ONFT (1),
0xc2e89658eca1dd79f2f6b8d9f4638a9041a6ef94,0.001103631%,BRIDGED AN ONFT (1),
0x36c824216f0034004c8dbf7140d3d9cba2ae53ef,0.001103631%,BRIDGED AN ONFT (1),
0xd98e8cd8c3041d1f69e9ffaac91f86ca6aa02b06,0.001103631%,BRIDGED AN ONFT (1),
0x842c2d2d4332176d541a3886a485bc57300fdab1,0.001103631%,BRIDGED AN ONFT (1),
0xf5dc6df6344feb10569a5e434235011b2f252579,0.001103631%,BRIDGED AN ONFT (1),
0x26ffe28ad18dd2e65b002b6fd00d8de71da54e53,0.001103631%,BRIDGED AN ONFT (1),
0x34fed162424028e0264cdbcdaf249556de8bd7ae,0.001103631%,BRIDGED AN ONFT (1),
0xd38769d253a2fbe4d3897d163cb1e3b063d06142,0.001103631%,BRIDGED AN ONFT (1),
0x5eba3f03faf887728ab332d777b2f1a370e1b83d,0.001103631%,BRIDGED AN ONFT (1),
0xe6793250edb5cc7d84690bfa929e6388cf1b461a,0.001103631%,BRIDGED AN ONFT (1),
0x4dbb769905550c89739feca40e911ff7c447d578,0.001103631%,BRIDGED AN ONFT (1),
0x83846b44bfc5855b37d78dbb9b5326f0736637bd,0.001103631%,BRIDGED AN ONFT (1),
0x227951504cec5e5b9654e3cf728fc809c95b832a,0.001103631%,BRIDGED AN ONFT (1),
0x4ba6f889e2596634d97b7c3962ebea68b0d2611e,0.001103631%,BRIDGED AN ONFT (1),
0x3be3a74097a6e4309a9862c3c48b7c93bb77382f,0.001103631%,BRIDGED AN ONFT (1),
0xfad0046d45866271622fdc5c7d978885b1118a23,0.001103631%,BRIDGED AN ONFT (1),
0x0189e31daca36d0f2efb04dbee8e7a7d53998576,0.001103631%,BRIDGED AN ONFT (1),
0x11923ac3c2fcdaa17fedbd97373b3631ca1d4a56,0.001103631%,BRIDGED AN ONFT (1),
0x9f1475bfa7a307a16ffa480b2ec945d042dbe102,0.001103631%,BRIDGED AN ONFT (1),
0x6c7347a0cddb9bbd53b61673aac124be73a97d32,0.001103631%,BRIDGED AN ONFT (1),
0x68a48d36907efac32e4915f816c81582f4f6b366,0.001103631%,BRIDGED AN ONFT (1),
0xa0fe6433b407f3a7f73f6eb0d136ffd7c3a9ddd0,0.001103631%,BRIDGED AN ONFT (1),
0xe66e08bdc3458488e0b24cf8d2b87095f5c5877e,0.001103631%,BRIDGED AN ONFT (1),
0xc83533a213b2a4977c4455be8320673494e21f1a,0.001103631%,BRIDGED AN ONFT (1),
0x21ac1a8e4c35a7df7336949212ec6b96e77e6ef6,0.001103631%,BRIDGED AN ONFT (1),
0xe0917378ea3f84f100a99db5ea9a8e08ad2fbe2b,0.001103631%,BRIDGED AN ONFT (1),
0xcfeb51164a48c5092a197e86500812b0e0cfaed2,0.001103631%,BRIDGED AN ONFT (1),
0xb88dbd319db767d7b3a3c8977a2bb148908eebaa,0.001103631%,BRIDGED AN ONFT (1),
0x2d2b22decdbf1c605f77693c9f6ffcdd75b1f9d8,0.001103631%,BRIDGED AN ONFT (1),
0x2e33da8aee0e924790489805e98d9d9d0bcbc8ef,0.001103631%,BRIDGED AN ONFT (1),
0x6a5e9d230ea6faf4bf958cc56c1ac0cf96bbcdb3,0.001103631%,BRIDGED AN ONFT (1),
0xf2a7612c8fe53fb58f05695c68bf4002afb87f7e,0.001103631%,BRIDGED AN ONFT (1),
0xf60ba86b30b0435f599cf67ded918d999867199b,0.001103631%,BRIDGED AN ONFT (1),
0x051ab55f2a13cf6d86c75c0edf7d4022bb44f692,0.001103631%,BRIDGED AN ONFT (1),
0x088e95a1035b8cf5fca948e7eae28d7dd67a448e,0.001103631%,BRIDGED AN ONFT (1),
0xfe5c5e5b491cbe919c54f9a9043e59c37ffcefb5,0.001103631%,BRIDGED AN ONFT (1),
0x669631a2634c7a6a91e56c7be3674866cefbfcaf,0.001103631%,BRIDGED AN ONFT (1),
0xf4cc7023c2c1ca32aab0d6bcdc028843a206f68c,0.001103631%,BRIDGED AN ONFT (1),
0xd7b015c85bb5418b6d7a20a525bd3436778fa58a,0.001103631%,BRIDGED AN ONFT (1),
0x2abfd1f350051a3626a9115881ff6a97e14cc3f9,0.001103631%,BRIDGED AN ONFT (1),
0xc857f4f2a9e5d55f2037f0ad0f12573b7cbde92e,0.001103631%,BRIDGED AN ONFT (1),
0xb3f1475f6d7398e7d16c850042d64738590986ec,0.001103631%,BRIDGED AN ONFT (1),
0x5f5c6de3d1fe74d7880feb2ed347d3b0e29a627c,0.001103631%,BRIDGED AN ONFT (1),
0x4311fe8f4f79a80cec5f74d52f5a4531343f0197,0.001103631%,BRIDGED AN ONFT (1),
0x0d367d03a1a0438f70d05b3d1af878b758275e4b,0.001103631%,BRIDGED AN ONFT (1),
0x1eb83aea7fe369f138408098ee397fda95096ee4,0.001103631%,BRIDGED AN ONFT (1),
0x6ade941d87fa3f100d0e92c4ce0fdaae6d5c0755,0.001103631%,BRIDGED AN ONFT (1),
0xb6d234d0f400528841315bbfddb0449106650692,0.001103631%,BRIDGED AN ONFT (1),
0xf45fcbb5497f411b0c15775e4c5780bab21afa55,0.001103631%,BRIDGED AN ONFT (1),
0x52633eefb41f5b913b85619b9e6f8966e7acee73,0.001103631%,BRIDGED AN ONFT (1),
0xe01bc2218f0cc5d9b4b5dfef3ecc918de2ca2810,0.001103631%,BRIDGED AN ONFT (1),
0xaf869652038c790f2aa38389048e980b33da7fc0,0.001103631%,BRIDGED AN ONFT (1),
0x265859cfb1c0cdbdbb43303a0dc23d11d8773b57,0.001103631%,BRIDGED AN ONFT (1),
0x452566b5a90fee25867fdd06cb3b0f57dad06f37,0.001103631%,BRIDGED AN ONFT (1),
0x912ca151c6ffb412661d66e7dd568ad29d3c22ea,0.001103631%,BRIDGED AN ONFT (1),
0xcbc7ab1f020ab8771c4d2074ba5ee869bab7c5be,0.001103631%,BRIDGED AN ONFT (1),
0x84d7b59c75123aed485c50fb6684a4a47dedc4ff,0.001103631%,BRIDGED AN ONFT (1),
0xd221abe292a5e1ceda98c20bd8969a99145ff1d9,0.001103631%,BRIDGED AN ONFT (1),
0x8e50d7ec364c1c10efe20157b2b397d81fab1e45,0.001103631%,BRIDGED AN ONFT (1),
0xd63c0ea9b15730b4fbbdba14d1f43ba3dbae875a,0.001103631%,BRIDGED AN ONFT (1),
0xb432c5b4e64fca2ce2164f90ea291df15043c887,0.001103631%,BRIDGED AN ONFT (1),
0xb88f00451f3f707634f2a5fd8f0d50cb726e0213,0.001103631%,BRIDGED AN ONFT (1),
0xcc7d263d7988ad49c2934b175c59f3c9f0863bd6,0.001103631%,BRIDGED AN ONFT (1),
0x90034becf73d2e68525d7bf8a5518584d5b94b37,0.001103631%,BRIDGED AN ONFT (1),
0xd62020486814e86725e3d6579b6277649443ae03,0.001103631%,BRIDGED AN ONFT (1),
0xe7a69a05749ec157015a96351e86907dddbfa2f0,0.001103631%,BRIDGED AN ONFT (1),
0x3aef741f80653254da9a5c04dbe75640b9ce1fdb,0.001103631%,BRIDGED AN ONFT (1),
0x6ab78b71982983bca01aff4cf935e36666a56d1c,0.001103631%,BRIDGED AN ONFT (1),
0xe5e9cf85ad77887e4c145bfdd8efe2dc3bee8cf8,0.001103631%,BRIDGED AN ONFT (1),
0xd342c13cbf5090931ce48a4099751de9780d8450,0.001103631%,BRIDGED AN ONFT (1),
0xa662a6568a1f0877c9b7228fc841c95b174d93f1,0.001103631%,BRIDGED AN ONFT (1),
0xc27174b8308c499453f9f3fe2c6978368fd161df,0.001103631%,BRIDGED AN ONFT (1),
0x44cb1195761cb029a756bf71d6ce05ee04614588,0.001103631%,BRIDGED AN ONFT (1),
0x76bb66317dd79b072d1c81eca0cf5601d343d70f,0.001103631%,BRIDGED AN ONFT (1),
0x89d409eabffd0eef42981bad8388ad67aed9990b,0.001103631%,BRIDGED AN ONFT (1),
0x68af5d8af0f606aa21ec49b984b2f677001a343d,0.001103631%,BRIDGED AN ONFT (1),
0xbf27a9a097b17f3830ed3e4c04b0ecb9130c298c,0.001103631%,BRIDGED AN ONFT (1),
0x38686d946607d1f01fb6ad9e57dc1e2bd14821a8,0.001103631%,BRIDGED AN ONFT (1),
0xbe93eab5aeee0e8a3a221288bfbf293ceb585deb,0.001103631%,BRIDGED AN ONFT (1),
0x63d2e22cb9c8d8306deaf08d0d79a0a0d462ba09,0.001103631%,BRIDGED AN ONFT (1),
0xdf15dc649696419eab812e3634bfbfebb0dabde3,0.001103631%,BRIDGED AN ONFT (1),
0xaa7bae45ffcc89884d426e4ca8e753ee23ed3a0b,0.001103631%,BRIDGED AN ONFT (1),
0xcfc2349ebfbf41df520e1c51b461c7da1e977d81,0.001103631%,BRIDGED AN ONFT (1),
0xf83d9537dcaf694c724bb0972d061a8f8d664733,0.001103631%,BRIDGED AN ONFT (1),
0x556ec0a8ca779fb29222c337888437f78e9cdaff,0.001103631%,BRIDGED AN ONFT (1),
0x7297f548a764333a0765e915e751a0e9af609160,0.001103631%,BRIDGED AN ONFT (1),
0x313c8929d3ca34709e91e43a1fba3055b03327cc,0.001103631%,BRIDGED AN ONFT (1),
0xe6ca66cfb88955b1947e5e137f682e8c0bc85cdb,0.001103631%,BRIDGED AN ONFT (1),
0x694208f3133a6d600d84daa98794913b91a74a59,0.001103631%,BRIDGED AN ONFT (1),
0x3e9407aa19188e1634162d81d45f9383cd6f62a4,0.001103631%,BRIDGED AN ONFT (1),
0xd33ffdf986f951a54676b46f53354c43d1e345fe,0.001103631%,BRIDGED AN ONFT (1),
0x5a820c124793b2a36a23e0491579b4782b3e2e87,0.001103631%,BRIDGED AN ONFT (1),
0x3d9aeeecf6146bd51af0d06237b94bd07beb4003,0.001103631%,BRIDGED AN ONFT (1),
0x34e28d374eaf7a51f6e2b589726204253d629210,0.001103631%,BRIDGED AN ONFT (1),
0x223ef13f453cda195c280fd2b4eb454b74301ee1,0.001103631%,BRIDGED AN ONFT (1),
0x970bde4fb453ded0aefc36f24569b23201a21a38,0.001103631%,BRIDGED AN ONFT (1),
0x37e2522c67a246c579667b08c6706b6d1f082441,0.001103631%,BRIDGED AN ONFT (1),
0xb2234ac944e60b305dc9f1b03cb8c2ffed4b5251,0.001103631%,BRIDGED AN ONFT (1),
0xab01609023e05f9de52e196edf1449eef65924e8,0.001103631%,BRIDGED AN ONFT (1),
0x50f0131bb4740b6022ec52edba543b1b109ee11c,0.001103631%,BRIDGED AN ONFT (1),
0x1fe73384fd6d9201f93c58233e61909a0ce9c907,0.001103631%,BRIDGED AN ONFT (1),
0x8c7cb80fd1c9d1f2f146b7e2da5b9684137dd49b,0.001103631%,BRIDGED AN ONFT (1),
0xcbc876266757dd3dd69a2ead8dbfcc98bd18d268,0.001103631%,BRIDGED AN ONFT (1),
0xff342f8876f785dfe792176f14a7a3e911a511e2,0.001103631%,BRIDGED AN ONFT (1),
0xf6fe188dd367c25b5f032b7ac0a6110c438f1663,0.001103631%,BRIDGED AN ONFT (1),
0x7673d48e51d0980006735c3a1abd5eae8c2d2e2c,0.001103631%,BRIDGED AN ONFT (1),
0x0b7d4e340c6d35f25dbcd506a6cd422475d68cd1,0.001103631%,BRIDGED AN ONFT (1),
0x2c0785e8777c6ac20bfc933c54b733da5dd42a7b,0.001103631%,BRIDGED AN ONFT (1),
0xa74e4153f5332e09933a4a2c27a4047c5968567e,0.050790164%,BRIDGED AN ONFT (1) / OMNIBOT HOLDER (1) / TOP GALXE (900 points),
0x81060fd19bc7d147a89ca6e459cda86c2ed99578,0.001103631%,BRIDGED AN ONFT (1),
0xa3155205f33bae8cb765e0d6853f4392c067d605,0.001103631%,BRIDGED AN ONFT (1),
0xf16ac16aabfd1f342e14e65feb6ada10c15d60b9,0.001103631%,BRIDGED AN ONFT (1),
0xcd12e57e72c79a4aae49c3eaf1a367b754a3c3f4,0.001103631%,BRIDGED AN ONFT (1),
0x58c46aafb723f1b8c51f8f3f37a31928eb4bafb8,0.038697616%,BRIDGED AN ONFT (1) / OMNIBOT HOLDER (1),
0xad6ed079117f0f8d267e14cb579a2ba5000b7702,0.001103631%,BRIDGED AN ONFT (1),
0xd71abf254f22eae04099f6e634a4621ab6b0de3d,0.001103631%,BRIDGED AN ONFT (1),
0xc7b70ba0913eca7d2f04e1145a5b5e9b3bef5eb1,0.001103631%,BRIDGED AN ONFT (1),
0x93dcf4a629e88dc4587c1686da055bd03f5dde08,0.001103631%,BRIDGED AN ONFT (1),
0x675c82cfc19852a708ac3e2ac4d4c4aec0f08214,0.001103631%,BRIDGED AN ONFT (1),
0xe1869a4967215b1b30562d10b08a254f3e2828fe,0.001103631%,BRIDGED AN ONFT (1),
0x179c0c5dc301c1a74ce52aee3f7cb79c42a135da,0.001103631%,BRIDGED AN ONFT (1),
0x4906fb95120c4dd333891c0c3e4a0c1bbbb0c323,0.001103631%,BRIDGED AN ONFT (1),
0x8db566c91c68d6456544a80007161c0a2e2121dd,0.001103631%,BRIDGED AN ONFT (1),
0xebeb388d070d92f2ef0c946d4f106bb382311cc8,0.001103631%,BRIDGED AN ONFT (1),
0x40ff6d1d2af22152a6858f8be828964d4f5c2e29,0.001103631%,BRIDGED AN ONFT (1),
0xfd2e64e307b98331da75092419763fc4b8f66b0f,0.001103631%,BRIDGED AN ONFT (1),
0x483dd72e795ebff1e911c72efc0994e1b2821390,0.001103631%,BRIDGED AN ONFT (1),
0x9775a36923c00418af2ae07ddd55da6380ba7bc7,0.001103631%,BRIDGED AN ONFT (1),
0xcebc054a59f11fc401692b53af38f19f40a5f6eb,0.001103631%,BRIDGED AN ONFT (1),
0x0e7826e2b635a563a5479ecc5d475ebd2a4e5842,0.001103631%,BRIDGED AN ONFT (1),
0x63cf0989a78762a265cf0cb620d592133a7d1df7,0.001103631%,BRIDGED AN ONFT (1),
0x50d0a52477c9bfded504fffdaa72987c68371b8e,0.001103631%,BRIDGED AN ONFT (1),
0x12e96dea7015e36202057187743a6f41ec228e95,0.001103631%,BRIDGED AN ONFT (1),
0x553c225d3dd353f5c8ec850e16a525e51dd17b28,0.001103631%,BRIDGED AN ONFT (1),
0x2e2a6026c43740a3c33e7be64efbdc45cdeaedb2,0.001103631%,BRIDGED AN ONFT (1),
0x0f2744028ee78c0ae2ff20e0c32ca458439cfbf2,0.001103631%,BRIDGED AN ONFT (1),
0xb2395d77000d6c3b27bcd3ceb9d37e97f5190155,0.001103631%,BRIDGED AN ONFT (1),
0x69f42063d642bdf46091536c320304e4276a811a,0.001103631%,BRIDGED AN ONFT (1),
0xce57ae2ddb06b85bcd857906053ceed03c830fa3,0.001103631%,BRIDGED AN ONFT (1),
0xfae1bea1950dccfcf8cea25ba7e5fac8aeb261e4,0.001103631%,BRIDGED AN ONFT (1),
0xbfc14167eefb0454f52ad33077112f6a2e0d3bb0,0.001103631%,BRIDGED AN ONFT (1),
0x9bf44f4230e67e6e9c5060bc15091ceee9f54bc3,0.001103631%,BRIDGED AN ONFT (1),
0xd75d4200a06563bccd02e7782a01e5264ba25f94,0.001103631%,BRIDGED AN ONFT (1),
0xd257ff98ce155948dab554cc78027b33cc6cfc11,0.001103631%,BRIDGED AN ONFT (1),
0x6604684edb1e8c33d6d95ed1221592f4804ea7fc,0.001103631%,BRIDGED AN ONFT (1),
0x2c07e1c65d51a8714ff5b8c841cd7428199d0404,0.001103631%,BRIDGED AN ONFT (1),
0x0cf19da01826d45f60bad62db9e3eba15ae00d50,0.001103631%,BRIDGED AN ONFT (1),
0x139621253188c30c9f5be301daaaf080441d0cef,0.001103631%,BRIDGED AN ONFT (1),
0x36fff395dafa6739ec38ad2e52bd94a9d1eec38b,0.001103631%,BRIDGED AN ONFT (1),
0x573a495935ffaf573824f4e7cc63abe9c7e379de,0.001103631%,BRIDGED AN ONFT (1),
0x99288db461c78f7698c2a8dbe6f9b405e486efa5,0.001103631%,BRIDGED AN ONFT (1),
0xc0b9deb37a295112cf821ab111099d370aa1e7b7,0.001103631%,BRIDGED AN ONFT (1),
0x507e573d513032be78e30f72718997e76750b1c3,0.001103631%,BRIDGED AN ONFT (1),
0x12bddff613cbc210503d871c4cb0bf17bc5826b0,0.001103631%,BRIDGED AN ONFT (1),
0x031b2bec55860d2929aeec148c7caf7e1a654da5,0.001103631%,BRIDGED AN ONFT (1),
0xff6f0a34149b4d716cb30c5e64486727e016852e,0.001103631%,BRIDGED AN ONFT (1),
0xb4d2d40b802157e1725aacc67dd916f70cecb8b2,0.001103631%,BRIDGED AN ONFT (1),
0x6990320ca6ef0699d35d57bcda11784c6ab700ea,0.001103631%,BRIDGED AN ONFT (1),
0x55f5d05c1d9ad4bb2a26190573698108c143c6dd,0.001103631%,BRIDGED AN ONFT (1),
0x3dc5a7b781e50f687a7982621b45fbd2adba7a42,0.001103631%,BRIDGED AN ONFT (1),
0xd999bc48a526a63758dd52fcbcb16ae3810ff107,0.001103631%,BRIDGED AN ONFT (1),
0x0232c3486d0ddda634897bfd12616f77d64e1b96,0.001103631%,BRIDGED AN ONFT (1),
0xd66eb67e2b63cca34e6bbb718c8f73151506546b,0.001103631%,BRIDGED AN ONFT (1),
0x8c9a08e837a7ad3433ab66e92c76aec20b581e1e,0.001103631%,BRIDGED AN ONFT (1),
0xf016ba3837856016462b2851575500a53800bbea,0.001103631%,BRIDGED AN ONFT (1),
0x15be63fb7a7dbea3e6e29cff144a3149f04f895f,0.001103631%,BRIDGED AN ONFT (1),
0xe4c1e0fc5b08e888c07fcc3f58e24f378970d1e3,0.001103631%,BRIDGED AN ONFT (1),
0x4e062d92e22e6e85240b49b739e010a026976e32,0.001103631%,BRIDGED AN ONFT (1),
0x125a3cc4f502eb16c788a598e7088982cc1afd4c,0.001103631%,BRIDGED AN ONFT (1),
0xd61a4eea8498ba0e59d244bca90a4af51c432880,0.001103631%,BRIDGED AN ONFT (1),
0xd5d4a54a526b47032055dcd46be6317d6b02f681,0.001103631%,BRIDGED AN ONFT (1),
0xb65d702760a739d00e25b3410d6fc7e8dbb2faf9,0.001103631%,BRIDGED AN ONFT (1),
0x110aec41b801edab2734ce76c833eb68c55cfc6d,0.001103631%,BRIDGED AN ONFT (1),
0x290ccf113640f0da92559956dc76aebea378a79f,0.001103631%,BRIDGED AN ONFT (1),
0xb927647f1d6654a3373418a66e1822ffb7a44b20,0.001103631%,BRIDGED AN ONFT (1),
0xb267c2329465e5e09f05d46f2f4934dbde04388d,0.001103631%,BRIDGED AN ONFT (1),
0xb506c02f6b5b84e630e21b56347f2ec1a293b29f,0.001103631%,BRIDGED AN ONFT (1),
0x716c5ad03a7f64d948b9111c1a9f1a138da94659,0.001103631%,BRIDGED AN ONFT (1),
0xb8aa592bb66855dbc6ec48ab1568b0dbc5ebbb90,0.001103631%,BRIDGED AN ONFT (1),
0x9a022ac4cc92df707c58204448364508925541ef,0.001103631%,BRIDGED AN ONFT (1),
0x5c1abef92817ab3753d520810aac53e129eedb38,0.001103631%,BRIDGED AN ONFT (1),
0xaefa4001dfc7be4c1b7f8ad6ac96731efff0eb92,0.001103631%,BRIDGED AN ONFT (1),
0xa5e599e09973aa0a1448e0e9ae82be449a8b6094,0.001103631%,BRIDGED AN ONFT (1),
0xad9cdf5640dde698f86903641b1c945d97002040,0.001103631%,BRIDGED AN ONFT (1),
0xb1559ddf835e6a0e3b1b9690587d806790fccba6,0.001103631%,BRIDGED AN ONFT (1),
0xed9e914b8f4afdcc9d866c8b6caeb06088e84202,0.001103631%,BRIDGED AN ONFT (1),
0x894e8790a76b7d1f11d1c6f6c9357f10d9a7b1c1,0.001103631%,BRIDGED AN ONFT (1),
0x5d564406d50c5bede6f937882bf7e093b6afc407,0.001103631%,BRIDGED AN ONFT (1),
0xca7a6f9ac2f7fa5253c214998f6d50bb229f3d8a,0.001103631%,BRIDGED AN ONFT (1),
0x57bc218bb3800192f889b90599243b8258467b70,0.001103631%,BRIDGED AN ONFT (1),
0xe9c4ccc913c76bea0c464bfc2424aab59c776219,0.001103631%,BRIDGED AN ONFT (1),
0xa090bafa6757400c7f0215c47919c51d5ad26c8d,0.001103631%,BRIDGED AN ONFT (1),
0x842151d9d4e04d3de31644236e56f5d92c29df1e,0.001103631%,BRIDGED AN ONFT (1),
0x39cd4847320d618dba972a8a3eda4b0966c6ebc0,0.001103631%,BRIDGED AN ONFT (1),
0x41985fba83ef1c346399ee9a3f9b24b9ed124fea,0.001103631%,BRIDGED AN ONFT (1),
0xab4915c101a022db021cd02017749f7fc55b6603,0.001103631%,BRIDGED AN ONFT (1),
0xfe2fbfbd05197cae69a0f23872ddaa09cb1cc54b,0.001103631%,BRIDGED AN ONFT (1),
0x310d6a91f1f7181293d5aee3b73aff4ccfd2cd50,0.001103631%,BRIDGED AN ONFT (1),
0x4d987546cdafa0a240c7b61bd5ceb8cbc1492e15,0.001103631%,BRIDGED AN ONFT (1),
0xf2a1cb960a3e78297749b9465274bf8b210e9617,0.001103631%,BRIDGED AN ONFT (1),
0x78e3646f92cfa0d388e2c692f2d72f2d19638ee4,0.001103631%,BRIDGED AN ONFT (1),
0x84310d41ca9ab000f3f33e13bce9414229de9089,0.001103631%,BRIDGED AN ONFT (1),
0xa4be3c15acfee50cb57d8d5bb41f73595ce92a9d,0.001103631%,BRIDGED AN ONFT (1),
0x1d9e6560eb8d03349d5b28484227c58effa8076d,0.001103631%,BRIDGED AN ONFT (1),
0xbef4c6e5e7ffa9b877ab53ed62f8394d45ba8393,0.001103631%,BRIDGED AN ONFT (1),
0x67a653ee40369a9d332f080ff9020d3ba3f0b66b,0.001103631%,BRIDGED AN ONFT (1),
0x1bb9f3c530635e6c308bb137a896b290fe1d02bb,0.001103631%,BRIDGED AN ONFT (1),
0x195611cd2f0273a819357d1db3b270b3f4f119e5,0.001103631%,BRIDGED AN ONFT (1),
0xacc6d06889788916e10423de8901c5588431469a,0.001103631%,BRIDGED AN ONFT (1),
0x4795b7ebc1568bb702e42f5903ad1245d35d0329,0.001103631%,BRIDGED AN ONFT (1),
0xd23dc3aeabbfddb5e8866f77f5336a627173584f,0.001103631%,BRIDGED AN ONFT (1),
0x6816871a204c44aa420f396b26a7af63afa76d84,0.001103631%,BRIDGED AN ONFT (1),
0x8ec81fd4689fa2ecaf58d00aacef5ef2bb7d43ba,0.001103631%,BRIDGED AN ONFT (1),
0x7305b102a3bb0d9ca00ecfd29b487ef4c5822338,0.001103631%,BRIDGED AN ONFT (1),
0x9c88eb17ae5b59b1ea106098af596a1b9a1174e8,0.001103631%,BRIDGED AN ONFT (1),
0x1e57726e25e61099e728ada8ff84fbbf3b851980,0.001103631%,BRIDGED AN ONFT (1),
0x6281611aa53ec3344dae77007ab3e0bd0b4ae122,0.001103631%,BRIDGED AN ONFT (1),
0x7780fb4e961fbdaf7aaad42236fb3ee8aa4f014c,0.001103631%,BRIDGED AN ONFT (1),
0x2b44851c070e33ccb78c783f33cff58a66dbb344,0.001103631%,BRIDGED AN ONFT (1),
0x5c3f66283b49cdda62b201a3c877effb15ac9efa,0.001103631%,BRIDGED AN ONFT (1),
0xbba0ba9a878ba63dd093c753bebdc4d0fc85ad83,0.001103631%,BRIDGED AN ONFT (1),
0x005048e8db3a78d54173f786de6e6ec9d59e0f8b,0.001103631%,BRIDGED AN ONFT (1),
0xef8643873c5a3debb0454134521424f4fedae439,0.001103631%,BRIDGED AN ONFT (1),
0xde7ff4f7b9d5422c84c234fd503c6e7ea90e21b5,0.001103631%,BRIDGED AN ONFT (1),
0xbe0c3d1022db03897e60a0213e96851e35bf58ba,0.001103631%,BRIDGED AN ONFT (1),
0xc1e4261157c04342eb7dfd61f61db4cbf0603664,0.001103631%,BRIDGED AN ONFT (1),
0xb059ac55378735964c2d33ac6dc44c679e19d97d,0.001103631%,BRIDGED AN ONFT (1),
0x68b51f061b9a6e1bc3bc6158754672f03a3002b9,0.001103631%,BRIDGED AN ONFT (1),
0xb47c4dcc5553571703fff12b64c2d26a97fadf9b,0.001103631%,BRIDGED AN ONFT (1),
0x45b8adfd49b2261529131b606b131b4ec27d2ffa,0.001103631%,BRIDGED AN ONFT (1),
0xaf79414af656cd825e2a92edaa5009896c726737,0.001103631%,BRIDGED AN ONFT (1),
0x7e8eeec21eaa141f5d7823324b3870abdfd96522,0.001103631%,BRIDGED AN ONFT (1),
0xaca7d57065c81b487ba8fd7a5e988faff10e6997,0.001103631%,BRIDGED AN ONFT (1),
0x9ac913acd305e8a45fe34fe342ea669c9a8f9166,0.001103631%,BRIDGED AN ONFT (1),
0xc2cc5945102636369b0a94880e0cb84f677f75ce,0.001103631%,BRIDGED AN ONFT (1),
0xde713fe71ba014cba48cbe894cf0ed862a9756d1,0.001103631%,BRIDGED AN ONFT (1),
0x28b62e4268e670e08a5a87922e2f8a55f8052040,0.001103631%,BRIDGED AN ONFT (1),
0x0fa1fd8299b0cb1d3f699beec97027a16e22e5de,0.001103631%,BRIDGED AN ONFT (1),
0x23e769d0532cb8c46373391fa49cb2650d8a147d,0.001103631%,BRIDGED AN ONFT (1),
0x9e97796086f88eb6d4c09a48854f431781ca1bee,0.001103631%,BRIDGED AN ONFT (1),
0x63cae5ff046814d22d2e7d3cb7c397893b955e27,0.001103631%,BRIDGED AN ONFT (1),
0xa9fe159e6a730b8f656d8d60256b22f1fd2d7ca1,0.001103631%,BRIDGED AN ONFT (1),
0x8c12f05487b41ce1397fc833b131adea47b715bb,0.001103631%,BRIDGED AN ONFT (1),
0x3dd781fcc437785770bad03e2653067e9f7384c1,0.001103631%,BRIDGED AN ONFT (1),
0xb2ff34e60ca45b65a09635e49565d1410ab79752,0.001103631%,BRIDGED AN ONFT (1),
0x3b054254f765e80a999645b8b186b199143f860c,0.001103631%,BRIDGED AN ONFT (1),
0xba2d86dd77e2446e3d8ac8210778f48ba9a7ade1,0.001103631%,BRIDGED AN ONFT (1),
0x2c24c71e76cb590fc5f3a785077bc9e10344b048,0.001103631%,BRIDGED AN ONFT (1),
0x98e6abc306a6a04b67a274d7986d44760878fa48,0.001103631%,BRIDGED AN ONFT (1),
0x7a1b7006cb09457a79671597b1ec7962d32a8d35,0.001103631%,BRIDGED AN ONFT (1),
0x39eaa5610665d8f29e95a1ab0926b8ead3d7c3c5,0.001103631%,BRIDGED AN ONFT (1),
