Address,Allocation %,Type,Sum
0x3E0ed5ff61836c1b08A359D7989017C9994CF8B6,0.002%,cross-chain weETH user,
0x066f606724f156E8bed926eE5B2f1d1718eE56A0,0.002%,cross-chain weETH user,
0xc81F8B242eFdd29A2893Cf3A401362460b471943,0.002%,cross-chain weETH user,
0xFc85908508aad055BaEA748b3DAdC795591Aa0bF,0.002%,cross-chain weETH user,
0x2037c6f9c565D86057527AfDd1d1DC3469856fa4,0.002%,cross-chain weETH user,
0xE4dD0A2C870360E23C6f5092CD38D6DF19A5b2cE,0.002%,cross-chain weETH user,
0x1258BcB1d06B5Ae80348222cc5529a7087289bbA,0.002%,cross-chain weETH user,
0x64BCc2C26C4892Ed353D5491Cc3411d72a88F3Dd,0.002%,cross-chain weETH user,
0x16132c9C981e0cc89ea1e26b6EC692dEb03b00AA,0.002%,cross-chain weETH user,
0xF1DFd16C81C91fd9AbEAFd54B1660feB21eADfAc,0.002%,cross-chain weETH user,
0x829b84107358FE5fB20cAfab789E288D0ECbB06c,0.002%,cross-chain weETH user,
0x53707ec6E57b914C1f4C82883bf2aed83D3d5736,0.002%,cross-chain weETH user,
0x37080Fcb8fc68577e5270A3979663EB710353f16,0.002%,cross-chain weETH user,
0xA4db5eABdEA125E89EFe4A1B4f874C4a6Eb050F6,0.002%,cross-chain weETH user,
0x7c13816E26EB593aA424E579B85520E57A03C3f2,0.002%,cross-chain weETH user,
0x7E04ddA4e0EBaBa3cbaE50A10462033b29072772,0.002%,cross-chain weETH user,
0x5bB208f744220e9cB701b1F6C4f8C53658ca1254,0.002%,cross-chain weETH user,
0x62A9c3675181d2480C79b4D80e191E54FC8b475B,0.002%,cross-chain weETH user,
0x85f31c9678adE8488aE60464Ed71966f7cd5d6c6,0.002%,cross-chain weETH user,
0xE5bCE1f693a9cE6c0cf3a775CdD5197eEc05Cd0a,0.002%,cross-chain weETH user,
0x045E1bbC33b45469350b5c8411aD5bacF52b0E12,0.002%,cross-chain weETH user,
0x90733d326A2A88e3b7B15Fd6032eBE4984549f02,0.002%,cross-chain weETH user,
0x3eD8a98fF14F7b4F02c1328b6f779109121735f4,0.002%,cross-chain weETH user,
0x58F3c750b10Fb806716eB495515704202B18b4A7,0.002%,cross-chain weETH user,
0xEeaA747fc831601151b591F803b5c8A186672976,0.002%,cross-chain weETH user,
0x8a76F01CDA4C1346162C1E27f15B73E03FBb1581,0.002%,cross-chain weETH user,
0x5C33cf3c6A1aFCc3F5719cBcb67434d1b25022ca,0.002%,cross-chain weETH user,
0x9A8867414Ca848392793e1b8546c38007ea917C9,0.002%,cross-chain weETH user,
0x79bF225FBfd40f78B1878A6d1EeC1Bb03dF92AeB,0.002%,cross-chain weETH user,
0xfB80B7d705F545f07E0f931C744b40f67aEa3FA5,0.002%,cross-chain weETH user,
0x878C60Feb0A4891586A4E7F84109D374a3d5b2D4,0.002%,cross-chain weETH user,
0xEc8A675289BEb9cbEDBE5E8c91059668E2192Df8,0.002%,cross-chain weETH user,
0x5f1Da18007f212A0281AC98438fEbcc44F0f3709,0.002%,cross-chain weETH user,
0x89017e5DcE81F889d4313AEC4e2B65B9539c8741,0.002%,cross-chain weETH user,
0x236F5f8400c3Ee40e30055157bC75Df01F477B6A,0.002%,cross-chain weETH user,
0x69d92690456ee91c48c752bd95DFBbf575Bb763b,0.002%,cross-chain weETH user,
0xDb6428c5FA405b9BA438bba5C1c2c4f099684004,0.002%,cross-chain weETH user,
0xfa360F1F62c6c61E8a7da598f53fb56c11A1c0e6,0.002%,cross-chain weETH user,
0x878c585d92585Fa8584df368f4f7cD373866f7CE,0.002%,cross-chain weETH user,
0x05ccEE2D37DD5eC29a76458dafb17fcb6d7715dE,0.002%,cross-chain weETH user,
0xEda744c89DC8d1Ecad5272Cd335dC45C9419181f,0.002%,cross-chain weETH user,
0x7BF75F637174c15353FE7c982D33a67E3e0a9527,0.002%,cross-chain weETH user,
0xB4B02E9595004D4913AEd6d4967a6b98F0247687,0.002%,cross-chain weETH user,
0x2b8e70931C2Cc67922A34fC409294A3c33C64AbD,0.002%,cross-chain weETH user,
0x40926cfEfAAF932b7bC811fdC4EB136ae35C585a,0.002%,cross-chain weETH user,
0x2A967AB031ecD90AD2B4E1b6C4436A29F7A5F33e,0.002%,cross-chain weETH user,
0x24e0ec61901E5A01Db0a1dBdC234f8A461843461,0.002%,cross-chain weETH user,
0x4a673a9Cae880592c22e084a70C4a5d6Defd823C,0.002%,cross-chain weETH user,
0x8E29D0E2CA8e92a9f27192616E2E9f170FD2A035,0.002%,cross-chain weETH user,
0x5f8977576c04B9f35e32167e296C10559833Ba86,0.002%,cross-chain weETH user,
0x53C9bc5885F0B8D3F31d977cfd644369E416Fc11,0.002%,cross-chain weETH user,
0xAbe9AC63a4122B103638F753E7d0c2b1b47991Fe,0.002%,cross-chain weETH user,
0x2aC757eed6f96f0B0a4F248F3148E615D56E8BE3,0.002%,cross-chain weETH user,
0x2f5c8E25518F06254DB95eFA4282AF516E310D08,0.003%,cross-chain weETH user,
0xAFa08BA8B25460Bca971730B51058aa1C257893E,0.003%,cross-chain weETH user,
0x3F7707f924aB242b4f6F6880D20905c03A25eA98,0.003%,cross-chain weETH user,
0x8502B33aEb9f126393FC966c29a346e5E7DE72FD,0.003%,cross-chain weETH user,
0x6fD61E0bF0234f784d41BCf544665f2DDA07b74A,0.003%,cross-chain weETH user,
0xD1e83342AaE00c04bb0e55011517d78988780dC1,0.003%,cross-chain weETH user,
0x70bF9bF4798880A1b97d3b8520FB31f940872898,0.003%,cross-chain weETH user,
0x1dc619C4f2D36965EE1F8cd94732DAc48003A917,0.003%,cross-chain weETH user,
0x71ac680233DFA6d8a10600D077Df9bE89e19aaC7,0.003%,cross-chain weETH user,
0xdcA81e5c4140cDECbE76beB78A22352Ac6462EDE,0.003%,cross-chain weETH user,
0x213d7fC9F5025317681B2A39b80c2E24a046A547,0.003%,cross-chain weETH user,
0x167A873dcA0E1c69d058aA76659A699DF7b5EEed,0.003%,cross-chain weETH user,
0x54c1d1ab01D00d28929318DCb8a4c8906691EbB0,0.003%,cross-chain weETH user,
0x7ACFE81A58B1C779EdEa27E3FA2524F6b74a395c,0.003%,cross-chain weETH user,
0xbb1092D5E1Ee82AAcABe5b58c56A1186A4Ca48cF,0.003%,cross-chain weETH user,
0x92Fa8B7Cc084C3696D5f8FDc0eb7b71Dd20391d0,0.003%,cross-chain weETH user,
0xEc4358FC37956f200AfDc7dCc031dEe26B5f93F8,0.003%,cross-chain weETH user,
0xcd0b67a61E5e8F4616c19e421e929813B6D947df,0.003%,cross-chain weETH user,
0x708c5185E91CaFEfb050BF696ffd35dEC08bACdD,0.003%,cross-chain weETH user,
0x4E84387b21FF7C1515d19Cff0a541F486a2541a4,0.003%,cross-chain weETH user,
0x2D5A9999cd54ac8d9d03892B65c420014c8336C8,0.003%,cross-chain weETH user,
0xD5f78F0616055Ed9b3375897Ee9748F539Bf653C,0.003%,cross-chain weETH user,
0x0FA2207c28b27d1D9CB8261D48247aFbCA757714,0.003%,cross-chain weETH user,
0x0A0187cBBC8480A241436198CBF3Ee053874C6EC,0.003%,cross-chain weETH user,
0x1b4862F983AA573518B612f1bb1579F4b02796CB,0.003%,cross-chain weETH user,
0xE22477e3CbD246214ED15298352500F14DE10e5e,0.003%,cross-chain weETH user,
0x3CA9444e83d2b3AaAb5F22495E8315781B943BE2,0.003%,cross-chain weETH user,
0x872bECe5f1F5ebC9050C3Ca40AAD62E74ca6b1ea,0.003%,cross-chain weETH user,
0x47fcCCa04c71091E487Ab842c4241fD5dccfb72F,0.003%,cross-chain weETH user,
0x0200aFaCe79A36DBB982C792B7f0b5112AC70826,0.003%,cross-chain weETH user,
0x7Ffa03187E32722A90899E2cB22e3fDf7aC25E1F,0.003%,cross-chain weETH user,
0x35063502261a6aE919B91efBB569252A3628f5c9,0.003%,cross-chain weETH user,
0xCd8eca757E198037Ef0a6a6cc4f89Aa68B85fb18,0.003%,cross-chain weETH user,
0x04808250Df92ACeCb57a18002BC50953c300e168,0.003%,cross-chain weETH user,
0x2DFF9C79CA2442d31cdCf4FaB8C004175209FA45,0.003%,cross-chain weETH user,
0xf97421335A3928D03Ab77Ed680B507843D9Bf334,0.003%,cross-chain weETH user,
0xC09252451831D0c436E11DeBFf4558C66437AB7F,0.003%,cross-chain weETH user,
0x3F91C148cFaC16CC430D021d9cB191f3E2722917,0.003%,cross-chain weETH user,
0xb3DE11b0c8F258427cDaf850fB8B7AF28E589883,0.003%,cross-chain weETH user,
0x76BBa4821a7c39354f8a48A88E7350074B47F154,0.003%,cross-chain weETH user,
0x5Cd316300E4B01048af69E403668bE9D7f07851d,0.003%,cross-chain weETH user,
0x5a5A308111B95bed8F38DB8a6689FE7A0841C455,0.003%,cross-chain weETH user,
0xFe82AF4569830228DCE4e75788452c213afeC39b,0.003%,cross-chain weETH user,
0x17913A2dD6e8D8c766101391143007D32882b357,0.003%,cross-chain weETH user,
0x2957C2968ebcB91f5683768a9bdC468d08C2a2C2,0.003%,cross-chain weETH user,
0xaAe8f4B5BB56aAC20dFbd50a0d01cD7425aF5869,0.003%,cross-chain weETH user,
0xdD903A0E590F5781fF384Ea030bd894b76e65175,0.003%,cross-chain weETH user,
0xAC301A8A583534c171c1772Ac94C471ae8cFD307,0.003%,cross-chain weETH user,
0x65D178f6b1173c5fd709C7401Ce9B1a87d658a14,0.003%,cross-chain weETH user,
0x2003CF7F2Fe0F469bA50D647209195af69d153B6,0.003%,cross-chain weETH user,
0xa26df9D7342Ae8b3855B347C043C05EED269e0A9,0.003%,cross-chain weETH user,
0x4738c8b9e0d7b48db4056BF017D2F90b2319630d,0.003%,cross-chain weETH user,
0x9dB6a774020ccf08b5Ed0Ed950762a2245392f60,0.003%,cross-chain weETH user,
0xa257413252A3A1C367AE443a60d9d5Ea1921dF17,0.003%,cross-chain weETH user,
0xab1F1929C002b26e849358F214Ace46960C01592,0.003%,cross-chain weETH user,
0x1E6941Dd5A2aFA98b4424a87736543b3BD2d146b,0.003%,cross-chain weETH user,
0x5722102FB11e9cBa642846933e8F6F89E745B19B,0.003%,cross-chain weETH user,
0x60583f22aDA7B1352bB2faF694b3eAaf942696DD,0.003%,cross-chain weETH user,
0x37C1B5d0F1A76ddC361e9030bdc5960AE06239C6,0.003%,cross-chain weETH user,
0xc170EF36Ef1fA48D303E8e3786d5C5c027096440,0.003%,cross-chain weETH user,
0xc4b1293373d8e00A7d02f8272a7AbAd1c3538681,0.003%,cross-chain weETH user,
0x39A26585bb475f30d4DB3c40B61195cA598945A5,0.003%,cross-chain weETH user,
0x7B3fc8884f69A30bea47013961E06c54fC003Ad3,0.003%,cross-chain weETH user,
0xfD8bD978f198503a0BA9C5D7f7586E23fC4A4b40,0.003%,cross-chain weETH user,
0x50d4Df2878e44F0D4BA02502f0a3646f9daf5d5f,0.003%,cross-chain weETH user,
0x46b54CDe05F6060F49370D93b6d53B7BB104C373,0.003%,cross-chain weETH user,
0x6EacD4eF40efB3663A42916149ee038b3308cdF5,0.003%,cross-chain weETH user,
0x3F049c4Cf3dF8f86C46Bd99a4Aa0BDD083DF5454,0.003%,cross-chain weETH user,
0x8fCC6548DE7c4A1e5F5c196dE1b62c423E61cdaf,0.003%,cross-chain weETH user,
0x1b79aa27a2266606545A4abC3A2f666Ad71C26d9,0.003%,cross-chain weETH user,
0x75B23aa76077cF87010848017A65f498B95D0Ca9,0.003%,cross-chain weETH user,
0x965EDE2cfc1D42C29980f5b660141773C0CdA7E0,0.003%,cross-chain weETH user,
0x4c2D4ddF65eCC92232F898aBe08aEA28FD7f5860,0.003%,cross-chain weETH user,
0x19D7A7086E3a96E0aa783E59594eFf743eb12aCf,0.003%,cross-chain weETH user,
0x7BebBEa1653A73C4111aDCc856258D317D4E2F73,0.003%,cross-chain weETH user,
0x17EBDD2CA88D9dCA9299D24cBE868478B52a454b,0.003%,cross-chain weETH user,
0xB7b6285205C36fD11700Eb77110d9fcfBb1dbE79,0.003%,cross-chain weETH user,
0xC92083dA478352114F0385558dD7483630aC144A,0.003%,cross-chain weETH user,
0x5A42962e6d406197DF2Cb6ae1A6A6896b440b17b,0.003%,cross-chain weETH user,
0x52a3c173f6030a3484319522eDa9465A063b7eBF,0.003%,cross-chain weETH user,
0xCD5C90D2E7cFe14A82d4732ffAAa9BD2a891253B,0.003%,cross-chain weETH user,
0x8156AAcE04Ec11c481E12944eE4679128502a112,0.003%,cross-chain weETH user,
0x762688493A6AeB9eA05053F45a0f07130C73601d,0.003%,cross-chain weETH user,
0x2444BAaDAAbB4D642397948F9D1C17D93B2F89d5,0.003%,cross-chain weETH user,
0x6991e33844399eAD44182159279884193C889462,0.003%,cross-chain weETH user,
0x92239Ff60f41F1f60CAEB125756C7e339a24d56D,0.003%,cross-chain weETH user,
0xA01C67Ab3Bea9c64DBa604527967f807Eb13E7a7,0.003%,cross-chain weETH user,
0x8a606c4d3fDFd5A99ee3dE3883316277127901C3,0.003%,cross-chain weETH user,
0xAef41f0Ed3d13516aDC878A9a9C183580C230457,0.003%,cross-chain weETH user,
0xFb2418B1D3962265cee7f0B3b8E595Da1369991B,0.003%,cross-chain weETH user,
0x0f299c536Ca8BBe849072858b49B79Fe0c67311E,0.003%,cross-chain weETH user,
0x95B040599Eb3Ab880A4291E38b0598cC33993dE3,0.003%,cross-chain weETH user,
0x815607A46bdcE6723e17375D7E195180aB43De0c,0.003%,cross-chain weETH user,
0xb17fba0224135E939a0d98Bc9559251E09ddD3b1,0.003%,cross-chain weETH user,
0x13d97Ce8356D1bFe904Dd5769c6C277F2a7E4b04,0.003%,cross-chain weETH user,
0x3DeC3c07d209914f3CC13c7492Ac12E559C9DD7F,0.003%,cross-chain weETH user,
0x23bEecc7b2d33C2cCf861Bb08bdDa469082A1aEd,0.003%,cross-chain weETH user,
0x83363Feb4DA2616Cb753E64D184b43ED2701FF96,0.003%,cross-chain weETH user,
0xBdcCd2Cf9146Fc4a386dac2990D4352043b9c476,0.003%,cross-chain weETH user,
0x3D6a18349E745442705AFA3377f8f725C80a6E1b,0.003%,cross-chain weETH user,
0x35714b9bbd64C5911e5897a50672E24055c2ea70,0.003%,cross-chain weETH user,
0xf53b2965d13404e5d13Ce40c7448F8E13F04034B,0.003%,cross-chain weETH user,
0x3A521a51426D446E7dDC2CC1bD4Fb7b72b407806,0.003%,cross-chain weETH user,
0x0413c0a423f915279f60fb3e2bd871E6d27646EA,0.003%,cross-chain weETH user,
0x22e4bB70905c7Ad93B65BC9Bd5B1b06e67378124,0.003%,cross-chain weETH user,
0x156712b8F4BE2151d2213c790b1E44b9c6a259b7,0.003%,cross-chain weETH user,
0xbb7E9c70f3244d19333Bf94F8AD1c56202f38C34,0.003%,cross-chain weETH user,
0x4Fc6e9aD3f632E7404C035de0D9744637dE3A1C8,0.003%,cross-chain weETH user,
0x59F59018bb51B6d78dc37FE236Cdb229C54f0bb2,0.003%,cross-chain weETH user,
0x172Dd7ca89807E4BBC16EB2B15e162AbC79ffCfc,0.003%,cross-chain weETH user,
0xD62b2f26ba8Bd7691AF520811E4dea36F86f7122,0.003%,cross-chain weETH user,
0x38Cb1f8aeabd5A70c137D9092c0716f5DBCD62cD,0.003%,cross-chain weETH user,
0x02AA319B5cE28294B7207bDCE3bbcf4Bf514c05B,0.003%,cross-chain weETH user,
0x3021A59F56cAe360183C40965D7059a4a73A7Ba7,0.003%,cross-chain weETH user,
0x414cE62dE811c7aF8d9fD7417514b3443ED58719,0.003%,cross-chain weETH user,
0xA98D2867de6b1dFf44Fe4b355DEa098E81d06aEb,0.003%,cross-chain weETH user,
0x148ef2A6EC17fb664ccb8320Dc0048a4621a4f3A,0.003%,cross-chain weETH user,
0xAF23258824D842f68b6c79f7070b0E939484F4D7,0.003%,cross-chain weETH user,
0x3Dd9712FBF2526aF36e1E4771a50AF2B30ae73D5,0.003%,cross-chain weETH user,
0x3B60E6a4C40615194E6BF2b1F3220fCB910e0516,0.003%,cross-chain weETH user,
0x4D35DD2E1c7673BF08de47e1A46F3d05A9E7CeeB,0.003%,cross-chain weETH user,
0x1C7c36b31b15e0A9e392b768457e2f677d253833,0.003%,cross-chain weETH user,
0x47940f3Aa17F1163f7a5EA70452FF624ac800630,0.003%,cross-chain weETH user,
0x56466a6ea6D50781590d361457364Edb1A303A5a,0.003%,cross-chain weETH user,
0xfa4d3CD41555d3A0FafD4A97e9ba91882A2f4755,0.003%,cross-chain weETH user,
0x7c08cCbF83f1Fe5d17F317651fF8c31e1E1a3d58,0.003%,cross-chain weETH user,
0x95443Ae1Af16A2c6d8140b5929C3CdDeaFCcD6C3,0.003%,cross-chain weETH user,
0xD15AcE00C0f9581Ceeab362b81A70D09F1F112FC,0.003%,cross-chain weETH user,
0x4ff54B0422e429b36e4AF292734B0c4230C6fA7E,0.003%,cross-chain weETH user,
0xa5127fe25Cf18770F63fc796d30fb28405cadeb6,0.003%,cross-chain weETH user,
0xcF0214540ceE0bb4b10e7Df66cE94074032A2AC4,0.003%,cross-chain weETH user,
0x69155E7cA2E688ccDc247f6c4DDF374b3ae77Bd6,0.003%,cross-chain weETH user,
0x9A3B4f37A7b8c1013289cBD1F011E567a16f5AEb,0.003%,cross-chain weETH user,
0x605572243c30Af7493707C9c8E8aA2Ee25537e9A,0.003%,cross-chain weETH user,
0xF4F7da2F1429B9260595035778cb842665920e08,0.003%,cross-chain weETH user,
0xEb535D1565B0d8f2F2069fae7eb83fB1A1a8f70e,0.003%,cross-chain weETH user,
0x6bF286aB1755dAD012aA24dC41f26Cf1C26b19Ac,0.003%,cross-chain weETH user,
0xd8d336b2729939c03ef7a303D09c683bC343fE22,0.003%,cross-chain weETH user,
0x622F951E698A28f9AF4418f86bC9bCeee10940cd,0.003%,cross-chain weETH user,
0xbc5D331279EeE1Fb18D195F8a88aC3200d3ba5E9,0.003%,cross-chain weETH user,
0x3f02A774ae3fc204b7C4a4ae54d4E20B2004F018,0.003%,cross-chain weETH user,
0x48479F281afE9EAA5d214946d2E31bFA92b74FD9,0.003%,cross-chain weETH user,
0x47c60e2DDA99470b39c825929B54669926fE5005,0.003%,cross-chain weETH user,
0xAb7Ab9b6495072c1136F96E301bD8f8DE900f119,0.003%,cross-chain weETH user,
0xBecCb3b9600a3b603f6033359b73654Dd2913587,0.003%,cross-chain weETH user,
0x6F025B682F2534CA109295DC6d98D852D47bCB73,0.003%,cross-chain weETH user,
0x3de10BD05992c1B0C73BDFbb4Bd16386D3F654F8,0.003%,cross-chain weETH user,
0x7eef6f6aFfb8d30dBfC332e9f3065B27aE80D5e1,0.003%,cross-chain weETH user,
0xaC9C7041b1E33A3fBdac77D0Ac73001418dCfcDc,0.003%,cross-chain weETH user,
0x0d609736cBE775380B54F5999cD8D065B41c7A83,0.003%,cross-chain weETH user,
0xc4b84Ee1Cf1765Bf907ab59859B6a7d7a879d08f,0.003%,cross-chain weETH user,
0x2A7EDd2BbF86615c720A7A8cFcf521c4AD415Bda,0.003%,cross-chain weETH user,
0x3F0097EDFe04aE5A58203d285D5dd923b36782Af,0.003%,cross-chain weETH user,
0x60f1a75CD85C1BAE83099ffA8BCC325166399836,0.003%,cross-chain weETH user,
0x29cF2074D472f019F5E8AfDc42b7e05Ee26EF963,0.003%,cross-chain weETH user,
0x3169D0021B9d205C5F5b091D42e4BEF3A29b374d,0.003%,cross-chain weETH user,
0x9DbC5E35a2f1A6dC214Bdb7ed7a8c706D77f0A74,0.003%,cross-chain weETH user,
0x4432f7481dBE75E4DAE444AF73b13e41937A5285,0.003%,cross-chain weETH user,
0xCaddE3b7858ED6B664D8DB3eBdA876902A58528C,0.003%,cross-chain weETH user,
0x78EAC57063C209B0E977AA3f64bA9f89d8B2b1F1,0.003%,cross-chain weETH user,
0x509fa91eB5E9D20B9af30eFEF7b241FFa84efC4c,0.003%,cross-chain weETH user,
0xEc64745E5fE117fF992C70C34cc3E4A81DA857e8,0.003%,cross-chain weETH user,
0xd7c93e440048756de0201c2eB5f29F8824bbA986,0.003%,cross-chain weETH user,
0xFA557D095E3A3222BC4e9eAfF60fc8626e968A40,0.003%,cross-chain weETH user,
0x42b3099c3cC630E04336Ae71730B5146fF711915,0.003%,cross-chain weETH user,
0x4D2e59FB5d619A8b67Acd7E642CfCF3E8D8B0c20,0.003%,cross-chain weETH user,
0x908792E29Ac9dC97Eda42ad58b8119E7652bA6C5,0.003%,cross-chain weETH user,
0x4bF6a5EAd2Dd225ae1191E6c1cE3BBa3A3e51Af4,0.003%,cross-chain weETH user,
0x956Ff6d546925390F66E6238b562DE31bBc94A69,0.003%,cross-chain weETH user,
0x6fd1C7D5f25C87B7e15E405C57D71A162F5cEaA9,0.003%,cross-chain weETH user,
0xFCfd5D0cAd0FE2CF2B5F622BC85B5d085552b9f1,0.003%,cross-chain weETH user,
0xf8d82492ee1E20AE36ACD0bc797475774859f406,0.003%,cross-chain weETH user,
0xE3478483A9A7eCd8CDDe248Ea43b48197B19e09e,0.003%,cross-chain weETH user,
0x5B65616fA2D06Bab7A2E5f48fFa302A9A24841Ce,0.003%,cross-chain weETH user,
0x3e3672B23eB22946A31263d2D178bF0fB1f4BBFD,0.003%,cross-chain weETH user,
0x95c2C21aaD2014977D85E4c895D448D9FfE0b73d,0.003%,cross-chain weETH user,
0x031Afc19Ac81c4c562aeB1892bf5B66883a4537a,0.003%,cross-chain weETH user,
0xb13820576f6DE6381b387C02D91830b173cD3e19,0.003%,cross-chain weETH user,
0x352Bc447d7d3A6D0F305D5b9A2E6232Aec88D49E,0.003%,cross-chain weETH user,
0xC8D46eb7881975F9aE15216FeEBa2ff58E55803c,0.003%,cross-chain weETH user,
0xF30A7065824147f9969fe9E44F5500Fca35D2E96,0.003%,cross-chain weETH user,
0xFCA4d0C5E10Aa716785F0542D11F241595898300,0.003%,cross-chain weETH user,
0xD787c3b078D2eba70894D492b1DFf0E2B77eF057,0.003%,cross-chain weETH user,
0xb31B4b3d2ce86b535c666C486cf33Faae05eB0EB,0.003%,cross-chain weETH user,
0xa0726F86Ef89438b1e197EaCdF0981F82A79Ae04,0.003%,cross-chain weETH user,
0x502A3Dca285022C454654dB4A7DF11D6E165F1a3,0.003%,cross-chain weETH user,
0x0d960fd424bFca767de955243c39aa9001aC3134,0.003%,cross-chain weETH user,
0x32A135DD91619e4ECF7B020BEF7690b4031F284D,0.003%,cross-chain weETH user,
0x3959E4a4746F7cFbF0902547895AC1b1882b829C,0.003%,cross-chain weETH user,
0x92811c982c63d3aff70C6c7546a3f6bDE1D6d861,0.003%,cross-chain weETH user,
0xBD4eCe8bB58920D6425cF7D515E8eCa3eaA56937,0.003%,cross-chain weETH user,
0x8Ee0676e91f50D70A731A1D489c6583E8400Fa1e,0.003%,cross-chain weETH user,
0xC93563952866d26A413Aa8Bd3a1aa64Ff0377309,0.003%,cross-chain weETH user,
0xC6ece6faA7F349B801Ce8A6b22167F072147B7a6,0.003%,cross-chain weETH user,
0xF6f6d531ed0f7fa18cae2C73b21aa853c765c4d8,0.003%,cross-chain weETH user,
0x77bF3aa16A71Caf378424b284f612687D88D235A,0.003%,cross-chain weETH user,
0x1aaE1bC09E1785C8CB00650db0c6015BD73b0C7E,0.003%,cross-chain weETH user,
0xCdBa7Ddbbc4afc515901C1B8832d7edF5EFBD22a,0.003%,cross-chain weETH user,
0x1eb54C74F5f68502A5F270cb5609798caD6AC6F4,0.003%,cross-chain weETH user,
0x59653fd9713a30C54237A6FD21fD97BA141aBbe0,0.003%,cross-chain weETH user,
0x8007f19F94a254bcc2f2d75319ea86D7c048CB74,0.003%,cross-chain weETH user,
0x1649b26eae366218F774286C38a167c1C69AFeCA,0.003%,cross-chain weETH user,
0xA6A65557080E47A2880d08ab442C597d3E3a6851,0.003%,cross-chain weETH user,
0x2649c4D4b902a937fB54BdC8e334F9280FeFd91b,0.003%,cross-chain weETH user,
0xE3678F1E3C46E894fFe12db35332a9c138A9b4F6,0.003%,cross-chain weETH user,
0xA54A24f7aA6538EC46c8Cc5EE9AED158C0624eC1,0.003%,cross-chain weETH user,
0x041FC0BA13e01925Df08966996d4FaaD03a6a8f5,0.003%,cross-chain weETH user,
0x5AF9b23E9689961e103b3f1bB2d7Cfd370F3Bf42,0.003%,cross-chain weETH user,
0x2177dA04f9479496c2292D6344d306aA49BeB34A,0.003%,cross-chain weETH user,
0x5fc3d02D290Dea0338a9f4A3db5CFd1b63871834,0.003%,cross-chain weETH user,
0x506685ad6E1D208d37547FD8d10a9124444251aC,0.003%,cross-chain weETH user,
0x15b966928f8C4814c05760724f7504684B481FB6,0.003%,cross-chain weETH user,
0xBF1B1D11CBF750b10E0587e83c1c336b196FAfC2,0.003%,cross-chain weETH user,
0xc36D0d662D3Eb00E8c7d4Ff2F17A96813B0869C1,0.003%,cross-chain weETH user,
0xcCdDcC9869456aFBdEE89d302e064d63e4132406,0.003%,cross-chain weETH user,
0x6e0811D07920172fF6c7027c4D224df9065D268B,0.003%,cross-chain weETH user,
0x53006e14Fe724408CA5beA36AeF586536255f4D7,0.003%,cross-chain weETH user,
0xC42356fe98C7C27e2c760937f7BB3AFdC9c0d6bb,0.003%,cross-chain weETH user,
0x3e4E759aa4195600CDFbE61fabC0066BE597bD45,0.003%,cross-chain weETH user,
0x6146A683cE24574249797E8968f47CB20fF440e7,0.003%,cross-chain weETH user,
0xb5f7aEc98686cF4661bf109D48090513938cdE5f,0.003%,cross-chain weETH user,
0x068Cf1f0EFdAccCC015b5EbB335A1B25e3E695A1,0.003%,cross-chain weETH user,
0x6937fdd90059d98Cb2Ec62C76c4784FC1C8D937B,0.003%,cross-chain weETH user,
0xaa82266430E26a3CcBFCF8504B5e1f4A8b660D3f,0.003%,cross-chain weETH user,
0x8b2b75f7dc3c8218c5ec9d9B15e2369e515c1354,0.003%,cross-chain weETH user,
0x825519f883a0Fcc728F78d0c3DAaFaa2fcD1691f,0.003%,cross-chain weETH user,
0xD18d8893C1B28EC284f2afac7C8C305363cbEf1F,0.003%,cross-chain weETH user,
0x23e5392F0BaF1CBE8bceC3Cb7E8858E5E8EEF0cd,0.003%,cross-chain weETH user,
0x7e3e9fF06c96Bc921dad856F699852462D039BbB,0.003%,cross-chain weETH user,
0x9387F71F3928ebe9cE8B3D8cF37a8FB52739aE7d,0.003%,cross-chain weETH user,
0xB6533B50b239C877e52738DE906d6bA8ef1faF7b,0.003%,cross-chain weETH user,
0x9df9f088eAE2f0C4aabCcF34eB437659bAeF01Ad,0.003%,cross-chain weETH user,
0xfe6A4862E1f9987A63a097a0A9849c2FF1896F27,0.003%,cross-chain weETH user,
0x31B792194AF47Fe99319B009F32A82f6891D3317,0.003%,cross-chain weETH user,
0xfCB09a8F23afd536e0FB2FbA3fc7A728190bf302,0.003%,cross-chain weETH user,
0xc80a0F3003825a5666469A7b7457EeB66E5FaC10,0.003%,cross-chain weETH user,
0xC8b7b80394B6aC6Ab03f442Bf0Fe040B4d4F4cdB,0.003%,cross-chain weETH user,
0x41C2D764565175B7A44e8FAEA13348931d7203ce,0.003%,cross-chain weETH user,
0xD191F2Cb0ebc8791FbE3F56587d8035d5909469F,0.003%,cross-chain weETH user,
0x54158d6d8E7FB38A07A3C432fd09A6077Ea7C36A,0.003%,cross-chain weETH user,
0x57EEa05d85280E800c9e54B7a503d190c9612bF1,0.003%,cross-chain weETH user,
0xb6288C17F3C75B6BBFda27B27AaCFdAe593C326C,0.003%,cross-chain weETH user,
0xeD78d78375689ffff394f8FC981807411163033f,0.003%,cross-chain weETH user,
0xD73427E582cE0C59FD42d2704be0913C64e6EE1B,0.003%,cross-chain weETH user,
0xfe96A8AB7ac01574acBA652b5c87ff6B920BB8CB,0.003%,cross-chain weETH user,
0x66837146bB41985aeEFdf228E19680d52dbC6Bd0,0.003%,cross-chain weETH user,
