Address,Allocation %,Type,Sum
0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,0.02114104651030230000%,swETH OFT Holders on Arbitrum,
0x4ec3b73b4cb5e228d4a713808a8d961bdc3691de,0.02097904615390150000%,swETH OFT Holders on Arbitrum,
0x0383a7d79478ef05ba1183884b6d7c698256813d,0.02079004573810060000%,swETH OFT Holders on Arbitrum,
0x0e9e387ac5079836e746f765cc9138ff0d6c0cd2,0.02075404565890040000%,swETH OFT Holders on Arbitrum,
0x7d2fd18d4a21f29520f5ba0c7261e7706b788e51,0.02067304548070000000%,swETH OFT Holders on Arbitrum,
0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0.02061004534209970000%,swETH OFT Holders on Arbitrum,
0x8a66d8e2776cca95b00839e68c995074e0a51126,0.01998004395609670000%,swETH OFT Holders on Arbitrum,
0xaacfc18a18c27768d35cef8b55f7af95cded989b,0.01983604363929600000%,swETH OFT Holders on Arbitrum,
0xd319026e160089129717a05cf44939ed29b3bdcb,0.01939504266909390000%,swETH OFT Holders on Arbitrum,
0xc935b59c7f810cec91e46b45f03a4ac4cc0e915e,0.01933204253049360000%,swETH OFT Holders on Arbitrum,
0x8bb820c251ac194ca770f9f0cdc12b76354e3de6,0.01889104156029140000%,swETH OFT Holders on Arbitrum,
0x8e29d0e2ca8e92a9f27192616e2e9f170fd2a035,0.01813503989708780000%,swETH OFT Holders on Arbitrum,
0xde38c6a225242fbe243b46dfa775c7e7c53c56d9,0.01811703985748770000%,swETH OFT Holders on Arbitrum,
0x82ec09d06924dcb3f2449ce96cd92156410c340f,0.01797303954068700000%,swETH OFT Holders on Arbitrum,
0x67656d0785622df8c31d5288824aa6f3df1ce1e0,0.01766703886748550000%,swETH OFT Holders on Arbitrum,
0x21d754539912d9d34c066594e97c1bd6ac03937a,0.01707303756068260000%,swETH OFT Holders on Arbitrum,
0x165e3263429438011f6a731c6fdf4c32c5a8bbb3,0.01704603750128250000%,swETH OFT Holders on Arbitrum,
0xbb8fb8fe5198f25d117c0e7b1b9c8260cb19c3c0,0.01697403734288210000%,swETH OFT Holders on Arbitrum,
0x548633fac48df9d8445b46cc1e9d8d10fc940195,0.01692903724388190000%,swETH OFT Holders on Arbitrum,
0x5d47e5d242a8f66a6286b0a2353868875f5d6068,0.01644303617467960000%,swETH OFT Holders on Arbitrum,
0x8fe316b09c8f570fd00f1172665d1327a2c74c7e,0.01620903565987840000%,swETH OFT Holders on Arbitrum,
0xacfb657781452e50f6bd126e01c2aef6817a5d48,0.01585803488767670000%,swETH OFT Holders on Arbitrum,
0x1e97d737786df74228eed4862d222bda6adc11b2,0.01560603433327550000%,swETH OFT Holders on Arbitrum,
0x75d558522dd28ccd32c15d7326c68d853a1449fe,0.01560603433327550000%,swETH OFT Holders on Arbitrum,
0x52075c4384d02121fc35b22ad52d8127b45e5e43,0.01539003385807450000%,swETH OFT Holders on Arbitrum,
0x7a9287178cab99b0666359e146450de21b855e83,0.01521903348187360000%,swETH OFT Holders on Arbitrum,
0xe8988ee26996799c0eee7e8fd057b5c04565aa95,0.01512903328387320000%,swETH OFT Holders on Arbitrum,
0x981cd8ee6ec424d2dbcc68aa647d2547a1e52d89,0.01485003267007190000%,swETH OFT Holders on Arbitrum,
0x08e8522cf1c2fd894935a29ad1e586f29e68ed8c,0.01472403239287130000%,swETH OFT Holders on Arbitrum,
0x5602dfd9ff56c613936c85e87d7cf0e1894cead4,0.01467903229387100000%,swETH OFT Holders on Arbitrum,
0x5a1f637ffaf534a1b511e0d179507abd95c59a1d,0.01457103205627050000%,swETH OFT Holders on Arbitrum,
0xe10aecac2f65a20b3aeed6a4298f0b7f4db461b3,0.01441803171966980000%,swETH OFT Holders on Arbitrum,
0x11e32bb1cf76cd88b26bd75f7075ac3ac1f4e064,0.01440003168006970000%,swETH OFT Holders on Arbitrum,
0x348d053eec9d8ed2443accacb4fc932822f6b1e8,0.01431003148206920000%,swETH OFT Holders on Arbitrum,
0xed90bf77b9e4530ba2277dbb43d2292ecefd7c55,0.01423803132366890000%,swETH OFT Holders on Arbitrum,
0x125dbed1774bb391936cd6b0e5127cd44b89a277,0.01385103047226700000%,swETH OFT Holders on Arbitrum,
0xa83e598f8d2d08a1b45627a2a00ed0a2c6e41532,0.01371603017526640000%,swETH OFT Holders on Arbitrum,
0x5fd879d95ac72cda1da65220a766e4687752670a,0.01365303003666610000%,swETH OFT Holders on Arbitrum,
0xe62f0c158e69ef03fe7a27452df9d0c1afadec54,0.01363502999706600000%,swETH OFT Holders on Arbitrum,
0x6ac1065a0275da813012d48224737e3ee478e1a9,0.01355402981886560000%,swETH OFT Holders on Arbitrum,
0x4347d59dca6d4087602280e43df1266f1697597b,0.01351802973966540000%,swETH OFT Holders on Arbitrum,
0x7020994f95622e4dd2d485b383ce71947fb92fff,0.01351802973966540000%,swETH OFT Holders on Arbitrum,
0x315fc0c6692b6f6a9bc2618d85ddfd89680817fb,0.01308602878926330000%,swETH OFT Holders on Arbitrum,
0x36b6e74f7462972717df8a96caba1bd4148a3d85,0.01296002851206270000%,swETH OFT Holders on Arbitrum,
0xa0eae2ba5c0675d7c6f2e215e13caced94f4d852,0.01291502841306250000%,swETH OFT Holders on Arbitrum,
0x2d43e7599fa5f73dcdb48b9934a45a4f689a595f,0.01278002811606180000%,swETH OFT Holders on Arbitrum,
0x176ce2bef56c165400d017ba400088446d7c2fd7,0.01271702797746150000%,swETH OFT Holders on Arbitrum,
0xa423c7be031e988b25fb7ec39b7906582f6858c6,0.01264502781906120000%,swETH OFT Holders on Arbitrum,
0xa42cc8097460445151b0019afb13efcf5e5a6294,0.01223102690825920000%,swETH OFT Holders on Arbitrum,
0x505914ab3fe177188129462742688a440687c037,0.01191602621525770000%,swETH OFT Holders on Arbitrum,
0xd25a30f86986adb0a3efa29ca02fb6bb1edd8448,0.01177202589845700000%,swETH OFT Holders on Arbitrum,
0x916134e688a4a866ff57f4f53f16703f9b8afa99,0.01176302587865690000%,swETH OFT Holders on Arbitrum,
0xc03edbf9b3fc06fc48dc482bdabd4282f70fd2cf,0.01176302587865690000%,swETH OFT Holders on Arbitrum,
0x538c6356a4135d49cdf6286fed493e5fca20c9c8,0.01159202550245610000%,swETH OFT Holders on Arbitrum,
0x24612508a2cbb40e4558b7396c856200e54f3c68,0.01159202550245610000%,swETH OFT Holders on Arbitrum,
0x37acdfc02b78b53c9a0e21a58746cc71e23a8f05,0.01137602502725510000%,swETH OFT Holders on Arbitrum,
0x10cdc437cf87a47a30378795ebabd19e7a0296ec,0.01132202490845480000%,swETH OFT Holders on Arbitrum,
0xa84da2b902aabeb20fe3b8969e62c32cdd7e974f,0.01116902457185400000%,swETH OFT Holders on Arbitrum,
0xe5a3489df46e40fbe347cd6151200a03ab15eba3,0.01114202451245390000%,swETH OFT Holders on Arbitrum,
0xe29756954d0868f5fa362ae1e84757fe19299401,0.01111502445305380000%,swETH OFT Holders on Arbitrum,
0xd7224f96ac3b6c66ffc7f6bbb40c84de1b965fe1,0.01100702421545330000%,swETH OFT Holders on Arbitrum,
0x1ed939ef096bab6d68657ea9c1fdf534ead267d6,0.01089002395805270000%,swETH OFT Holders on Arbitrum,
0xc657956bfb0a0a454036bd4c7fef1bd06f2091bc,0.01083602383925240000%,swETH OFT Holders on Arbitrum,
0x68a3c7b4ac93f42119a03e0eb88a5b6bb79fd851,0.01067402348285170000%,swETH OFT Holders on Arbitrum,
0x761599064123baf63413e5c7b84e25ed64531867,0.01067402348285170000%,swETH OFT Holders on Arbitrum,
0xbf43fc152b8451f7709f7a844e5dfb16a7562b93,0.01065602344325160000%,swETH OFT Holders on Arbitrum,
0xc693b4ffb338579467a541b2bf267b1955870920,0.01061102334425130000%,swETH OFT Holders on Arbitrum,
0xd88d0e7b68544f155330610aca1aa2bf7bdf1c59,0.01061102334425130000%,swETH OFT Holders on Arbitrum,
0x77f22d9a94bcc99ce9a3adfd6db27c907f35d1ae,0.01051202312645090000%,swETH OFT Holders on Arbitrum,
0xe369e8176960afa83aaf9a396c52fd091380093a,0.01030502267104990000%,swETH OFT Holders on Arbitrum,
0x30f092b801f74aa56671f98b64548aa831690080,0.01005302211664860000%,swETH OFT Holders on Arbitrum,
0x12478d1a60a910c9cbffb90648766a2bdd5918f5,0.01002602205724850000%,swETH OFT Holders on Arbitrum,
0x23c575c9d5711945c42c30997f19327af67a464e,0.00996302191864821000%,swETH OFT Holders on Arbitrum,
0x2892f9f13224e737a5e143d5c6aec0999e297b46,0.00992702183944804000%,swETH OFT Holders on Arbitrum,
0x4d30484c796162e9f933a9edd4981f4aa808d3c6,0.00987302172064778000%,swETH OFT Holders on Arbitrum,
0xc6daa92ae494acbe2bfaab57f60db8535bf2400f,0.00968402130484686000%,swETH OFT Holders on Arbitrum,
0x8660f85c9acdefd36b9fa962fbcc0792fad51ab3,0.00966602126524678000%,swETH OFT Holders on Arbitrum,
0x67bcd41adbf12d1ecffd86e17af2b14179b556a3,0.00963002118604660000%,swETH OFT Holders on Arbitrum,
0xad5eb14f1fb96936201f4d1304fbf11b5a69ccb6,0.00962102116624656000%,swETH OFT Holders on Arbitrum,
0xbb140caad2a312dcb2d1eaec02bb11b35816d39d,0.00960302112664647000%,swETH OFT Holders on Arbitrum,
0xdcd16f2015c3bde638ef5cac075176f90c5d8b01,0.00949502088904595000%,swETH OFT Holders on Arbitrum,
0x2184d88114f300050841b82d7c344049278d5d82,0.00944102077024569000%,swETH OFT Holders on Arbitrum,
0x0000000000000000000000000000000000000002,0.00942302073064560000%,swETH OFT Holders on Arbitrum,
0x1b5bd4ed671c2e0ae70d3971b5a73dc51bdddb0b,0.00929702045344499000%,swETH OFT Holders on Arbitrum,
0xcf7c0ef21bdbce30f5736c07842ddc5d57e1bad8,0.00901801983964364000%,swETH OFT Holders on Arbitrum,
0x4b7292679d439ccd83b972a5ff848b47391affca,0.00890101958224307000%,swETH OFT Holders on Arbitrum,
0x9cb21ce0ff81e55db73bbb36d5a9eac9d50a938b,0.00879301934464255000%,swETH OFT Holders on Arbitrum,
0x6b6aa362c78181e8ec0ae1507ec776e4650f7991,0.00877501930504246000%,swETH OFT Holders on Arbitrum,
0x1459561255fe299e7b120058b93586f976b358b0,0.00875701926544238000%,swETH OFT Holders on Arbitrum,
0x0384995500feb58a97b1ee44e62d5db3ac0f0854,0.00869401912684207000%,swETH OFT Holders on Arbitrum,
0x2daa13cb8ba6b13c64c9acb9e7ae1d5da40e9772,0.00858601888924155000%,swETH OFT Holders on Arbitrum,
0xf5e42be548200905f7f9d12b83917e616e669f6b,0.00855001881004138000%,swETH OFT Holders on Arbitrum,
0x566e7d07281aae7e60e689ec58b958cfa9e0b193,0.00854101879024133000%,swETH OFT Holders on Arbitrum,
0xd17202858ef98bea324d037caf401882c72c5b3b,0.00853201877044129000%,swETH OFT Holders on Arbitrum,
0x6e617411f8fddd51a34e0eb80cb17a88e6f1f17a,0.00852301875064124000%,swETH OFT Holders on Arbitrum,
0x2d6de058c649b2e546ef622c6ac577b0bb021235,0.00849601869124111000%,swETH OFT Holders on Arbitrum,
0xf3b059c887172f2cc52b5e77ee3b2c8b3a32e6ef,0.00847801865164103000%,swETH OFT Holders on Arbitrum,
0x55b6ed4b098b9f60b89e9fc97bc424f4678ebaa7,0.00846901863184098000%,swETH OFT Holders on Arbitrum,
0xe203d26c1b8106c483c1438e9ce63074a0aaea92,0.00842401853284077000%,swETH OFT Holders on Arbitrum,
0x770569f85346b971114e11e4bb5f7ac776673469,0.00834301835464037000%,swETH OFT Holders on Arbitrum,
0xdffd8bbf8dcaf236c4e009ff6013bfc98407b6c0,0.00823501811703985000%,swETH OFT Holders on Arbitrum,
0x2860ce83720bab73b28e0179f64f2eaf810fd995,0.00823501811703985000%,swETH OFT Holders on Arbitrum,
0x8c729636c0f90ac39de831cd1368357d43a90c2d,0.00811801785963928000%,swETH OFT Holders on Arbitrum,
0x0567d67105ae13d00b60a991e57b9cc83f05c083,0.00808201778043911000%,swETH OFT Holders on Arbitrum,
0xa9c3eb1b8250daddf039a010b67a089d8384f648,0.00804601770123894000%,swETH OFT Holders on Arbitrum,
0xa112bcbdf203a02a97bee3b9957e041806311d23,0.00801901764183881000%,swETH OFT Holders on Arbitrum,
0x556b378862d03ef19b7feed38b9af1552f6d2870,0.00789301736463820000%,swETH OFT Holders on Arbitrum,
0x1f1345248892697f730f211d7fb73759ed3a7628,0.00789301736463820000%,swETH OFT Holders on Arbitrum,
0x4c9f7207be28278b9dca129f2e211acfff48fb01,0.00785701728543802000%,swETH OFT Holders on Arbitrum,
0xd08f177f6fe96b5d863a5e45027eafb041bc4b55,0.00784801726563798000%,swETH OFT Holders on Arbitrum,
0x5102009e110466f69c1e82d0c64ef969339648d4,0.00778501712703767000%,swETH OFT Holders on Arbitrum,
0x69424abb86a038fd66d4a1d1c69b881adaa15780,0.00752401655283641000%,swETH OFT Holders on Arbitrum,
0xb85df9ffd743847d287060042d916dfaa225e119,0.00748801647363623000%,swETH OFT Holders on Arbitrum,
0x81f89a3878638f497598d79c42f7f4935d0c6a61,0.00731701609743541000%,swETH OFT Holders on Arbitrum,
0x07dcc966db0ed3b4461db91eab4b8f89c4493fea,0.00728101601823523000%,swETH OFT Holders on Arbitrum,
0x370880694995aa8a53f71645f7bec3b0e7bb25d9,0.00727201599843519000%,swETH OFT Holders on Arbitrum,
0xd478897fe87f6699ecc4e13c084f52521ba3d61f,0.00714601572123458000%,swETH OFT Holders on Arbitrum,
0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,0.00703801548363406000%,swETH OFT Holders on Arbitrum,
0xccb1e7a7e4b56cfcd08125ffd8458fabf1509b59,0.00701101542423393000%,swETH OFT Holders on Arbitrum,
0x93006877903fe83d8179da661e72e4f9db23eb66,0.00690301518663340000%,swETH OFT Holders on Arbitrum,
0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,0.00682201500843301000%,swETH OFT Holders on Arbitrum,
0xf08e024b796ea34418ed786947f8e5dd188f2d3f,0.00676801488963275000%,swETH OFT Holders on Arbitrum,
0x44ef30af09e2a230446fa10b683f9ebd73b11d69,0.00675901486983271000%,swETH OFT Holders on Arbitrum,
0x3634df8653dd373bce705a7b61faeb7682591abd,0.00673201481043258000%,swETH OFT Holders on Arbitrum,
0x521448fd2b002c31a97d56f3a275238de0976cd0,0.00670501475103245000%,swETH OFT Holders on Arbitrum,
0x8f18c4e799c250e3d7946409ae17838faac0b0f9,0.00668701471143236000%,swETH OFT Holders on Arbitrum,
0xf0fcb5b2ec2d511c4338f59528baafdaa1f3ff37,0.00662401457283206000%,swETH OFT Holders on Arbitrum,
0x5920ca4a51d93052f111e90c387f70bcf723ea3f,0.00660601453323197000%,swETH OFT Holders on Arbitrum,
0xc4213ffb2c152fd9687bbdb97b8f49a307ad9a47,0.00658801449363188000%,swETH OFT Holders on Arbitrum,
0xbe7019f8333b0b3cfc707ac353ebc2123140134c,0.00656101443423175000%,swETH OFT Holders on Arbitrum,
0xe5af6db1c7eec2916d02e6e76e991ef2e50d52ec,0.00651601433523153000%,swETH OFT Holders on Arbitrum,
0x82a5b27431b0c09f6753170a50c53bb88c9fbc98,0.00630901387983053000%,swETH OFT Holders on Arbitrum,
0x637bb85f830cfae4b5f1ae83919cca896c1fb6cc,0.00626401378083031000%,swETH OFT Holders on Arbitrum,
0xaf198e3593b61be3469d856c57961daa49be4852,0.00623701372143018000%,swETH OFT Holders on Arbitrum,
0xa47dcc127bd2487b01477d8e381dced5de5e5033,0.00614701352342975000%,swETH OFT Holders on Arbitrum,
0xfc8ed9f0622a98847a829aad5401a711d2a2b8ed,0.00607501336502940000%,swETH OFT Holders on Arbitrum,
0x86b31425642e814b8ad3dbb4d0888cf7565b1f02,0.00604801330562927000%,swETH OFT Holders on Arbitrum,
0x20d630cf1f5628285bfb91dfac8c89eb9087be1a,0.00601201322642909000%,swETH OFT Holders on Arbitrum,
0xf08b2381988b4db1445214d6618a14e8ecfa7118,0.00599401318682901000%,swETH OFT Holders on Arbitrum,
0x0ea9239001e8ebe447d9dec97b3433e5efcec5a8,0.00581401279082813000%,swETH OFT Holders on Arbitrum,
0x17782ca7c882940f438a8def46e4d3959d1c1d1b,0.00573301261262774000%,swETH OFT Holders on Arbitrum,
0x76a62e665929ef82fa8ea16be546e1f9b17d22ef,0.00561601235522718000%,swETH OFT Holders on Arbitrum,
0xf6879537088e8e66422f45f377860876e9571942,0.00550801211762665000%,swETH OFT Holders on Arbitrum,
0x011b8a0ebb2b6fd49963890400194513f8c63a46,0.00536401180082596000%,swETH OFT Holders on Arbitrum,
0x5281ce1dc2a9df74b73a1bb79331db6d3a61f448,0.00532801172162578000%,swETH OFT Holders on Arbitrum,
0x45c3e668c752e0e624d6e277138af3988ae15429,0.00524701154342539000%,swETH OFT Holders on Arbitrum,
0x5d29b68aafb22c491977eacf7dfb1661d2832555,0.00524701154342539000%,swETH OFT Holders on Arbitrum,
0x6540643e79d42c1c4fa1d72870867a0045e24481,0.00515701134542496000%,swETH OFT Holders on Arbitrum,
0x0521bd7001adc34d48df67de39791cd53a768084,0.00508501118702461000%,swETH OFT Holders on Arbitrum,
0x8ccfcfa7e6133e0875192974d0d857fb7a28375e,0.00499501098902417000%,swETH OFT Holders on Arbitrum,
0x39d49935ff74ba6c9f31ffac97eac82fb479127b,0.00494101087022391000%,swETH OFT Holders on Arbitrum,
0x2285ae438106e2dbe91d56a2330cbbdf4e65b591,0.00487801073162361000%,swETH OFT Holders on Arbitrum,
0x75697d4802423fdab397abb3f5de74cb311b3a6d,0.00485101067222347000%,swETH OFT Holders on Arbitrum,
0xa13a8b8039b6e8e26b1763b0e7e9ec992a73b996,0.00477001049402308000%,swETH OFT Holders on Arbitrum,
0xf684d0b546405eaa848e7f0cdc59f53cca47db17,0.00469801033562273000%,swETH OFT Holders on Arbitrum,
0x749f90c2f42f7184a018ce3743c413bfe4f316ac,0.00468001029602265000%,swETH OFT Holders on Arbitrum,
0x384f656e1c1e7938aefb0f3816a0f1a9b1299700,0.00466201025642256000%,swETH OFT Holders on Arbitrum,
0xa9b1a760b56df3c18a93d596f7851d0d7144c866,0.00461701015742234000%,swETH OFT Holders on Arbitrum,
0x307f6ab47ffbf52b63dd3e8a5c9ec98f9e0f1e0a,0.00461701015742234000%,swETH OFT Holders on Arbitrum,
0x5cd53e829c4d8c9389e266794bfa71e108b246b7,0.00459001009802221000%,swETH OFT Holders on Arbitrum,
0x16d6a1f7694250559d0a965ffdccf518ee69f6cd,0.00459001009802221000%,swETH OFT Holders on Arbitrum,
0x79fe7c16af9942879c56d335fe22baf456af89e2,0.00434700956342104000%,swETH OFT Holders on Arbitrum,
0x9f4e7ba0f61fa32ac64e2445d4ce0cc7881ab159,0.00434700956342104000%,swETH OFT Holders on Arbitrum,
0xbfd1dbdaf2124a76321dfacc07cb75973d3a6943,0.00432000950402090000%,swETH OFT Holders on Arbitrum,
0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,0.00432000950402090000%,swETH OFT Holders on Arbitrum,
0x456ad7d3b69a1955074de272e314a6bcab6a5106,0.00430200946442082000%,swETH OFT Holders on Arbitrum,
0xe6c34a53e2d24ede3d3313a4f391f8034671aa68,0.00423900932582051000%,swETH OFT Holders on Arbitrum,
0x0a251df99a88a20a93876205fb7f5faf2e85a481,0.00423900932582051000%,swETH OFT Holders on Arbitrum,
0x0eedf72e23a4a7e7865273adcd0eeeebc262ffc3,0.00421200926642038000%,swETH OFT Holders on Arbitrum,
0x046f0d907e4c87d598d18c92d3f15cd6c572dfcf,0.00407700896941973000%,swETH OFT Holders on Arbitrum,
0xeee632be32ef13b1444933f2c00aa85eba4b866b,0.00405000891001960000%,swETH OFT Holders on Arbitrum,
0x53d99c99098f0ba651ce7b17cf06095045443b74,0.00405000891001960000%,swETH OFT Holders on Arbitrum,
0xb4a3c2debfc033ee3399ad6adf0b4fc74db92baa,0.00404100889021956000%,swETH OFT Holders on Arbitrum,
0x533834ab612e74bc78451fc7198262b209213f01,0.00402300885061947000%,swETH OFT Holders on Arbitrum,
0xa6e7b79ba2944aab90757887775859bc555e7da1,0.00396000871201916000%,swETH OFT Holders on Arbitrum,
0xafedfd2ffae7a73b0de76b58c3d997b3caa16874,0.00393300865261903000%,swETH OFT Holders on Arbitrum,
0x1ffb3bd90db88f2ea36b4c1f189a16a86255f74c,0.00392400863281899000%,swETH OFT Holders on Arbitrum,
0xbca4d68be543dcefb1a8bccb519503f9ba3f2026,0.00391500861301895000%,swETH OFT Holders on Arbitrum,
0x410a6c7d7e4bdf6b6e8a63614c8ff30bb24fd72d,0.00387900853381877000%,swETH OFT Holders on Arbitrum,
0x41a8103e8f784eb5f7a524e18d0c785b1cd3eb5f,0.00383400843481855000%,swETH OFT Holders on Arbitrum,
0x6a81dae7cfd0c66e208c602e2e7b6ad333a19a8d,0.00381600839521847000%,swETH OFT Holders on Arbitrum,
0x330dfbdf03281ac8a325b423a32086a1bc3b3156,0.00381600839521847000%,swETH OFT Holders on Arbitrum,
0x35dca3c52e4e8766fe9dae7082e4337e203b9556,0.00379800835561838000%,swETH OFT Holders on Arbitrum,
0x5fc026ab7f7c6ac62c62e4382f7ff3d37e2c2a75,0.00378900833581834000%,swETH OFT Holders on Arbitrum,
0x1d20d526b211ac720a7d4d65282422b057ed1bf2,0.00378000831601829000%,swETH OFT Holders on Arbitrum,
0xf627e5f4bad95a956468d8bb6ee20b119f992e96,0.00377100829621825000%,swETH OFT Holders on Arbitrum,
0xfe3fd57379b65ba4b0fe1e481e07e969153acae1,0.00375300825661816000%,swETH OFT Holders on Arbitrum,
0x418340b636a908e69e98bb0c36ec4610980dce87,0.00369900813781790000%,swETH OFT Holders on Arbitrum,
0x6dd9eaa420159897fd7104efda32dfdf625165f6,0.00365400803881768000%,swETH OFT Holders on Arbitrum,
0x1cda6af915399fd20d6b253b8cfdbd9feda73baf,0.00355500782101720000%,swETH OFT Holders on Arbitrum,
0xc7af45f69d530797c53aced0a0baa66b40a45dc9,0.00352800776161707000%,swETH OFT Holders on Arbitrum,
0x9046cd00b00d0885bf715b35e38b7994b3731e1f,0.00351900774181703000%,swETH OFT Holders on Arbitrum,
0x17fd03969575d46238cdd3a039a7793731545642,0.00351000772201699000%,swETH OFT Holders on Arbitrum,
0x56aa7fa2b8a1d5a6c2fa0576d9f73f86816b53d8,0.00350100770221694000%,swETH OFT Holders on Arbitrum,
0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6,0.00349200768241690000%,swETH OFT Holders on Arbitrum,
0x714eab18085f4fda7a53b9cc12aa93acf1e750ec,0.00349200768241690000%,swETH OFT Holders on Arbitrum,
0x02b72485ecdaabd5f9af68d9a5d2b2ca54d5339b,0.00346500762301677000%,swETH OFT Holders on Arbitrum,
0x0e5c3e34d75c44eb2ef7a4f5a66c5bc6cf779098,0.00343800756361664000%,swETH OFT Holders on Arbitrum,
0x85b13ed3e18465e523c578ff1e7b825c06bc8fdf,0.00340200748441646000%,swETH OFT Holders on Arbitrum,
0xc8901ece64d57775341227adb3384a0382b6055f,0.00340200748441646000%,swETH OFT Holders on Arbitrum,
0xe32d399a8e4db84024b769dd818866c204edbb68,0.00340200748441646000%,swETH OFT Holders on Arbitrum,
0x65de44c5dec279a9cfa1c9606a235465e0ae05a3,0.00325800716761577000%,swETH OFT Holders on Arbitrum,
0x224b1f69f1dcf8b3671d3760f37bdd115e4696c4,0.00325800716761577000%,swETH OFT Holders on Arbitrum,
0xf2f6051318f11fe366f4af7b84f765f243f194e9,0.00323100710821564000%,swETH OFT Holders on Arbitrum,
0xc2359d9bd9c65a34ca2bea9a9e5eeff4dcd78d59,0.00315000693001524000%,swETH OFT Holders on Arbitrum,
0xaac6e3be62eaed4f546133c836d765b0eab017bc,0.00311400685081507000%,swETH OFT Holders on Arbitrum,
0x4424d0d4b9dc4d09c099fde8ef5275325df052dc,0.00306900675181485000%,swETH OFT Holders on Arbitrum,
0x60bb70c9a53477986ac3e7557d986b90c3760801,0.00303300667261468000%,swETH OFT Holders on Arbitrum,
0x2a22e1d8423fc61b52be9e3787fa54a38d0128d6,0.00298800657361446000%,swETH OFT Holders on Arbitrum,
0x99daaf637e697c53afaa67d6ff27e336db925812,0.00298800657361446000%,swETH OFT Holders on Arbitrum,
0x6f3a8f9fd0da6b3ea4860ad7df347a06f1c65bdb,0.00298800657361446000%,swETH OFT Holders on Arbitrum,
0xfbd60c6d40722b1437a4d6f83d1ac2921f846d67,0.00297000653401437000%,swETH OFT Holders on Arbitrum,
0x8907bd00491d0b830c38276acc6d72e2419135a2,0.00293400645481420000%,swETH OFT Holders on Arbitrum,
0x72e6e559a54e63000f4f5167b9811fc82879eef5,0.00293400645481420000%,swETH OFT Holders on Arbitrum,
0xd25c3edf0fa1f02bc7727892441b34f3e9b4345e,0.00290700639541407000%,swETH OFT Holders on Arbitrum,
0x225bbdf071c6800f1e5c8682088ec66f56d56a78,0.00287100631621389000%,swETH OFT Holders on Arbitrum,
0x30ae4091703bee343d2990a1d9376b31d94e3ef5,0.00286200629641385000%,swETH OFT Holders on Arbitrum,
0xd98474e100fed5e5d27b5d8d9f59727f27542923,0.00285300627661381000%,swETH OFT Holders on Arbitrum,
0x649a50f9cdd808466ab616cda9a8a689defa1dd0,0.00282600621721368000%,swETH OFT Holders on Arbitrum,
0xbd584812c7aaeb901e8424725065cb0716b9264f,0.00281700619741363000%,swETH OFT Holders on Arbitrum,
0x25c396273eab412d5876fda474492f4d3144b6ac,0.00281700619741363000%,swETH OFT Holders on Arbitrum,
0x70ec29bb2d63cc4fa10dface1fbe1c3a125c8598,0.00279000613801350000%,swETH OFT Holders on Arbitrum,
0x07a1f6fc89223c5ebd4e4ddae89ac97629856a0f,0.00271800597961315000%,swETH OFT Holders on Arbitrum,
0x278e218993631a8b3dde26691ee6ece38436ba66,0.00270000594001307000%,swETH OFT Holders on Arbitrum,
0x916308fc74a7b2237b13413907ed60989f9f9254,0.00262800578161272000%,swETH OFT Holders on Arbitrum,
0xc998807e6f02fbed254be62616813aac524d2b2c,0.00262800578161272000%,swETH OFT Holders on Arbitrum,
0xaaac34d30d6938787c653aafb922bc20bfa9c512,0.00261900576181267000%,swETH OFT Holders on Arbitrum,
0xa3edae9a1fee5cb742404add3836e8eaed3dbbdb,0.00259200570241254000%,swETH OFT Holders on Arbitrum,
0xc90e2eb292575312953ff2f528c8ba77eaf72530,0.00258300568261250000%,swETH OFT Holders on Arbitrum,
0x9d0637c33bac424ad8dcb55f3e0e9b51b8eddc8a,0.00256500564301241000%,swETH OFT Holders on Arbitrum,
0x193db18a5ef9a0320b7374c1fe8af976235f3211,0.00250200550441211000%,swETH OFT Holders on Arbitrum,
0x12738137520c298db3e78d4a31387099c25dd9b4,0.00250200550441211000%,swETH OFT Holders on Arbitrum,
0xf496dd988f9eb55864bae5310b400098c87a777a,0.00250200550441211000%,swETH OFT Holders on Arbitrum,
0x1a4e36ed47f0e919eec35d196c5cb1b8c69bd90e,0.00248400546481202000%,swETH OFT Holders on Arbitrum,
0x4f1dcfb5d1634c1dcdb0f338e7a5a97f2be91e4c,0.00247500544501198000%,swETH OFT Holders on Arbitrum,
0xcf2c2fdc9a5a6fa2fc237dc3f5d14dd9b49f66a3,0.00247500544501198000%,swETH OFT Holders on Arbitrum,
0x23e817b3982ba0e033dab4fa1b47088418ad6b2a,0.00246600542521193000%,swETH OFT Holders on Arbitrum,
0x45d84e4a91e57b5ed7ea05962b493738d6bb5dfb,0.00243900536581180000%,swETH OFT Holders on Arbitrum,
0x4d95c57f61f0eda120ec7f973cd8c5daef40c51a,0.00243900536581180000%,swETH OFT Holders on Arbitrum,
