Address,Allocation %,Type,Sum
0x9fb16f1669545c3db1667aba486046846d72addb,0.03863215514700%,holder,
0x22f6a8af8229462f2e5872c40e52ed5fc45d1137,0.03859127718300%,holder,
0x9868f17346cdf395b9b293884ce3a66b83c01aa6,0.03846669363900%,holder,
0x6579821b3991ceaea4fcf41c0910b092ac353cac,0.03844271917800%,holder,
0x57158f35649310600f2fcdbd3561444906c1dd22,0.03827855345400%,holder,
0x72841267e99d047acf047b8d254a07cd4cdf68a2,0.03826708492500%,holder,
0x1180659fec29201a1231d0a14b65c7f89ff2bb73,0.03813009576300%,holder,
0x651ce4c955293d852be9f622498964f1c62936c9,0.03763559814300%,holder,
0x104536b31ee15cc235ff679299c545f1746cde5b,0.03749633550900%,holder,
0xb2679f44419aab9b879b39c48b109e8a2da1c81e,0.03731592247200%,holder,
0x03019bd035fba0184f9f3659926de3cb45ec2cde,0.03657410328600%,holder,
0xa9bbdfa8000b3a511b5c4b79ffeef5119871088d,0.03641649422400%,holder,
0xacd458abfb426b1a738b273534249f52c8aae477,0.03585634420500%,holder,
0x94dcc4c4c7945c83edc705def04114344f09177f,0.03583536584400%,holder,
0x6559288a58ec523dcf8a1e015eefe7f96c9466f7,0.03559760403300%,holder,
0x63161fccc82595bbcc8d5892bc665ea74f011d15,0.03554173416600%,holder,
0x2991c22c0256b071aeb173329162247942e1f82f,0.03525070086000%,holder,
0x0c3071ee0da295fbecb7e4dbc8be319e85d9449f,0.03499850547900%,holder,
0x20f663cea80face82acdfa3aae6862d246ce0333,0.03496928254200%,holder,
0x7024fcdecf70ac1bc22beccd2a071564d595ddd5,0.03482252659800%,holder,
0x11a9a748338c8f116daa3850700e07f2085a4127,0.03470731009200%,holder,
0x8b6faec479f05fe46f6eb28599f1210ef1a44564,0.03459903977700%,holder,
0x86ea21696e72028b08b202d610eba9b90d64d75f,0.03445728385500%,holder,
0x2a306e6e7646b3de8f03711576d003e107b78787,0.03435257442600%,holder,
0xf4e95e4bd511d98d4657fa6620cd7bd046d3d59e,0.03431706961500%,holder,
0x0708623034d77d73e1e9096eeded38bc366269f6,0.03415165191000%,holder,
0xF599DcD712c20b7B4BC0Bf19f0c044967dB8cDd4,0.03336935221800%,holder,
0xbe6f9c5602da6ee34317e46c13727be4d32e1050,0.03330609471000%,holder,
0x6a380406cef2cff66be8a0e5423748d019e1a3ac,0.03312952124400%,holder,
0x49da06c755c59b88e4267a25fd37a4624e3c9300,0.03296335743000%,holder,
0xd1add642eaed138d49b7cee3a181bd139106f04a,0.03291229118700%,holder,
0x108ae882081a4b3b2999b4efe609fdcdfc3db358,0.03274187322600%,holder,
0xd80b29825f68a1b9c8214b0ae1971f44c44e3054,0.03266941192200%,holder,
0x74f1a9a4902aa083363beb5207360a51706f5e1b,0.03259882155600%,holder,
0x546f169d7c0c9d354dadcadb3753b951b882b43a,0.03259055304000%,holder,
0xcff453f673232f30d17d0035a4958765970f330e,0.03257539281000%,holder,
0xbaa21b279ce4f8c5f21224ec09d962db3af019eb,0.03256425160200%,holder,
0xfe4703f7af559863f782b1a5dfe1dbec7e333f2c,0.03205223987400%,holder,
0x9a7dd9cf9cee7cff31fb852449c2a7e28ae35671,0.03199004768700%,holder,
0x0a1a5403406e4dc2176bb9b1afc2fc40c2d07fa1,0.03169956590100%,holder,
0xaf947aa93fffb7c1de7c3a38d314638eaa84824d,0.03152181560400%,holder,
0x1c05d27a60bf8c79fc1800cff3819a374d4762c1,0.03142156687200%,holder,
0x9413a7319b2fb6de05b6b125d537fecca8733bbb,0.03141036290700%,holder,
0x3ff11809e993530ddc76ea0e7db3a205c6cfed04,0.03129006228300%,holder,
0x1805088ac9527c1497d71DD1348Cdce883bb6475,0.03123695214000%,holder,
0xea63f89c6e3fb02a0d155728e34b55893818ed4b,0.03123264457800%,holder,
0xf2a56903cdfb7a7c8075946313f535234eb9c7a2,0.03112356601800%,holder,
0x966b1f330b7d574a24cc552bfd194895d283f527,0.03086010788400%,holder,
0x4ef6fa8b2b1e3026263a226282a643decd580188,0.03076639415100%,holder,
0x680cefa434fe0009b1cbe295d9c7230b7900e56d,0.03073558391100%,holder,
0x3a8fa0c10d2d675a5909b464c69e213996a69428,0.03058147228500%,holder,
0xcd9fd65c41378ae4d53663fb31049bd1db6b7bce,0.03058145413200%,holder,
0x0ed18e0f7b83648c60b9b8b91d70f24a8a6b2642,0.03058023859200%,holder,
0x5773cb71a2baea42d753e75aa85e717747061172,0.03036684905100%,holder,
0xfc420e2bdbcd0eebf1eb420119e95af6c6ed948a,0.03019923574200%,holder,
0x3d820d0960a269baebb8ecbc4f521429a34d9641,0.03014087880600%,holder,
0x9f7d69607c6fa8d74ea7fb0c3f9000196aefb763,0.03008077083000%,holder,
0x505a7a23ac991c8a45f6d7aec2ab9b730fa1c8db,0.03002743591200%,holder,
0x4b2b0252fa85c188581b373422c20345a45a3feb,0.02967399299700%,holder,
0x860c5465e30eb8fcee6303647a5d67e802de487c,0.02948448889800%,holder,
0x513fd9f7685170a1af8b80ceb76235c4ac09793a,0.02945086614000%,holder,
0x78815067c3926cc33F7790d87460BEC779F42d4D,0.02941429269600%,holder,
0x3e49Bc343cE15b4ec8F1c2bAbCF0ad01CBA6Fc1b,0.02914352123400%,holder,
0xbb9f5b228b8123186e02767efeca691c136a690e,0.02909100344400%,holder,
0x9a1862e50623f612d4e55462178afaefcbd1b4b9,0.02878751821500%,holder,
0x190e7325d7951914c9eb58d38bc06c31f2d15a03,0.02868622783200%,holder,
0x85EACa3aC92785274a63698fCcb81a980eD04842,0.02848600198800%,holder,
0x77307dadf682ab981da62f8631265f54f64dd3c7,0.02844754144200%,holder,
0x4dd1f56321f567d1a6a3a5d7f6222f1bcc385e90,0.02842967692800%,holder,
0xc31cf379d5895f2426d5f28174e1aec414c0367c,0.02841119053200%,holder,
0x73eec963824de8064129826e68423f46eaf0b542,0.02838880152900%,holder,
0x1dac50d187f830270f4eae2b80962701f8fc06e6,0.02836334005200%,holder,
0x6E9F49cd04ecEB3839fc9443974C1B7518Df58Aa,0.02827617012000%,holder,
0x6b26d250abf6f8eeab81d794440c999bac5050ed,0.02809325450700%,holder,
0xe8ed6bbe2d2ed6fc4d2a15084602052b9b688356,0.02806433277300%,holder,
0x763562709bbdb1c4e1970751c7e3ff8640cd7175,0.02771198948700%,holder,
0xf682aaf269347443bc6a2f4070580d6a9c11d84c,0.02766272100300%,holder,
0xd0d441436bf30420f44b105ed8b8edeb2795bbd2,0.02740209040800%,holder,
0x31556499fa9779b15b781e089d2e962c77230e8e,0.02728338845400%,holder,
0xad1e98875edc510f7a527d266b2498a49434bb47,0.02690800272900%,holder,
0x81811d6d51846d9d99512a92edee99ae14f949d6,0.02686996106100%,holder,
0xa5dd046c984daad1cae7dc3b4b915128fb086e47,0.02680550591400%,holder,
0x722fbee58f4709827dfb7a1d100dc85a2f6c9895,0.02677524759900%,holder,
0x54577b36f642a63e59b72fdfb050a2e4fe12d15c,0.02672830934100%,holder,
0x7ae24f3809bd5b1a8b4e5b684dacc0bdee9478c1,0.02659572895500%,holder,
0x4b1f37f4521ca1dffd0ce423937e160acaafe9ac,0.02645634288600%,holder,
0xbe0ca15ab502b645b5c88514a4d4d5ba83852844,0.02641154919300%,holder,
0xe902fa14eef619e1010db12dcb6e9b6f4af7af55,0.02628547964100%,holder,
0x9d69defdc465c8f73929b2d60b7dad17d69ef75e,0.02623494696300%,holder,
0xa6c1968df0548962d994bf716088a7fbde1c0e3b,0.02612258661600%,holder,
0xa0e93fc572ab4b6aea09a6f8afbe48a0b3968f82,0.02591984968200%,holder,
0x998f11e86a1e4fc12337856937e612c6e724c799,0.02573925881400%,holder,
0x3c5441D30567cf05aA4f25759A7E0B9E99Ae145c,0.02573782002900%,holder,
0x38333d112f120fd777274cc00e36eae70f398aec,0.02573780220900%,holder,
0x0ED33EacAf76814a1eb1B0644C3E76Aad1c21367,0.02573780220900%,holder,
0x316e19608542ffde812945d2052a37a97a2bdc75,0.02561696334000%,holder,
0xbd170416b6edf4f5c1a5c94e52cf434cdc1514ce,0.02552761016100%,holder,
0xf9bd93c4c2256918dc22725cbef24d9d4e5d8a12,0.02544252314400%,holder,
0x1ede16f8ffc0ed99bd20d19ab3241b6b971034f2,0.02528524585800%,holder,
0x6e2d15f6e3b3a583bc5f8dd3563bfe399e441a01,0.02526551874900%,holder,
0x64c0d65d43b88fe125c847a2b6484456447b5759,0.02517056905500%,holder,
0x87a2adfc0788a3426821375aef387ecee48cec78,0.02515005772200%,holder,
0xa822cda9e7538a9d122919a7a47fe9a00cb333d9,0.02513988285300%,holder,
0x38a2b5e2d966574f0c6cc00fecd7c4a266b332a6,0.02511285573600%,holder,
0x9f50a7faed597f24ac09ff084de7c53fcca8db97,0.02478680576100%,holder,
0xa741d0405cc94c9cca1a25a5daa50d726960b803,0.02457462482100%,holder,
0x49caf98c6c079966b4ccb80f4c54511a1a088815,0.02440671084000%,holder,
0xc9171a6121434b67bcdd022a3fb7497e2706123e,0.02439851107500%,holder,
0xdbec81b4eab0b5234dbd9ff7c456bf750d7a9086,0.02438016607800%,holder,
0xc511f02bbd39edf105c94be4da76b7aa051723fb,0.02431927031400%,holder,
0x208f8b3259e258245795982df05ce11905559fa0,0.02426220280800%,holder,
0x14640f4f23572730930efae112a1ba3c6dce1ba0,0.02425011318900%,holder,
0xbEa3E77604a28007c7429fa3cD9348c60922188d,0.02424139518600%,holder,
0x450b42b56eaa7854d55f54f6849cfc7a4207aea4,0.02409662220300%,holder,
0x314362dd6ddc66bf753f0c52581d6964dcd7514e,0.02402194873500%,holder,
0x4b84cda0a83a88ff097abaad26064a54f1992c60,0.02401212660300%,holder,
0x6bc3372488222a7cdc225f7a356b0b7caaea54ac,0.02396958376500%,holder,
0x28489297dcba5e34f99ff6a95301b6dbbace6e1d,0.02392328715300%,holder,
0x8f4b85475fb12ed85c26b16f6f1c6523b8ca91e1,0.02389238904600%,holder,
0x1227cdcb42f8e42148e6347ad245a59dfa604ebd,0.02385185188500%,holder,
0xdaa76e72e2f59b377e90c195047c694aa0d9cff9,0.02383525620900%,holder,
0x2654cbebd0a811f77f5d9bc17df00ee65f374c6b,0.02383320484800%,holder,
0x0d0759ab022fa14b189941f2c981a4e4b93f5410,0.02383151786100%,holder,
0xd6b095d5c4b6c96ded22be73bec71880e0147b34,0.02383145658900%,holder,
0x8bbbdcb2835045d3c5c8f2c445062a344489d95c,0.02383130588400%,holder,
0x9f331f8e2e3eda025aaf3edf07ee5cd949dcf688,0.02383129834200%,holder,
0x0593e203835b56e930ac831ace44d443698f5527,0.02377101725100%,holder,
0xf6dc5490061a282e54dc6c09eed637d051cb88ad,0.02334926439900%,holder,
0xe962f8b3b45dd55dc83ba7673398c892166bec10,0.02334851696700%,holder,
0x08c6a61c812abb6df6348894ef7e652eaf6aede2,0.02308471577100%,holder,
0x2779cdb0a1005eef9d48b9186c364ddc08a4a07b,0.02308071975300%,holder,
0xd0f87f2a8f07764e2d8b8de603c961718f62500e,0.02299930839000%,holder,
0x8c15f92781d34c6eb8cd84ce4950eee6271f2a75,0.02287802615400%,holder,
0x3e3284486f80d8fb673ee9deb69fac41924ebc3a,0.02277258003900%,holder,
0x2cc6694c8a43f53ac9af643b3145190565709411,0.02268844605900%,holder,
0xb918a4c52c5cd4f9a222e5d7ad5dd8f98d26ac3f,0.02260407589200%,holder,
0x6118cd9c9ed8978f2e4fad6e34caf41427e9c946,0.02258730995400%,holder,
0xd5d9aa9fba9f63ea0f2b6b962a3e4ba27c338dfe,0.02240340775200%,holder,
0xdd330d2ff469a7e50f3f9277dd698507dd0d8e6d,0.02236141659600%,holder,
0x21ab4f59e1a08e421aedbf88189f101f84a803a3,0.02233269545400%,holder,
0xa0ed8113a1cc66ab5bf691514fa15f26c0e15360,0.02232593568000%,holder,
0x07cccc086b1f500d4f9c21cdc4397e991126ab9a,0.02227640536800%,holder,
0x0b40fee81742239a79de229802ad946fa25fc317,0.02218058287200%,holder,
0xad7f748ea1743c315d18453083616ce414379010,0.02217054731400%,holder,
0x76C724a4e6D0C1c2DFAd9E7DcF36B5A64C7Db27d,0.02164595705100%,holder,
0x27b2984f2756fc10755de96f48c105e7c280a707,0.02152783247400%,holder,
0xfbda7bfc32c06713e533186835990ffe5e7b943a,0.02152543279500%,holder,
0xc18bf1ae2820a3e00436d76daae76cc7f30a3d0a,0.02149185724200%,holder,
0xfd31c593daf7461cd44b705242d3ffa2da1884d1,0.02144816850600%,holder,
0x524eec12f2c2cb81345703b2f75354318c0bbc50,0.02144816850600%,holder,
0x5088c6c22ee7631dc24cde95f23f309adb79beb7,0.02144816850600%,holder,
0x6fd34a76510874502e5924cd433fdd2052f35694,0.02139816900600%,holder,
0x93df3bfa05a9e914c65fddc73b76f47643ba0863,0.02139527732400%,holder,
0x5fca06615dd61a0fb7e8177588674237767e795d,0.02138964082200%,holder,
0xb040d086e9e49b27eedd3d8b797d623deac27f64,0.02138401465200%,holder,
0xbbbdc2fc0848fccf49ae63a69dc2b6f12d12b03c,0.02125152055800%,holder,
0x821654cffa354e1273d2b63dea595c72f534629f,0.02120556589200%,holder,
0xc288d2a0c410b49077103981af21d9adb63615b1,0.02117915969400%,holder,
0x9bee21be2155147d985c200244148947c417f02d,0.02095890072300%,holder,
0xd1b8b035eea80123814f6baf926f1c63a0d9969a,0.02095629483600%,holder,
0xe8f7ad4d897712e1a3e7d8efe77c91d5e30909f4,0.02066206898700%,holder,
0xd54e317ff1ed9f1c672cabdcd3e344dd76e53c38,0.02054829868200%,holder,
0x2043f5308db66c73cc5acfd575edf1c39e0a5926,0.02053909980000%,holder,
0xc4a192e26874bc0e14e5039ab7f61df942964c63,0.02053827254700%,holder,
0xacf21eae9926103d385fe6b1eedbe38735d7dec9,0.02049491657700%,holder,
0x8ee8616cfb6262cdf0341947cd45a2888e7b3f07,0.02047539502800%,holder,
0x8fd98f3d0b478165c6df6f740201984bab653954,0.02046770397000%,holder,
0x50ec35495eaf6a48a18df3c8d9dbd8c5897038d6,0.02043562158000%,holder,
0xea053fcf2d65e02dd294c51c7e07e5ebb85c9133,0.02040412218300%,holder,
0x4d27e60353ad036f222edc301e1589fcc7c48908,0.02039571938700%,holder,
0x36ce78a9b800ea6b9f42e88f06446c66deaf96f0,0.02036858419800%,holder,
0x24eb8b0e37e63d135886c7b15aae4f2a1ab74536,0.02025621907200%,holder,
0x6e26cfca3777749934d6b9717ae1887f46dabe49,0.02009635574400%,holder,
0xd63cf82d443dfff27665a9e0c91ef56f3c1a5eed,0.01975819746600%,holder,
0xeac3b6c0106a066750d0c28c9feccd2bff975ce1,0.01970814578400%,holder,
0xad8e778a6c33e63e1e5df6544f373a5488ad5d97,0.01967331953700%,holder,
0x7CA70d0B14c629B15dEB38EB8983e36Bb8b7c58B,0.01959730058700%,holder,
0x6968258d4cc2df2cfab1f203a558f22dfc3dd6fe,0.01951399706400%,holder,
0x264e7c9fb1e07b28d32c436c2e0a9e8d2ad5266a,0.01949356383300%,holder,
0x52f4a94bb37db3f4d076c3d810acf367c45e62b9,0.01936067752800%,holder,
0x26beaf40fb00176c15aad0bac9998adf7fa4cf3f,0.01930335165900%,holder,
0x561dd28b301f8da5a74b2b6784eff6a7ae570c49,0.01929200010300%,holder,
0xc09eeb241ed189a9a7b126346715048cc59fc00c,0.01900736693100%,holder,
0xd9782ab6f88276e6d7f2cf2d392e9876fd9fba02,0.01899483043500%,holder,
0x97ab1cabe1e9d3272233d91206cf8d3f701d19c1,0.01894455148500%,holder,
0x735514f4269093516df5c2315d08a36679b1a22b,0.01887963831000%,holder,
0x23ac0252de36205632db7630aac8d57c844ca6fd,0.01881022213800%,holder,
0xfb107bb336892f45026bfe4f2c88c81a2ca8ac2d,0.01880435932200%,holder,
0xb64ee667c2d7b47979b35aca7f336a87b9b566bb,0.01878941488500%,holder,
0x32b1b50c4dd5f219ae7e04ff4cc7fbb58a5ae9eb,0.01877731774200%,holder,
0xd1f3564e182c9b42481542f5455e8de4b9274e7c,0.01857836617200%,holder,
0xe60073a6a51dceef9aed1f300c312e7175697e87,0.01853058448800%,holder,
0x9bda81715596c44db6d8afdedeb60231325671c4,0.01852537268700%,holder,
0x8c6374cdbd1487a331da87b32e11ae44ac983a3d,0.01851641824500%,holder,
0x54146c149c393843ed7ce8493b5dc9c85e3b26e0,0.01847773203300%,holder,
0x9be3d16bf09eb795da385b8581060f6d5c978d1f,0.01842993801900%,holder,
0xb6b0e5e92d63631eea1a93bb1c15c4f69a09722a,0.01825712480700%,holder,
0x23610dbce42757628d7fa20e2f263c6bb092869b,0.01820816888400%,holder,
0x066b877d27cdb56324344934e9f9d8ac13fefab4,0.01820145837600%,holder,
0xfe50b8e1ea35657269b7b030fe6c04f388a4d5c5,0.01784437988400%,holder,
0x5a360f02a6715cbc25be8b1fdd81496e1a513eef,0.01783174081500%,holder,
0x9a63bb2436ba9360a5e61b62fb040b6beaa27a4d,0.01776127824000%,holder,
0x969c75f1e8976d9ff6215b16d9657b52a53a6e0c,0.01774964478600%,holder,
0xa2908b6212a1f093ff94dc2cd06f5df7a711a436,0.01758367439100%,holder,
0x908abc3bad611822ad61440d3e4e6cf4faacaf7b,0.01753734494700%,holder,
0xD4386a878b76715537B2f030F11A4ac933906dAF,0.01753721354700%,holder,
0xf4df77175937086faab0c99ca070f1ae353e80ab,0.01744924328100%,holder,
0xcc4d2f18917bb0a502d80df8e8b4ec14bed8d6c5,0.01743328536300%,holder,
0x9aea0165dd26cb2b2993fac6cab0ed272ed33b46,0.01727412940800%,holder,
0xe59e0d9b0e66cff340cfd079220e711c9ecc38e1,0.01687977155700%,holder,
0xdeb3a34fbc0a8e131853428df2998080ef878637,0.01681126390800%,holder,
0x323c0292ceaded99e6396b10ad447a0fa57e0732,0.01670499186300%,holder,
0x7da23bc4a403cad82a8ffa90ccd4e15c94850443,0.01663935847200%,holder,
0x9908322ddbc7b2fa560a8499bd209b99df99e850,0.01660135048200%,holder,
0xb27077718d7941b893c6645678991f260bedfd3a,0.01660028750100%,holder,
0x8d74c5d160c0e423e5b6668a295e67cf4bb88229,0.01653647583600%,holder,
0xd89436cf6dae2e4ab198795fffbd03f91101dd36,0.01645068236400%,holder,
0xc38552d18b7d5ce43e252727a1f3ee91535779e7,0.01635319935900%,holder,
0x5e5d67f557f2880855b9ea8dc404d39779955a09,0.01627016536800%,holder,
0x844e8a729af03fde475d33d6639eb61b7e2d512b,0.01625584286700%,holder,
0x6908cc437c8bea5c19a81e487a1528635ec2b197,0.01622621190600%,holder,
0x2270bc525d75ca8521f09a129d0e677c29b23c57,0.01621195563600%,holder,
0xed4992ce4657c3c9c364c0b08a23da90ed103edb,0.01618390912500%,holder,
0xbb4d47d5170d61dee37e30cc685b0485e3a08a1f,0.01612065958200%,holder,
0x5f07674b14a0c9c1208d58ef2097b7d7fb01cdc7,0.01606402277100%,holder,
0x24C8ce7C671571cce077af82427ab0986bCc2e4c,0.01595861769600%,holder,
0x80ccd9c92cdb43c277bda2543140773f3cbacc50,0.01590670471500%,holder,
0xd9aab6465cff6c7b632cd5771e9f48392bb8036a,0.01587276877500%,holder,
0xdcc95e14b85949909e0671fafe53ee3292fe20dc,0.01577461430700%,holder,
0xf2e74f23d23afec6cd7993c62a8e7d41b537f1a2,0.01565915316300%,holder,
0x7c613f79f7755f7a64526c1423dbd0f5e2517117,0.01558721328300%,holder,
0xabc254be7e5948368ffe7aceb37bff0150aa7604,0.01551589171200%,holder,
0xb97d774d18c68a7a88a80840499daaee1d2ba0a9,0.01550068926300%,holder,
0xdf2075f919372c3a13db42ccfbc1e55fe686a04c,0.01532438652600%,holder,
0xd2ae89F95cDBcD2D7fb2f049bB07B61a677A5586,0.01532420079300%,holder,
0x066f4499591c81f336c9488d0cb8cbccfa84b255,0.01530681109200%,holder,
0x8fe0eff89d027db348ecf5f3ada4d874d5e5b4af,0.01525563554400%,holder,
0x42ee502b2988517b11b4c1c968f5026b8589612a,0.01523809129500%,holder,
0x57be0ad8c6511021202a2aae20998c285366057d,0.01517341334400%,holder,
0x9408e5e2573b0a52ac8259e14bfef709151fb1ef,0.01501371795600%,holder,
0x0446bc6af71e8c70ac375c0ab742f69a831b1ea6,0.01468265619600%,holder,
0xf32752e0a2229900d9d9bcf1df73366ac6f66d89,0.01465227682200%,holder,
0x8c7ed53b60206368fac5f7ecd62d4f14f9cad356,0.01463716923300%,holder,
0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,0.01461887874000%,holder,
0x467b65831954f8471c6c5afb104cfa94c0eb38bc,0.01460124810000%,holder,
0xfe9cda8f89460a765755347597643f54cdd7c529,0.01458475458300%,holder,
0x2ea10a17081e5bf01a9988fc98a09a6d901ad38f,0.01458475458300%,holder,
0x5725d40c08152c037f9a25192bd1efa1746b1be7,0.01457708651100%,holder,
0xf486b443f9b1415d1700368c3445db0548b61826,0.01455375074400%,holder,
0x60006e462BEfd14ddA85FD9c65E3A469dcddE834,0.01432261030500%,holder,
0x1c8cdd9e00e59632c080f067e151edac513d7aca,0.01407565150200%,holder,
0x8aeb6c4f8780a96fc7442973b886053097a12c64,0.01397845775700%,holder,
0xb441447766f70d661af98e7bb7dced30ee01bedc,0.01393926837300%,holder,
0xc23fe003b6eaf76a1f0b6f40ca76b0fefbbad74d,0.01392017036400%,holder,
0xA090D45f4524d79cfDcC34b0a1077E7494cD42Da,0.01352007729900%,holder,
0x1c96ee6c7e0bd86dd7766e22164e32d567d7d80c,0.01346487631200%,holder,
0x6f1a0fac299a270f4ae92b041a783e86fe45267f,0.01345254397200%,holder,
0xdb4b306d3925977a55e788905a17d928416b9b41,0.01344577104900%,holder,
0xde723d5d496d26f654182c659853b7eb8687622a,0.01342872763200%,holder,
0xf91eca032fa3860e0c85045029ba555a6cc550bc,0.01340653519800%,holder,
0x16294b27a69d606dd441b5378dec3afd0703be18,0.01339635092400%,holder,
0x65e7feeb6869c631c4f2c9b76726a9d3a5011775,0.01334465696700%,holder,
0x074c44480d9b49a9a9c80b322ea4d78b2bc5b91a,0.01328213582100%,holder,
0xE58985aae8180672C90E15F8978B848CedDeF80C,0.01321818378300%,holder,
0xb7b5a46874daec9e0ce6b5de3c58848a5c9387fc,0.01318395439800%,holder,
0xf7da8466dd6cbd89578a03563f890e1a413b13b9,0.01318056237000%,holder,
0x9ab6164976514f1178e2bb4219da8700c9d96e9a,0.01316586530700%,holder,
0x1466ed9da9babeed5a2cdc7630bf0b95524a7fa0,0.01311606510300%,holder,
0x0e41819304b19cf798afea8ae9bdc377cd1f0d59,0.01303012618200%,holder,
0x906771f8ab28d8d2e5e4d52f431120296e4fd11f,0.01302407046000%,holder,
0x82c61ae1f2f67868f9e3121758581d49113012cb,0.01292611511700%,holder,
0x1884d078b556ab50960ac7c38172086f052c823f,0.01286890110900%,holder,
0xea31fe60bbad1b480ca885495c681ed9724ffd85,0.01284791810400%,holder,
0x8107983409ab0708f9ba8e10aae657d7be09608b,0.01283603299200%,holder,
0x84955affb6ab63c11a50f6b6543b1224853b8e11,0.01282768301700%,holder,
0x92c27d4c32d12e62d5032c81f0f4193500a11baf,0.01282398421500%,holder,
0xab90d6805bc0d8e29946de951608654427bb5890,0.01277698865400%,holder,
0x81702ec6cc31f8bec6553c0985f1ca6936ff1bee,0.01272527876700%,holder,
0x767da26890938f7deb72fc1dc7d1583951534d92,0.01268449680600%,holder,
0xbb9800b12be718c5d1d47587329b1114375efe26,0.01267524671400%,holder,
0x33d89611db75540dc8093e4d567529f0afa24fb7,0.01261745904600%,holder,
0x663ff36eac3528373c1e462c7cda1decd4a033fc,0.01259324911800%,holder,
0x1b50ad8ab3cda662d441dd79e9bfea38751be032,0.01256272365600%,holder,
0x00d4d4e3b484562a0adf811adb9992f3c3026a27,0.01246851488700%,holder,
0xb9eb3415a0fc9b8ae61b01b57bb1c872c9789658,0.01243998540000%,holder,
0x676f75f08b1cc705dad6ac5d398bbfdc87873a70,0.01240776285300%,holder,
0xa307acb59e1ea5463e02560ae68b50c20d2f1efc,0.01238722651800%,holder,
0x5dfcf4370ee1a23cb3fc02bfff4f58f4d1ce4920,0.01234613421000%,holder,
0xff144bfc83ad3a4e204cc38c1c9c2491ec63b28a,0.01232892261900%,holder,
0x371dcba1034738b3a66ecff8ba086096dee5ff1f,0.01224754836300%,holder,
0x1FA8aFA13AfFf3A539618A7F526C95Db82543499,0.01221095907000%,holder,
0xe7f679baa6ba9282d256c706aa1db5fc19ad655a,0.01220027693400%,holder,
0x25638b4a450cb7b38fd93f1d97cb6a31bfa5b710,0.01219113898200%,holder,
0x5e42eb8629e407089d6076b63a25ed5e77a012e5,0.01216356361200%,holder,
0xdb01975821f6cb9dd77c81738f41cba9bcefb3ce,0.01213966337400%,holder,
0xc40224093c1e051d1728b83241a1daff59624d66,0.01212250483800%,holder,
0x928713bbf7b13e416f32d6a7efbd816c26c987c5,0.01204547304600%,holder,
0x66cdf0766148e3b3631e057c90f736c658e2ccfc,0.01203164748000%,holder,
0xd12419f628a7bf86a19d4dddaef6f5282df81395,0.01200025027800%,holder,
0x9b6522f39dcffdc19fcc23e274b3efdcc21b8fe9,0.01199515053600%,holder,
0xbceb66511d08a200ca5ad2ede4291ffc7a5ed185,0.01188986772600%,holder,
0xF25f32f1E4Dd72844e6b35B24cAb9BADB842EA94,0.01183809121200%,holder,
0x435914f09923b3ad6ebfd5df3b13ee94dbec0ff9,0.01182817416600%,holder,
0x73d7c2166b75ddee188935f1956ce4cc537b6d35,0.01181861134200%,holder,
0xcd4e9fb4bc64c20ad80362036c9bde0b6a232127,0.01179596369700%,holder,
0x52f16e737b5f468d0ad056716de49c0067695150,0.01174784695200%,holder,
0xf5e7ade603102646d4600d622ee86093503444cf,0.01167733619100%,holder,
0x0bdc941a368a11de76dd191176c81d04d6f9df1d,0.01163894731200%,holder,
0x9c8f8be7aa379318107a440fe4a7a21e341376d8,0.01155579656400%,holder,
0x8890f930a30339493254e7b58ca740b3f557dde3,0.01154046928500%,holder,
0x8637c3c6840993ca8f5d2286d2ff3366a9c252a4,0.01153477759500%,holder,
0x321718545ce4a33bca6ce7a65f121a4315e8332a,0.01151942662800%,holder,
0x8e77914bdb5deaefe74ca4b6040e7340b3b56388,0.01147301223300%,holder,
0xb01bdf2e3236e01347e76004d432ab45aa7694e1,0.01137747902400%,holder,
0xd7930f0c780e9bcaf67797f841fea76b92ce0599,0.01132357950900%,holder,
0x27b0fe4183eff4f8f7e8a42792a3a8b0e7e21f96,0.01122493824900%,holder,
0x4be31bc593bed9754e286ad2a0609261def7eb0d,0.01119030714000%,holder,
0x719dc085552281eff19807a6b8c522ba41ffa205,0.01116792536400%,holder,
0xea5c331316fe0210748f7935c635ed5520c6b5f9,0.01115304762600%,holder,
0x08170b2c09f2f76bb47c5ec61b6dbf32e21a77d7,0.01112272595100%,holder,
0x91f932ecbb47a68a137ab7695dbb3e41397f861c,0.01105371228600%,holder,
0xb6eb01c6004c230c1a664d496f34206d04121de8,0.01101730098600%,holder,
0xe54a852dd46bebad9b3c4f2eebe85bae827dac56,0.01098320703300%,holder,
0x7d6c057ec4c87cc022a6cc1cfdaf97aefb85fad0,0.01094101102800%,holder,
0x33b62c608ca37a3c27f8062d88c8ae3acb26746a,0.01093773184200%,holder,
0xa52256027172c3d8dc0158ab7d3e43fa75c1833f,0.01091542050900%,holder,
0x7a9aa8634cfb7fdd675bed092f4c6f842f489798,0.01090388056500%,holder,
0x35e13Ee6E374F4E300BC65Be220f293b29C9A503,0.01084515513300%,holder,
0xbd83816e9147a25360393ae8dd0094211c33db90,0.01083989824200%,holder,
0x7385c0ac530703b57a7bbe46a3319f4a8eba96ef,0.01081030053600%,holder,
