Address,Allocation %,Type ,Sum
0xb0f33cd8593F65d813c799283eBB94D99EB3D8aa,0.0425273390036452%,Collateral Depositer,
0x8ea9AE879e0736D88810543501C2f7e03b996aCf,0.0425273390036452%,Collateral Depositer,
0x9b94605E3f14E08CC66c0064196c1fb23d3335B1,0.0425273390036452%,Collateral Depositer,
0x38eCc512703a93cFF098300A6B2688Fa3E1043F1,0.0425273390036452%,Collateral Depositer,
0x1c0c728B4ca7A370F329EB2200C841780Ead309A,0.0425273390036452%,Collateral Depositer,
0x168feF2fD1AF371625B2593468620185Cea904FF,0.0425273390036452%,Collateral Depositer,
0x7E20fb0e41b30aa4c36E5e4599a8783271B7Bb45,0.0425273390036452%,Collateral Depositer,
0xbCf2FE83855876d7d0A59D38F7f8Bd904f8941B7,0.0425273390036452%,Collateral Depositer,
0xe50a8680B769c895C15F425eCe27329ebb2e0012,0.0425273390036452%,Collateral Depositer,
0xeEc73FeC1b76b9e38De3f018022f65fE5bc2cFC0,0.0425273390036452%,Collateral Depositer,
0xeEfA41FE64f28526123a92Afe87827B6F6F4c2A6,0.0425273390036452%,Collateral Depositer,
0xF4d6d077aF41Dc583cEA2d69D159594230B7b970,0.0425273390036452%,Collateral Depositer,
0x6D866aFb39d9E52E9FB626489D22CB2902177f7A,0.0425273390036452%,Collateral Depositer,
0x4E9Ae88297E6816Bb0BbdBfc7ff52f4Fd3785bE9,0.0425273390036452%,Collateral Depositer,
0x989e6f7B443cAAd1AA1A9575Df66ecC7bC4941Bf,0.0425273390036452%,Collateral Depositer,
0x4A543A38203B87feA43E5096540CC136Bf071f5a,0.0425273390036452%,Collateral Depositer,
0xeAa3081e118B4eF0429e126774aC8e84724e5c08,0.0425273390036452%,Collateral Depositer,
0x2D539BA0a66d45696664600bC6300c58B25a6322,0.0425273390036452%,Collateral Depositer,
0xa085389BE9e5F0648f950975E14eef2F4ebE17AB,0.0425273390036452%,Collateral Depositer,
0x981f6D0338C291843a49B584b11Ff896C05eC50F,0.0425273390036452%,Collateral Depositer,
0xd18860bB12dF45b60FCBC4AF85D8Ddad3C24Ec37,0.0425273390036452%,Collateral Depositer,
0x4177FF701F7aeFBCa35954130B06fd0F90616C1e,0.0425273390036452%,Collateral Depositer,
0xe69a04199Fa4B681B7c57b90622Fef720B53E9e2,0.0425273390036452%,Collateral Depositer,
0xc21662C8e0556e351Ad84E5f75cb1351A8feb945,0.0425273390036452%,Collateral Depositer,
0xe1980fF6A21D71C258d01928EfdBE766Dc3Eb105,0.0425273390036452%,Collateral Depositer,
0x3abA04a34AD78732822bEddAC1074faCF4599fd3,0.0425273390036452%,Collateral Depositer,
0xebd8856a132a6a48BDe0d69EEbA1c25D3B883A5c,0.0425273390036452%,Collateral Depositer,
0x14C33E62bD6B2C002449FC93CF422071fD81ac27,0.0425273390036452%,Collateral Depositer,
0x6B2b042DDFfb9d3AEE182667b51F97Bf08Fd3693,0.0425273390036452%,Collateral Depositer,
0xBdbDD3A8C5FdA224B8e75254C06c6e80dFC324f4,0.0425273390036452%,Collateral Depositer,
0x2AedD5d2c0a4B74CCceE7EdD2b940c6AC1735777,0.0425273390036452%,Collateral Depositer,
0x2B49cbFB16cd35E7A9165c80eFC3c81db93B07B0,0.0425273390036452%,Collateral Depositer,
0xB9E1710d916e11A967B359F0811e15A9D2538DE4,0.0425273390036452%,Collateral Depositer,
0x1496a57169889f697819905027d29349009E6239,0.0425273390036452%,Collateral Depositer,
0x827a9f3cE3141a770F92800B7cD15172FE062a7c,0.0425273390036452%,Collateral Depositer,
0xB8001C3eC9AA1985f6c747E25c28324E4A361ec1,0.0425273390036452%,Collateral Depositer,
0xB36f84434ACB369aEa765F9ea673bfD5F8106Bac,0.0425273390036452%,Collateral Depositer,
0x76d56Cd22d73b260cE6a41959460EF9dEd33961e,0.0425273390036452%,Collateral Depositer,
0x2D1ae55293e754955d8307963f3523D5d02f030D,0.0425273390036452%,Collateral Depositer,
0x818A9315052912B98C9c28dcd799C526609aC39C,0.0425273390036452%,Collateral Depositer,
0x4D642882f3A52290691d2328D65b31147e0Ae2E2,0.0425273390036452%,Collateral Depositer,
0x44ad5FA4D36Dc37b7B83bAD6Ac6F373C47C3C837,0.0425273390036452%,Collateral Depositer,
0x8961ef89B3D5844e22Ba7Da46e0c4Bd890481433,0.0425273390036452%,Collateral Depositer,
0x3C7676976600C90c8d106786d84bda4369f872a8,0.0425273390036452%,Collateral Depositer,
0x0Df481aaA715bB1DE5bF4E3dbC7483B06009c7Fa,0.0425273390036452%,Collateral Depositer,
0x4a6B0a61Ede86dD727a8272BB0322fcdE6448Af8,0.0425273390036452%,Collateral Depositer,
0x0661f7963fA984bDFE53F86FCe7b3172D63BEC13,0.0425273390036452%,Collateral Depositer,
0xd7Ce7C7695d3DDf112e0c91BB643ce893E17a9a2,0.0425273390036452%,Collateral Depositer,
0xe118E6681D1B169e90B7401DFB2bdf47723e9a65,0.0425273390036452%,Collateral Depositer,
0xb5AD3aE801Be018aE3Ea18Ee51578538aD47213E,0.0425273390036452%,Collateral Depositer,
0x0dd874F41cE844FcdaeBA33714B6197136D89B7F,0.0425273390036452%,Collateral Depositer,
0xc805caC874F9067d5ca952308A2Bb9bb93D659A4,0.0425273390036452%,Collateral Depositer,
0xc646ACDC64b08Ef372e90118070134f9B8234f4E,0.0425273390036452%,Collateral Depositer,
0x12CFaAf2271809F5690eEe015EdAe586550E61Be,0.0425273390036452%,Collateral Depositer,
0xab07f7c93713D0864E7547C66D706B687B6300AF,0.0425273390036452%,Collateral Depositer,
0x8B32aa47Ae714AF62C6eC40Db224326d1d2Bc9fD,0.0425273390036452%,Collateral Depositer,
0x376909947c9Dec7589f1ff2BA2aB2351cc918d3B,0.0425273390036452%,Collateral Depositer,
0x02e76c933b98c46fAbD87FB30C14C7A623319Bbe,0.0425273390036452%,Collateral Depositer,
0x9287f1b8b4a73185788A276b0DF08c6D93F0E6e1,0.0425273390036452%,Collateral Depositer,
0xE6cF2ce374D39628f44Ea721F33481F17cBC3B0F,0.0425273390036452%,Collateral Depositer,
0x5F958658f069F068D051Faf0e2aD7c98e96b6AfA,0.0425273390036452%,Collateral Depositer,
0xE98dd8673B4476E3093868fD6FfD5fa742002F58,0.0425273390036452%,Collateral Depositer,
0xDE44fA4B69263A662fdee27EBD36D450FB7b30C6,0.0425273390036452%,Collateral Depositer,
0x673E0E8a00C1FBBE0C06D7a7c541616942c98091,0.0425273390036452%,Collateral Depositer,
0x97E51dBcd71A7389a358beBf801a154d0e21ba9B,0.0425273390036452%,Collateral Depositer,
0xFF0d9B4B6653E8e18f2A20e46908D7f34C862D4e,0.0425273390036452%,Collateral Depositer,
0x65b164ddc09E9A8af388897E928b7434fa693A86,0.0425273390036452%,Collateral Depositer,
0x271A8A48D5550D6e554D87dD651c056d10fc3545,0.0425273390036452%,Collateral Depositer,
0xb0132bB142E228A8Cc0D2E88E7F14D7ccab25928,0.0425273390036452%,Collateral Depositer,
0xbe6698cDC1E9f65d8c5149F3adb2603b0385Ffcb,0.0425273390036452%,Collateral Depositer,
0x7997Fdf257826c5C4fb5FA3A1EBF582971601f1b,0.0425273390036452%,Collateral Depositer,
0x73c9BB2EA12FD623ba704fDBd66B2efa55bA2df5,0.0425273390036452%,Collateral Depositer,
0x0F05689bD171Dec572766F228C3b4Bb50CAa818c,0.0425273390036452%,Collateral Depositer,
0x0Fc3a530a547397EfEd20260C697E4B5A59A4473,0.0425273390036452%,Collateral Depositer,
0x93faF36B57Fb38482fcaE2728004E57052eE7dF0,0.0425273390036452%,Collateral Depositer,
0xf9F85dd358a0Ddc4ccbBa7e93AcEC02f317f3b2B,0.0425273390036452%,Collateral Depositer,
0x812dD4c5D267F3e8E50d3fa26d7F4af28e9f3f75,0.0425273390036452%,Collateral Depositer,
0x7C5288cc13A8e3b8c14fc51d1dcda3ea6ef3FDc1,0.0425273390036452%,Collateral Depositer,
0xb433a5A7E5EA8A34294E75F444653180Af7d59D9,0.0425273390036452%,Collateral Depositer,
0xa847377B193e75cb2e56D95a283aCeCb738899fE,0.0425273390036452%,Collateral Depositer,
0xc3db83830aD22985077b1B704F1A203fCc62E0bf,0.0425273390036452%,Collateral Depositer,
0x445Aa2bb9F561cddf5b709dDfF1F4f73deffB33C,0.0425273390036452%,Collateral Depositer,
0x8608EcBC3AAC5C1Df23DF5e3A177dAFeb3Ee8642,0.0425273390036452%,Collateral Depositer,
0xF8ED0F78DDda1C28F261153B733DFf2B470c8209,0.0425273390036452%,Collateral Depositer,
0x2468099F6C403F21b45b4C43bDe8E83dE80616c9,0.0425273390036452%,Collateral Depositer,
0xa6Ed25e8989552FAa0c63B837e75eE3C0c1240EC,0.0425273390036452%,Collateral Depositer,
0x6ec16d93EEAdF9cf2ea84973cdecDE2A64a20140,0.0425273390036452%,Collateral Depositer,
0x047F447201F9dAd11198e70fCdbeb47D7F4dDb85,0.0425273390036452%,Collateral Depositer,
0x1ddF550F40c2A8B5D89Ed294c71bb748f2769EbD,0.0425273390036452%,Collateral Depositer,
0x8e7599517719145254BcE501396d7035c3BFc8b7,0.0425273390036452%,Collateral Depositer,
0xb44B1F5633AC4761441028616d3f9D4bF7e32A44,0.0425273390036452%,Collateral Depositer,
0x9E3c468CB8C1Ed8f9A02CD4992da8d3F343a5006,0.0425273390036452%,Collateral Depositer,
0xa91F1ac952053dca88075F2A238FE9b92AB08348,0.0425273390036452%,Collateral Depositer,
0x1DAAE9340A7bD2b04F58a7020A27466A9d730f38,0.0425273390036452%,Collateral Depositer,
0x9EBbc278D975b9F50376F6B723C5735C1C07663f,0.0425273390036452%,Collateral Depositer,
0x158001FFBE4DAb78f082BA4faB958e87f330c70E,0.0425273390036452%,Collateral Depositer,
0x91355150ec38328C9BA20E66ceb705Ed60eB3918,0.0425273390036452%,Collateral Depositer,
0xc632fC482b420DA2bD192064B75EA657bBbcB85C,0.0425273390036452%,Collateral Depositer,
0x9B81306F55eaF6e4B4B451B5Df53769b9d827DB9,0.0425273390036452%,Collateral Depositer,
0x30A02b22dDC23a160799895e295E85243a9Fe1f4,0.0425273390036452%,Collateral Depositer,
0xcfd90b3949958fAa9408550601A47E16910dEa01,0.0425273390036452%,Collateral Depositer,
0x9b64203878F24eB0CDF55c8c6fA7D08Ba0cF77E5,0.0425273390036452%,Collateral Depositer,
0x2dc2d651Fa7f5848288DBa296B4E96Db9AAbA889,0.0425273390036452%,Collateral Depositer,
0x047719A1aB3b63a128003bb3Cffa55F420805Deb,0.0425273390036452%,Collateral Depositer,
0x6d8F7D626579912db6AD3F671b2b50ED3B82Abbd,0.0425273390036452%,Collateral Depositer,
0x4190A3B9df201D088Ee68A7299Df88F749061A5B,0.0425273390036452%,Collateral Depositer,
0x7499D1C29cAF9C7235315AD635011D672043b26E,0.0425273390036452%,Collateral Depositer,
0x88Ed06D0C40e5Fa98536b6bC6210A7Cc787E6CA3,0.0425273390036452%,Collateral Depositer,
0xBD7A21cA7A984c111c5629b32f8e79A60a4C9840,0.0425273390036452%,Collateral Depositer,
0x73EC0893D12B510Dd303aE75B6F6692637A37894,0.0425273390036452%,Collateral Depositer,
0xee2B31fcF6c51ED01AE06cce05293C30AFa5eB87,0.0425273390036452%,Collateral Depositer,
0x6889ADd947913C8c4e3bCBb85c2f0eb701123300,0.0425273390036452%,Collateral Depositer,
0x51971c86b04516062c1e708CDC048CB04fbe959f,0.0425273390036452%,Collateral Depositer,
0x0b6B6b2850bb8929D831006ff38d61e68cd79420,0.0425273390036452%,Collateral Depositer,
0xf78D79287f02b38D4C01e706872A706E405F3C72,0.0425273390036452%,Collateral Depositer,
0x42F9C81d632ECD4a81D153052896d2531dc39fAC,0.0425273390036452%,Collateral Depositer,
0xE76d2cCd681f21bbE1d8aF6A9D8BAE30AF4276af,0.0425273390036452%,Collateral Depositer,
0xa3A6cF8858E4c441E1F5B1206b1fEf3448e1901a,0.0425273390036452%,Collateral Depositer,
0xD7B61F34fe07E4602173b264bcC5Df95F998a907,0.0425273390036452%,Collateral Depositer,
0xe1ED56408C7b9f675C39c49DF379ed1a9b84DA67,0.0425273390036452%,Collateral Depositer,
0x1DA5A918A522C5A14b038e6534DA8e06299aA7C1,0.0425273390036452%,Collateral Depositer,
0xeb97952c39C36aCE5Af7B2919ab058ab9BbCAD12,0.0425273390036452%,Collateral Depositer,
0xdc3cc11485Ecd459477aFe0781cCc292De1f6A6c,0.0425273390036452%,Collateral Depositer,
0x4d103B673e12995E02968595ff5dab5369cf111F,0.0425273390036452%,Collateral Depositer,
0x6c69fa64EC451b1Bc5b5FBAa56CF648a281634Be,0.0425273390036452%,Collateral Depositer,
0x0eE89f95a9A098e5742F587072ba183CFDf841C7,0.0425273390036452%,Collateral Depositer,
0x6b0AD2DBE93858197dADf2Eb2e0bF5790f563DF0,0.0425273390036452%,Collateral Depositer,
0x6427E15a3A781d2CD07524Df9BCB8C17d98C07D4,0.0425273390036452%,Collateral Depositer,
0x3f50bB430b287c2097a1443d158A62E647d0D3cE,0.0425273390036452%,Collateral Depositer,
0xF060e993e2cAFf4D64D225435C8dbcfacDfAd97D,0.0425273390036452%,Collateral Depositer,
0xBF957e1c121FA769580D29bF320Ee8BfF138Ad12,0.0425273390036452%,Collateral Depositer,
0x845b74d8CD7EaCC550FDf0bf8f3F65778e5c5C98,0.0425273390036452%,Collateral Depositer,
0xa7b5400973EE73d360F4aDC88a011D7Be388FD64,0.0425273390036452%,Collateral Depositer,
0xb3a3e54FA9cf179D92c6A619c8A25735d6D21A66,0.0425273390036452%,Collateral Depositer,
0xfD8bD978f198503a0BA9C5D7f7586E23fC4A4b40,0.0425273390036452%,Collateral Depositer,
0x83a3152F14b6e6dEf900BfCEe0c09E880E6bb9E2,0.0425273390036452%,Collateral Depositer,
0xaDA05A1670FDc36105c41BE30FB50216ac27f192,0.0425273390036452%,Collateral Depositer,
0x3426C1A780d07E1D3f390131e1e6f8F0FF1254Ea,0.0425273390036452%,Collateral Depositer,
0xD82E6c95ECA817D45E72af319D32254133b65573,0.0425273390036452%,Collateral Depositer,
0xf99d1D82c23be7d41173A22E9f159d4F44F32023,0.0425273390036452%,Collateral Depositer,
0xa03400E098F4421b34a3a44A1B4e571419517687,0.0425273390036452%,Collateral Depositer,
0xD8a47b12774d78930093b1e0D3F438F2CFD76f3b,0.0425273390036452%,Collateral Depositer,
0x11DE45aA8429793A60C606d9893B9066C21efffA,0.0425273390036452%,Collateral Depositer,
0xE75e735daD7AefE9c6CAF0A7f4cA5898D6060E54,0.0425273390036452%,Collateral Depositer,
0x543bC92b411590858739f91153fc777A7C353751,0.0425273390036452%,Collateral Depositer,
0xDf5D7e63cE1839Ba17d7879A2Ff3a07Eaa921422,0.0425273390036452%,Collateral Depositer,
0x97d4604e5e06EDce06CEa25bf18225e59EAf8b33,0.0425273390036452%,Collateral Depositer,
0xd91eFec7E42f80156d1D9f660a69847188950747,0.0425273390036452%,Collateral Depositer,
0x5e7862031DE4C7Ffba35728c0A139D67a26f44a6,0.0425273390036452%,Collateral Depositer,
0x529c4FF038f265133FE7F5D9280cAeE9549054f4,0.0425273390036452%,Collateral Depositer,
0x51187bbc1BD14dFDBcaeC8227028dA9269664d19,0.0425273390036452%,Collateral Depositer,
0xcc5943aE36253Dcef05815eAb1bEBc6A6b3253CB,0.0425273390036452%,Collateral Depositer,
0xa88f86E5685FCa7C5D6de0e4D944875b007137b5,0.0425273390036452%,Collateral Depositer,
0x7EA263078589182Aea27DC911A68d557596F8aa7,0.0425273390036452%,Collateral Depositer,
0x005844b2FFB2E122Cf4244bE7DbCB4F84924907c,0.0425273390036452%,Collateral Depositer,
0x6eD7465D54d306a434F07eBb8B66D331E93E22b0,0.0425273390036452%,Collateral Depositer,
0x238F612E212070BACA9f710B57E3087e0d04c05E,0.0425273390036452%,Collateral Depositer,
0x9b0eB11978729fd4E5d5E45c66CDc450dFa51E1B,0.0425273390036452%,Collateral Depositer,
0xA9A23932B95A2Ecd3C5e045eb1Ba0dB825421063,0.0425273390036452%,Collateral Depositer,
0x6557eE0D836b1D3501f683D2485DefB2c263261E,0.0425273390036452%,Collateral Depositer,
0xe6deABfbAa5bddf8236b2CE340081A9EE6B946Fa,0.0425273390036452%,Collateral Depositer,
0x01a7F1cf7f8D30da6DAf676347906dB8B4fa01bd,0.0425273390036452%,Collateral Depositer,
0x3e49ab1EeE64C738574d3E14C209FB5B12211eF6,0.0425273390036452%,Collateral Depositer,
0xe8c5f8591353EACcE1e7FFc4C32be80Add588374,0.0425273390036452%,Collateral Depositer,
0x73cD76F00E36201623d402BC8c7685c3B840bC5f,0.0425273390036452%,Collateral Depositer,
0x7E6B47Cf352CA5E3713aF88dc4fDc23B60Ad67f6,0.0425273390036452%,Collateral Depositer,
0xAA9170486EC1B1A27AD4c82a5D50f7b9C7C3086F,0.0425273390036452%,Collateral Depositer,
0x1b704556E084CB198464316D6E833c78eA9354B4,0.0425273390036452%,Collateral Depositer,
0x2DCbDccB8FE82A39639aaF42C91B0D8172E0fA53,0.0425273390036452%,Collateral Depositer,
0x58C4f03a954e4CbB1b8E204a881a8e9A99d015Dd,0.0425273390036452%,Collateral Depositer,
0x56Eddb7aa87536c09CCc2793473599fD21A8b17F,0.0425273390036452%,Collateral Depositer,
0x3829dc1C02fC014Dc3FeF0d3c2A3F64558ac09A4,0.0425273390036452%,Collateral Depositer,
0xc183488DC258484f3d23F51950a41aA073E57231,0.0425273390036452%,Collateral Depositer,
0xDa5c399385Cd8b03D45d139d88127010285b2149,0.0425273390036452%,Collateral Depositer,
0xe166DBc372C2B2DFF725DCBE869721ef099F6cf0,0.0425273390036452%,Collateral Depositer,
0x23c23087485f73611ed4626458fcdF1b3C9B1903,0.0425273390036452%,Collateral Depositer,
0x9FEBe617fBab30217EB3455468e0785D1008908b,0.0425273390036452%,Collateral Depositer,
0xbfd7157e82061e3A741De59CFE425ace10AEd20D,0.0425273390036452%,Collateral Depositer,
0xF86822C53Fd75117ec774Cc4103728104206AE60,0.0425273390036452%,Collateral Depositer,
0x922B630D47FcCC9A897DC8cE9059038B70e28b93,0.0425273390036452%,Collateral Depositer,
0x13a86a190E78a6267FC3328340900A33CBB2E398,0.0425273390036452%,Collateral Depositer,
0x54D7aE423Edb07282645e740C046B9373970a168,0.0425273390036452%,Collateral Depositer,
0x94e4862A7f285f4f720f84088cFa9A7f6c405B86,0.0425273390036452%,Collateral Depositer,
0x9A23245E46d231C43ACc0CAa9943E87Efc975939,0.0425273390036452%,Collateral Depositer,
0xddF66D6F6FeeB565B280cfe6F1b4bFE7D1D8D426,0.0425273390036452%,Collateral Depositer,
0xca6B6A4960027Be34dB3cB3a2f81418283db23C1,0.0425273390036452%,Collateral Depositer,
0x1Cfbc126921490bc7ec928312D576Ef2B6F86D2E,0.0425273390036452%,Collateral Depositer,
0xA80D06e3A5afCA3771B3a036a6DF1a99550c35D1,0.0425273390036452%,Collateral Depositer,
0x8b936f84DCf0Ba95EC7C2FB209Cc1D3485b4004E,0.0425273390036452%,Collateral Depositer,
0xb960E449DB279fF4aeb6D9b08627e0291F31C4d7,0.0425273390036452%,Collateral Depositer,
0xa46e5eB604Ad1c0bab1E640F766Fa7C8678290Fb,0.0425273390036452%,Collateral Depositer,
0xc7460C90a11dcCe2b2bA5e746673CfB794ca4e3a,0.0425273390036452%,Collateral Depositer,
0xD12b4824CEf7536f862702497dC997bA580C5A45,0.0425273390036452%,Collateral Depositer,
0x29d4C8E91f4e6B4aEb66c7553928B37cDDd93D20,0.0425273390036452%,Collateral Depositer,
0x0bb058F45430031e9B3a652d4b078e05c486C673,0.0425273390036452%,Collateral Depositer,
0x826765e4Aa0F771C2308e5dF527f9513CBF63389,0.0425273390036452%,Collateral Depositer,
0xD21a12B3fb7E8C622de672e2647627393Cd530d4,0.0425273390036452%,Collateral Depositer,
0xA094dD3C2128BCA3D98Ac134bB156eCf51bEA86e,0.0425273390036452%,Collateral Depositer,
0x5e58724B79c32dcaDe271064c0644fa9B008B7c2,0.0425273390036452%,Collateral Depositer,
0xD6464628a0AD349d4E714926d947Eab6D83cBa99,0.0425273390036452%,Collateral Depositer,
0x03E6FA590CAdcf15A38e86158E9b3D06FF3399Ba,0.0425273390036452%,Collateral Depositer,
0x8A026c4751D8a3813D810EdB9637cf8435BAD5fB,0.0425273390036452%,Collateral Depositer,
0xcfbB1dE92084B68Ac4D257e4Ea59bfaB741aEE85,0.0425273390036452%,Collateral Depositer,
0x3C01Cbb22736e4bd783e1c569E3869c1d8A0fEB0,0.0425273390036452%,Collateral Depositer,
0xC23C0a477fe3836d54F8bF0959E3C351e29FFACe,0.0425273390036452%,Collateral Depositer,
0xE7DbDE2EDfBf9bF3117Fc2C49c524DbFF2bfD76e,0.0425273390036452%,Collateral Depositer,
0x7Baaf6a91a8f90e0fc3c634Ac0871d8E01d3aBFA,0.0425273390036452%,Collateral Depositer,
0x3674624a2aEAA5886A1A2dbCe373EdF7f4E0f993,0.0425273390036452%,Collateral Depositer,
0xdC9d793082c696636Ac329242B38ca7DdDCd1a4f,0.0425273390036452%,Collateral Depositer,
0xbCc5d7Ec1eFAF1307eEa62B06bBB661F50E9e147,0.0425273390036452%,Collateral Depositer,
0x8D57c7174AcBA2a646aAf9B28d80277595873f51,0.0425273390036452%,Collateral Depositer,
0xFb1da3E12a54d9D4036f969049fD58C97C6D00b2,0.0425273390036452%,Collateral Depositer,
0xB039dF879F41487396C6ef973272ED4db4c88c90,0.0425273390036452%,Collateral Depositer,
0xE42Fc9D50eb4Bcb72202C638f3D567bBa9E58aB4,0.0425273390036452%,Collateral Depositer,
0x34Da355C46Dd99cc1Da3F53667bdE4C1a5b93BAc,0.0425273390036452%,Collateral Depositer,
0x922AB9ACa807f4cDf9e701FB29badB32e574a365,0.0425273390036452%,Collateral Depositer,
0x2cf5b0D45bdd858C5c24E67e38026DC8E1fa66E4,0.0425273390036452%,Collateral Depositer,
0xC40a9Eaf6c96D8d320868422534Ba305b9140484,0.0425273390036452%,Collateral Depositer,
0xF6D4E5a7c5215F91f59a95065190CCa24bf64554,0.0425273390036452%,Collateral Depositer,
0x6e3cF577Acd126fC9F6F237f33Ac45BB6a58366F,0.0425273390036452%,Collateral Depositer,
0xb375423a36CfdC600d6FC4de9c1c9A6E94C5fC2C,0.0425273390036452%,Collateral Depositer,
0xC218B5Dcb7Ab41F38108069aCf14b651bd0bb632,0.0425273390036452%,Collateral Depositer,
0x4470E2D9aC612f332E858aC0cDd2F5a509b4e0C7,0.0425273390036452%,Collateral Depositer,
0xB9FB363FAdb79Bc32E34B81B64686526bA2d63f8,0.0425273390036452%,Collateral Depositer,
0x947DCa9BEdc955250F8ee10a898D85edD7cf953a,0.0425273390036452%,Collateral Depositer,
0x8917d77Ab4ED88679B3168c4e4c1b5466832B812,0.0425273390036452%,Collateral Depositer,
0xa3B4937ed5b8490DC740D5a4FA7d0BD86aB4d1d4,0.0425273390036452%,Collateral Depositer,
0x3F84BC142618192224673F54BD245C007dcebe87,0.0425273390036452%,Collateral Depositer,
0x8175CfBcac1ae33D8F4e6552fA0931ADeF0B66C5,0.0425273390036452%,Collateral Depositer,
0xEA4c787CBFB45444F4120C92c5c45DA03B34365C,0.0425273390036452%,Collateral Depositer,
0x41D253943BC9fCf0589DBeF3cF74778C72c5cbc3,0.0425273390036452%,Collateral Depositer,
0x2aAF6FF002f1C01DA4b85DFC278D562F1D0a1956,0.0425273390036452%,Collateral Depositer,
0x9767b5e93064C7b4c533BEc9f9a971e89B972adD,0.0425273390036452%,Collateral Depositer,
0x2d2B1e560F863DCbB4825c7A3e9dD4681Bd87999,0.0425273390036452%,Collateral Depositer,
0xC3c882985638aB4b8F8d7fC46B7E0b57d2a1d43f,0.0425273390036452%,Collateral Depositer,
0xF75093c36290188bE922E861f1F5aDe21AaFCD1B,0.0425273390036452%,Collateral Depositer,
0xD44416f196Dceaa0508Bf23b34572FF5B6488e7f,0.0425273390036452%,Collateral Depositer,
0x5218e584B0482580969e5D7687a15E56cd4cb73E,0.0425273390036452%,Collateral Depositer,
0x8355510f2D668cb047F4FF972D8b3Fc8736daB30,0.0425273390036452%,Collateral Depositer,
0x67C14DBceA6b4e203639466f29cE804CF6325eC7,0.0425273390036452%,Collateral Depositer,
0xdAC9931BCcecE77C17a7473B2f12E074Bd428288,0.0425273390036452%,Collateral Depositer,
0x45CcFE16bC2AC8CEF704a7236fEf3E5f4222dE15,0.0425273390036452%,Collateral Depositer,
0xDBe205db8bBa95A4dAA3F7395f0C8721F7f7A28A,0.0425273390036452%,Collateral Depositer,
0xc6280Fc576E3Db408BD3555196dadfD8980c0afA,0.0425273390036452%,Collateral Depositer,
0x283C1B6305099a3157cf31B5F1F87D7e2eDe8B60,0.0425273390036452%,Collateral Depositer,
0x3755B1592200F9fb1f22a0FcF05DD164090fba27,0.0425273390036452%,Collateral Depositer,
0x131A11fC1e5654F92d81FF42cd8F10aF44257180,0.0425273390036452%,Collateral Depositer,
0x278B714e7cF286E16554b5CF4e96002a5F594014,0.0425273390036452%,Collateral Depositer,
0x2ecD56bf71343d01dCaE1838a9384C7f7a5271b9,0.0425273390036452%,Collateral Depositer,
0x2Abb8E015BD23378b136291558d125B36F23ca36,0.0425273390036452%,Collateral Depositer,
0x574363D8dfC2fB247d05D8cc6c93DAEFB4a08787,0.0425273390036452%,Collateral Depositer,
0xb99ade4eE2f5BafecA950F6a31682F299ACb57e0,0.0425273390036452%,Collateral Depositer,
0x5BFFFC0C618E5f62d1B29E32Cb43B7b29DF46D1d,0.0425273390036452%,Collateral Depositer,
0x7f588A5aE89972e9EbeA4eeD36C041E8c2F1dD05,0.0425273390036452%,Collateral Depositer,
0x11D25AAC35Ba7d7B5AbCFC9f37fe5938Ec44dcd1,0.0425273390036452%,Collateral Depositer,
0x715fB42A0fc26F187Da7FAA98413Bc2b963cA43e,0.0425273390036452%,Collateral Depositer,
0x5a71314EBD65D2C6fdfCabE952B590eC1D81a00F,0.0425273390036452%,Collateral Depositer,
0x9a211E16E293A99676B660eEcf737d43eBEC093a,0.0425273390036452%,Collateral Depositer,
0x0Cb7364c9Ae9d03D6e2CF097fBda91D8E2c722C1,0.0425273390036452%,Collateral Depositer,
0x28521A5B7E439D3b0b8e13c5ca66DE26Cf6E756c,0.0425273390036452%,Collateral Depositer,
0x39E1D2007901F8C774BfBFaA1a096b7dEfe1FaAB,0.0425273390036452%,Collateral Depositer,
0xD96076c83B96d54633C44410722877865daE4Fa6,0.0425273390036452%,Collateral Depositer,
0xdA005Dc9D03e173a88aad63067C20925e03C9468,0.0425273390036452%,Collateral Depositer,
0x18FD5e6CCBeB7Bc11f9CaE06Cc8B11C2Bf013cad,0.0425273390036452%,Collateral Depositer,
0x3D55CCb2a943d88D39dd2E62DAf767C69fD0179F,0.0425273390036452%,Collateral Depositer,
0xb1121eD18860cCFCe3b281d2a8865438e765b846,0.0425273390036452%,Collateral Depositer,
0x033A99b5ad71aB60021dBa177188d5f98275727f,0.0425273390036452%,Collateral Depositer,
0x7f3C3FbC2627f7179EAfE2b431e71D13B81E2361,0.0425273390036452%,Collateral Depositer,
0x9128a39Fdb22De4cE3594e2e2e8EdD7BD9aBa987,0.0425273390036452%,Collateral Depositer,
0x0b84dA39D006c40322d04a10772F2f36118769F2,0.0425273390036452%,Collateral Depositer,
0x7E4E766d0aE5ea9cDED0c694669194Db92800107,0.0425273390036452%,Collateral Depositer,
0x7711b89CB5d91CFf2Cf1Ab7410226675c78d5473,0.0425273390036452%,Collateral Depositer,
0x632F93865823557466340E49BC120e3B668A2C2e,0.0425273390036452%,Collateral Depositer,
0xA1662771ed9BfC0628851d46573f89292372a141,0.0425273390036452%,Collateral Depositer,
