Address,Allocation %,Type,Sum
0xa890c265285431c239936b665265ef702a130e12,0.0139470014%,Holders,
0x5dac9ccc215b9af65b486066786f79d9aa0043da,0.0139470014%,Holders,
0x3657d9aaa6c3334ce926e8e05b70ad7ed6328a06,0.0139470014%,Holders,
0xae7d184b812eab7f1d044fbd0252b2b5ec769bef,0.0139470014%,Holders,
0xf61bb10076ac3dbc91bf21840f94b122027caf21,0.0139470014%,Holders,
0x216de6b333da72376892f6c9c8577b7346628615,0.0139470014%,Holders,
0x527ef7f529b35470c7ceae36e0588644690d0184,0.0139470014%,Holders,
0x88a5dadc4f55c8811bc792a1675a080bee6e2b0c,0.0139470014%,Holders,
0x723f39d0b722dbe4f735f11b619386eb4c8b5014,0.0139470014%,Holders,
0x14df40586e0f2ca5ca222db0dac8df2f4c5b1aab,0.0139470014%,Holders,
0xff69df6369c917664760804a2e6d827749b0639d,0.0139470014%,Holders,
0x8381b83c446f9311d7ee22697509c49a79d23940,0.0139470014%,Holders,
0xbffec59f5e85f37af43a872dbeb641cd18921f04,0.0139470014%,Holders,
0x0c6c9ad37ae0475855ae98fc815b537f87a599fe,0.0139470014%,Holders,
0x5120f60a751d88970de082bbdfa75e7d2dbab95d,0.0139470014%,Holders,
0xa6298da356587be51955b18e80dc6b134a932908,0.0139470014%,Holders,
0x2bcd08578379d3b7ff53ed378165c1707253aaa9,0.0139470014%,Holders,
0x207df11f266e8f2de211e16bb83919610de37510,0.0139470014%,Holders,
0x379e297ef2d0330f2f60a2290367c0d4ddfba4d6,0.0139470014%,Holders,
0x02bf6c27f51af365dbbd5a7fdc544883b95e6af9,0.0139470014%,Holders,
0xe26645eba437432ad93d7343b194498cbfe44fbe,0.0139470014%,Holders,
0xbef74f0753b15bc9c9d47e083f4d79d610e3c0ff,0.0139470014%,Holders,
0x5adf1c982bde935ce98a07e115ff8d09254ecb1b,0.0139470014%,Holders,
0x876eb0f53671dca4c0d0e4e72b2d2f0d7461ad9b,0.0139470014%,Holders,
0x46a70a670933c633b179c43f52d6b9c8bbbded13,0.0139470014%,Holders,
0x7d654618407bed1cf9831d2d17c417a6a51b9d12,0.0139470014%,Holders,
0x6a40f33685ee2ed7d16c6db149e3fa6364f43a67,0.0139470014%,Holders,
0x37246a2b7c1200e1bb097893bcb1a017a0846e82,0.0139470014%,Holders,
0x031904c5bee1a54d06e42f59429fa49d3f9bc392,0.0139470014%,Holders,
0x2a00f63af45627ff351549106ea735bd973aa86e,0.0139470014%,Holders,
0xef06a9887e8397b92e3a903e5bcd11b7ec25fb92,0.0139470014%,Holders,
0xec4eae1ffad9f51095b4fa0061ea69de32a85de0,0.0139470014%,Holders,
0x9115b05c877ac8f2f8c02aeaea35f58427790e66,0.0139470014%,Holders,
0xd5c0d17ccb9071d27a4f7ed8255f59989b9aee0d,0.0139470014%,Holders,
0xa7931d23afa4197ed444180434be2fe768609298,0.0139470014%,Holders,
0xde7fce3a1cba4a705f299ce41d163017f165d666,0.0139470014%,Holders,
0xf22d46f977e33547d225bf7d70a92bfa895cda05,0.0139470014%,Holders,
0x085843dbde124ab8babd558fea60534962628338,0.0139470014%,Holders,
0x885de11b8b310b6c4bbdaee431eb2375c369aa2d,0.0139470014%,Holders,
0xbd0d7f2115c73576464689883ce7257a3b4d8ec4,0.0139470014%,Holders,
0x4fb2d7d74200bcdbca1157ffa047e8248631d73b,0.0139470014%,Holders,
0x82bed75107b4f11c57a15f747e9040f9fe9b4926,0.0139470014%,Holders,
0x504013e29dfd9b4500eb60ad0452a2b505586bfa,0.0139470014%,Holders,
0x41370a9fcd1ab81799e4981460615ec455518dab,0.0139470014%,Holders,
0xaa4370fbbb4b498d57f6a19dec9048d3a6c2aba3,0.0139470014%,Holders,
0x70a8f92c9ddf16cbe1b986e8d599ef743a8eeedd,0.0139470014%,Holders,
0xfcb66c281af9ad2fc8358c0a7ac75e2b95bf0d8e,0.0139470014%,Holders,
0x84c1966a51aa4e9f31aaf082bdda16f89f7f4d1c,0.0139470014%,Holders,
0xeb9fad97e4a214a159674f585f07009ce6684d0f,0.0139470014%,Holders,
0xed3f8c7c88ff795f5614d729a1d7785846b951ec,0.0139470014%,Holders,
0x86b15a258c12cb0146f12574e9011c4676b9c893,0.0139470014%,Holders,
0xac215e59be39c29c236a588bd5246d9aa745cc68,0.0139470014%,Holders,
0x3f8265bcf7ce463d0cb385a1172b68e66327d3f5,0.0139470014%,Holders,
0x63bbee1f3a5077f1aa37379c7f48c44ff5fcd7b1,0.0139470014%,Holders,
0xc6941f6ed4267b88f144248e2a1cae5367313e8c,0.0139470014%,Holders,
0x9e121698d68cf4c2b34202ccee11ea62769a8bc7,0.0139470014%,Holders,
0x277ec5522f097775bd1e1fb580a94184dc6a9270,0.0139470014%,Holders,
0xea630fbbbe263362198036cbd1671b56d581b3d2,0.0139470014%,Holders,
0xd1d7232df42ccf4c4cb6840af1684fa807636b58,0.0139470014%,Holders,
0xd1b18dd9fcfd0cfaed13d0a107b98b47d3f67ef6,0.0139470014%,Holders,
0x2adc5c810600b09d55713c47bf7051e7dc969381,0.0139470014%,Holders,
0x990899352cb2144479b91adb4a3fe06982c9d662,0.0139470014%,Holders,
0x59d20c3d2e5d24a0e649c507c5f34175e5c3e727,0.0139470014%,Holders,
0xac4a78e85be97acb6a788e330e6e47c33d81bef2,0.0139470014%,Holders,
0x795aba36aaccb9f04dabd6edde5d0fd25e0aa9cb,0.0139470014%,Holders,
0x77511e047a3bafa205ed839f5af56f0b99341c26,0.0139470014%,Holders,
0x420f5a4a8ea8905f9e00dbf4c7a13f568b183fea,0.0139470014%,Holders,
0xd29e4d7f20f39add56a3c070d7ba352b97c5783c,0.0139470014%,Holders,
0x9be89aa1857e2567aa899142dbcc2a4e67212b2c,0.0139470014%,Holders,
0xe63b0e6f03cb8c0a84113da8377ec417d8951691,0.0139470014%,Holders,
0x897dfb308f145cada929ad5bcfd81d7e2a7064ea,0.0139470014%,Holders,
0x61c8fdfc509cb486f0beaef8dd0229c84f5ecbfa,0.0139470014%,Holders,
0x261639ebcaaaf53d14cc51ee219dd2fd57b4699b,0.0139470014%,Holders,
0xf33dc5587a9c3cc4261e3980fc9229ded0ac8cd5,0.0139470014%,Holders,
0xc8d46eb7881975f9ae15216feeba2ff58e55803c,0.0139470014%,Holders,
0xb03173609851070b92dddc44d6d103ab032358bb,0.0139470014%,Holders,
0xb224e28534e07c04eb43c7fe20a1f881a6061755,0.0139470014%,Holders,
0xc188225b5262e8bd35b107e046486fa116cfe831,0.0139470014%,Holders,
0x80ed127ad9680df4fb7ed86c84fafa9478184e79,0.0139470014%,Holders,
0xb15d2250c0a0dc1b5a8ad26a6c9a5697ef203d7e,0.0139470014%,Holders,
0x6cab4d8f878c6ebafb058b03a44cdd51d09b6aa1,0.0139470014%,Holders,
0x7fc2f9860457475491d8c3f5703f2f65f2b63ee0,0.0139470014%,Holders,
0xe895084850c04af3a57fdd90c0ba42ba440bc3a8,0.0139470014%,Holders,
0xb91c625eff3959d33a016827a7e819bcd7fee740,0.0139470014%,Holders,
0x6ef372ccbbc484cfc5484ff305ac856a57fd1e51,0.0139470014%,Holders,
0x4d47b6757afd42c3dbd9691b71b43d74afa4b6b2,0.0139470014%,Holders,
0x784c48803c52f756da26ae9909ea2538886c4a6e,0.0139470014%,Holders,
0x39eeb91d9e1ef80170a99ad0221bb20a0fef1b8e,0.0139470014%,Holders,
0x83890cf7c61ebaf717de7c7cdd0c1abf85abd559,0.0139470014%,Holders,
0x1622f8e2596a1cabcc2345c80f282898044bf74e,0.0139470014%,Holders,
0x666d2149ab04f73a8d8c2cbfd2b33f7b5e0d9e8e,0.0139470014%,Holders,
0x97608785d83748c1e8a847aad8f10c572aa9e10f,0.0139470014%,Holders,
0xceed9585854f12f81a0103861b83b995a64ad915,0.0139470014%,Holders,
0xe8e81716cad217b5d00778b4333d639785f396c2,0.0139470014%,Holders,
0x478087e12db15302a364c64cdb79f14ae6c5c9b7,0.0139470014%,Holders,
0x36e4d229767bddb7b89bd3807c14b0d463eaec65,0.0139470014%,Holders,
0x6f7a49da0f184509814039956137dadb9ccda4f8,0.0139470014%,Holders,
0xe2d0d68c8058ca3194f0d817948b5c0d914799e6,0.0139470014%,Holders,
0x21f131a636992ea1fa5482f771bc63a02356fb1b,0.0139470014%,Holders,
0xa698e553aec626edcbcbc2cdb66490d1a0c5caec,0.0139470014%,Holders,
0xc1239a71eb9fa65a13a7406b2c42a7c3b15ec421,0.0139470014%,Holders,
0x1d4752ec4aaaf60d0d6817fed1d2784fe2080218,0.0139470014%,Holders,
0xca7e077ab56ba580f7dbe6e50cb2468827bcc40e,0.0139470014%,Holders,
0xc76500e35f338eceab8845206c5793ba3e3041b6,0.0139470014%,Holders,
0xf3a6ed6466d1dc8cfe414c1a0af314c7c3332fe6,0.0139470014%,Holders,
0xde5c0e4c290e444fcc507d621658a21e720ff0a0,0.0139470014%,Holders,
0xe144ff7a82ae2d6439f2c7bd2ccb7c1c94344fc3,0.0139470014%,Holders,
0x42cbe3e7e9703b34e4133dedeae5ff41346d9957,0.0139470014%,Holders,
0xdc3ed2238350aacb484aa6b0d17c4fc3353f0046,0.0139470014%,Holders,
0xa80fdce8df31e36b89bfc265da280b034bb88f24,0.0139470014%,Holders,
0x8a5d20c7ba9cb9cb61d0a0e5835f407f2deb123b,0.0139470014%,Holders,
0xd68c374f84d55c4d079b13aa03692d11c15906bd,0.0139470014%,Holders,
0xce0e1766269e63a87fb1c1e5c745b1db32b5713d,0.0139470014%,Holders,
0x9d009c5a668d53858875d3d6c3150bf1b1f07ffe,0.0139470014%,Holders,
0x0d0ddea176f30fbb787b2d39f2c37645e3b4dd50,0.0139470014%,Holders,
0xc671da0cf67f9c0e50d8a353d33ad515c9458aa1,0.0139470014%,Holders,
0x21d411d0cccc894f53fbd9792dc67eb6b22eae26,0.0139470014%,Holders,
0x28e5d92148aa12b0fccd268ff643be86bbb5265e,0.0139470014%,Holders,
0x8555cde32171a5575c5b87bb29e4681938874bb5,0.0139470014%,Holders,
0x2658828b2942f65db82893d2c17975c2bc4d372d,0.0139470014%,Holders,
0x2a05ef6ae36c136133a34e30f1f2aa2946d68e40,0.0139470014%,Holders,
0xcc06d5d1523fb7f29606444ec3529eabc95fd375,0.0139470014%,Holders,
0x03f11c7a45ba8219c87f312eecb07287c2095302,0.0139470014%,Holders,
0xa6b203df122a252d8340cb6b35f99a9e88c2d61f,0.0139470014%,Holders,
0xd54e6a5be1776f487d938dec99129d3e564e4f58,0.0139470014%,Holders,
0x2bbe9ead8f27d7e3f9a626e5fb2d513ec9c46588,0.0139470014%,Holders,
0xfdbbac5a134b52f5ff2d7ecf895d81e6694aa8d9,0.0139470014%,Holders,
0x15bc5b5b4ff4acc246c651e29bfc858a8195f18c,0.0139470014%,Holders,
0xba9c1da70c60631f6a64644f2c424d681644b364,0.0139470014%,Holders,
0x03a92e119723e81df4f7361047791ef1cf768d63,0.0139470014%,Holders,
0xf9c991e5e84954561a4625a0dc0d879fd7fbbebc,0.0139470014%,Holders,
0x72eb68254e2ae8f97151d90037bdbeeb17aa9d82,0.0139470014%,Holders,
0xe7b387967d1c8217a964bcfe980c420df2372cfb,0.0139470014%,Holders,
0xb01c6885f178708f4bc9ddb9b9bad92cc3992a7a,0.0139470014%,Holders,
0x39fb64e32dd5593500914031b3220099b918a080,0.0139470014%,Holders,
0x7a3b96098e9554ba31fbe649bfb38df3a1b23922,0.0139470014%,Holders,
0x614087c679d328d6e12aa82e07529856847d8b96,0.0139470014%,Holders,
0x4b55eee5244538ae2f860bd4381688bc053aadc3,0.0139470014%,Holders,
0x1cef61a36826b3f44f90aa42db33a50a2410f406,0.0139470014%,Holders,
0xea85a1537fd9a36ffe2ad31466d2cab60004566c,0.0139470014%,Holders,
0xd5bbeeb10c498cfdbe9d92c5d815cbc1727ca9c7,0.0139470014%,Holders,
0x9c0ede636710bd7d7727cd2cf217d3f0e50e7980,0.0139470014%,Holders,
0x2b605476c1248351f25f2b01c6f127546205bf17,0.0139470014%,Holders,
0x4eb8b1c77b90a228c8047aa72297c7d63e977f85,0.0139470014%,Holders,
0xa889721d8d4d6d22722eac6d002410f6cc01b9cb,0.0139470014%,Holders,
0x6d9a9d990b8bdc6a6766fe9aa07f6207277e3250,0.0139470014%,Holders,
0xe2c95509c767ba35afca45675f69781184de7499,0.0139470014%,Holders,
0x957f07d5cdf3d38feffc368771ba0676dc6b61df,0.0139470014%,Holders,
0xce4122fec66c21b0114a8ef6da8bcc44c396cb66,0.0139470014%,Holders,
0x2687a722264cb8ed50a3059058108687a2abe72f,0.0139470014%,Holders,
0x3a31bca1b5e1028e4d87181154b32c3fc0223054,0.0139470014%,Holders,
0x7c6f16056c45b36d34a842df50be1e62b7f535a8,0.0139470014%,Holders,
0xd492fd65ae4751e6422dc9711418d2e42499ac0b,0.0139470014%,Holders,
0xbc90b03802df9e33f97a3368ecd42028a335617e,0.0139470014%,Holders,
0x0100ff8877651190737c08726d6e643392e847ad,0.0139470014%,Holders,
0xcb44a4ae9c958885bcfd02c799436d8f0b0f2db5,0.0139470014%,Holders,
0xd00cb82fe92ae686659569175cd56d972b047e29,0.0139470014%,Holders,
0xc91d8e821bcacc04bb5daf613a13cb42924190af,0.0139470014%,Holders,
0x05de7ddfc4eecda880e6099b616ad1edfe5f47ad,0.0139470014%,Holders,
0x9f29097fd491fb9aefc02a6f490f5a7e89b6c5d2,0.0139470014%,Holders,
0x5bc993d0e86bd00e91fbfe17813b5e896400561b,0.0139470014%,Holders,
0x7b0b5df58f38acda2679e7aba0a10260517b2170,0.0139470014%,Holders,
0xf054816b89d15a87c678771c33cc6ca192499f2c,0.0139470014%,Holders,
0xe81ccab76718ac222c8c9f2d19197c9d39e9fca5,0.0139470014%,Holders,
0xa07834f67a3633d94ed5e937868aef5ae4997090,0.0139470014%,Holders,
0xf32ca6dbd29be0e1931eec8fb8d57fa2eb73bf76,0.0139470014%,Holders,
0x6b5833bd6bcdc42b0d3bba1a7c10b97b3f4dddf7,0.0139470014%,Holders,
0x4054dd7e894ba50ef7eb95e63cba1fcba6fab58b,0.0139470014%,Holders,
0xc4c35583bbf2e698c7a26571c042c2b3d3d83521,0.0139470014%,Holders,
0xeb586487116eebdef804647f8823a6ad1913f954,0.0139470014%,Holders,
0x80ac50ec3bf55250ad0780690d4e8f5739ee50a7,0.0139470014%,Holders,
0x93eb95dad68de034fef03da64ffb3a70df563a29,0.0139470014%,Holders,
0xab15832a1043533ef0e316453298e04cc49470b5,0.0139470014%,Holders,
0x53b4ac6bde1f71a792d9f96cb30fc810a8086c12,0.0139470014%,Holders,
0xdfed7166ac739ec7a118b03bae82a259c7da6a36,0.0139470014%,Holders,
0x2ce4b954ebb1340ef630ac9f69e608f57de8abb2,0.0139470014%,Holders,
0xc9c6e823d0fe7e9496328da8f75294e12b5a6998,0.0139470014%,Holders,
0x30227f0452afc86e964ca30d3f48ac5056d871b5,0.0139470014%,Holders,
0xd95e9e059c1ca5ac1653c6d92430158ab7f2d910,0.0139470014%,Holders,
0xd30c15c81b21e4bf072f89a59d3378a6f00b886b,0.0139470014%,Holders,
0x3f32613fd7f10f47469e344de162d72e619fd94e,0.0139470014%,Holders,
0x3e7907ef5be901f5b66d7e209ed328859cee6ca3,0.0139470014%,Holders,
0xd91115cdb85bd460470b828b965bdddb8547bff1,0.0139470014%,Holders,
0x5cb9df546f193a60f636b9e305bf0e4ecf17f277,0.0139470014%,Holders,
0xcda23b9564b0ebd56e687b9240675a152dab7ae7,0.0139470014%,Holders,
0x0e95a1820a60bec58028bfae23ec830ac8ade0cf,0.0139470014%,Holders,
0xe5d85715f807cb53c2573530c5e7c63d4f5482a7,0.0139470014%,Holders,
0x04a02c6345460709aecf6a2a5e1629510c079b78,0.0139470014%,Holders,
0xb9b1d4251416066aff6c06e4ab7a8ee4d2312e29,0.0139470014%,Holders,
0x88f09bdc8e99272588242a808052eb32702f88d0,0.0139470014%,Holders,
0xfd51f35d4fe4b5bd46a3e11367fa9d4053e56893,0.0139470014%,Holders,
0x803f5fd0d1386c07cc391bf72b70ca6fa9606c8a,0.0139470014%,Holders,
0x72c7f49ae7b664cc09f6891b68eedb08aa2fc15b,0.0139470014%,Holders,
0x78215c31936cfa04b0dfaeb7df420add98700f14,0.0139470014%,Holders,
0x67541323d8178571d68bd67ab0f80f5a38529344,0.0139470014%,Holders,
0x6de9f92e8fc249dfdf0490348a1506ce5a19954f,0.0139470014%,Holders,
0x544d5911d93a25360cebee04b9feb5ad0bad0bcd,0.0139470014%,Holders,
0x95daa9207b9df4b313cb8d11d08f54bc2d7b486c,0.0139470014%,Holders,
0x445a554f8abd431404df709bcd1547d9185ef43d,0.0139470014%,Holders,
0x8d4daba34c92e581f928fca40e018382f7a0282a,0.0139470014%,Holders,
0x30d0f60965e295f972a98eeb51af351db617372f,0.0139470014%,Holders,
0x8b01fb3b5ebd02d22f55db9d51b814691cd34d3a,0.0139470014%,Holders,
0xb232878c7df939c7dfda2c11c16c35574691718c,0.0139470014%,Holders,
0x0c16d08cdd114f9830d3cbb1045df4e8da6bae8c,0.0139470014%,Holders,
0x005e5cac6eb7637edf689403e01b86bda451ef61,0.0139470014%,Holders,
0xc1d1895f3c018820b82c470b45c2a3044423d120,0.0139470014%,Holders,
0xc5167d95fe0632b21982dcd3c70ea492ab0e75f5,0.0139470014%,Holders,
0x4c9d50ccac81b7473c222845531dc37f1c416166,0.0139470014%,Holders,
0x6a93946254899a34fdcb7fbf92dfd2e4ec1399e7,0.0139470014%,Holders,
0xddc08d2495e0dc63b5c0d8e7f0eefb58140c55da,0.0139470014%,Holders,
0x8e505429b5d48e8f677837a4d9f32827915a29b2,0.0139470014%,Holders,
0x5660f80b6c69dc3fe9301ae402684ac7d36484dc,0.0139470014%,Holders,
0x644b5eccdb246961d246298122a2bafa9a8d9fb2,0.0139470014%,Holders,
0xc4dfca8e5ef803feb8cfddc9a34389f192ec7f32,0.0139470014%,Holders,
0xf3f55ce9566b047d30415862fbbc450ad08a7405,0.0139470014%,Holders,
0x4a2cac7a451e5c840148bc15322168bd49b1c97e,0.0139470014%,Holders,
0x64aee4aa759e325a145655f643933db88ada1a95,0.0139470014%,Holders,
0x7bfa8e4c09e36c7f8582e9bc368dedaf33d71754,0.0139470014%,Holders,
0xa226db57c399f62f5336de9155accbba4beb0263,0.0139470014%,Holders,
0xa3f5d10f2525a79e4e216c1435378b8ce76a4fe2,0.0139470014%,Holders,
0xf62e85a8615bfcaa79f5b8847b379131e156c293,0.0139470014%,Holders,
0x328809a567b87b6123462c3062e8438bbb75c1c5,0.0139470014%,Holders,
0xdc071f61e4e4034e1b603844ae9408bc5a58062b,0.0139470014%,Holders,
0x88d93e522dd5cd76cbb7eb585a433f06ae33ba6d,0.0139470014%,Holders,
0xf77ba3c7bd8677695c5645bbe1994818c6c7ce17,0.0139470014%,Holders,
0x9e48f36d98380cfe220b3d2fd33d8d8c591457ae,0.0139470014%,Holders,
0x5fb1a7c90fc95263582d9703e07c5b1c147d488a,0.0139470014%,Holders,
0x50826dde258b2c4641f18aa9364899ecb75dc806,0.0139470014%,Holders,
0xfccd32c6d69efe031441c17922d6ccc62fd4a463,0.0139470014%,Holders,
0xb08ffe1457fbd1be93e929d4adcc8feb00a58a0d,0.0139470014%,Holders,
0x2eef72ba3ce7928a46c2833d176b8da8e8b6ef23,0.0139470014%,Holders,
0xe41be82fb4de67cc5613f357865b5cb1b37f08ac,0.0139470014%,Holders,
0xe0929d057dfa2a80f68e0b50f342d3fe55617bb9,0.0139470014%,Holders,
0x11b100b87cba255db237dd13499a6cbd1b6abd8f,0.0139470014%,Holders,
0x49f55a82eb1a96fa2737977bece5b76273775736,0.0139470014%,Holders,
0xd2c5a953c82e3d8c1066d100b662f2b69bc47970,0.0139470014%,Holders,
0x9c5a6e61d6a60c3b7bcdfc36f67601a370bc8707,0.0139470014%,Holders,
0xab4787b17bfb2004c4b074ea64871dfa238bd50c,0.0139470014%,Holders,
0x1a1ea24c63a36150a22a47c83bd646fc10bdd727,0.0139470014%,Holders,
0xb38ad66f185b50c846508c97b4c2f01284243bed,0.0139470014%,Holders,
0xc201ac4e3530f0f027f09289b1597c804c038834,0.0139470014%,Holders,
0x2725712a94a5cc92cc670560306f21dec0e720d4,0.0139470014%,Holders,
0x39ebc91f02a0545d6becf06e7d5b09f510e906a0,0.0139470014%,Holders,
0xb80113e639c051ccd3cdf9665c05315b8dc191ad,0.0139470014%,Holders,
0xdc68b51b0fa5937a5dccd8b4c321f877ca2be91f,0.0139470014%,Holders,
0x7a1f8f7bef0ff44bb9ebc2e30949822781f5c5f3,0.0139470014%,Holders,
0x071489b287c20c413f28a17729b1c954bc01d5b8,0.0139470014%,Holders,
0x43b29d3b186c941cfa37c66b31872b88b5391d6d,0.0139470014%,Holders,
0xccac2997f12bb0de875881a1adfc9c1919eeab60,0.0139470014%,Holders,
0xb198b5a4c4b8b979b218a0b2b56251f6a327bd74,0.0139470014%,Holders,
0x80b173c88aece3a5811da4a4169d857677750406,0.0139470014%,Holders,
0x3a9bdd0ecf1612cb30442b41b615ebd2987a019d,0.0139470014%,Holders,
0xd1c2043bae1dcc7fb7b6d7a3470624d2d1d7a1a6,0.0139470014%,Holders,
0xec411b94e7e977f7195c2c02db94f7b8ae428250,0.0139470014%,Holders,
0x51f7806a68d4bf43b32e733c1cfd0df73b076024,0.0139470014%,Holders,
0x2670731231d805008b2d5c2ec34cf79e2715e072,0.0139470014%,Holders,
0x6937a767422c879a90ccb1765c0370431a87f70a,0.0139470014%,Holders,
0x3cad225a8afe60b65395f5d4f0e675bc52106291,0.0139470014%,Holders,
0xd683095be95a86205a54140375723f9ad26bdd0f,0.0139470014%,Holders,
0x6861da574273ee513fa6dc7506d3ccbd3c6ede66,0.0139470014%,Holders,
0xcc9f72b08156e972c3b3940def3eb859d26a047c,0.0139470014%,Holders,
0x35a0e2776349c82407b0d70d7cb3cc5ceb31778d,0.0139470014%,Holders,
0x35c3885d43e0c98cffc99257d200272b9505b73a,0.0139470014%,Holders,
0x4277d9b810e1d3342593f0f054d333461c8f6304,0.0139470014%,Holders,
0xd78bed539c5c2a7d17cce30fad70a9fcbc6d7d46,0.0139470014%,Holders,
0xba0630ada56a9a2a4e5b799221fadb9e4a6b1442,0.0139470014%,Holders,
0x575faaab48e71ebdaff289131729eddc7d43d00d,0.0139470014%,Holders,
0xc6afa4dae41589a5da7b0b8307695025b88be339,0.0139470014%,Holders,
0x4075c2e893000911e649c04ff4cbc638cb027771,0.0139470014%,Holders,
0xfa49a56e0e71903510ca66cedc22a44cdcbadf0f,0.0139470014%,Holders,
0x2e49f47f5933dcb7d02b44518c8afcd5ffe60a4d,0.0139470014%,Holders,
0x88a2d93902b225fa8a1ab8d769ae79048fbf407b,0.0139470014%,Holders,
0x64f0d40a9dab3b3288782c91b168efb8531b5210,0.0139470014%,Holders,
0xbcb8356baae37abc4ff4c6c1dbe4f15da2bb42d2,0.0139470014%,Holders,
0xc8a5f11f017bcc55ec77cd1614e82aca44dfbc4f,0.0139470014%,Holders,
0x336bd505b648d378a251f06ec3f6693620913f92,0.0139470014%,Holders,
0x134fd89319f1fd0c8f2b5ab6e03ec5b9d55a8946,0.0139470014%,Holders,
0xc61afbc2507d7b399038f0673adb2725e57634ef,0.0139470014%,Holders,
0xe07ba1fd9e089f4af68024db06594c24c7f20108,0.0139470014%,Holders,
0x169b8e5784df150e0dec0f26059b3a18272ef629,0.0139470014%,Holders,
0x6b92cead2602decf90877945845c80d76f90b850,0.0139470014%,Holders,
0x72597de06e58ad98c6f66c6cd8fab1dd9f73a2ca,0.0139470014%,Holders,
0xdf913b45a1c28fc229a29c5edca01b362cf125fe,0.0139470014%,Holders,
0xa76a8e68cf6284543d19da9c12f446ab860cc831,0.0139470014%,Holders,
0x1b82dca4d87ce173563f5b524770bd3c71365fa3,0.0139470014%,Holders,
0x323d65b33deabdd13637e31e938c802b19f703ba,0.0139470014%,Holders,
0x7c2a351db0c198d705e4feb93ddce13613eb65cf,0.0139470014%,Holders,
0xecb104ee143199ac96183b16f8bb9d4dc36a724f,0.0139470014%,Holders,
0xecd22c00e94b2ecc32cae03007711b4233c22e95,0.0139470014%,Holders,
0x7003339f56cce695e3b8d25c423f2f4256bf709e,0.0139470014%,Holders,
0x3decd48b685033d5996ee2de4cd7c0759a0d73e1,0.0139470014%,Holders,
0x812b9c3ea2c49bec95d0bcda4db39513baaee261,0.0139470014%,Holders,
0x5cbfa614ff371553d2c6c20770d1187546c66368,0.0139470014%,Holders,
0x2eb5768dfcffda8a156d3f2d4b53e4fb79b41aa2,0.0139470014%,Holders,
0x4228879aa4e67ec9436446953888d1155d18be40,0.0139470014%,Holders,
0x060c1c66a51124c0bba5df85bd00f9eef85f66b0,0.0139470014%,Holders,
0x2e0d63ffcb08ea20ff3acdbb72dfec97343885d2,0.0139470014%,Holders,
0xcbbe443e580cb01b67114a53fe90df0d51c26581,0.0139470014%,Holders,
0xc06c85beef659ef9971fe812fda8a7790a47bda3,0.0139470014%,Holders,
0xffd7012fd4f798125f591ca5a8d9707688763a93,0.0139470014%,Holders,
0xd2bd98064e873212ab3e89551508a2896e687927,0.0139470014%,Holders,
0xbb49216821a19a0a03b22d6586e4790c4cc22c36,0.0139470014%,Holders,
0x2f2fc34e798a5884efb4022c8caa402baf94c35f,0.0139470014%,Holders,
0x3374f06e81ae098d691f103eba6b3bd2a676d1b2,0.0139470014%,Holders,
0xab1a015b361308c778027330cea400ea7c920cb2,0.0139470014%,Holders,
0x0545457833f91042e0390ff14f7da9d953e4c7f2,0.0139470014%,Holders,
0xad5cb65f7a28c8d7c10a7481080eadab7ee801d1,0.0139470014%,Holders,
0x02bce1fbe516ed4414d159ad57812c3c924187d7,0.0139470014%,Holders,
0x8e89688ef63ff22c37b79993bc515939e9a86389,0.0139470014%,Holders,
0xc8f88b4aef57ac93fe41390194c3a4d77d7df744,0.0139470014%,Holders,
0x2d999eb591d44dbfd3eff5667a2a5e1311ea3df7,0.0139470014%,Holders,
0x749bd6b114ba2e7a9092d4a293250e1f432ebc8a,0.0139470014%,Holders,
0x3f2a90e0ebf817650f52119f1b1ebbd2c1867bed,0.0139470014%,Holders,
0x635540c2bbf977d940bfb2c392bef54b5449a313,0.0139470014%,Holders,
0x1f3db6d8f2d8516d9c4f3f4a58721ecc8dd792f4,0.0139470014%,Holders,
0xa55b63638cbaba78cc4e0200901fd77df60ee77b,0.0139470014%,Holders,
0x4314fad8028cd33828ee5bb4869c72cc81fb1299,0.0139470014%,Holders,
0x719f814b6cd9bb333f58b10a6f8e9674e5d696c1,0.0139470014%,Holders,
0xaa58479f8a653fe21ddcb73eb5dd7861ded41d4b,0.0139470014%,Holders,
0xb5b260dfa9d25c02717bae4e03dbc24755aec0a1,0.0139470014%,Holders,
0x8ca22a53169ce83d64fdde6f661a199f22ec4d1e,0.0139470014%,Holders,
0xfcdf3c2b2b6ba00e6db59c70c424b27970ff3974,0.0139470014%,Holders,
0x564bca365d62bcc22db53d032f8dbd35439c9206,0.0139470014%,Holders,
0x5b7c0e0a786279739c8f8450f28da097af1a7432,0.0139470014%,Holders,
0x3e56e527081bb645b47031c66f1b968870f15f7a,0.0139470014%,Holders,
0x5b1a396abd1cabf86dd22522aadd0abacffd1c90,0.0139470014%,Holders,
0x242176a83e9694f88bd2b91f39ae887ee7d631ca,0.0139470014%,Holders,
0x0736cf18948a169ae76676aa309f7a95ed4044e2,0.0139470014%,Holders,
0xb6af0e59e41f75552af00138a9f62acaef2b6254,0.0139470014%,Holders,
0x7a8d3afd3dca17a732d6c38f4f6052c1ae3411c9,0.0139470014%,Holders,
