Address,Allocation %,Type ,Sum
0xC1d3007A33d86Fd7390B087304AD3083FC87438C,0.002365548%,oNFT minters,
0xc1f676Eca212C5DDAE774d71034C2708073AcD6D,0.002365548%,oNFT minters,
0xc2062FA70aC3528F53Fdf9D207596Dc89c76623a,0.002365548%,oNFT minters,
0xC20927e0C37aBEDc96270364964De55DFea51deA,0.001774161%,oNFT minters,
0xc21F470f287a8BD8CceE80604e6Df6A2Ad3AeC5C,0.002365548%,oNFT minters,
0xc2204CfA09CF944504C3B6196896990dE02Cb111,0.002365548%,oNFT minters,
0xc23bAA18aF15281e6E4DCc9aaA870Ba63Baf7d53,0.002365548%,oNFT minters,
0xC2470b6e4222F09fA286080dD5e00fC18E19cA0b,0.002365548%,oNFT minters,
0xc282d2fA0d16c4670e3eD9743c1Ca320187EC2bb,0.001774161%,oNFT minters,
0xC28F6BeAa00f312f5EA07824BdE8A302ccD27499,0.002365548%,oNFT minters,
0xC296d03E22bEBcd681F42f02446C14C353525760,0.002365548%,oNFT minters,
0xC29709Cfe5EF5a6b7296f23ffa7e0F7f131239E3,0.001774161%,oNFT minters,
0xC299d7a9C5487e2CE1dF170d93641c92a2164946,0.002365548%,oNFT minters,
0xC29Ae8F45c757308FC18188DBe1c58A0F5e6Edf9,0.002365548%,oNFT minters,
0xC2bca9FD9D84560802AF1256587d9E70987766F6,0.002365548%,oNFT minters,
0xC2c61729F9E25eb468c5758012a4CB2568e0B663,0.002365548%,oNFT minters,
0xc2CAF500794f923B8b715344dE17c305016E22EB,0.002365548%,oNFT minters,
0xc2dcD743E29EABA97586B653a4b0423c4ECB4012,0.002365548%,oNFT minters,
0xc2e10F3802a1E185930332d2C48292b580F455A7,0.002365548%,oNFT minters,
0xC300836d4Ce007a39ee4ca1E0d4731f97e5F00af,0.002365548%,oNFT minters,
0xC32693706b9784b70934058d9B8542c620f11d23,0.001774161%,oNFT minters,
0xC332cB1CBdF161601E483B2aA9832219778C9a19,0.002365548%,oNFT minters,
0xC3374D1bab04998A85989fCdD0226660BF082b6a,0.002365548%,oNFT minters,
0xc3407F41F16988907083DB50752E4055aEBD3bC6,0.002365548%,oNFT minters,
0xC376Ab595d568f4e2677659C3BAB2B5429a78Bdf,0.002365548%,oNFT minters,
0xC37962645B9c6eeB650c3108D072b0329D3d3728,0.002365548%,oNFT minters,
0xC37caB7eaA8e11e805a588A0aee0A0aC4FDC814D,0.001774161%,oNFT minters,
0xC37FDa2e590a70af59C33E9A33df4463EF5a86Bc,0.002365548%,oNFT minters,
0xC38D60A39E966567C320cF20846782039494a894,0.002365548%,oNFT minters,
0xC3A92191806eb81D9F8BB73775214842a6fC9b9E,0.002365548%,oNFT minters,
0xC3BF567E22e947335FE4E535f34FbB314bC5d524,0.001774161%,oNFT minters,
0xc3cf5b66E0587dB08f77C59F423c035Bd6901615,0.001774161%,oNFT minters,
0xC3D8e432d008b2f56525AD98e9381754718Ea6F0,0.002365548%,oNFT minters,
0xC410156d516F8863F18bA3e92258A3CE21CB52ff,0.002365548%,oNFT minters,
0xC41a67ac1FaC0b0a40fD62871CFb2fcf9a028DC3,0.002365548%,oNFT minters,
0xC41EE2812a2035A78b28F06C7956F6590ec20506,0.001774161%,oNFT minters,
0xc424809e7F8AE326adaBFD3972D4e34de7b3989C,0.002365548%,oNFT minters,
0xC4341a3644a55388D23615561Ee7c58f65833beE,0.001774161%,oNFT minters,
0xC43BbFA0a80AC7c730C528844081Ad88A323981d,0.001774161%,oNFT minters,
0xc43f56eCbEd3382F8C96B21f520615a24b13403c,0.002365548%,oNFT minters,
0xc4417ef5c0B04235Ea7c89aE3dDF021B98393026,0.002365548%,oNFT minters,
0xC455f00b354668Ca6cBAA09add41A6468F74b233,0.002365548%,oNFT minters,
0xC46122FfE7A9594Cb4579f8fa6DdCFdfb8903EA8,0.002365548%,oNFT minters,
0xc46DDc6834A4A44141C59B29cC3ea3B1694CcCd9,0.002365548%,oNFT minters,
0xC487D7EDFd206e83D93CeE6c7282372a7ea2B3e7,0.002365548%,oNFT minters,
0xC4a09F35882fC1F133db98cF56bA8bbaD712Ff8F,0.002365548%,oNFT minters,
0xc4a9e4d7aDD0615b05413B9ee997475e50217fDD,0.001774161%,oNFT minters,
0xC4B7c4Fa4c342494b6be7E6c1b7B989E0aB3C3Cc,0.002365548%,oNFT minters,
0xC4EDcCFe7EECAB346AA9C8a3843EdDe74FB66538,0.001774161%,oNFT minters,
0xC4fbeF5b249544d3d9556232E0Aa60CDa866a5f9,0.002365548%,oNFT minters,
0xC4FDBAf231644eFCBe7805180bbd941983fA0277,0.001774161%,oNFT minters,
0xc500e8067a74f2C0DD8c2194055c82C095a8CB7d,0.002365548%,oNFT minters,
0xc50524d48d7B18feA04221d80082627b06535981,0.002365548%,oNFT minters,
0xC51DD7710Fb77D00350f34139d064aE7165b22aA,0.002365548%,oNFT minters,
0xc520443eDE5CE40ea15F7F047EFC2BEd171528D5,0.002365548%,oNFT minters,
0xc5211E7B2cce592B055154601022f3CDe15C7Aee,0.001774161%,oNFT minters,
0xC52A2F987F79d29aE241bb62452ea76264ea567b,0.002365548%,oNFT minters,
0xc53638a597878A82870bd7E622B8FeB4D22CFE6F,0.002365548%,oNFT minters,
0xc53B0A8FB86B74c83cCBDb459f30FBd71C13f24F,0.002365548%,oNFT minters,
0xc54A433D91CC537B5b709E135640fb009608fBE6,0.002365548%,oNFT minters,
0xc564384A0F562e93d5c4a6a6BFDE75516A748610,0.002365548%,oNFT minters,
0xC568a8c9cc1a898457aD00d8E2562D93C5dc1635,0.002365548%,oNFT minters,
0xC57D79D60431f31420cBbbFF470Ff539aB7f7eC4,0.002365548%,oNFT minters,
0xc594509bAe40d48b15EdB754bcEE91E91520cB1f,0.002365548%,oNFT minters,
0xc59Ca8cBE6b3b0a0c4DD86e173936e48dd46B9f9,0.002365548%,oNFT minters,
0xC5a00D42eea347C45F072c3300da76F8DdAa3C58,0.002365548%,oNFT minters,
0xC5B158B8283F4F067d18a1A7451d1bbe3Cd84B6a,0.002365548%,oNFT minters,
0xc5d6fa48CD9b4CE446E991139c3018Cc4f3f094b,0.002365548%,oNFT minters,
0xC5F9816A48bcD2e420996100C0ac5fFA968b1882,0.002365548%,oNFT minters,
0xc600e545503159075cb008daed772bDcc39b6F4f,0.002365548%,oNFT minters,
0xc6769Ed3e5029e6A75bdA32c56064da5BC205F20,0.002365548%,oNFT minters,
0xC6776Ec788140ef883ea92C569f7525E981FAE46,0.001774161%,oNFT minters,
0xC68E92feA5Fe348A456FD7F6cE242ca240BDB084,0.002365548%,oNFT minters,
0xc69B693EcD4A58A96868c82c246E6d4d1380D1f9,0.002365548%,oNFT minters,
0xC6b1aA1d10E35001E9ddf819Cab90E91FF9b1fd4,0.002365548%,oNFT minters,
0xc6bbb7171B04aDb4Da1468C24B5622EAd198e06a,0.002365548%,oNFT minters,
0xc6C5054771F7b601a816396c96354cC179171eE2,0.002365548%,oNFT minters,
0xc6E887a5446B7E7EAC34Cd951D7075fC23C5C30C,0.001774161%,oNFT minters,
0xc6fbb604dD0c0bb0CfcA0ec73784D993A153e89E,0.001774161%,oNFT minters,
0xC70Adc1C0176845E878fea8597683ccea32711e8,0.002365548%,oNFT minters,
0xC70E510e209eB8B7690d0a517D2e48Ab4927D1e3,0.001774161%,oNFT minters,
0xC714591139D2A276d05cfEEA80D7C1b1Af8B1D9d,0.002365548%,oNFT minters,
0xC7284bBf6E3f3E3B747F57174bB091120d77A37F,0.002365548%,oNFT minters,
0xC74CBFA5C9f46B95876882AC7EA17668dA099591,0.002365548%,oNFT minters,
0xc74DEb8e8294b9Ff4F6f55429eC510A1e5F7C1b3,0.002365548%,oNFT minters,
0xC74FC8497e3B31a6F70b21577C38e2FCd0C4e34e,0.002365548%,oNFT minters,
0xC761Ae84d735b095B41A7fe0249e5F7858B3B338,0.001774161%,oNFT minters,
0xC771564c917Bd7aDD2d24BE41Dbf6400aBe3B662,0.002365548%,oNFT minters,
0xc77cB7331947ab38F7fda70a3DF8f017B30C0c45,0.002365548%,oNFT minters,
0xc781fB0200E30B7544c8bF70E186039c73A44E16,0.001774161%,oNFT minters,
0xc7833155f02D2225E8f371B35184fB0Bc42d34Ab,0.002365548%,oNFT minters,
0xC78825a1c72AdF9F1443eFf186CCAD9294F7bF42,0.002365548%,oNFT minters,
0xC78B303b3316b890bFC1468Af43CD119Db1Ae2c6,0.002365548%,oNFT minters,
0xC7ADD9A9c220d584AeE93474d786B917E4B35B9a,0.001774161%,oNFT minters,
0xc7c3696Cf7dfB2B9AB3a4F7b81E0f766B26a766a,0.001774161%,oNFT minters,
0xC7c7102c74719Fbd3bEecbB82ED7491535E1F856,0.002365548%,oNFT minters,
0xc7dB8b99DE9BE37527dCbCcC91EeFF5862172534,0.001774161%,oNFT minters,
0xC7Fd721c89B9dAba51FdA04e3dfAc4982d8190A7,0.001774161%,oNFT minters,
0xC8133CeC2f96545F70DFaf49813Dbd6AAA76782b,0.002365548%,oNFT minters,
0xc814bA3749bA11Df75FF6F3c11Da09eb28d5b54c,0.001774161%,oNFT minters,
0xC81C4f5a8a5084aB0CF2795ea90d5138a4080274,0.002365548%,oNFT minters,
0xC8239549524813fEAA0D723a43f81B0b6F81a395,0.002365548%,oNFT minters,
0xC82B0B50721fBEFe8b3d0A04332d5188429A5335,0.002365548%,oNFT minters,
0xC82C173D4eaD50170c7C480854613A2a40DEB0AB,0.002365548%,oNFT minters,
0xc82E4FC702eda212C912023f1d6A9ae87e24A417,0.002365548%,oNFT minters,
0xC832197a8A8eFDc05178afF441D22aBB7F85255f,0.002365548%,oNFT minters,
0xC83cc90a8c26017f73e74afEbcF290a3E20fe0E6,0.002365548%,oNFT minters,
0xc86510901FC0602cAbc910fd8f63Ef7A56933BFE,0.002365548%,oNFT minters,
0xC86e809DB92DfDD0551937aeDC457f7Dab971e03,0.002365548%,oNFT minters,
0xC870657081762Da0C0D3a4aD5a3cFE2b9a301c62,0.001774161%,oNFT minters,
0xC8784121aABaE1Ce74B2dC19B5d4F6eAbe669063,0.002365548%,oNFT minters,
0xC8881dc58B9BaDab36532dc433e9927AC407dEFB,0.002365548%,oNFT minters,
0xC88fE537875b53d6caF8eD82b5E7E6E370AFb5e7,0.001774161%,oNFT minters,
0xc891A3d467A9D53568Fcb104486b9bc42F414A1d,0.001774161%,oNFT minters,
0xC896D57F9F6edf99F90A2237FCBd3461d10ea786,0.002365548%,oNFT minters,
0xc896f197ABdc987185127d5Ea72e2303213F0f4e,0.002365548%,oNFT minters,
0xC8A81f46a1C6Dd5A75EE67a14e987E084d1636F4,0.002365548%,oNFT minters,
0xC8aaE2125ad873D11900a9c6cfE6b4a349daAfb5,0.002365548%,oNFT minters,
0xC8B8d92eb2e146d7C73aFa26c6d4C2A19639207B,0.002365548%,oNFT minters,
0xc8bab3abD688e1f1B7443f641C42e8a05ecFF385,0.001774161%,oNFT minters,
0xC8E19c8de3ED6F34901c0f08Be54522DDD9e4148,0.002365548%,oNFT minters,
0xC8eB1186E06fC9681b8895606cD3C5bE7Bb80B2b,0.002365548%,oNFT minters,
0xC8ef7b7244eAF00dcc6be028DFf0d1e60C4283d6,0.001774161%,oNFT minters,
0xc8f219F945Bb5957948A3010382eCc2Aa5CA37cf,0.001774161%,oNFT minters,
0xc90134c789aDA22Aa2e661A1c142926e25C5514f,0.002365548%,oNFT minters,
0xC903d24Df769B8727f58601D2FB075bd14fF573b,0.002365548%,oNFT minters,
0xc91D3db57239737E84E03f2fF252D5DEeAc35713,0.002365548%,oNFT minters,
0xC91Dd505391992C7F0Eef278da657701DDF9e433,0.001774161%,oNFT minters,
0xC9400F25085C23652b4CC86d146F770083170031,0.002365548%,oNFT minters,
0xc9402EF2d54E5918B68E20C3Af473F3af0Bb334F,0.002365548%,oNFT minters,
0xC94f3d145B80dF2aDD047e1e09A410140736072C,0.002365548%,oNFT minters,
0xc95eEC8Ce609E23AB5D359B2D772d5A1E0dfA9d1,0.002365548%,oNFT minters,
0xc97579cC2CCd6954599325F753202e4c16DF4B37,0.002365548%,oNFT minters,
0xc97b11Ab82ffc8F5030e4375230C1078Ad57d25c,0.002365548%,oNFT minters,
0xc992Ea105a8c5fA028B45faAb14d8a847614be9d,0.001774161%,oNFT minters,
0xc9960371da9ffa26A30CD2a5aDb874c14e7d5a17,0.002365548%,oNFT minters,
0xC9A560cC9C1192d4A885F5C3F76cB278f78c98c1,0.002365548%,oNFT minters,
0xc9aa162b88D09A491b23c38B23Faaaf3DaC96585,0.002365548%,oNFT minters,
0xC9c831A7105AcEEc1B0f0b6457a12a593697351f,0.002365548%,oNFT minters,
0xC9CA81792a0d5E77b5c27e5362627304C324Da50,0.002365548%,oNFT minters,
0xC9CEfBB92aBa19cdaAD772692B1745C4cE7CF502,0.002365548%,oNFT minters,
0xc9f771463DA4248988EcA014E33DaF248c97467c,0.002365548%,oNFT minters,
0xC9F82D56ec2b9BF824E77f6a85e537709cE03f4d,0.001774161%,oNFT minters,
0xca02395Cf290B49Ec644F869886F3859FC28c0ca,0.002365548%,oNFT minters,
0xca084CfbF08Ff8ffF64d2EB68921e39372A78036,0.002365548%,oNFT minters,
0xca090F82f866a74fEE96C2D15d21101E0FA2Af8c,0.001774161%,oNFT minters,
0xcA0Eb596cBc41e0465B021FC9606E834526066E6,0.002365548%,oNFT minters,
0xCa28091D94134C4291AFD34A8b4C5C0A38bd466A,0.002365548%,oNFT minters,
0xCa36087D99417668d7e544fC6AacD83C1c2ee25c,0.001774161%,oNFT minters,
0xcA4068E732faDaD46AfC951414A29e490c422981,0.002365548%,oNFT minters,
0xca4AbB9d44cd3B048953A2D1A15107B306052999,0.002365548%,oNFT minters,
0xCa50fFC2e95A34cf81C986c3844391bB44aa4152,0.002365548%,oNFT minters,
0xCa58ef99F914fBead41deb3f7e2173fdeAf17EC4,0.002365548%,oNFT minters,
0xcA5d32984CA99f476D74CB8B441a0B1A90023c13,0.002365548%,oNFT minters,
0xCa7FD3872eE6B41f55984b5Dd82dbCF5bEFE3d15,0.002365548%,oNFT minters,
0xCA8472068d7953D6BF3b67c34c687b44241b5A3A,0.001774161%,oNFT minters,
0xcA88d858D8258672a46E46b35f6b63E40619C257,0.002365548%,oNFT minters,
0xCaD0e8CE2751295d31653A2F81ba970d1760FB16,0.001774161%,oNFT minters,
0xCad7D8C7c3A53b261F2f11E0b7CEF777dff574Ce,0.002365548%,oNFT minters,
0xcAE2b96b80e100a551C3429C094DCCEa5765FeD3,0.002365548%,oNFT minters,
0xcAeB90f3860F5126FAAc09A680c46b2A1E2eB457,0.001774161%,oNFT minters,
0xCAf73B4d1B11427b5DBD6c3dE92AD772fFf7773D,0.002365548%,oNFT minters,
0xCaf845bE0505cDeb744E2d1e7686E9e185d99611,0.002365548%,oNFT minters,
0xCB079a145C70d0ee80B393c6c2f9cc976250f093,0.002365548%,oNFT minters,
0xCb0E8bd3eB9672CEa1EbA4D331a951060f6C2e6e,0.002365548%,oNFT minters,
0xCB1aC1c8f6CDFFFad7D7D1D2b98207842539aDbb,0.001774161%,oNFT minters,
0xcB213627117e131c921d0aF3E71072a5caDAE23A,0.002365548%,oNFT minters,
0xcB36Ae5606675454beF2AFcF3681Dc516786dD65,0.002365548%,oNFT minters,
0xCB5022612a8318afA84127d2e070A2631E489B2E,0.001774161%,oNFT minters,
0xcb61d5B503ED806De02fdBFc4DCDE0b9B20d7df4,0.002365548%,oNFT minters,
0xCb8C3000fD81c4e0E6ED10511942c5429700008e,0.002365548%,oNFT minters,
0xCB950b4947B2928aa92460C280918E9e43Dab758,0.002365548%,oNFT minters,
0xCBa36EC4e529fDD1C06a2Ea0E8e1B52AF9978841,0.002365548%,oNFT minters,
0xCbB8ea666998a58aa281Cf255A0518dcC35188D7,0.002365548%,oNFT minters,
0xcbBa0D9B80881fC2027Bc2764dA18e8026Db4793,0.002365548%,oNFT minters,
0xcBc0c819e6CE69595683F9956AE5500d6e963537,0.002365548%,oNFT minters,
0xcbD946F65C5ad2cD3CDAF229339375E63418Ea08,0.002365548%,oNFT minters,
0xCbE00234f152720663C6BddeB19B85C5FD8ED19d,0.002365548%,oNFT minters,
0xCc0aBC3c64ce2DeC1beFEfE81f6e06189af0d6c8,0.001774161%,oNFT minters,
0xcc17cdDFFE6bC4fDe78fA680319Ba6eE1645E899,0.001774161%,oNFT minters,
0xcC1B3F3B91BeA09345C9Ec7196Aa261795Fb2789,0.001774161%,oNFT minters,
0xCc1D5162a9E7A0107b18aEd1783d19D251224036,0.002365548%,oNFT minters,
0xcC1f4F01C8b08a35930753f23E45e5BbB7b5D1Ac,0.002365548%,oNFT minters,
0xCc2405e33613e30FcA87D65008e6322F1Aa8c393,0.002365548%,oNFT minters,
0xcC2835F454a215C33058bC85D2e96F178BA19857,0.002365548%,oNFT minters,
0xCc312A77118E5895c2C4e0883125600F7244f79A,0.002365548%,oNFT minters,
0xcC350A3AC10373749895B29032d7e2C31a1A871D,0.002365548%,oNFT minters,
0xCc352c8C093b2C2A2c71b513AC0c27458b33edf6,0.002365548%,oNFT minters,
0xcc4678dDDe3629862A6E3e3bbb99d756Edb36763,0.002365548%,oNFT minters,
0xCc4ac0dCab28D81d7e2cd41dA62e0f7521FF697F,0.001774161%,oNFT minters,
0xCc506Becc4Ef4139864f94178F5511d54c244B40,0.002365548%,oNFT minters,
0xcc5AC6EAc066b6d08f039F94399b5471aE7dCDC0,0.001774161%,oNFT minters,
0xcc5c8597a4867eebCF2F408FEAFEf48b80C5FDE2,0.001774161%,oNFT minters,
0xCc6367071F77d828F14a829603f313a4a7B04459,0.001774161%,oNFT minters,
0xCc72a964c85a33e159d6E88BFE76bB5797514651,0.001774161%,oNFT minters,
0xcC78D2f004c9DE9694FF6a9BBDEE4793D30F3842,0.002365548%,oNFT minters,
0xcc9c3E2F643B61dBE4e6c0B82FA1C767273d6AFa,0.002365548%,oNFT minters,
0xCca65ea3449566d7Cc2f6589BA126adc0c151Eb7,0.002365548%,oNFT minters,
0xccaaf958c551807B38C202018897168c701D8F6a,0.002365548%,oNFT minters,
0xccb48abeCb8D294a3737a24AA0d1423adf90BfeB,0.002365548%,oNFT minters,
0xccB8509D15aE1CC1db87ec8E33dAB5b009A0E6C1,0.002365548%,oNFT minters,
0xCCDADb114C4f9fbE3f630114C17A6cc0027D7f04,0.002365548%,oNFT minters,
0xccDe075341F85441EB748D3d754570FBdC3aEf9c,0.002365548%,oNFT minters,
0xCce0Ae33a4b029769B97e3F232563A8208BEE783,0.001774161%,oNFT minters,
0xcceA43d7f6712D620B9315AF6072226408912750,0.001774161%,oNFT minters,
0xcceacdbD0b5E864EB0a450C47D83F5af30328bAF,0.002365548%,oNFT minters,
0xCcF1F6A791c43C87342A8141853d41597A675898,0.002365548%,oNFT minters,
0xcCfaF4715493B7eA23d7785c5602DeFf189cfb33,0.002365548%,oNFT minters,
0xCCfB3f669aA5d0C7D63D4e9592702ed9641B63D1,0.001774161%,oNFT minters,
0xcd36d43c8B83b4447f20a80B45fad9D482485f1E,0.002365548%,oNFT minters,
0xCd3F5D0ae6701CF23392Ff2386382acb5389d1a9,0.002365548%,oNFT minters,
0xcd42d9410DcF109e0dC185B4B36C0d2a9bC9C981,0.001774161%,oNFT minters,
0xCd4635eb0520B872B62966A1BEfBa04CB5cf5Eab,0.001774161%,oNFT minters,
0xcd4d78F3d7C80f24CA59eEBDd6615b4b20a6c845,0.001774161%,oNFT minters,
0xCd6a9FA8766c97AFa65c1827ba6d5c25d1c1A2B4,0.002365548%,oNFT minters,
0xCD6C8910de6c02658a757DaE6481e6efE7E7fcDA,0.002365548%,oNFT minters,
0xCd73f67E95Ce164aF977f25191f75103E0D6d6ce,0.002365548%,oNFT minters,
0xcd947397119ECA7918b49A8D39CaFE77f831e003,0.002365548%,oNFT minters,
0xcDb9b9378E261E786587B52688D427D4dc1dF417,0.002365548%,oNFT minters,
0xCDC414f1927f5a2dEC55e85A84f973231065D9f5,0.002365548%,oNFT minters,
0xcDC87BF6e64cF3a01fFD6e5fEAF0D4975C9dAAE7,0.002365548%,oNFT minters,
0xcDd62A699e895eC5cc142c312156Cc076C9af580,0.001774161%,oNFT minters,
0xcde394D18dE6F6bC659B26dbc17121453536d7aC,0.002365548%,oNFT minters,
0xcdef23A512Ea78903B9A14C17CdE430F1887A849,0.002365548%,oNFT minters,
0xcDF85E627f2FE1e6A1FbBa4581cB1F3F4942aE6E,0.002365548%,oNFT minters,
0xCE0096DF3dB423eBF312f18383568856198d9649,0.001774161%,oNFT minters,
0xce1aA59518E3FeE0B1fbfe6446aB80312dd70901,0.002365548%,oNFT minters,
0xcE1E037d2433e4dd7066736BA323Bf25963A16Fb,0.002365548%,oNFT minters,
0xcE304D4E317ceaaD41B09D80BF8A9D14f35d0cAE,0.002365548%,oNFT minters,
0xCE3565a37bAB02B66Ce1B2cAe0AeC92922E0f2fF,0.001774161%,oNFT minters,
0xCE3912D2A6D107f028485aa61734F2F104520484,0.002365548%,oNFT minters,
0xce4C5B9a8B6a5D74bCC27ae7164f66c065d0CcdE,0.001774161%,oNFT minters,
0xCE5195edc2680C8DBF0020C9EE834E6796b61F00,0.001774161%,oNFT minters,
0xCE51E8FA68b2Cf09826d748BC327ca3048fb59b0,0.002365548%,oNFT minters,
0xCe55eA19CCe8f241CD3C3684fCD1F6D40bee90eD,0.002365548%,oNFT minters,
0xCE58E98Fa7A4BEa4a20f42F82D2e7613F1B1fB5c,0.001774161%,oNFT minters,
0xCe7c1B31b5754628d221368668F6c6467A17C833,0.002365548%,oNFT minters,
0xCE804e812D4faa1D5C169a1d365B9419c7217250,0.002365548%,oNFT minters,
0xce8a522E41E8E41268198E7FAf6B7acaD203dFe2,0.002365548%,oNFT minters,
0xCE9a5fb6E334e147706892Cc0de4477D8ed4c0D6,0.001774161%,oNFT minters,
0xcEA9c11185646adcEDE1bF07A1b8Dd4cCaE7C7Be,0.002365548%,oNFT minters,
0xCEcde132c64bb02D6b38D7DcB863CB05b1111576,0.002365548%,oNFT minters,
0xceCe962ae3506680d48AA92406b4c2037A3fD927,0.002365548%,oNFT minters,
0xCED5Dd1CC740427526E21A8D175402466dcea2a3,0.002365548%,oNFT minters,
0xcedEA4acD4E7455162db7DFE3e238c4021A3F6de,0.002365548%,oNFT minters,
0xcEe78A0F4302bA2B775627a2b5dbaf3f5683dc03,0.002365548%,oNFT minters,
0xcf00980D4AFA078A705b42E50bFeaa6472210d5A,0.001774161%,oNFT minters,
0xCF073A9E2360C6D4738669B49Bfe5EAC6EC90846,0.002365548%,oNFT minters,
0xcf0b93FC17f4fCCEe47D491EbEde7cf828098648,0.002365548%,oNFT minters,
0xcF2C62dA1b414a34e9572d19bdb580D26B3b23d2,0.002365548%,oNFT minters,
0xcf451af7ceAD57B5BFe8DAD99E128821708D9270,0.002365548%,oNFT minters,
0xCF582147AF1f6A7ccC9aa22064Eb7C6FB18B7236,0.002365548%,oNFT minters,
0xCf6C0fDC1B6F1201BB52B07D8EdE7DE4fB7D02f6,0.002365548%,oNFT minters,
0xcF742f51cD535f2e3566e05f26998a10Ba22be55,0.002365548%,oNFT minters,
0xCf84ba724CF1BE9B280049a8d85b4848fE938ff0,0.002365548%,oNFT minters,
0xCf9413fB75Af6a8257D1c3e9694D6C783790be8E,0.001774161%,oNFT minters,
0xCf99F875B6b17F67C9eA4505aC610E6C6707FFf9,0.001774161%,oNFT minters,
0xcf9e887Cc0a2DBDF55ba1EF1A38dA78E7C5F5fbD,0.002365548%,oNFT minters,
0xCFDed6322a320E48FF634Be0EBc510DaE5B7b9d1,0.002365548%,oNFT minters,
0xCfE15A1b4891f8ec718F8324ff50C0C4B2dB0278,0.002365548%,oNFT minters,
0xcFf1f5b8F0969EF4e7CaC2c1A8F81b11E9B2331c,0.002365548%,oNFT minters,
0xd00492852E3B8918Ff36cD876Dcb9fa303Fa9D5f,0.002365548%,oNFT minters,
0xD0060dbfeCfddbf14995288021C91AEA2Ee9abf0,0.001774161%,oNFT minters,
0xD007EDFCc3338646e0C8ab6428d37F748fA7B93F,0.002365548%,oNFT minters,
0xd0172D1571dD91De7530142f8734e8D33BCDa9D8,0.002365548%,oNFT minters,
0xD0206Fe177679DbCb5d73CfdE0423a7Db0f30D66,0.002365548%,oNFT minters,
0xd02A342E0Affa1a0Aa06710aD7dF1Af6e3f425DA,0.001774161%,oNFT minters,
0xd03148D7C2571CE15918B3943c940c446f50a959,0.001774161%,oNFT minters,
0xd042eA886eb61A886bF9d686956E508EB2551DA3,0.002365548%,oNFT minters,
0xd04DC6aB7535f696381c9cAf09ECb249a271778f,0.002365548%,oNFT minters,
0xD0606f56908704bDcf21Cb82FEFC5C22413ef198,0.002365548%,oNFT minters,
0xD067e57efE1406B31F67d91Df1f03CcBf2a8876D,0.001774161%,oNFT minters,
0xd0702fD5dA78F3cE9267753D77D0da9f17043C24,0.002365548%,oNFT minters,
0xD08831973E6Fc3B2c153C04eEED1Dc1093FDbD86,0.002365548%,oNFT minters,
0xd0B42C0Fe2e8174967ad835275a438BAec9564c6,0.002365548%,oNFT minters,
0xd0b9214AeD344E71facCA43049b407048b710CC2,0.002365548%,oNFT minters,
0xD0B92CFF7FF9866497B5eb2f98d9A612B322537E,0.001774161%,oNFT minters,
0xD0C1BFdc90A45eABf4475376CC171580B081D94C,0.002365548%,oNFT minters,
0xD0c78e9DfB2277e8cD4B4016272577691D1D27aa,0.002365548%,oNFT minters,
0xD0D8F529165e44C1721a79b72d6334321e44EB6b,0.002365548%,oNFT minters,
0xD0Ee76beE5862EAa34809Be7473b530f5e53aE1a,0.001774161%,oNFT minters,
0xD0Ef3CdB3CBbC8e4e7b8792c2e69f31A42A07258,0.002365548%,oNFT minters,
0xD10a28040Fc0EfB61332964206ba0b9bC35Bb2d3,0.002365548%,oNFT minters,
0xd10C2E7782D9EFBdfd4CbDdD94b531f5352e89B0,0.002365548%,oNFT minters,
0xD11C3BC3b8f8c2a15017c1e88A63F84DCf83899e,0.001774161%,oNFT minters,
0xD125D2D8b1634eda60Aa610Bb86FcAF6D814b070,0.002365548%,oNFT minters,
0xd12c89a309ABc070457fB0bB7e0E61D9373a9008,0.002365548%,oNFT minters,
0xD13Aa36c0eB2cFb1dF6D6E1d57f2C1e92587f7A1,0.001774161%,oNFT minters,
0xd13e1a2CF786DE1Ffff92579133D04bE3891FB95,0.002365548%,oNFT minters,
0xd14e4247aBb6ca8B31Aa405b6d119f18400603ef,0.001774161%,oNFT minters,
0xD15c9C6808080b0C3b07e4dceC4f43E5186C58Cd,0.001774161%,oNFT minters,
0xD1678c0Cc5254Fd5a9162320b622C19E0a8049ae,0.002365548%,oNFT minters,
0xd1699f8848d9A9f3E36Aa099c35b11F6107E56f0,0.001774161%,oNFT minters,
0xd16b08D72018978EFEb50979E1ccBD9553261A55,0.002365548%,oNFT minters,
0xD16EC5Bffd8eA0B19d4F076F7e0ecAfc5f5bf343,0.002365548%,oNFT minters,
0xD18058e5586924411Ddb9C3629aFC191FF7ebb49,0.002365548%,oNFT minters,
0xD19c611BE70EEDA28ebEc9f318FDc3de2d595592,0.001774161%,oNFT minters,
0xd19F5E32e3e5e835b7e6BC636145E05002e8AaE4,0.002365548%,oNFT minters,
0xD1A83D53b0ac87a52463CD9c19cb7a2175676020,0.002365548%,oNFT minters,
0xd1B00F190172C75C71038484Ee3d3A0D3da57F70,0.002365548%,oNFT minters,
0xD1B4Fdb9ba44A579C420d15d4A037fE1f03646E9,0.001774161%,oNFT minters,
0xd1Cd5E2DF9B4EC89Dc7dAf616E7B654451C38CEB,0.002365548%,oNFT minters,
0xD1Eb7Ce333ee7eFcF9b09Dd6D36B41272721C44A,0.002365548%,oNFT minters,
0xd1eC4D681372409bCB91D2e853d52a8671754dcF,0.002365548%,oNFT minters,
